"शीर्षक","विवरण"
"बत्तीसपुतलीमा शेखरगगन समूहको भेला","काठमाडौं : नेपाली कांग्रेसको संस्थापक इतर समूहको बैठक सुरू भएको छ । बत्तीसपुतलीस्थित अनुपम फुडल्याण्डमा नेता शेखर कोइराला र गगन थापा पक्षको भेला सुरू भएको हो । भेलामा केन्द्रीय सदस्यहरू, प्रदेश तथा जिल्ला सभापति र महाधिवेसन प्रतिनिधि सहभागी छन् । उनीहरूले भेलामा आसन्न राष्ट्रियसभा सदस्य निर्वाचन,महासमिति बैठक,पार्टीको आन्तरिक गतिविधि,सरकारको कार्यशैलीलगायत विषयमा छलफल हुनेछ । कांग्रेसले पु्स १६देखि १९ सम्म महासमिति बैठक बोलाउने निर्णय गरेको छ ।"
"झलनाथ खनालको मुद्दामा एक वर्षसम्म पनि भएन सुनुवाइ","काठमाडौं : इलाम१ बाट प्रतिनिधिसभा सदस्यमा पराजित एकीकृत समाजवादीका सम्मानित नेता झलनाथ खनालले पुन:निर्वाचनको माग गर्दै सर्वोच्च अदालतमा दायर गरेको रिट हेर्न नभ्याइने सूचीमा राखिएको छ । निर्वाचनमा धाँधली भएको भन्दै खनालले सो निर्वाचन क्षेत्रको चुनाव बदर गर्न माग गर्दै २०७९ मंसिर २७ गते सर्वोच्च अदालतमा रिट दिएका थिए । पटकपटक पेशी तोकिँदै आएपनि रिटमाथि सुनुवाइ हुन सकेको छैन । आज सुनुवाइका लागि रिटको पेशी संवैधानिक इजलासमा तोकिए पनि हेर्न नभ्याइने सूचीमा राखिएको छ । खनालले सर्वोच्चमा रिट दिएको आज एक वर्ष पुगेको छ । प्रधानन्यायाधीश विश्वम्भरप्रसाद श्रेष्ठ,न्यायाधीश आनन्दमोहन भट्टराई,न्यायाधीश सपना प्रधान मल्ल,न्यायाधीश सुष्मालता माधेमा र न्यायाधीश कुमार रेग्मी सम्मिलित संवैधानिक इजलासमा पेशी तोकिएको थियो । २०७९ पुस ६ गते सो रिटमाथि सुनुवाइ गर्दै संवैधानिक इजलासले कारण देखाउ आदेश जारी गरेको थियो । त्यसपछि पाँच पटक पेशी तोकिँदै आएपनि सुनुवाइ हुन सकेन । सुनुवाइका लागि पेशी तोकिए पनि 'हेर्न नभ्याइने' सूचीमा परेको थियो । संवैधानिक इजलासमा दर्ता भएको निवेदनमा खनालले निर्वाचन आयोग,इलाम १ निर्वाचन अधिकृतको कार्यालय,मु्ख्य निर्वाचन अधिकृत,जिल्ला निर्वाचन कार्यालय इलाम,जिल्ला निर्वाचन अधिकारी र संघीय संसद् सचिवालयलाई विपक्षी बनाएका छन् । नेता खनाललाई नेकपा एमालेका महेश बस्नेतले पराजित गरेका थिए । बस्नेतले २५ हजार ७५३ मत ल्याउँदा खनालले २३ हजार ८९ मत प्राप्त गरेका थिए । आफूले हार व्यहोर्नु परेपछि खनाल सर्वोच्च पुगेका थिए । तर, एक वर्ष लामो समयावधि हुँदासमेत रिटमाथि सुनुवाइ हुन सकेको छैन ।"
"प्रधानमन्त्री सहभागी भएको कार्यक्रममा राष्ट्रिय गान नबजाइएपछि आलोचना","परासी : प्रधानमन्त्री पुष्पकमल दाहाल सहभागी भएको एक कार्यक्रममा राष्ट्रिय गान नबजाइएपछि आलोचना भएको छ । नवलपरासीको रामग्राम स्तूपमा आयोजित विश्व शान्तिका लागि दीप प्रज्वलन नाम दिइएको कार्यक्रममा सहभागी हुन मंगलबार प्रधानमन्त्री दाहाल रामग्राम नगरपालिकास्थित रामग्राम स्तूपमा सहभागी हुन पुगेका थिए । उक्त कार्यक्रममा प्रधानमन्त्री दाहाललाई प्रमुख अतिथिका रूपमा आमन्त्रण गरिएको थियो । हेलिकोप्टरबाट आएका प्रधानमन्त्री कार्यक्रमस्थल पुगेपछि कार्यक्रम सञ्चालकले प्रमुख अतिथिको आगमन भएको भन्दै कार्यक्रम अघि बढाएका थिए । त्यसलगत्तै रामग्राम स्तूपसहित बुद्ध स्थलका बारेमा प्रकाश पार्न लुम्बिनी विकास कोषका सदस्य सचिव सानुराजा शाक्यलाई दिइएको थियो । कार्यक्रमको सञ्चालन पत्रकार भूषण दाहालले गरेका थिए । राष्ट्रिय गान नै सुरु नगरी कार्यक्रम अघि बढाइएपछि केहीले राष्ट्रिय गान बजाउन सुझाव दिएका थिए । तर कार्यक्रम अघि बढेको भन्दै त्यसलाई वास्ता नगरेको कार्यक्रमका एक सहभागीले बताए । कार्यक्रमको आयोजना लुम्बिनी विकास कोष र प्रोमिस ल्याण्ड नामको निजी कम्पनीले गरेका थिए । उक्त निजी कम्पनीका सञ्चालक (अध्यक्ष) प्रधानमन्त्री दाहालका घरधनी शारदाप्रसाद अधिकारीका छोरा नितेश अधिकारी हुन् । स्तूपमा आयोजना गरिएको कार्यक्रम आध्यात्मिक कार्यक्रम रहेको र कसैलाई पनि अध्यक्षता नगराइएकाले राष्ट्रिय गान नबजाइएको लुम्बिनी विकास कोषका कोषाध्यक्ष ढुण्डिराज (सिद्धिचरण) भट्टराईले बताए । कार्यक्रमको अध्यक्षता नगराएको बताए पनि कार्यक्रमको समापन भने लुम्बिनी विकास कोषका उपाध्यक्ष डा उपाध्यक्ष ल्यारक्याल लामाले गरेका थिए । कार्यक्रममा पर्यटन तथा नागरिक उड्डयन मन्त्री सुदन किराती, भारतीय जनता पार्टीका नेतासहित विभिन्न देशका बौद्धमार्गी, विदेशी संस्थाका प्रतिनिधिसहितको उपस्थिति रहेको थियो । प्रधानमन्त्री जस्तो सरकार प्रमुख सहभागी भएको कार्यक्रममा राष्ट्रिय गान नबजाइएको भन्दै सामाजिक सञ्जालमा त्यसको तिव्र आलोचना भएको हो । सरकार प्रमुख सहभागी भएको कार्यक्रममा राष्ट्रिय गान नबजाइनुले देश विदेशमा नराम्रो सन्देश गएको नवलपरासीका एक स्थानीय तहका प्रमुख प्रशासकीय अधिकृतले बताए । सरकारी कार्यालयको सामान्य औपचारिक कार्यक्रममा त राष्ट्रिय गान अनिवार्य छ । विदेशी व्यक्तित्वहरुसहित सरकार प्रमुख सहभागी भएको कार्यक्रममा राष्ट्रिय गान नबजाइनु गलत हो, ती प्रमुख प्रशासकीय अधिकृतले भने । रामग्राम स्तूप विश्वको एक मात्र गौतम बुद्धको अस्तुधातु रहेको स्थल हो । विदेशीदाताहरुलाई यसको प्रवर्द्धन र विकासप्रति लगानी गर्ने विश्वास दिलाउन कार्यक्रमको आयोजना गरिएको बताइएको छ ।"
"टिकटक प्रतिबन्धविरुद्धको रिटमाथि आज पनि सुनुवाइ भएन","काठमाडौं : टिकटक प्रतिबन्ध गर्ने सरकारको निर्णयविरुद्ध परेको रिट निवेदनमाथि आज पनि सुनुवाइ भएन । रिटको पेशी न्यायाधीशद्वय प्रकाशकुमार ढुंगाना र तिलप्रसाद श्रेष्ठको संयुक्त इजलासमा परेपनि' हेर्न नभ्याइने' सूचीमा राखिएको छ । यसअघि मंसिर १९ गते रिटको पेशी न्यायाधीश सुष्मालता माथेमा र विनोद शर्माको इजलासमा तोकिएको थियो । तर,न्यायाधीश माथेमा र शर्माको संयुक्त इजलासले 'हेर्न नभ्याइने' सूचीमा राखेको थियो । मंसिर ५ गते न्यायाधीश विनोद शर्माको एकल इजलासले रिटमाथि अन्तरिम आदेश दिन अस्वीकार गर्दै टिकटक बन्द गर्नुको कारणसहितको लिखित जवाफ पेश गर्न सरकारका नाममा आदेश दिएको थियो । टिकटकलाई प्रतिबन्धित गर्ने सरकारको निर्णय बदरको माग गर्दै सर्वोच्च अदालतमा छुट्टाछुट्टै १४ वटा रिट दायर भएका थिए । २७ गते कार्त्तिकको मन्त्रिपरिषद बैठकले सामाजिक सञ्जाल टिकटक बन्द गर्ने निर्णय गरेको थियो । टिकटकबाट समाजमा विसंगति,विकृति र अराजकता फैलाएको भन्दै नेपालमा टिकटक बन्द गर्ने निर्णय सरकारले गरेको हो । टिकटक बन्द गर्ने सरकारको निर्णय गैरकानुनी एवं गैर संवैधानिक,बदनियतपूर्ण एवं स्वेच्छाचारी भएको भन्दै अधिवक्ता दिनेश त्रिपाठीलगायत १४ जनाले निर्णय बदर गरी टिकटकमा लगाइएको रोक तत्काल फुकाउन रिट निवेदनमा माग गरिएको छ । नेपाल सरकार,सूचना तथा संचार मन्त्रालय सिंहदरबार र नेपाल दूरसञ्चार प्राधिकरण जमललाई रिटमा विपक्षी बनाइएको छ ।"
"आर्जन गरेको ज्ञान र सीप देश विकासमा लगाउन दीक्षित विद्यार्थीलाई प्रधानमन्त्रीको आग्रह","काठमाडौं : प्रधानमन्त्री पुष्पकमल दाहाल प्रचण्डले आर्जन गरेको ज्ञान र सीप देशको विकास लगाउन आग्रह गरेका छन् । काठमाडौं विश्वविद्यालयको २९ औं दीक्षान्त समारोहमा बोल्दै प्रधानमन्त्री दाहालले आर्जन गरेको ज्ञान र सीपलाई देशको र मानव जातिको हितका लागि अर्पण गर्न आग्रह गरेका हुन् । काठमाडौं विश्वविद्यालयका उपकुलपति समेत रहेका प्रधानमन्त्री दाहालले नेपालका विश्वविद्यालयबाट अध्ययन गरेर थप अध्ययन र अनुभवका लागि विदेश गएका युवालाई आर्जित गरेको ज्ञान र सीप स्वदेशको दिगो विकासका लागि सदुपयोग गर्न समेत अनुरोध गरे । प्रधानमन्त्री दाहालले नेपालमा प्रशस्त शिक्षा तथा रोजगारीका अवसर रहेको भन्दै व्यक्तिगत जीवनको मात्र नभइ देशहितको पनि काम गर्न सकिने बताए । उनले भने,'अहिले विभिन्न बाध्यताका कारण २०० भन्दा बढी नेपाली युवाहरू रुसी सेनामा भर्ना भएको जुन खबर आएको छ,त्यो चिन्ताजनक छ र सरकार तिनलाई सकुशल फिर्ता ल्याउन हरसम्भव प्रयास गरिरहेको छ । नेपालमा अवसर छैन भन्ने जुन भाष्य निर्माण भएको छ, त्यसको परिणामस्वरूप नेपाली युवा विदेशमा अनेक हन्डर खाइरहेका छन् । म उनीहरूलाई यही मञ्चबाट आश्वस्त पार्न चाहन्छु कि अहिले नेपालमै प्रशस्त शिक्षा तथा रोजगारीका अवसर छन् र तिनको उचित व्यवस्थापन गर्न सके व्यक्तिगत जीवनको मात्र नभएर देशहितको पनि काम गर्न सकिन्छ । ' उनले काठमाडौं विश्वविद्यालयले नेपाल टेक्नोलोजी इनोभेसन सेन्टरको स्थापना गरेर प्रविधिलाई वैज्ञानिक अनुसन्धान तथा मानव जीवनको उत्थानका लागि प्रयोग गर्न गरिरहेको प्रयत्न एकदमै सराहनीय बताए । यसबाट आर्टिफिसियल इन्टेलिजेन्सदेखि जलवायु परिवर्तन रोकथामका उपायहरू,नेपालको कृषि सुधारका लागि आवश्यक ज्ञान, दिगो विकासका नयाँ आयाम आदिका लागि बाटो खुलेको उनको भनाइ छ । नेपालको दिगो विकासमा टेवा पुग्ने किसिमको थप अनुसन्धान गरी यस केन्द्रलाई वैज्ञानिक मात्र नभएर आम मानिसको हितका लागि प्रयोग गर्न समेत अनुरोध गरे । दीक्षान्त समारोहमा एक सय १३ विदेशीसहित एक हजार ८ सय ३८ विद्यार्थी दीक्षित भएका छन् ।"
"सन्धिखर्कले हटायो ढड्डा हाजिरी","अर्घाखाँची : अर्घाखाँचीको सन्धिखर्क नगरपालिकाले ढड्डा हाजिरी रजिष्टर हटाएको छ । नगरपालिका मातहतका सबै कर्मचारीले ईहाजिरी गर्छन् । ईहाजिरीमा हातको ल्याप्चे लगाउन सुरु भएको छ । ईहाजिरीमा कर्मचारीले कतिबेला उपस्थिति भए कति बेला विदा भए, सबै देख्न सकिन्छ । नगरपालिकाभित्र सुशासन र पारदर्शिता कायम गर्न नगरपालिकाको कार्यालय, नगरपालिकाभित्रका सबै वडा कार्यालय, स्वास्थ्य संस्थामा रहेका सबै कर्मचारीको लागि ईहाजिरीको ब्यवस्था गरिएको नगरपालिकाका प्रमुख प्रशासकीय अधिकृत खुमलाल भुसालले बताए । कर्मचारीको अनुपस्थितिको कारणले सेवाग्राहीको काममा कुनै समस्या नदेखियोस् र कर्मचारीहरू कार्यालय समयभित्र कतै जान नसकून भनेर ईहाजिरी लागू उनको भनाइ छ ।"
"संस्थापनइतर बैठकको निष्कर्ष : राष्ट्रियसभा निर्वाचनमा न्यायपूर्ण तवरले टिकट वितरण हुनुपर्छ","काठमाडौं : नेपाली कांग्रेसको शेखर कोइराला समूहले आगामी राष्ट्रियसभा निर्वाचनमा मापदण्डलाई विशेष ख्याल गर्दै न्यायपूर्ण तवरले टिकट वितरण गर्नुपर्नेमा जोड दिएको छ । बुधबार काठमाडौंमा बसेको कोइराला समूहको भेलाले यसअघि पार्टी सभापतिले आफ्नो समूहको संरक्षकको काममात्रै रहेको र आफू अनुकूललाई मात्रै टिकट दिएको भन्दै यसपटक भने मापदण्डलाई विशेष ख्याल गर्दै न्यायापूर्ण तवरले टिकट वितरण गर्नुपर्नेमा जोड दिएको हो । यसअघिको निर्वाचनमा मापदण्डलाई बेवास्ता गरिएको र भेद्भाव भएको भन्दै आगामी राष्ट्रियसभा निर्वाचनमा मापदण्ड र न्यायोचित टिकट वितरणका लागि दबाब दिने निर्णयसमेत सो समूहको भेलाले गरेको छ । भेलामा राष्ट्रियसभा निर्वाचनलगायत पार्टीको आन्तरिक विषयमा छलफल भएको कांग्रेस नेता शेखर कोइरालाले बताए । उनले देश र कांग्रेस ठीक ढंगले चल्न नसकेकोमा आफूहरूको ध्यान केन्द्रित रहेको बताए । कोइरालाले आफ्नो समूह ठीक ढंगले चलेको र महामन्त्री र आफ्नो एजेण्डामा एक इन्च पनि फरक नरहेको दाबी गरे । त्यस्तै कांग्रे महामन्त्री गगन कुमार थापाले राष्ट्रियसभा निर्वाचनमा मापदण्डलाई विशेष ख्याल गर्दै न्यायापूर्ण तवरले टिकट वितरण गर्नुपर्नेमा आफूहरूको जोड रहेको बताए । बैठकमा महासमिति बैठकलाई तोकिएको समयमा नै प्रभावकारीरूपमा गर्नुपर्ने विषयमा पनि छलफल भएको उनले बताए । महामन्त्री थापाले कांग्रेस सरकारमा भएका बेला एकमाथि अर्को प्रकरण आउनुलाई सामान्यरूपमा लिन नहुने भन्दै पार्टीभित्र बृहत् छलफल गर्नुपर्ने बताए । थापाले कोइराला र आफूबीच एजेण्डागत रूपमा कुनै समस्या नभएको पनि स्पष्ट पारे ।"
"सुर्तीजन्य पदार्थ खरिद बिक्री र सार्वजनिक ठाउँमा धुम्रपान गर्नेविरुद्ध महानगरले तोक्यो जरिवाना","काठमाडौं : काठमाडौं महानगरले आजदेखि सुर्तीजन्य पदार्थको बिक्री वितरणमा रोक लगाएको छ । काठमाडौं महानगरपालिका जनस्वास्थ्य ऐन २०८० को दफा ४२ अनुसार महानगरले आफ्नो क्षेत्रमा सुर्तीजन्य पदार्थको बिक्री वितरणमा रोक लगाएको हो । त्यस्तै सार्वजनिक स्थलमा धुम्रपानसमेत निषेध गरेको छ । सार्वजनिक स्थलभन्दा सय मिटरसम्म भुम्रपान गर्न निषेध गरिएको महानगरले बुधबार पत्रकार सम्मेलन आयोजना गरी जानकारी दिएको छ । जनस्वास्थ्यमा परेको प्रतिकूल प्रभाव रोक्न, शहरी सौन्दर्यता कायम राख्न र भूमी तथा वातावरणीय असर न्यूनीकरण गर्न महानगरले त्यस्ता चिजको बिक्री वितरणमा रोक लगाएको हो । यस सन्दर्भमा महानगरले जरिवानासमेत तोकेको छ । पसलमा नियमित अनुगमन गर्ने र सुर्तिजन्य पदार्थ बिक्री गरेको पाइएमा दुई पटकसम्म जफत गरिने र तेस्रो पटकमा पसल बन्द गरिने महानगरले जनाएको छ । त्यस्तै सार्वजनिक स्थलबाट धुम्रपान गरे त्यहाँ निकालिने र एक सय रुपैयाँसम्म जरिवाना महानगरले तोकेको छ । सार्वजनिक स्थलको एक सय मिटर वरिपरि चुरोट बिक्री वितरण गर्न नपाइने महानगरले जनाएको छ । महानगरले यस कार्यका लागि ४ क्षेत्रमा १० जनाका दरले नगरप्रहरी परिचालन गर्ने भएको छ । अनुगमनको लागि गरी पहिलो चरणमा ५० जना नगर प्रहरी परिचालन हुने र सादा पोसाकमा समेत नगर प्रहरीले अनुगमन गर्ने महानगरले जनाएको छ ।"
"बाराको सिम्रौनगढमा झडप हुँदा प्रहरीले चलायो गोली","बारा : बाराको सिम्रौनगढ नगरपालिकामा आन्दोलनरत शिक्षककर्मचारी र प्रहरीबीच झडप भएको छ । झडपलाई नियन्त्रमा लिन प्रहरीले अश्रुग्याससिहत हवाई फायरसमेत गरेको छ । तलब नआएको विषयमा आन्दोलनरत शिक्षककर्मचारीले नगरपालिकाको कार्यालयमा ढुंगामुढा हुँदा स्थिति तनावग्रस्त बनेको थियो । नगरपालिकाको गाडी तोडफोड भवनमा ढुंगामुढा हुन थालेपछि स्थितिलाई नियन्त्रणमा लिन हवाइ फाएर गरिएको जिल्ला प्रहरी कार्यालयका बाराका प्रहरी निरीक्षक शोभन बिक्रम राणाले जानकारी दिए । प्रहरीको गोली लागेर एक जना घाइते भएका छन् । प्रहरीतर्फ भने १० जना घाइते भएका छन् । अहिले स्थिति सामान्य रहेको प्रहरी निरीक्षक राणाले बताए ।"
"""सामान्य अंकले बढ्यो नेप्से परिसूचक","३ अर्ब ९० करोडको सेयर कारोबार"",""काठमाडौं : साताको चौथो कारोबार दिन नेप्से परिसूचक सामान्य अंकले बढेको छ । दिनभर उचारचढावका बीच नेप्से परिसूचक २६० अंकले बढेर १९८८०४ विन्दुमा कायम भएको हो । यो ०१३ प्रतिशत हो । सेन्सेटिभ इण्डेक्स ०२५ प्रतिशतले बढेको छ । २९२ स्क्रिप्टको १ करोड २० लाख ९५ हजार ५३९ कित्ता सेयर ३ अर्ब ९० करोड ९१ लाख ९८ हजार ५७० रुपैयाँमा खरिदबिक्री भए । कारोबार रकम भने मंगलबारको तुलनामा घटेको हो । मंगलबार नेप्से परिसूचक ३६८६ अंकले बढ्दा ४ अर्ब ३० करोड ९० लाख १९ हजार १९६ रुपैयाँको सेयर खरिद बिक्री भएको थियो । सो दिन नेप्से बढेपनि सोमबारको तुलनामा कारोबार रकम घटेको थियो । सोमबार ४ अर्ब ८४ करोड बढीको सेयर कारोबार भएको थियो । दोस्रो कारोबार दिन सोमबार १५४० अंकले घटेको सेयर बजारमा आइतबार भने तीनपटक सक्रिट ब्रेक लागेर दिनभरको कारोबार नै बन्द भएको थियो । यसदिन सामान्य अंकले बढेको बजारमा तीन कम्पनीको मूल्य सकारात्मक सर्किट लेभलमा कारोबार भयो । बोटलर्स नेपाल,मोलुङ हाइड्रोपावर र घलेम्यादी हाइड्रोको सेयर सकारात्मक सर्किट लेभलमा कारोबार भएको हो । कुथेली बुखारी स्माल हाइड्रोपावरका लगानीकर्ताले गुमाए । सो कम्पनीको सेयर मूल्य ५६९ प्रतिशतले घट्यो । यसैगरी १४ करोड मूल्यको सेयर कारोबार गरी सोनपुर मिनरल्स शीर्षस्थानमा रह्यो । शिवम् सिमेन्टको १२ करोड ६६ लाख रुपैयाँको कारोबार हुँदा अरुण कावेलीको १२ करोड ४२ लाख,रिलायबल नेपाल लाइफको ११ करोड र हाथवे इन्भेस्टमेन्टको ८ करोड मूल्यको सेयर कारोबार भयो । कारोबारमा आएका ४ उपसमूहबाहेक अन्य समूहको सूचक बढेका छन् । राष्ट्र बैंकले मौद्रिक नीतिको समीक्षामा केहि लचक नीति ल्याउँदा सेयर बजारमा उत्साह थपिएको सेयर विश्लेषकहरू बताउँछन् । मौद्रिक नीतिपछि बुधबार बिहान अर्थमन्त्रालयमा आयोजित कार्यक्रममा अर्थमन्त्री डाप्रकाशशरण महतले मौद्रिक नीतिको प्रथम त्रैमासिक समीक्षापछि सेयर बजारले लय समातेको दावी गरेका थिए ।"""
"""हमास आक्रमणमा मारिएका पीडित परिवारको घरमा राजदूत गोदर","इजरायली नागरिकसरह नै भरण पोषण दिने घोषणा"",""टीकापुर : नेपालका लागि इजरायली राजदूत खनान गोदरले हमासको आक्रमणमा ज्यान गुमाएका कैलालीका दुई विद्यार्थीका आफन्तलाई घरमै पुगेर भेटेका छन् । राजदूत गोदरले अर्न एण्ड लर्न कार्यक्रममा इजरायल गएर हमासको आक्रमणबाट ज्यान गुमाएका घोडाघोडी नगरपालिका वडा४ जनकपुरका नारायणप्रसाद न्यौपाने र जोशीपुर गाउँपालिका वडा५ का आशिष चौधरीका आफन्तलाई आज घरमै पुगेर भेटेका हुन् । इजरायलको एलुमिम फर्ममा कार्यरत सुदूरपश्चिम विश्वविद्यालय कृषि विज्ञान संकाय स्कुल अफ एग्रिकल्चरका दश जना विद्यार्थीले गत असोज २० गते हमासको आक्रमणमा ज्यान गुमाएका थिए । स्कुल अफ एग्रिकल्चरद्वारा मंगलबार आयोजित शोकसभामा पुगेका राजदूत गोदरले मृतकका परिवारका सबै सदस्यसँग भेट गर्न घरमै पुगेको बताए । मैले इजरायल जानुअघि ती प्रत्येक विद्यार्थीसँग तिमी को हो? तिम्रो भावी योजना के हो? किन जान चाहन्छौं? भनेर सोधेको थिएँ, राजदूत गोदरले भने, उनीहरू केही नयाँ प्रविधि सिकेर नेपाल फर्किने योजनाका साथ गएका थिए । दुर्भाग्य उनीहरू आतंककारी हमासको आक्रमणमा परेको घटनाले हामी निकै दुःखित छौं । मृतकको परिवारका सदस्यलाई सान्त्वना दिँदै राजदूत गोदरले पाहुनाका रूपमा इजरायल गएर ज्यान गुमाएका प्रत्येक परिवार अब इजरायलका लागि आफ्नै परिवारसरह भएको बताए । उनीहरू इजरायल जाँदा पाहुनाको रूपमा गएका हुन् । घटनापछि उनीहरू हाम्रो परिवारका सदस्य हुन् । तपाईँ अब हाम्रो परिवार हो,' न्यौपानेका आफन्तसँग राजदूत गोदरले भने, हामी मासिकरूपमा इजरायली नागरिकले प्राप्त गर्ने सेवा र सुविधा तपाईँहरूलाई प्रदान गर्नेछौं । तपाईँहरूको पीडामा इजरायल आजीवन रहनेछ । राजदूत गोदरले परिवारका सबै सदस्यबारे सोधखोज गरेका थिए । यता जोशीपुरमा आशिष चौधरीको परिवारलाई भेट्दै गोदरले उक्त घटना क्रूरताको पराकाष्टा रहेको बताए । हमास आतंककारीले अन्धाधुन्ध हत्या गरे । विदेशीहरू, बालबालिका, महिला कसैलाई केही पनि सोधेनन्,' गोदरले भने, लोकतन्त्रको सामान्य मान्यताको ख्यालसमेत नगरी गरिएको आक्रमणमा परी ज्यान गुमाएका विद्यार्थीको परिवारप्रति इजरायलको संवेदना छ । हामी सधैं साथमा रहनेछौं ।' सुदूरपश्चिम प्रदेश सरकारका मुख्यमन्त्री कमलबहादुर शाहसँगै मृतकका परिवार भेट्न पुगेका राजदूत गोदरले विपिन जोशीको सकुशल रिहाईका लागि इजरायलले जस्तोसुकै कदम चाल्ने बताए । हमासद्वारा बन्दी बनाइएका नेपाली विद्यार्थी विपिन जोशीको रिहाईका लागि इजरायली सरकारले कुनै कसर बाँकी राख्नेछैन, गोदरले भने, हामी उनको सकुशल रिहाई र फिर्ताको लागि पहल गरिरहेका छौं । राजदूत गोदरसँगै मृतक न्यौपाने र चौधरीका आफन्त भेट्न पुगेका सुदूरपश्चिम प्रदेशका मुख्यमन्त्री कलमबहादुर शाहले मृतकको स्मृतिमा विश्वविद्यालय, प्रदेश सरकार र इजरायली राजदूताबासको संयुक्त प्रयासमा कृषिकै क्षेत्रमा कार्यक्रम ल्याउने बताए । हमासको आक्रमणले हामी सबैलाई दुःखी तुल्याएको छ । ती परिवारसँग सुदूरपश्चिम प्रदेश सरकारसँगै छ,' मुख्यमन्त्री शाहले भने, विश्वविद्यालय, प्रदेश सरकार र दुताबासको संयुक्त प्रयासमा मृतक विद्यार्थीहरूको स्मृतिमा कृषि क्षेत्रमै केही कार्यक्रम ल्याउनेछौं । राजदूत गोदरले मृतक चौधरी र न्यौपानेका परिवारसँगको भेटपछि कस्तो महसुस भयो? भन्ने अन्नपूर्णपोष्ट्को जिज्ञासामा भने, सबै परिवारमा कि बालबच्चा छन्, कि वृद्धवृद्धा छन्, कमाउने उमेरमा छोरा गुमाउँदा उहाँको पीडा खपिनसक्नु छ । मृतकको क्षतिपूर्ति त हुनै सक्दैन । तैपनि हामीले इजरायली नागरिक सरहको सुविधा हरेक महिना दिने व्यवस्था गर्दैछौं ।"""
"राष्ट्रपति पौडेलबाट महासचिव भरतराज गौतमको राजीनामा स्वीकृत","काठमाडौं : राष्ट्रपति रामचन्द्र पौडेलले संघीय संसदको महासचिव डाभरतराज गौतमले पदबाट दिएको राजीनामा स्वीकृत गरेका छन् । राष्ट्रपति पौडेलले बुधबार गौतमको राजीनामा स्वीकृत गरेको राष्ट्रपति कार्यालयका प्रवक्ता शैलजा रेग्मी भट्टराईले जानकारी दिएकी छन् । गौतमले मंसिर २४ गते आइतबार पदबाट राजीनामा दिएका थिए । उनले कार्यकाल सकिन ८ महिना बाँकी रहँदा पदबाट राजीनामा बुझाएका हुन् । राष्ट्रपतिले उनको राजीनामा स्वीकृत गर्न ढिलाइ गरेको भन्दै प्रतिनिधिसभाका सभामुख देवराज घिमिरेले आज सचिव पद्मप्रसाद पाण्डेयलाई कार्यवाहक महासचिव तोकेका छन् । गौतमको राजीनामा पछि सभामुख घिमिरे र राष्ट्रियसभा अध्यक्ष गणेशप्रसाद तिमिल्सिनाले राष्ट्रपतिसमक्ष महासचिवमा पाण्डेयलाई सिफारिस गरेका थिए ।"
