"शीर्षक","विवरण"
"सुन तस्करीको अनुसन्धानको फाइल राजश्वले प्रहरीलाई बुझायो","काठमाडौं : राजश्व अनुसन्धान विभागले त्रिभुवन अन्तर्राष्ट्रिय विमानस्थलबाट बरामद एक क्वीन्टल सुन तस्करीको अनुसन्धानको फाइल प्रहरीलाई जिम्मा लगाएको छ । आइतबार पत्रकार सम्मेलन गरी विभागका महानिर्देशक नवराज ढुंगानाले सुन तस्करीको अनुसन्धानको सम्पूर्ण फाइल थप छानबिनका लागि प्रहरीलाई बुझाएको जानकारी दिए । यही साउन २ गते हङहङबाट ब्रेकसुको नाममा भित्रिएको एक क्वीन्टल सुन राजश्व अनुसन्धान विभागको टोलीले बरामद गरेको थियो । सुन तस्करी प्रकरणको अनुसन्धान विभागले गर्दै आएपनि निष्कर्शमा पुग्न नसकिने भन्दै चौतर्फी विवाद भएपछि प्रधानमन्त्री पुष्पकमल दाहाल प्रहरीको केन्द्रीय अनुसन्धान व्यूरो (सीआइबी)लाई जिम्मा दिन सहमत भएका थिए । सुन तस्करी प्रकरणमा हालसम्म १८ जना पक्राउ परिसकेका छन् ।"
"प्रहरी चारित्रिक प्रमाणपत्र प्रमाणीकरण अब अनलाइनबाटै","काठमाडौं : विदेशमा अध्ययन तथा रोजगारीका लागि जान चाहनेहरूले अब प्रहरी चारित्रिक प्रमाणपत्र प्रमाणीकरण गर्न कन्सुलर सेवा विभाग जानुपर्ने बाध्यता हटेको छ । आइतबार काठमाडौंको त्रिपुरेश्वरस्थीत विभागमा आयोजित एक कार्यक्रमकाबीच परराष्ट्रमन्त्री एनपी साउदले प्रहरी चारित्रिक प्रमाणपत्र प्रमाणीकरण कार्यलाई पूर्णरुपमा अनलाइन माध्यमबाट प्रमाणीकरण गर्ने कार्यको शुभारम्भ गरेका हुन् । यसअघि प्रहरी चारित्रिक प्रमाणपत्र प्रमाणीकरण गर्न विभाग आउनुपर्ने बाध्यता रहेको थियो । अनलाइनबाटै प्रहरी चारित्रिक प्रमाणपत्र प्रमाणीकरण हुने भएपछि सर्वसाधारणको समय र पैसाको बचत भएको परराष्ट्रमन्त्री साउदले बताए । सरकार गठन भइसकेपछि परराष्ट्र सेवालाई सहज र सुलभ बनाउन प्रयास गरेको उनको भनाइ छ । त्यस्तै, मन्त्री साउदले राष्ट्रिय एकतालाई मजबुद गर्ने गरि परस्पर लाभका आधारमा अन्तर्राष्ट्रिय सम्बन्ध स्थापीत गर्न खोजिएको धारणा राखे । उनले विदेशी नीतिमा सबै पार्टीको सहमति हुनका लागि प्रयन्त जारी रहेको भन्दै राष्ट्रिय सहमतिका लागि सबै दलको विचार ग्रहण गर्न तयार रहेको बताए । वर्तमान सरकार गठन भएपनि प्रधानमन्त्रीको फलदायी भारत भ्रमण भएको र महत्वपूर्ण उपलब्धी हाँसिल भएको भन्दै मन्त्री साउदले सेप्टेम्वरको अन्तिम सातामा प्रधानमन्त्रीको चीन भ्रमणको तयारी भइरहेको जानकारी दिए । विभागका अनुसार अनुसार गत आर्थिक वर्ष २०७९८० मा विभागले तीन लाख ६ हजार २२ वटा प्रहरी चारित्रिक प्रमाणपत्र प्रमाणीकरण गरेको थियो । सेवाग्राहीले अनलाइन आवेदन दिएको २४ घण्टाभित्र प्रमाणीकरण भएको प्रहरी चारित्रिक प्रमाणपत्र उपलब्ध गराइने विभागले जानकारी दिएको छ ।"
"शृङ्गारका सामग्री आयातमा बाहिरिन्छ ठूलो रकम","काठमाडौं : दैनिक जीवनमा प्रयोग हुने सामग्रीको आयातमा ठूलो धनराशि खर्च भएको पाइएको छ । सिन्दुर, टुथपेस्ट, कपाल स्याहारको सामग्री आयातमा ठूलो धनराशि विदेशिएको छ । भन्सार विभागले सार्वजनिक गरेको विवरणअनुसार त्यस्ता सामग्रीको आयातका लागि मात्रै ठूलो परिमाणमा विदेशी मुद्रा खर्च भइरहेको छ । विभागका अनुसार गत आर्थिक वर्षमा नेइल पोलिसको आयातमा मात्रै पाँच करोड २७ लाख १८ हजार बाहिरिएको छ । त्यस्तै फेसक्रिम आयतमा ७८ करोड पाँच लाख ८१ हजार विदेशिएको छ । त्यस्तै आर्थिक वर्ष २०७९८० मा ४६ करोड नौ लाख ८९ हजार मूल्य बराबरको बडी लोसन आयात भएको छ । यसबाट सरकारले २३ करोड चार लाख ८३ हजार राजस्व सङ्कलन गरेको छ । एक करोडको सिन्दुर आयात विशेष गरी हिन्दू महिलाले प्रयोग गर्ने सिन्दुरको आयातमा पनि ठूलो धनराशि खर्च भएको छ । पछिल्लो एक वर्षमा मुलुकमा एक करोड पाँच लाख ६५ हजार रुपैयाँको सिन्दुर आयात भएको छ । गत आवमा सिन्दुर भारत र इन्डोनेसियाबाट आयात भएको छ । तीन अर्ब बढीको कपाल स्याहारका सामग्री आयात विभागका अनुसार गत आवमा तीन अर्बभन्दा बढीको कपाल स्याहारका वस्तु आयात भएका छन् । कपालको स्याहारमा प्रयोग हुने स्याम्पु, तेल, क्रिम, रङलगायत वस्तु आयातमा उक्त धनराशि खर्च भएको हो । गत आवमा ६३ करोड २१ लाख ३३ हजार मूल्यको स्याम्पु आयात भएको छ भने६९ करोड ७७ लाख ७९ हजार मूल्यका कपालमा लगाउने तेल आयात भएको छ । साथै सात करोड ३२ लाख ३८ हजार बराबरको कपालमा लगाउने क्रिम आयात भएको छ । त्यस्तै कण्डिस्नर आयातमा १० करोड ४५ लाख ४७ हजार खर्च भएको छ । कपाल रङ्गाउने वस्तु आयातमा ६२ करोड २० लाख ८३ हजार बाहिरिएको देखिन्छ । त्यस्तै कपाल हेरचारका अन्य वस्तु आयातमा ९७ करोड ६१ लाख २० हजार भन्दा बढी रकम विदेशिएको छ । आँखा र ओठ शृङ्गारमा ५५ करोड विभागका अनुसार गत आवमा ओठ र आँखा शृङ्गारका सामान आयातमा करोडौँ बाहिरिएको छ । गत आवमा मेकअपका सामान आयातमा ३६ करोड ४४ लाख ६० हजार बाहिरिएको छ । जसमा आँखा मेकअपका लागि मात्रै १९ करोड ४० लाख ८० खर्च भएको छ । त्यस्तै अन्य शृङ्गारका सामग्री आयातमा तीन अर्ब १३ करोड भन्दा बढी रकम मुलुकबाट बाहिरिएको छ । १६ करोडको टुथपेस्ट त्यस्तै विभागका अनुसार गत आवमा मुलुकमा ७१ करोड ३२ लाख ५८ हजार मूल्य बराबरको टुथपेस्ट (मञ्जन) आयात भएको छ । यस्तै, ५४ करोड ८४ लाख ८३ हजार मूल्य बराबरको मञ्जन निर्यात भएको छ । पेन्सिल, मार्कर आयातमा एक अर्ब बाहिरियो विवरण अनुसार गत आर्थिक वर्षमा एक अर्बभन्दा बढीको पेन, पेन्सिल, मार्कर तथा यसका वस्तु आयात भएका छन् । गत आवमा ५७ करोड ७६ लाख ९८ हजारको वलपेन आयात भएको छ । त्यस्तै १४ करोड ३८ लाख भन्दा बढिको पेन तथा मार्कर आयात भएको छ । विभागका अनुसार गत आवमा ५४ करोड ५१ लाखभन्दा बढीको पेन्सिल तथा पेन्सिलको लिड आयात भएका छन् । गत आवमा एक करोड ७२ लाकको पेनका निव, तीन करोड ७२ लाखका पेनको रिफिल तथा मसी आयात भएको तथ्याङ्क छ । पकेट लाइटर आयातमा ५२ करोड खर्च गत आवमा ५२ करोडभन्दा बढीको पकेट लाइटर आयात भएको छ । त्यसमा ४६ करोड ७२ लाख १५ हजारको पुनः ग्यास भर्न नमिल्ने, एक करोड २३ लाख ९८ हजारको ग्यास भर्न मिल्ने तथा अन्य लाइटर ५१ लाख ५५ हजारको आयात भएको देखिन्छ । ६८ लाखको सेल्फी स्टिक आयात विभागका अनुसार मोबाइलबाट फोटो खिच्न प्रयोग हुने विशेष प्रकारको लठ्ठी (सेल्फी स्टिक)को आयातमा ६८ लाख ४४ हजार खर्च भएको छ भने दुई करोड ५५ लाख २६ हजार बराबरको ट्राइपड आयात भएको छ ।"
"छिमेकी मुलुकसँग विगतमा बिग्रिएकाभत्किएका सम्बन्ध सुधारको प्रयासमा छु : परराष्ट्रमन्त्री","काठमाडौं : परराष्ट्रमन्त्री एनपी साउदले विगतमा छिमेकी मुलुकहरूसँगको असन्तुलित सम्बन्धलाई सन्तुलनमा ल्याउने प्रयास भइरहेको बताएका छन् । काठमाडौंमा आइतबार आयोजित कार्यक्रममा मन्त्री साउदले विगतमा छिमेकी मुलुकहरूसँग भएको सन्तुतिल सम्बन्धलाई वर्तमान सरकारले सन्तुलनमा ल्याउने कोशिस गरिरहेको बताए । उनले प्रधानमन्त्री पुष्पकमल दाहालको भारत भ्रमण फलदायी भएको दावी गरे । भारतसँग मात्र होइन चीनसँग पनि नेपालको राम्रो सम्बन्ध भएको उनको भनाइ छ । विगतमा छिमेकी मुलुहरूसँग बिग्रेकोभत्केको सम्बन्धहरूको सुधार गर्ने प्रयत्नमा छौं,'परराष्ट्रमन्त्री साउदले भने । साउदले प्रधानमन्त्री दाहालको चीन भ्रमणको तयारी भइरहेको दोहोर्याएका छन् । मन्त्री साउदले भने,' सेप्टेम्बर तेस्रो वा चौथौ साताका लागि प्रधानमन्त्री दाहालको चीन भ्रमणको तयारी भइरहेको छ । प्रधानमन्त्री स्वयंले पनि छिट्टै आफू चीन भ्रमणमा जाने बताएका थिए ।"
"राजविराज हटियापछि सिरहा रोडको अतिक्रमण हटाइँदै","राजविराज : सप्तरीको राजविराजस्थित हुलाकी सडक अन्तर्गत सिरहा रोडको अतिक्रमण हटाएर फराकिलो पार्न राजविराज नगरपालिकाले आइतबारदेखि अवैध संरचना भत्काउन सुरु गरेको छ । राजविराज नगरपालिका वडा नम्बर ६ र ७ मा पर्ने सिरहा रोडस्थित हुलाकी सडकको दायाँ बाँया ९९ मिटर जग्गा खाली गराउन नगरपालिकाले डोजर चलाएको हो । सडकको मध्यबिन्दुदेखि दक्षिण र उत्तरतर्फ ९९ मिटर क्षेत्रभित्र परेको घर, टहरालगायत ओगटेको अतिक्रमित संरचना हटाउन एक साथ चारवटा डोजर प्रयोग गरिएको छ । डोजरले राजविराजस्थित राम मन्दिरदेखि छिन्नमस्ता डेरीसम्मको सडक फराकिलो पार्न अतिक्रमित संरचना हटाउन लागेको राजविराज ७ का वडा अध्यक्ष सुभाष यादवले बताए । सात दिनभित्र अतिक्रमित घर, टहरा हटाउन नगरपालिकाले दिएको समय सीमा शनिबार सकिएपछि सडक विस्तारका लागि डोजरले अतिक्रमित संरचना भत्काउन लागेको कार्यवाहक प्रमुख इसरत परविनले बताइन् । सडक मिचेर अतिक्रमण गरिएको जग्गा खाली गराउने काममा नगरपालिका पछि नहट्ने बताएकी परविनले अब हुलाकी सडकअन्तर्गत राजविराजको हनुमान मन्दिरदेखि पूर्व कञ्चनपुर सडकको अतिक्रमित संरचना हटाउने बताइन् । यसअघि गत साउन १२ गते नगरपालिकाले राजविराज हटियाभित्रको अतिक्रमित संरचना हटाएको थियो । हुलाकी सडक निर्माणका लागि कञ्चनपुर सडक, रंगशाला खेल मैदान, राजविराज नगरपालिकाको वडा ६ र ७ भएर सिरहा रोडको नक्सांकन भइसकेको छ । राजविराज बजार क्षेत्रको अतिक्रमित संरचना हटाउन स्थानीयवासीको अवरोधले निर्माण कार्यमा ढिलाइ भइरहेको छ ।"
"अर्घाखाँचीका कृषकलाई जंगली जनावरका कारण बाली जोगाउन समस्या","सन्धिखर्क : अर्घाखाँचीका कृषकले जंगली जनावरका कारण बाली जोगाउन समस्या परेको बताएका छन् । कृषि ज्ञान केन्द्रको सहयोगका कारण उत्पादनमा केही वृद्धि भए तापनि जंगली जनावरबाट बाली जोगाउन समस्या परेको बताएका हुन् । सहकारी तथा निजी रूपमा सञ्चालन गरेका कृषि तथा पशुपन्छी व्यवसायमा आबद्ध सम्पूर्ण व्यक्तिले उत्साहजनक रूपमा उत्पादन गरी बजारीकरण गरेको तर बाली जोगाउन भने मुस्किल रहेको बताए । केन्द्रले गरेको सहयोगका कारण उत्पादन वृद्धि भएको, आफूहरूलाई राहत भएको र आम्दानीमा पनि वृद्धि भएको सन्धीखर्क६ नरपानीका कृषक सूर्यबहादुर भट्टराइले बताए । तर, उनले आफूले उत्पादन गरेको टमाटर बजारमा पुर्याउन नसकेको बताएका छन् । कृषि ज्ञान केन्द्र अर्घाखाँचीको सहकार्यमा कृषकले गरेका कामको अनुगमनका क्रममा कृषकले उक्त कुरा बताएका हुन् ।"
"सामाजिक सञ्जाल नियमन र व्यवस्थापनका लागि परामर्श","काठमाडौं : सरकारले नागरिकस्तरबाट प्राप्त आग्रह र सुझावका आधारमा सामाजिक सञ्जाललाई कानुनतः नियमन र व्यवस्थापन गर्न चरणबद्धरुपमा परामर्श सुरु गरेको छ । समाजका विभिन्न पेसा व्यवसायसँग सम्बन्धित लब्धप्रतिष्ठित व्यक्तिलेसमेत तथ्यप्रमाणविना सामाजिक सञ्जालमा मनलाग्दी लेख्दा आफूहरूलाई अपूरणीय क्षति भएको भन्दै नियमन र व्यवस्थापनको माग आएपछि सरकारले परामर्श गरी सुझाव माग्न थालेको हो । सो विषयमा सूचना तथा सञ्चार मन्त्रालयले सामाजिक सञ्जाल र विद्युतीय सञ्चारमाध्यमका जानकारहरुसँग परामर्श सुरु गरेको छ । यसै सन्दर्भमा मन्त्रालयले फेसबुक, इन्स्टाग्राम, ट्वीटर र ह्वाट्सएपको मातृ संस्था मेटा कम्पनीका दक्षिण एशिया हेर्ने प्रतिनिधिसँग यही साउन २५ गते छलफलका लागि तयारी गरेको छ । नेपालका सामाजिक सञ्जाल सञ्चालनकर्तासँग पनि परामर्श लिँदैछ । यही विषयमा प्रेस काउन्सिल नेपालले पनि छलफल आयोजना गर्दैछ । सूचना तथा सञ्चार प्रविधिको व्यापकतासँगै सामाजिक सञ्जालको उपयोग र दुरुपयोग बढ्दो छ भने मिथ्या सूचना, दुष्प्रचार र द्वेषपूर्ण अभिव्यक्तिको नियमन चुनौतीपूर्ण देखिएको छ । हाल सञ्चारमाध्यममाथि अनुगमन गर्ने जिम्मेवारी प्रेस काउन्सिल नेपालमा भए पनि व्यक्तिव्यक्तिले सामाजिक सञ्जालमा राख्ने पोष्टमाथि अनुगमन गर्ने अधिकार कानुनतः कुनै निकायलाई दिइएको छैन ।"
"""माओवादीले गर्यो नेताहरूको जिम्मेवारी हेरफेर","कसले के पाए ?"",""काठमाडौं : नेकपा माओवादी केन्द्रले पदाधिकारी र स्थायी समिति सदस्यहरूको जिम्मेवारी हेरफेर गरेको छ । आइतबार बिहान प्रधानमन्त्रीको सरकारी निवास बालुवाटारमा बसेको पदाधिकारी बैठकले नेताहरूको जिम्मेवारी हेरफेर गरेको हो । जसअनुसार अध्यक्ष प्रचण्डलाई समग्र पार्टीको जिम्मेवारी दिइएको छ भने उपाध्यक्ष कृष्णबहादुर महरालाई पार्टी एकता र समाजवादी मोर्चाको जिम्मेवारी दिइएको बैठकमा सहभागी एक नेताले जानकारी दिए । यस्तै अर्का उपाध्यक्ष अग्निप्रसाद सापकोटालाई प्रचार विभागको जिम्मेवारी दिएको छ भने पम्फा भुसाललाई जनवर्गीय संगठन हेर्ने जिम्मा दिएको छ । गैरप्रदेश र विशेष प्रदेश इन्चार्जको जिम्मेवारी उपमहासचिव वर्षमान पुनले पाएका छन् । सचिव देवेन्द्र पौडेललाई मधेश प्रदेशको जिम्मेवारी दिएको छ । बागमती प्रदेशको इन्चार्जको जिम्मा उपमहासचिव जनार्दन शर्मालाई दिइएको छ । सुदूरपश्चिमममा डिलाराम आचार्य,लुम्बिनीमा मातृका यादव,कोशीमा लिलामणि पोखरेल र कर्णालीमा चन्द्रप्रकाश खनाललाई प्रदेश इन्चार्जको जिम्मेवारी तोकिएको छ । अहिले माओवादी केन्द्रीय कमिटी बैठक कमलादीमा जारी ।"""
"""सेयर बजारमा ३८ अंकको गिरावट","१३ वटै उपसमूहको सूचक नकारात्मक"",काठमाडौं : साताको पहिलो सेयर कारोबार दिन आइतबार नेप्से परिसूचक दोहोरो अंकले घटेको छ । नेप्से परिसूचक ३८३७ अंकले घटेर २०५१४७ विन्दुमा अडिएको छ । सेन्सेटिभ इण्डेक्स ७५२ अंकले घटेर ३९२०२ विन्दुमा पुगेको छ । आज २६५ कम्पनीको ८० लाख ७ हजार ३६१ कित्ता सेयर २ अर्ब ६८ करोड ७१ लाख ४८ हजार २३४ रुपैयाँमा खरिदबिक्री भयो । यसदिन ६१ हजार ९१७ पटक सेयर कारोबार भयो । कारोबारमा आएका दुई कम्पनीको मूल्य १० प्रतिशत हाराहारीमा बढ्यो । आईएमई लाइफ इन्स्योरेन्सको ९९९ र नेपाल रिपब्लिक मिडियाको ९९८ प्रतिशतले सेयर मूल्य बढ्यो । प्रोग्रेसिभ फाइनान्सको सेयर मूल्य भने ९५९ प्रतिशतले ओरालो लाग्यो । कारोबारमा आएका १३ वटै उपसमूहको सूचक भने नकारात्मक देखिएका छन् । फाइनान्स र होटल्स एन्ड टुरिम उपसमूहको सूचक ३ प्रतिशत बढिले घट्यो । आज १९७ कम्पनीको मूल्य घट्दा १८ को मात्रै बढ्यो ।"
"""उदयपुरमा बढ्दो डेंगु प्रकोप","१९ दिनको अवधिमा १२४ जनामा संक्रमण पुष्टि"",""काठमाडौं : उदयपुरमा १९ दिनको अन्तरालमा १२४ जनामा डेंगु संक्रमण पुष्टि भएको छ । संक्रमण बढेपछि जिल्लाका सरोकारवाला निकायले बजार क्षेत्रमा खोज र नष्ट गर अभियान सुरु गरेका छन् । उदयपुर जिल्लामा साउनको १ गते देखि १९ गतेसम्ममा सरकारी अस्पतालमा ४३८ जनाले डेंगु संक्रमणको जाँच गराएकोमा १२४ जनामा डेंगु पोजेटिभ देखिएको हो । डेंगु संक्रमितको संख्या अझ बढ्न सक्ने भन्दै सरोकारवाला निकायले जिल्लामा खोज र नष्ट गर अभियान सुरू गरेको हो । आइतबार प्रमुख जिल्ला अधिकारी जनार्दन शर्मा, त्रियुगा नगरपालिकाका उपप्रमुख महेश्वरी राई, तीनैवटै सुरक्षा निकाय प्रमुख तथा कर्मचारी, उदयपुर उधोग वाणिज्य संघ, गैसस महासंघ, त्रियुगा उधोग वाणिज्य संघ, हुरेन्डेक लगायतका संस्थाको उपस्थितिमा जिल्लामा खोज र नष्ट गर अभियान संचालन गरिएको हो । उदयपुर जिल्लामा संक्रमण तीव्र हुनथालेपछि डेंगु खोज र नष्ट गर्ने अभियान सुरु गरिएको उदयपुर जिल्लाका प्रमुख जिल्ला अधिकारी जनार्दन गौतमले बताए । त्रियुगा नगरपालिकाको आयोजना तथा स्वास्थ्य कार्यालय र जिल्ला प्रशासन कार्यालयको समन्वयमा डेंगु सङ्क्रमणलाई सार्न सक्ने लामखुट्टेको सम्भावित बासस्थानको खोजी गरी नस्ट पार्ने काम गरिएको त्रियुगा नगरपालिकाका उप्रप्रमुख महेस्वरी राइले जानकारी दिए । जिल्लाको सदरमुकाम समेत रहेको त्रियुगा नगरपालिकामा २६९ जनामा गरिएको डेंगु परिक्षणमा ८३ जनामा संक्रमण पुष्टि भएपछि नगरले आफ्नो पालिका क्षेत्र भित्र फगिंङको काम समेत सुरु गरिएको उनले बताए । कमजोर प्रतिरक्षा प्रणाली भएका बालबालिका, वृद्धवृद्धा, गर्भवती तथा सुत्केरी एवं दीर्घ रोघ लागेका बिरामीलाई डेंगु सङ्क्रमण भए आराम र पौष्टिक आहार प्राप्त नभए ज्यानसमेत जानसक्ने स्वास्थ्य कार्यालय उदयपुरका सूचना अधिकारी चिरन्जीवी निरौलाले बताए ।"""
"बागमती प्रदेशमा थपियो मन्त्रालय","हेटौंडा : बागमती प्रदेशमा मन्त्रालय थपिएको छ । प्रदेश सरकारका ११ मन्त्रालयमध्ये पर्यटन, उद्योग तथा सहकारी मन्त्रालयलाई विभाजन गरी १२ वटा पुर्याइएको हो । नयाँ मन्त्रालयका रूपमा स्थापित उद्योग तथा सामान्य प्रशासन मन्त्रालयको नेतृत्व मन्त्री रामकृष्ण चित्रकारले सम्हाल्ने भएका छन् । बागमती प्रदेश सरकारमा लामो समयदेखि जिम्मेवारीविहीन रहँदै आएका मन्त्री चित्रकारलाई आइतबार मन्त्रालयको जिम्मेवारी प्रदान गरिएको हो । चित्रकार नेपाली कांग्रेसको प्रदेश संसदीय दलका उपनेता हुन् । उनले मन्त्री नियुक्त भएदेखि नै जिम्मेवारी पाएका थिएनन् । कांग्रेसले भौतिक पूर्वाधार मन्त्रालय विभाजन गरी उनलाई जिम्मेवारी दिनुपर्ने माग गरेको भएतापति माओवादी केन्द्रले माओवादी केन्द्रले अस्वीकार गरेपछि कांग्रेसकै भागमा रहेको पर्यटन, उद्योग तथा सहकारी मन्त्रालय विभाजन गरी उनलाई जिम्मेवारी प्रदान गरिएको हो ।"
"""भारतीयले नेपाली नागरिकता पाइरहेका छन्","छानबिन गर्न उच्चस्तरको समिति बनाऔँ : खनाल"",""खनालले भने अहिले फेरि २०८० मा अर्को ऐन बन्यो । यसमार्फत पनि धेरैले नागरिकता पाइरहेका छन् । नेपालीले पाए त ठीकै छ । तर गैर नागरिकले समेत नागरिकता पाउने भए भनेर सर्बत्र चिन्ता छ । एकपछि अर्को कटअफ वर्षबाट धेरै भारतीय मुलकका मानिसहरुले नेपाली नागरिकता लिएका छन् । यो सरासर राष्ट्रिय हित विपरितको कार्य हो । काठमाडौं : पूर्वप्रधानमन्त्री एवम् नेकपा एकीकृत समाजवादीका सम्मानित नेता झलनाथ खनालले विगतमा नागरिकता वितरणमा भएका अनियमितताको छानवीन गर्न उच्चस्तरको शक्तिशाली छानवीन समिति बनाउनुपर्ने बताएका छन् । पार्टीको बैठकमा छुट्टै १६ पेजको लिखित दस्तावेजमा प्रस्तुत गर्दै खनालले विगतमा नागरिकता वितरणमा भएका अनियमितताको छानवीन गर्न र गैर नागरिकको नागरिकता रद्द गर्न एउटा उच्चस्तरको शक्तिशाली छानवीन समिति बनाउनुपर्ने बताएका हुन् । खनालले यो कटअफ वर्ष बनाउने राष्ट्रघाति कामलाई सदाका निम्ति बन्द गराउनुपर्ने बताए । उनले भने, राजनीतिक स्वार्थ र गुट स्वार्थबाट प्रेरित भएर बनाइएका सबै नागरिकता सम्बन्धि ऐनहरु खारेज गरौं र राष्ट्रिय हितलाई सर्वोपरि राखेर दिगो र दिर्घकालिन आधारमा नयाँ नागरिकता कानुन बनाऔँ । यो पनि पढ्नुहोस समाजवादी मोर्चा सत्ता टिकाउने मोर्चा नबनोस् : झलनाथ खनाल एमालेसँग वैचारिक सैद्धान्तिक भिन्नता नदेखिँदा नेता कार्यकर्ताहरु फर्किए : झलनाथ खनाल एमसीसी कार्यान्वयन गर्न अमेरिकीहरूले दबाब दिइरहेका छन् : झलनाथ खनाल उनले नेपालको जनसांख्यिक अतिक्रमणलाई पनि गम्भीर रुपमा लिनुपर्ने धारणा राखे । पूर्वप्रधानमन्त्री खनालले भारत र चीनबाट ०५ प्रतिशत जनसंख्या मात्र नेपाल छिर्यो भने राष्ट्रिय पहिचान परिवर्तन हुने तर्क गरे । उनले कटअफ वर्षपिच्छे भारतीय मुलकका मानिसहरुले नेपाली नागरिकता लिनु सरासर राष्ट्रिय हित विपरितको कार्य भएको टिप्पणी गरे । भारतबाट विभिन्न कालखण्डमा नेपालमा आएर बसेका भारतीयहरुलाई एक पछि अर्को पटक कटअफ वर्ष बनाउँदै नागरिकता दिने काम हाम्रो राष्ट्रका एक पछि अर्को सरकारले गर्दै आएका छन् । विरोधका बाबजुद ०४६ चैत मसान्तलाई कटअफ बर्ष बनाईयो, फेरि ०६३ मंसीर ताका अर्को कटअफ वर्ष बनाइयो, फेरी ०७२ असोज ३ गतेसम्म नेपालमा जन्मिएकालाई नागरिकता दिने बनाइयो । यी सबै राष्ट्रिय हित विपरितका कदमहरु हुन् । वास्तविक नागरिकलाई नागरिकता दिने भनेको भए पुग्थ्यो । लिखित दस्तावेजमार्फत खनालले भनेका छन्,अहिले फेरि २०८० मा अर्को ऐन बन्यो । यसमार्फत पनि धेरैले नागरिकता पाइरहेका छन् । नेपालीले पाए त ठीकै छ । तर गैर नागरिकले समेत नागरिकता पाउने भए भनेर सर्बत्र चिन्ता छ । एकपछि अर्को कटअफ वर्षबाट धेरै भारतीय मुलका मानिसहरुले नेपाली नागरिकता लिएका छन् । यो सरासर राष्ट्रिय हित विपरितको कार्य हो । वास्तविक तराई मुलका नेपाली प्रत्येकले नागरिकता पाउनुपर्ने भएपनि मुलका नाउँमा भारतीय नागरिकहरुले नेपाली नागरिकता लिने प्रकृया जारी रहेको बताउँदै खनालले नेपालको राष्ट्रियतामाथि गम्भिर खतरा भएको बताए । उनले भने, पछिल्लो जनगणना अनुसार पहाडमा ४३ प्रतिशत र तराईमा ५३ प्रतिशत जनसंख्या पुगिसकेको छ । अहिलेको नागरिकता विधेयकले यो अनुपातलाई अझ गहिरो बनाउने छ । त्यसले तराई र पहाडको राजनीतिमा ठुलो तनाव र उथलपुथल ल्याउन सक्ने खतरा छ । पूर्णपाठ"""
"'राजनीतिक दलहरूले समान परराष्ट्र नीति अवलम्बन गर्नुपर्छ'","काठमाडौं : परराष्ट्रमन्त्री एनपी साउदले सबै राजनीतिक दलको समान परराष्ट्र र रक्षा नीति हुनुपर्ने बताएका छन् । काठमाडौंमा आयोजित एक कार्यक्रममा परराष्ट्रमन्त्री साउदले दलहरुको सहमतिका आधारमा सबैले एकै खाले विदेश नीति अवलम्बन गर्नुपर्ने बताएका हुन् । पराष्ट्रमन्त्री साउदले भने,पार्टीनै पिच्छे विदेश नीति हुनुहुँदैन । सहमतिका आधारमा दलहरूले एउटै विदेश नीति अवलम्बन गर्नुपर्छ । आफू त्यसका लागि दलहरुसँग छलफल गर्न तयार रहेको बताए । अन्तराष्ट्रिय सम्बन्ध र विदेश नीति पार्टीपार्टीको छुट्टै हुनु नहुने परराष्ट्रमन्त्री साउदको भनाइ छ ।"
