"शीर्षक","विवरण"
"बागलुङका पशुचौपायमा लम्पी स्किन संक्रमण","बागलुङ : बागलुङको बरेङ गाउँपालिकाका पशु चौपायामा लम्पी स्किन रोगको संक्रमण देखिएको छ । बरेङ गाउँपालिकाका ६ वटै वडाका पशुचौपायामा लम्पी स्किनको संक्रमण देखा परेको गाउँपालिका पशु सेवा शाखाका प्रमुख नारायण पौडेलले बताए । उनले गाउँपालिकाका करिब ३० गाई र गोरुमा लम्पी स्किनको संक्रमण देखिएको बताए । संक्रमणका कारण एक गाई र एक गोरु मरेको पशु सेवा शाखाका प्रमुख पौडेलले बताए । लम्पी स्किन रोगको संक्रमण भैसीमा देखिएको छैन, प्रमुख पौडेलले भने,गाई र गोरुमा देखिएको रोगको कारण बरेङमा एक गाई र एक गोरु मरेका छन् । रोगग्रस्त क्षेत्रमा नियमित अनुगमन, उपचार लगायतका कार्य भइरहेको प्रमुख पौडेलले बताए । गाउँपालिकाले लम्पी स्किन रोगको संक्रमण देखिएका व्यावसायिक फार्ममा जैविक सुरक्षा अपनाउनर रोग लागेका पशुचौपायालाई चरनमा नलैजान तथा क्वारेन्टीनमा राखेर उपचार गर्न कृषकहरूलाई अनुरोध गरेको छ । प्रमुख पौडेलले रोगसँग मिल्दोजुल्दो लक्षण देखापरेमा गाउँपालिकाको पशु सेवा शाखामा सम्पर्क गर्न आग्रह गर्दै अन्य ठाउँमा पशु आयात तथा निर्यात नगर्न अनुरोध गरे । यस वर्ष गएको पुसदेखि नै पशुचौपायामा फाट्टफुट्ट रोगको संक्रमण देखिन थालेको थियो । लम्पी स्किन रोग लागेका गाईभैँसीमा ज्वरो आउने र शरीरको विभिन्न भाग तथा भित्री तहमा गाँठागुठी देखिने, गाँठागुठीबाट पानी बग्ने र पाक्ने, पशु छटपटाउने, दुब्लाउँदै जाने, खुट्टा खोच्याउने, दूध उत्पादन घट्ने लगायत लक्षण देखिने पशु चिकित्सकको भनाइ छ । लम्पी स्किन रोग बागलुङको बडिगाड गाउँपालिकामा पनिदेखा परेको थियो ।"
"""हुलाकमा २ करोड हिनामिना","कार्यालय प्रमुख पक्राउ"",सिमराः बचतकर्ताको झण्डै दुई करोड रकम हिनामिना गरेको आरोपमा प्रहरीले जिल्ला हुलाक कार्यालय बाराका प्रमुख बलिराम प्रसाद कुर्मीलाई नियन्त्रणमा लिएको छ । हुलाक बचत बैंकबाट एक करोड ९५ लाख ३४ हजार नौ सय ६६ रुपैयाँ हिनामिना गरेको आरोपमा प्रहरीले ५० वर्षीय कुर्मीलाई पक्राउ गरेको हो । पर्सा बहादुरमाई गाउँपालिका २ का कुर्मीविरुद्ध जिल्ला प्रहरी कार्यालयमा उजुरी परेको थियो । बचतकर्ताले दिएको उजुरीका आधारमा कुर्मीलाई नियन्त्रणमा लिएको प्रहरी नायब उपरीक्षक एवम् प्रवक्ता पुरुषोत्तम पाण्डेले जानकारी दिएका छन् । पक्राउ परेका कुर्मीलाई जिल्ला अदालतबाट म्याद थप गरी अनुसन्धान थालिएको प्रवक्ता पाण्डेले बताए ।"
"मकालु बेस क्याम्पमा भरियाको मृत्यु","सङ्खुवासभा : सङ्खुवासभाको मकालु गाउँपालिका२ मकालु बेस क्याम्पमा एक जनाको मृत्यु भएको छ । मकालु गाउँपालिका२ सेदुवाका ४० वर्षीय तुलाराम विष्टको लेक लागेर शुक्रबार मृत्यु भएको मकालु गाउँपालिका२ का वडाध्यक्ष छोपाल शेर्पाले जानकारी दिए । उनका अनुसार मकालु बेस क्याम्प जाँदै गरेका विष्ट शुक्रबार लेक लागेर बिरामी परेका थिए । विष्टले विदेशी टोलीको भरिया काम गर्दै आएका थिए । 'उनी मकालु हिमाल आरोहणका लागि आएको विदेशी टोलीसँग पाँच दिनअघि घरबाट हिँडेका थिए', वडाध्यक्ष शेर्पाले भने । विष्टको शव मकालु बेस क्याम्पबाट हेलिकोप्टरमार्फत सेदुवा ल्याउने तयारी भइरहेको उनले बताए । सदरमुकाम खाँदबारीबाट घटनास्थल पुग्न पाँच दिनको पैदल दूरीमा पर्दछ । घटनाका बारेमा आज बिहान ११ बजे जिल्ला प्रहरी कार्यालयमा जानकारी आएको प्रहरी नायब उपरीक्षक वीरेन्द्र गोदारले बताए ।"
"नीति तथा कार्यक्रममाथि उठेका प्रश्नको जवाफ दिँदै प्रधानमन्त्री प्रचण्ड","काठमाडौं : प्रधानमन्त्री पुष्पकमल दाहाल प्रचण्डले सरकारको नीति तथा कार्यक्रममाथि उठेका प्रश्नहरूको जवाफ दिँदैछन् ।"
"डाँडाबजार फुटबल क्लबलाई चौथो फाक्सिव गोल्डकपको उपाधि","धनकुटा : चौथो फाक्सिव गोल्डकपको उपाधि डाँडाबजार फुटबल क्लबले जितेको छ । साँगुरीगढी गाउँपालिका४ फाक्सिव खेलमैदानमा शनिबार सम्पन्न फाइनल खेलमा हात्तिटार स्पोटिङ क्लब राजारानीलाई ६१ को फराकिलो गोलअन्तरले पराजित गर्दै डाँडाबजार फुटबल क्लबले उपाधि जितेको हो । उपाधिसँगै डाँडाबजारले नगद १ लाख रुपैयाँ सहित ट्रफी हात पार्यो भने उपविजेता बनेको राजारानीले नगद ५० हजार रुपैयाँ र ट्रफीमा चित्त बुझायो । डाँडाबजारको जितमा सन्दीप लिम्बुले खेलको ५, २०, ४३, ५६ र ६० औं मिनेटमा गरी एक्लैले ५ गोल र विपिन लिम्बुले २९ औं मिनेटमा एक गोल गरे । त्यस्तै राजारानीको लागि सान्त्वना गोल दिलकुमार लिम्बुले गरे । उनले खेलको ३० औं मिनेटमा गरेका थिए । एक पक्षीय खेलमा डाँडाबजारले सुरुवातदेखि नै राजारानीलाई दवावमा राखेको थियो । जसको कारण फराकिलो गोलअन्तरले उपाधि जित्न सफल भयो । प्रतियोगिताको सर्वोत्कृष्ट खेलाडी डाँडाबजारका सन्दिप लिम्वु घोषित भए । उनले नगद २ हजार रुपैयाँ प्राप्त गरे । त्यस्तै प्रतियोगिताभर ८ गोल गर्दै सर्वाधिक गोलकर्ता लिम्बु नै घोषित भए । सर्वाधिक गोलकर्ता बापत नगद २ हजार रुपैयाँ प्राप्त गरे । त्यस्तै उत्कृष्ट गोलकिपर डाँडाबजारका रोशन कार्की घोषित भए र उनले पनि २ हजार रुपैयाँ प्राप्त गरे । फाइनल खेलको म्यान अफ द म्याच डाँडाबजारका उमेश कार्की घोषित भए र नगद १५ सय रुपैयाँ प्राप्त गरे । विजेता तथा उपविजेता टिमका खेलाडीहरुलाई कार्यक्रमका प्रमुख अतिथि साँगुरीगढी गाउँपालिका अध्यक्ष जितेन्द्र राई, वडा नम्बर५ का वडाध्यक्ष खड्ग लिम्बु लगायतले पुरस्कार वितरण गरेका थिए । सोही अवसरमा प्रतियोगिताको दोस्रो पुरस्कार सौजन्य गर्ने धरान उपमहानगरपालिका१५ निवासी हाल वेलायत काराललमा बस्ने राजकुमारी थेगिम लिम्बुलाई सम्मान गरिएको थियो । सम्मानित व्यक्ति बेलायतमा रहेकाले उनको तर्फबाट उनका भाई देवेन्द्र थेगिमले सम्मान पत्र ग्रहण गरेका थिए । गाउँपालिका अध्यक्ष जितेन्द्र राईले सम्मानपत्र प्रदान गरेका थिए । बेलायत निवासी राजकुमारी लिम्बु एलस आङ्दिबे परिवारवाट दिंवगत छोरी स्वर्गीय सुश्री सजिना आङ्दिम्बे लिम्बुको स्मृतिमा दोस्रो पुरस्कार बापत नगद ५० हजार प्रायोजन गरेका थिए । फाक्सिव फुटबल क्लबको आयोजनामा गत १० गतेदेखि सुरु भएको प्रतियोगिता संचालनको लागि साँगुरीगढी गाउँपालिका, ४ नम्बर वडा कार्यालय र विभिन्न देश तथा विदेशमा रहेका फुटबलप्रेमी व्यक्तिहरुले आर्थिक सहयोग गरेका छन् ।"
"काठमाडौंमा भूमिगत लाइनबाट विद्युत् वितरण गर्ने तयारी","काठमाडौं : नेपाल विद्युत् प्राधिकरणले अबको दुई महिनाभित्र काठमाडौंमा भूमिगत लाइनबाट विद्युत् वितरण गर्ने योजना बनाएको छ । प्राधिकरणले यहाँको रत्नपार्क र महाराजगञ्ज लाजिम्पाट क्षेत्रमा घरघरमै भूमिगत लाइनबाटै बिजुली जोड्ने तयारी गरेको छ । महाराजगञ्ज र रत्नपार्क वितरण केन्द्रअन्तर्गतका पानीपोखरी, लाजिम्पाट र नारायणहिटी सङ्ग्रहालयसहित कीर्तिपुर आसपासका क्षेत्रमा भूमिगत लाइनबाटै बिजुली वितरण गर्ने तयारी सुरु भएको नेपाल विद्युत् प्राधिकरणका प्रवक्ता सुरेशबहादुर भट्टराईले जानकारी दिए । उनका अनुसार कतिपय वितरण बक्सबाट घरका मिटरसम्म जाने बिजुलीको लाइन पनि भूमिगत गर्ने काम भइरहेका छन् । भूमिगत लाइनबाटै घरघरमा बिजुली पुर्याउन प्राधिकरणले पूर्वाधार बनाउँदै गरेको र तार भूमिगत गर्ने काम सकिएका फिडरहरूमा क्रमशः यो काम गर्दै जाने योजना बनाइएको जनाइएको छ । प्राधिकरणले सडकबाट उपभोक्ताका घर र कार्यालयसम्म भूमिगत रूपमा तार लगी मिटरमा भूमिगत लाइनबाट बिजुली जोडे पनि केही महिना पोल भने नहटाउने योजना रहेको प्रवक्ता भट्टराईले बताए । आगामी हिउँद यामसम्म सकेसम्म काम सकिएका धेरै क्षेत्रका भूमिगत लाइन चार्ज गर्ने प्राधिकरणको योजना रहेको जनाइएको छ । हिउँदमा काठमाडौंमा विद्युत् लोड बढेर वितरण लाइनमा समस्या देखिने गरेको छ । यसका कारण हिउँदसम्म सकेसम्म धेरै फिडरमा भूमिगत लाइनबाट चार्ज गर्ने प्राधिकरणको तयारी छ । महाराजगञ्ज र रत्नपार्क वितरण केन्द्रका करिब एक लाख घरमा स्मार्ट मिटर जोडेको नेपाल विद्युत् प्राधिकरणले जनाएको छ । काठमाडौंको वितरण लाइन सुदृढीकरण गर्न प्राधिकरणले उपत्यकाभर बिजुलीको तार भूमिगत गर्न ठेक्का लगाएर काम गरिरहेको छ । काठमाडौंमा भूमिगत वितरण लाइन बिछ्याइरहेको प्राधिकरणले केही महिनापछि ओभरहेड वितरण लाइन हटाउने जनाएको छ । यसपछि इन्टरनेटका तारसमेत पोलमा राख्न नपाइने भएकाले प्राधिकरणले विकल्प सोच्न इन्टरनेट सेवा प्रदायकलाई आग्रह गर्दै आएको छ ।"
"यार्सागुम्बा टिप्ने ठाउँमा अझै हिउँ","गोरखा : लेक पूरै हिउँले ढाकेर यार्सागुम्बा टिप्न नपाएपछि दुईसाताअघि लेक पुगेका छेकम्पारका बासिन्दा चिन्तित भएका छन् । यसवर्ष हिउँ ढिला परेको र आधा जेठ बितिसक्दा पनि हिउँ परिरहेकाले यार्सागुम्बा संकलन गर्न नपाएको लेक पुगेर फर्केका छिरिङ लामाले बताए । हिजो पनि आधा फिट हिउँ पयो । गाउँलेहरू पालभित्रबाट निस्कन सकेका छैनन् । मचाहिँ घर छोडेको धेरै भयो एकफेर घर हेरेर आउँछु भनेर गाउँमा आएको छु, छिरिङ भन्छन्, लेक गएको दुई हप्ता भयो, अहिलेसम्म जम्मा ५०६० वटा जम्मा पारेको छु । कुनै दिनमा आठ दसवटा फेला पर्छ, कुनै दिन रित्तै फर्कनुपर्छ । यार्सागुम्बा संकलन गर्ने भूभाग सबैतिर हिउँले ढाकेको उनले बताए । दुई, अढाइ महिनालाई पुग्ने रासनपानी लिएर गएकाले यार्सागुम्बा टिप्न नपाएपनि गाउँलेहरू उतै पालभित्र बसिरहेका छन् । अब दुईहप्तासम्म हिउँ उठेन र यार्सागुम्बा हिउँभित्रै भइरह्यो भने कुहिनेछ । अनि वर्षदिनमा एकफेर यही यार्सागुम्बा बेचेर पैसाको मुख देख्न पाइन्थ्यो । पैसाको मुख देख्नै नपाइने भयो, छिरिङ भन्छन्, त्यही भएर गाउँलेहरू चिन्तित छन् । चुमनुब्री गाउँपालिका७ छेकम्पारका बासिन्दा गाउँको घरमा ताल्चा लगाएर यार्सागुम्बा संकलन गर्न छेके तथा बाजु लेक गएका छन् । तर, सो गाउँपालिकाको वडा नं १ सामागाउँका बासिन्दा भने अझै पनि यार्सागुम्बा संकलन गर्न गएका छैनन् । सामागाउँमा यार्सागुम्बाको सिजन अझै नआइसकेको स्थानीय मिङ्मा छिरिङको भनाइ छ । यस भेगको मुख्य आम्दानीको स्रोत नै यार्सागुम्बा हो । त्यसैले सिजन लागेपछि घरमा ढोका थुनेर सबै घरपरिबार यार्सागुम्बा संकलन गर्न लेकतिर जाने गर्छन् ।"
"""उत्तरी चीनमा पटाका विस्फोट","४ जनाको मृत्यु"",सो विस्फोट दिउँसो ४ बजे भएको थियो । सो समयमा जाङ्गटुन प्रहरी चौकीमा अधिकारीहरूले अवैध रूपमा व्यापार भएको शंकास्पद आतिशबाजीको नमूना सङ्कलन गरेर परीक्षण गरिरहेका थिए । बेइजिङ : उत्तरी चीनको हेबेई प्रान्तको दाचेङ काउन्टीमा शुक्रबार भएको आतिशबाजी विस्फोटमा परी कम्तीमा चार जनाको मृत्यु हुनाका साथै दुई जना बेपत्ता भएका छन् । सो विस्फोट दिउँसो ४ बजे भएको थियो । सो समयमा जाङ्गटुन प्रहरी चौकीमा अधिकारीहरूले अवैध रूपमा व्यापार भएको शंकास्पद आतिशबाजीको नमूना सङ्कलन गरेर परीक्षण गरिरहेका थिए । प्रारम्भिक अनुसन्धान अनुसार घटनास्थलमा ११ जना थिए । हालसम्म नौ जनाको उद्धार गरिएको छ । दुर्घटनाको कारणबारे अनुसन्धान भइरहेको छ ।"
"""बाराको बकैया खोलामा ठेकेदारको मनोमानी","मापदण्ड विपरीत उत्खनन्"",""सिमराः बाराको कोल्हबी नगरपालिकाअन्तर्गत रहेको बकैया खोलाबाट मापदण्ड विपरीत नदीजन्य पदार्थ (रोडा, ढुंगा, बालुवा) उत्खनन् हुन थालेको छ । चालु आर्थिक वर्षको ठेक्का अवधि समाप्त हुने मिति नजिकिएसँगै बिक्री वितरणको अनुमति पाएको ठेकेदार कम्पनीले मापदण्ड विपरीत नदीजन्य पदार्थ उत्खनन् गर्न थालेको हो । आर्थिक वर्ष २०७९८० का लागि बकैया खोलाबाट नदीजन्य पदार्थ उत्खनन् गर्न कोल्हबीको रियन्स निर्माण सेवा, प्रसाई निर्माण सेवा, रामदुलारी कन्स्ट्रक्सन र काठमाडौंको सिद्धार्थ निर्माण सेवाले संयुक्त रूपमा एिआरएस एण्ड आरडी जेभीमार्फत चार करोड एक रुपैयाँमा ठेक्का लिएको थियो । तीन करोड ९९ लाख ८३ हजार न्यूनतम मूल्य राखेर बढाबढका लागि सार्वजनिक सूचना आह्वान गरिएको भएपनि उक्त ठेक्का १७ हजार बढाएर एिआरएस एण्ड आरडी जेभीले सकार गरेको हो । कागजी प्रतिस्पर्धा देखाएर नगरपालिकासँग ठेक्का सम्झौता गरेको कम्पनीले मापदण्ड विपरीत उत्खनन् गर्दै आएपनि प्रभावकारी अनुगमन हुन सकेको छैन । पछिल्लो पटक ठेकेदार कम्पनीले सम्झौता विपरीत पाँच वटासम्म एक्साभेटर प्रयोग गरेर उत्खनन् गरेको पाइएको छ । नगरपालिकाले उत्खनन्का लागि बा३क ३३२ र ना१क ८१३४ नम्बरको एक्साभेटर प्रयोग गर्न ठेकेदार कम्पनीलाई अनुमति दिएपनि बा३क ३३०८, बा१क ८०८० र बा३क ३१०८ नम्बरको थप तीन वटा एक्साभेटर प्रयोग भएको अवस्थामा प्रहरीले नियन्त्रणमा लिएको हो । बाराका प्रहरी उपरीक्षक होबिन्द्र बोगटीले मापदण्ड विपरीत खोला उत्खनन् भइरहेको सूचना पाएपछि पुगेको प्रहरी टोलीले तीन वटा एक्साभेटर नियन्त्रणमा लिएको बताए । प्रहरी खोलामा पुग्दा अनुमति नपाएको एक्साभेटर प्रयोग भइरहेको अवस्थामा भेटियो । जसलाई हामीले नियन्त्रणमा लियौं प्रहरी उपरीक्षक बोगटीले भने दुई वटालाई नगरपालिकाले कारबाही स्वरूप जरिवाना लिएर छाडेको भन्ने जानकारीमा आएको छ । एउटा एक्साभेटरको चालक फरार भएका कारण खोलामै रहेको छ । प्रहरी पुगेलगत्तै चालक फरार भएपछि एउटा एक्साभेटर खोलामै रहेको र चाबी प्रहरीले सुरक्षित राखेको बोगटीले जानकारी दिए । प्रहरी उपरीक्षक बोगटीले नगरपालिकाले जरिवाना लिई दुई वटा एक्साभेटर छाडेको बताएपनि नगर प्रमुख रामप्रसाद चौधरीले भने नगरपालिकाले हालसम्म जरिवाना नलिएको बताए । प्रहरीले एक्साभेटर नियन्त्रणमा लिएको भन्ने जानकारी पाएपनि उक्त एक्साभेटरको अवस्थाको विषयमा नगरपालिकाको कार्यालय र आफू अनविज्ञ रहेको चौधरीको भनाइ छ । एक्साभेटर नियन्त्रणमा लिएको आधिकारिक जानकारी र फाइल नगरपालिकामा आएको छैन । हामीले जरिवाना पनि लिएका छैनौं प्रमुख चौधरीले भने प्रहरीले एक्साभेटर समातेर कहाँ राखेको छ भन्ने औपचारिक जानकारी समेत हामीलाई दिइएको छैन । यसअघि पनि समातिएका डोजर नगरपालिकासम्म नआउदै छाडिएको उदाहरण रहेको चौधरीले बताए । नगर प्रमुख चौधरीले मापदण्ड विपरीत उत्खनन् तथा ढुवानीमा प्रयोग भएका सवारीसाधनलाई कारबाहीका लागि जिल्ला समन्वय समिति पठाउनुपर्ने प्रावधान रहेको बताए । यस विषयमा अनुगमन समितिको मुख्य भूमिकामा रहेको जिल्ला समन्वय समिति भने अनविज्ञ देखिएको छ । जिल्ला समन्वय समिति बाराका प्रमुख नरेन्द्र साहले एक्साभेटर नियन्त्रणमा लिइएको र छाडिएको विषयमा आफूलाई जानकारी नरहेको बताए । एक्साभेटर समातिएको पनि थाहा छैन र छोडेको पनि जानकारी छैन साहले भने तर मापदण्ड विपरीत प्रयोग भएका एक्साभेटर जिल्ला समन्वय समितिमा पठाउनुपर्छ । साहले चालु आर्थिक वर्षमा एकपटक मात्रै खोलाको अनुगमन गरेको बताए । अनुगमनका लागि पटकपटक प्रयास गर्दा पनि सम्बन्धित निकायबीच तालमेल नमिलेको साहको तर्क छ । आफू एक्लै अनुगमनमा जाने कुरा भएन साहले भने अन्य निकायले हामीसँग समन्वय गरेका छैनन् । त्यसैले समस्या भइरहेको छ । खोलामा भइरहेको उत्खनन्को अनुगमन गर्न आफूले समन्वय गर्ने साहले बताए । यसअघि फागुन १५ गते जिल्ला समन्वय कार्यालयका प्रमुखसहित बाराका प्रमुख जिल्ला अधिकारी, प्रहरी उपरीक्षक, सशस्त्र प्रहरी उपरीक्षकको टोलीले खोलाको अनुगमन गरेको थियो । अनुगमनका क्रममा वतावरणीय प्रभाव मुल्यांकन (आईई) प्रतिवेदनमा एक मिटर गहिराइसम्म उत्खनन् गर्न पाउन उल्लेख भएपनि ठेकेदार कम्पनीले १८२ मिटरसम्म खाल्डो पारेको देखिएको थियो । मापदण्ड विपरीत उत्खनन् गरेको पाइएपनि ठेकेदार कम्पनीलाई कारबाही गर्न सम्बन्धित निकायले चासो देखाएनन् । फागुन १५ पछि खोलाको अनुगमन समेत हुन सकेकौ छैन । नियमित अनुगमन नहुँदा ठेकेदार कम्पनीले मनोमानी ढंगले उत्खनन् गरिरहेका छन् । बाराका प्रमुख जिल्ला अधिकारी नवराज सापकोटाले अनियमित ढंगले उत्खनन् भइरहेको विषय आफूलाई जानकारी आएलगत्तै नियन्त्रणका लागि नगरपालिकासँग समन्वय गरिरहेको बताए ।"""
"शरणार्थी प्रकरणमा पक्राउ परेका नेताहरू भ्रष्टाचारका हाँगामात्रै हुन् : रवि लामिछाने","काठमाडौं : राष्ट्रिय स्वतन्त्र पार्टीका सभापति रवि लामिछानेले नक्कली शरणार्थी प्रकरणको अनुसन्धान जरासम्म पुग्न नसकेको बताएका छन् । शनिबार ललितपुरमा रास्वपाको भेलालाई सम्बोधन गर्दै सभापति लामिछानेले शरणार्थी प्रकरणमा पक्राउ परेका ठूला भनिएका नेताहरू भ्रष्टाचारका हाँगामात्रै भएको बताए । उनले यस प्रकरणमा भइरहेको छानविनमाथि विश्वास गर्न नसक्ने भएकाले आफूहरूले सदनमा संसदीय छानविन समिति गठन गर्नुपर्ने माग राखेको बताए । प्रहरीले बयान लिनसम्म डराएका व्यक्तिहरूमाथि अब संसदीय समितिले प्रश्न गर्ने उनको भनाइ छ । उनले नेपाली जनताले आफूहरूलाई नाच्न गाउन नभई भ्रष्टहरूलाई समात्न संसदमा पठाएको उल्लेख गरे । कुनै पनि भ्रष्टहरूको विषयमा रास्वपा निर्मम ढंगले अघि बढ्ने भन्दै लामिछानेले जस्तोसुकै घेराबन्दी वा मुद्दा हालेपनि त्यसलाई चिरेर अघि बढ्ने दाबी गरे । उनले भ्रष्टाचारको जरो नउखेलेसम्म बिश्राम नलिने बताए ।"
"प्रधानमन्त्री प्रचण्डले जेठ १७ देखि २० गतेसम्म भारतको भ्रमण गर्ने","काठमाडौं : प्रधानमन्त्री पुष्पकमल दाहाल प्रचण्डले जेठ १७ देखि २० गतेसम्म भारतको भ्रमण गर्ने भएका छन् । प्रधानमन्त्री प्रचण्ड भारतीय प्रधानमन्त्री नरेन्द्र मोदीको निमन्त्रणामा औपचारिक भ्रमणमा जान लागेका हुन् । भ्रमणका क्रममा नेपालका प्रधानमन्त्री प्रचण्डले राष्ट्रपति, उपराष्ट्रपति र प्रधानमन्त्रीसँग भेट गर्ने भारतीय विदेश मन्त्रालयले निकालेको विज्ञप्तिले उल्लेख छ । उनीहरुबीच द्वीपक्षीय हितका विषयमा छलफल हुनेछ । शनिबार मन्त्रालयले जारी गरेको विज्ञप्तिमा भारत र नेपालबीचको द्विपक्षीय साझेदारीका विविध क्षेत्रमा प्रधानमन्त्रीद्वय मोदी र प्रचण्डबीच वार्ता हुनेछ । प्रधानमन्त्री प्रचण्डले इन्डोरको समेत भ्रमण गर्नेछन् । विज्ञप्तिमा भनिएको छ, हाम्रो छिमेकी पहिलोनीतिलाई अगाडि बढाउन भारत र नेपालबीच नियमित उच्चस्तरीय आदानप्रदानको परम्परालाई भ्रमणले निरन्तरता दिएको छ । दुई देशबीचको द्विपक्षीय सम्बन्ध विगत केही वर्षमा सहयोगका सबै क्षेत्रमा उल्लेखनीय रूपमा सुदृढ भएको छ । यस भ्रमणले द्विपक्षीय साझेदारीलाई थप गति दिन दुवै पक्षले दिएको महत्त्वलाई जोड दिन्छ । परराष्ट्र मन्त्रालयले जेठ १५ गते संघीय संसद्मा बजेट पेस गरेलगत्तै प्रधानमन्त्री प्रचण्ड भारत जानेगरी तयारी थालेको थियो । मन्त्रालयले नेपालका तर्फबाट भ्रमणमा उठाउनुपर्ने विषयमा गहन छलफल गरिरहेको छ । प्रचण्डको भारत भ्रमणका क्रममा यसपटक भैरहवा अन्तर्राष्ट्रिय विमानस्थलका लागि भारतसँग हवाई रुटको प्रस्तावमा जोड दिने तयारी भएको छ । परराष्ट्र मन्त्रालयका एक उच्च अधिकारीका अनुसार भ्रमणका क्रममा उठाइने एजेन्डाको गृहकार्य भइरहेको र त्यसमध्ये हवाई रुट प्राथमिकतामा पर्नेछ । नेपालले पटकपटक यस विषय उठाए पनि भारतले ठोस निर्णय दिन सकेको छैन । यस्तै १३६ किलोमिटर काठमाडौंरक्सौल रेलमार्ग, ऊर्जा सम्झौता (विद्युत् व्यापार र हाइड्रो कम्पनी), सीमा समस्या ईवालेटलगायत विषय प्रधानमन्त्रीको भ्रमणको एजेन्डामा परेका छन् । यो पनि पढ्नुहोस राजदूत शर्मा र भारतीय विदेशमन्त्रीबीच भेटवार्ता, प्रधानमन्त्रीको भ्रमणबारे छलफल थप हवाई रुटबारे नेपाल भारत छलफल जारी प्रधानमन्त्रीको भारत भ्रमणमा हवाई रुट मुख्य एजेन्डा"
"माओवादी सांसद दाहालको अभिव्यक्तिलाई संसद्को रेकर्डबाट हटाउने","सिंहदरबारस्थित प्रधानमन्त्री कार्यालयमा आज शीर्ष नेताबीच भएको छलफलमा प्रधानमन्त्री पुष्पकमल दाहाल प्रचण्डले संसद्मा सम्बोधनका क्रममा पशुपतिमा राखिएको सुनको जलहरीका विषयमा प्रष्ट पार्ने सहमति भएको हो । काठमाडौं : प्रमुख तीन दलबीच पशुपतिमा राखिएको सुनको जलहरीका सम्बन्धमा सरकारका तर्फबाट सदनलाई प्रष्ट पार्ने सहमति भएको छ । सिंहदरबारस्थित प्रधानमन्त्री कार्यालयमा आज शीर्ष नेताबीच भएको छलफलमा प्रधानमन्त्री पुष्पकमल दाहाल प्रचण्डले संसद्मा सम्बोधनका क्रममा पशुपतिमा राखिएको सुनको जलहरीका विषयमा प्रष्ट पार्ने सहमति भएको हो । जलहरीका सम्बन्धमा संसद्मा प्रकट भएको अभिव्यक्तिलाई संसद्को रेकर्डबाट हटाउने सहमति भएको बैठकपछि नेकपा (एमाले)का प्रमुख सचेतक पदम गिरीले जानकारी दिए । बैठकमा प्रधानमन्त्री दाहाल, नेपाली कांग्रेसका सभापति एवं पूर्वप्रधानमन्त्री शेरबहादुर देउवा, प्रमुख प्रतिपक्षी दल नेकपा (एमाले)का अध्यक्ष एवं पूर्वप्रधानमन्त्री केपी शर्मा ओली, उपप्रधान तथा रक्षामन्त्री पूर्णबहादुर खड्का, उपप्रधान तथा गृहमन्त्री नारायणकाजी श्रेष्ठ, नेकपा (माओवादी केन्द्र)का मुख्य सचेतक हितराज पाण्डे, कांग्रेसका प्रमुख सचेतक रमेश लेखक र एमालेका प्रमुख सचेतक गिरी सहभागी थिए ।"
