"शीर्षक","विवरण"
"""पुर्पक्षका लागि थुनामा पठाइएपछि बालकृष्ण खाँणले भने म निर्दोष थिएँ","घटनामा सामेल थिएन"",""काठमाडौं : नक्कली भुटानी शरणार्थी प्रकरणमा पुर्पक्षका लागि कारागार चलान भएका नेपाली कांग्रेसका नेता एवं पूर्व गृहमन्त्री बालकृष्ण खाँणले आफू निर्दोष रहेको बताएका छन् । काठमाडौं जिल्ला अदालतबाट बाहिरिने क्रममा उनले घटनामा सामेल नभएको दाबी गरे । 'म निर्दोष थिएँ । घटनामा सामेल थिएन,' सञ्चारकर्मीसँग उनले भने । त्यस्तै हज समितिका अध्यक्षसमेत रहेका समशेर मियाँले आफूमाथि अन्याय भएको बताए । 'ममाथि सोह्रै आना अन्याय भएको छ,' उनले भने । खाँण र मियाँबाहेक अन्य भने सार्वजनिकरूपमा बोलेनन् । काठमाडौं जिल्ला अदालतले उक्त प्रकरणमा पक्राउ परेका १६ जनालाई पुर्पक्षका लागि थुनामा पठाउने आदेश दिएको थियो । न्यायाधीश प्रेमप्रसाद न्यौपानेको एकल इजलासले टंक गुरुङ र लक्ष्मी महर्जनलाई भने धरौटीमा रिहा गर्ने आदेश दिएको थियो । गुरुङले दस लाख र महर्जनले ५ लाख बुझाएर शुक्रबार नै रिहा भएका छन् ।"""
"वीरगन्ज महानगरका १० स्थानमा फ्री वाइफाई","वीरगन्ज : वीरगन्ज महानगरपालिकाले महानगरभित्रका विभिन्न सार्वजनिक स्थल एवं भीडभाड हुने सरकारी कार्यालय क्षेत्रमा निःशुल्क वाइफाई (फ्री वाईफाई) सेवा सुरु गरेको छ । पहिलो चरणमा महानगरका १० ठाउँमा यस्तो सेवा उपलब्ध गराइएको हो । महानगरले इन्टरनेट सेवा प्रदायक कम्पनी वर्ल्डलिंकसँगको सहकार्यमा घण्टाघर चोक, माइस्थान चोक, जिल्ला प्रशासन कार्यालय, मालपोत कार्यालय, जिल्ला अदालत, यातायात, नारायणी अस्पताल, विद्युत प्राधिकरण, भन्सार कार्यालय र महानगर कार्यालय क्षेत्रमा फ्री वाईफाई सेवा सुरु गरेको हो । महानगरमा शुक्रबार औपचारिक कार्यक्रम गरी सेवा सञ्चालनको सुरुवात गरिएको हो । महानगरका मेयर राजेशमान सिंहले फ्री वाईफाईको सुरुवात गर्दै महानगरवासीलाई समयानुकूल प्रविधिमैत्री सेवा विस्तार गरी वीरगञ्जलाई डिजिटल सहरका रूपमा अघि बढाउन यस्तो सेवा सुरु गरिएको बताए । महानगरलाई आईटी हब बनाउने आफूहरूको घोषित नीति नै रहेकाले त्यसलाई कार्यान्वयन गर्न आफूहरू लागिपरेको पनि उनले बताए । हाललाई हरेक स्थानमा २ एमबीपीएस क्षमताको इन्टरनेट सुरु गरिएको र प्रयोगकर्ताको चाँपका आधारमा यसलाई बढाउँदै लगिने महानगरले जनाएको छ ।"
"लुम्बिनी प्रदेशको बजेट : घरेलु मदिरा प्रवर्द्धनमा १२ करोड","बुटवल : घरेलु मदिरा प्रहरीले बरामद गर्दै नष्ट गर्ने गरेको छ । अब लुम्बिनी प्रदेश सरकारले भने घरेलु मदिरालाई प्रवर्द्धन गर्ने गरी बजेट विनियोजन गरेको छ । मुख्यमन्त्री डिल्लीबहादुर चौधरीले यसअघि सांसदका हैसियतमा संसद बैठकमा बोल्दै विदेशबाट मदिरा आयात रोक्न घरेलु मदिरा प्रवर्द्धन गरिनुपर्ने बताउँदै आएका थिए । उनैको नेतृत्वको सरकारले पहिलो पटक घरेलु मदिरा प्रवर्द्धनका लागि १२ करोड विनियोजन गरेको छ । घरायसी रुपमा उत्पादन भइरहेको कोदोको रक्सीलाई ब्राण्डिङ गरे बेच्न सकिने विश्वास मुख्यमन्त्री चौधरीमा छ । सरकारले आज दिउँसो आगामी आर्थिक वर्षका लागि ४० अर्ब ४७ करोड ९७ लाखको बजेट प्रस्तुत गरेको छ । आर्थिक मामिला मन्त्री धनबहादुर मास्कीले संसद बैठकमा चालु आर्थिक वर्षको भन्दा २ अर्ब १६ करोड कम बजेट प्रस्तुत गरेका हुन् । बजेटमध्ये चालु खर्चतर्फ १३ अर्ब ६३ करोड ३० लाख ९९ हजार (३३६८ प्रतिशत ) र पूँजीगततर्फ २३ अर्ब २५ करोड ६९ लाख (५७४५ प्रतिशत) रहेको छ । यस्तै वित्तीय हस्तान्तरणतर्फ ३ अर्ब ५८ करोड ९७ लाख (८८७ प्रतिशत) रहने अनुमान गरिएको छ । यो गत वर्षभन्दा २ अर्ब १६ करोड कम हो । अनुमान गरिएको खर्च बेहोर्ने स्रोतमध्ये आन्तरिक राजश्वबाट ६ अर्ब ७३ करोड ७१ लाख संकलन हुने अनुमान गरिएको छ । यस्तै संघबाट राजस्व बांडफांडबाट ११ अर्ब ३ करोड ७४ लाख, रोयल्टीबाट २९ करोड, स्थानीय तहबाट २ अर्ब ५० करोड ३० लाख संकलन हुने अनुमान गरिएको छ । प्रदेश सरकारले गत वर्ष ४२ अर्ब ६३ करोड ५७ लाख रुपैयाँको बजेट ल्याएको थियो । अहिले संघीय सरकारले लुम्बिनीलाई दिने बजेटमा ४ अर्ब घटाएको छ । कृषि, पर्यटन, रोजगार स्थापनामा बजेट विनियोजन भएको छ ।"
"झापा कुटपिट घटना : सशस्त्रका इन्स्पेक्टर राईसहित दुई जवान निलम्बित","झापा : झापामा आफ्नै सहकर्मीमाथि निर्घात कुटपिट गरी गर्ने सशस्त्र प्रहरीका इन्स्पेक्टर नमप्रभाव राईसहित सशस्त्रका दुई जवान निलम्बनमा परेका छन् । इन्स्पेक्टर राईसहित कुटपिट घटनामा संलग्न सशस्त्रका जवानहरू रामसुन्दर तामाङ र जीवन बास्तोलालाई निलम्बन गरी विभागीय कारबाही प्रक्रिया अघि बढाएको सशस्त्र प्रहरी बल नेपाल मुख्यालयका प्रवक्ता तथा एसएसपी राजेन्द्र खड्काले अन्नपूर्णलाई बताए । मुख्यालयले इन्स्पेक्टर राईका बारेमा हिजै गृह मन्त्रालयमा पत्र पठाएको थियो, प्रवक्ता खड्काले भने, गृहले आज इन्स्पेक्टरलाई निलम्बन गरेर कारबाही अघि बढाउन स्वीकृत दिएको हो । अन्य दुई जवानको हकमा मुख्यालय आफैंले निलम्बन गरी कारबाही अघि बढाएको उनको भनाइ छ । यता घटनाको छानबिनका लागि मुख्यालयले बिहीबार नै सशस्त्रका एआइजी चन्द्रप्रकाश गौतमको नेतृत्वमा तीन सदस्य छानबिन समिति गठन गरिसकेको छ । एआइजी नेतृत्वको छानबिन समितिको टोली शनिबार घटनास्थल झापा आउने जनाइएको छ । छानबिन समितिको प्रतिवेदनको आधारमा कुटपिट घटनामा संलग्न सशस्त्रका कर्मचारीलाई ठूलै विभागीय कारबाही हुन्छ, त्यसमा कुनै दुविधा नै छैन, प्रवक्ता खड्काले भने । जेठ २३ गते मंगलबार राति करिब साढे १० बजेको समयमा मेचीनगर नगरपालिका५ स्थित नकलबन्दामा सशस्त्र प्रहरी बल नेपाल कोशी प्रदेश बराह वाहिनी सुनसरीले सादा पोशाकमा खटाएका इन्स्पेक्टर राई, सशस्त्र जवानहरू तामाङ र बास्तोलाले भारततर्फ गाई गोरु कटाएको निहुँमा ड्युटीमा खटिएका सशस्त्रका वरिष्ठ हवल्दार पासाङ तामाङ, सशस्त्र प्रहरी हवल्दारहरू गणेश बहादुर तामाङ, रामबहादुर कार्की, सशस्त्र प्रहरी सहायक हवल्दार शान्तबहादुर राई र सशस्त्र जवान उमेश राजवंशीलाई मेची नदीको पानीमा चोबल्दै, खेदाउँदै भाटैभाटाले कुटपिट गरेका थिए । कुटपिटबाट घाइते भएकाहरू सशस्त्र प्रहरी बल बोर्डर आउट पोस्ट नकलबन्दामा कार्यरत थिए । सादा पोसाकमा आएका इन्स्पेक्टर राईसहितको टोलीले बर्दीधारी सशस्त्रलाई सार्वजनिक स्थलमा कुटपिट गरिरहेको देखेपछि त्यहाँका स्थानीय प्रतिकारमा उत्रिए । स्थानीयले कुटपिटमा संलग्न इन्स्पेक्टर राईसहितको टोलीमाथि नै खनिएका थिए । त्यसपछि घटनास्थल बिहान ३ बजेसम्म तनावग्रस्त बनेको थियो । स्थानीयले सशस्त्रको बीएबी ३२४६ नम्बरको गाडी तोडफोड गर्दै इन्स्पेक्टर राईसहितको टोलीलाई कारबाहीको माग गर्दै चर्को नाराबाजी समेत गरेको प्रत्यक्षदर्शीहरू बताउँछन् ।"
"गण्डकीमा साढे ३३ अर्बको बजेट (पूर्णपाठ)","पोखरा : गण्डकी प्रदेश सरकारले आगामी आर्थिक वर्ष २०८००८१ का लागि ३३ अर्ब ४२ करोड रुपैयाँको बजेट ल्याएको छ । आर्थिक मामिला मन्त्री जीतप्रकाश आलेले प्रदेश सभामा शुक्रबार बजेट सार्वजनिक गरेका हुन् । चालु आर्थिक वर्षको तुलनामा आउँदो वर्षको बजेट कम्ती आएको छ । संघीय सरकारले प्रदेशको अनुदान कटौती गरेकाले बजेट आकार पनि घटेको हो । चालु आवमा गण्डकीको बजेट ३५ अर्ब ९० लाख रुपैयाँको थियो । प्रदेशको आन्तरिक राजस्व अपेक्षित रुपमा विस्तार हुन नसकेको, संघीय सरकारबाट प्राप्त हुने वित्तीय समानीकरण अनुदान, सशर्त अनुदान, समपूरक अनुदान र विशेष अनुदानको माध्यमबाट प्राप्त हुने वित्तीय हस्तान्तरण विगतको वर्षभन्दा घट्न गएको कारणले आगामी आर्थिक वर्षको बजेटको आकार चालु आर्थिक वर्षभन्दा केही साँघुरो हुन पुगेको छ, अर्थमन्त्री आलेले भने । अर्थमन्त्री आलेले पुँजीगत तर्फ २० अर्ब १९ करोड र चालुतर्फ १२ अर्ब ७३ करोड रुपैयाँ विनियोजन गरेका छन् । पुँजीगततर्फको सबैभन्दा धेरै बजेट भौतिक पूर्वाधारमा छ । भौतिक पूर्वाधार शीर्षकमा ११ अर्ब १६ करोड रुपैयाँ बजेट विनियोजन भएको छ । मन्त्री आलेले सडक, सडक पुल र झोलुंगे पुल निर्माणका लागि ११ अर्ब १६ करोड बजेट विनियोजन गरेका जानकारी दिए । आउँदो वर्ष थप ३ सय किलोमिटर सडक कालोपत्र हुने, २५ वटा सडक पुल र २० वटा झोलुंगे पुल निर्माण हुने अर्थमन्त्री आलेले सुनाए । मन्त्रालयले आगामी वर्षको योजनामा न्यूनतम ३० लाख रुपैयाँ बजेट विनियोजन गरेको छ । आलोचनका बीच पनि सांसदहरूलाई सरकारले बजेट विनियोजन गरेको छ । सांसदहरूका योजनाका लागि भनेर पूर्वाधार विकास कार्यक्रमका नाममा अर्थमन्त्री आलेले ७२ करोड रुपैयाँ विनियोजन गरेका छन् । गण्डकीमा ३६ वटा प्रदेश सभा निर्वाचन क्षेत्र छन् । प्रत्येक निर्वाचन क्षेत्रका लागि २ करोड रुपैयाँ पर्ने गरी त्यति बजेट विनियोजन भएको हो ।"
"बागमतीको बजेटमाथि असार १२ गतेबाट छलफल प्रारम्भ हुने","हेटौंडा : बागमती प्रदेश सभाको आज अपराह्न बसेको दोस्रो बैठकमा आर्थिक मामिला तथा योजनामन्त्री बहादुर सिं लामाले आगामी आर्थिक वर्ष २०८००८१ को बजेट वक्तव्य संसदमा टेबुल गरेका छन् । उनले प्रदेश सरकारको अर्थ सम्बन्धी प्रस्तावलाई कार्यान्वयन गर्न बनेको विधेयक २०८० समेत टेबुल गरेका छन् । मन्त्री लामाले बागमती प्रदेश सरकारको आर्थिक वर्ष २०७९८० को चैत्र मसान्तसम्मको प्रगति विवरण र मध्यकालीन खर्च संरचना आर्थिक वर्ष २०८०८१ देखि २०८२८३ सम्मको विवरण प्रस्तुत गरे । प्रदेश सभाको असार १२ गते बस्ने बैठकमा प्रदेश सरकारद्वारा प्रस्तुत गरिएको आर्थिक वर्ष २०८००८१ को बजेटमाथि छलफल प्रारम्भ हुने प्रदेश सभा सचिवालयका प्रमुख सचिव कृष्णहरि खड्काले जानकारी दिए । सरकारले आज आगामी आर्थिक वर्षका लागि ६२ अर्ब ७० करोड ९० लाख रुपैयाँको बजेट विनियोजन गरेको छ । जसमा चालुतर्फ २६ अर्ब ७० करोड २७ लाख, पुँजीगत तर्फ ३५ अर्ब ५० करोड ६३ लाख रुपैयाँ र वित्तीय व्यवस्थापन तर्फ ५० करोड रुपैयाँ बजेट विनियोजन भएको छ ।"
"लागूपदार्थ सेवन गरी सवारी चलाउने ५ जना पक्राउ","काठमाडौं : लागूपदार्थ सेवन गरी सवारी चलाउने ५ जना पक्राउ परेका छन् । काठमाडौंको नागढुंगामा शुक्रबार गरिएको चेकिङका क्रममा लागूपदार्थ सेवन गरी सवारी साधन चलाउँदै गरेका ५ जना चालकलाई ट्राफिक प्रहरीले नियन्त्रणमा लिएको हो । नियन्त्रणमा लिएका सबैलाई आवश्यक अनुसन्धान तथा कारबाहीका लागि प्रहरी वृत्त थानकोटमा राखिएको छ । नेपाल प्रहरी अस्पतालको प्राविधिक सहयोगमा काठमाडौं उपत्यका ट्राफिक प्रहरी कार्यालय, लागूऔषध नियन्त्रण ब्युरो र प्रहरी प्रभाग नागढुङ्गाको संयुक्त टोलीले आज २० वटा सवारी साधनका चालकलाई चेक गर्दा ५ जना भने लागूपदार्थ सेवन गरी सवारी साधन चलाएको अवस्थामा फेला परेका थिए ।"
"टंक गुरुङ र लक्ष्मी महर्जन कसरी भए धरौटीमा रिहा? यस्तो छ २७ पृष्ठको आदेश","काठमाडौं : काठमाडौं जिल्ला अदालतले नक्कली भुटानी शरणार्की प्रकरणमा पक्राउ परेका १६ जनालाई पुर्पक्षका लागि थुनामा पठाउने आदेश दिएको छ । न्यायाधीश प्रेमप्रसाद न्यौपानेको एकल इजलासले एमाले नेता टोपबहादुर रायमाझी र नेपाली कांग्रेसका नेता बालकृष्ण खाँणसहित १६ जनालाई पुर्पक्षका लागि थुनामा पठाउने आदेश दिएको हो । त्यस्तै टंक गुरुङ र लक्ष्मी महर्जनलाई भने धरौटीमा रिहा गर्ने आदेश दिएको छ । गुरुङलाई दस लाख र महर्जनलाई ५ लाख धरौटीमा रिहा गर्न आदेश दिइएको हो । उनीहरू आजै धरौटीबापतको रकम तिरेर रिहा भएका छन् । टंक र लक्ष्मी कसरी धरौटीमा रिहा भए? टंक र लक्ष्मीबारे आदेशमा भनिएको छ, 'धरौटी प्रतिवादीहरू लक्ष्मी महर्जन र टंककुमार गुरुङको आरोपित कसूरमा सम्लग्नती रहे पनि निजहरूले गरेको कसूरको गाम्भिर्यता, वारदातको अवस्था, प्रकृति र स्वरुपसमेतलाई दृष्टिगत गर्दा निजहरुबाट धरौटी माग गरी मुद्दाको पुर्पक्ष गर्नु उपयुक्त हुने देखिँदा मुलुकी फौजदारी कार्यविधि संहिता, २०७४ को दफा ६८ बमोजिम प्रतिवादी लक्ष्मी महर्जनबाट रु ५,००,००० (पाँच लाख) र प्रतिवादी टंककुमार गुरुङबाट रु १०,००,००० । (दश लाख नगद वा सो बराबरको जमानत वा बैंक ग्यारेन्टी दिए लिई मुद्दाको पूर्पक्ष गर्न कानून र विवेक सम्मत देखिएकोले सो दिए मुलुकी फौजदारी कार्यविधि संहिता, २०७४ को दफा ७४ अनुसारको शर्तको कागज गराई तारेखमा राख्नु र दिन नसके प्रतिवादीहरुलाई ऐ संहिताको दफा ८० बमोजिम थुनुवा पूर्जी दिई कारागार कार्यालय जगन्नाथदेवल, काठमाडौंमा कानूनबमोजिम थुनामा राख्न पठाई दिनु भनी मुलुकी फौजदारी कार्यविधि संहिता, २०७४ को दफा ७९ बमोजिम यो आदेश पर्चा गरिदिएको छ ।' प्रकरणमा कसरी जोडिएका थिए टंक र लक्ष्मी? आदेशमा भनिएको छ, प्रतिवादी टंककुमार गुरुङका हकमा विचार गर्दा यी प्रतिवादीले ललितपुर स्थित नर्वेजियन एम्बेसीको अगाडि रेष्टुरेण्ट सञ्चालन गरेको र निजले सञ्चालन गरेको होटलमा प्रतिवादी शमशेर मियाँले सरकारी सुविधा बापत प्राप्त गरेको बा १ झ १५८१ नम्बरको गाडी शमशेर मियाँका ड्राइभर प्रेमकुमार गौतमले सोही रेष्टुरेण्टमा छाडेको र सो गाडी बायोमेट्रिक प्रयोजनका लागि चितवनको सौराहा लगेको भन्ने झप्पडबहादुर खत्रीको कागजबाट देखिन्छ । यी प्रतिवादी केशव दुलालका घरबेटी भैएकोले निजको रेष्टुरेण्टमा प्रतिवादीहरु लगायत अन्य व्यक्तिहरु जाने गरेकोसम्म देखिएकोछ । यी प्रतिवादी उपर जाहेरवाला गजेन्द्र बुढाथोकीको जाहेरी परेको र निजकोसमेत मिलेमतोमा ठगी गर्ने कार्य गरी गृह मन्त्रालयको पत्रका आधारमा करोडौ रकम उठाई जाहेरवाला नेपालीहरुलाई नक्कली भुटानी बनाई अमेरिका लैजाने कार्यमा निजको सम्लग्नता रहेको भन्ने अभियोगपत्र रहेको देखियो । प्रतिवादी लक्ष्मी महर्जनका सम्बन्धमा विचार गर्दा, जाहेरवाला गजेन्द्र बुढाथोकीले निजका नाममा रहेको हिमालयन बैंकको खातामा रकम पठाएकोमा निजले आफ्नो पति हरिभक्त: महर्जनलाई  दिएको र हरिभक्तले निजको खाताको रकम हस्तान्तरण गरेको देखिँदा निजको बैक खाताको दुरुपयोग भई कसूरमा सम्लग्ता रहेको भन्ने देखियो ।"
"जापान लैजाने भन्दै रकम ठगी गर्ने युवा कारागार चलान","विराटनगर : जापान लैजाने भन्दै छरछिमेकी र आफन्तसँग ठूलो रकम ठगी गरेको आरोपमा पक्राउ परेका युवालाई जिल्ला अदालत मोरङले पूर्पक्षका लागि थुनामा राख्न आदेश दिएको छ । न्यायाधीश दिनबन्धु बरालको इजलासले मोरङको सुनवर्षी नगरपालिका६ का ३५ वर्षीय अजयकुमार राजवंशीलाई थुनामा राखेर मुद्दाको पूर्पक्ष गर्न आदेश दिएको हो । अदालतका सूचना अधिकारी हेमबहादुर बुढाथोकीका अनुसार इजलासको आदेशपछि राजवंशीलाई जिल्ला कारागार मोरङ चलान गरिएको छ । तत्काल प्राप्त प्रमाणका आधारमा पछि ठहरे बमोजिम हुने गरी निज प्रतिवादीलाई थुनामा राखेर मुद्दाको पूर्पक्ष गर्नु, जेठ ३१ गतेको आदेशमा भनिएको छ । राजवंशीले राम्रो कमाई हुने प्रलोभन देखाउँदै वैदेशिक रोजगारीका लागि जापान लैजाने भनेर ३५ जनासँग २ करोड ५८ लाख ७५ हजार २ सय ५२ रूपैयाँ ठगी गरेको प्रहरी अनुसन्धानबाट खुलेको छ । उनले राजवंशी समुदायकै युवाहरूलाई ठगी गरेको पाइएको छ । राजवंशीबाट छरछिमेकी, आफन्त र नातागोताका युवाहरू ठगिएको मोरङ प्रहरीका प्रवक्ता डीएसपी रन्जनकुमार दाहालले जानकारी दिए । राजवंशी वैदेशिक रोजगारीको सिलसिलामा ४ वर्षदेखि जापानमा बस्दै आएका थिए । आफू जापानमै रहेपछि अरूलाई पनि लैजाने भनेर प्रलोभनमा पार्दै धेरै जनासँग ठूलो रकम ठगी गरेको पत्ता लागेको डीएसपी दाहालले बताए । पीडित युवाहरूले दिएको किटानी जाहेरीका आधारमा प्रहरीले उनलाई जेठ ५ गते पक्राउ गरेको थियो । प्रहरीले उनीविरुद्ध ठगी मुद्दामा अनुसन्धान एवं कारबाही अघि बढाएको थियो ।"
"बागमतीमा ६२ अर्ब ७२ करोडको बजेट सार्वजनिक","हेटौंडा : बागमती प्रदेश सरकारले आगामी आर्थिक वर्ष २०८००८१ का लागि ६२ अर्ब ७२ करोड रुपैयाँको अनुमानित बजेट सार्वजनिक गरेको छ । आर्थिक मामिला तथा योजनामन्त्री बहादुर सिं लामाले शुक्रबार बजेट सार्वजनिक गरेका हुन् । सरकारले चालु आर्थिक वर्षको भन्दा झण्डै ८ अर्ब कम बजेट विनियोजन गरेको हो । आगामी आवको बजेटमा चालु खर्चमा २६ अर्ब ६४ करोड, र पुँजीगततर्फ ३५ अर्ब ५० करोड ६३ लाख बजेट विनियोजन गरिएको छ । आगामी आर्थिक वर्षको बजेटमा भौतिक पूर्वाधार, कृषि उत्पादन, शिक्षा, स्वास्थ्य, रोजगारी, पर्यटन क्षेत्रको विकास, एक घर एक धारा प्रदेशको विभिन्न जिल्लाको विद्यालयमा प्लस टु गर्ने विद्यार्थीहरूलाई एक स्वास्थ्यकर्मीको व्यवस्थापन र प्रदेशमा विश्वविद्यालय स्थापना गर्ने विषयलाई प्राथमिकता दिइएको छ ।"
"""असार लाग्यो","भक्तपुरमा सुरु भयो रोपाइँ"",""भक्तपुर : यस वर्षको मनसुन सुरु भएसँगै भक्तपुरका किसानलाई यतिखेर धान रोपाइँको चटारो परेको छ । भक्तपुरका चारवटै नगरपालिकाका खेतमा यतिखेर धान रोप्ने किसानको लर्को देखिन्छ । गत जेठ ३२ गतेदेखि परेको ठूलो वर्षाका कारण खेतमा पानी भरिएपछि किसानलाई यतिखेर धान रोप्ने चटारो परेको छ । जेठ महिनामा वर्षा नभएर धानको बीउ ब्याडमै मरेको र डढेपछि धानको बीउको अभाव भने भएको किसानको भनाइ छ । सूर्यविनायक नगरपालिका१० चित्तपोलका किसान सानुकाजी कार्कीले घामले धानको बीउ डढेर कम भए पनि रोपाई भने नरोकिएको बताए । उनले ब्याडमा रहेका छोटा बीउसमेत रोपेर धान रोपाइँलाई किसानले तीव्रता दिएको बताए । धानखेतीका लागि नभई नहुने रासायनिक मलको समेत किसानले अभाव खेपिरहनु परेको उनले बताए । उनले भने, 'पानी परेर खेतका गरा भरिएपछि किसानलाई धान रोपाइको चटारो परेको छ, यतिखेर रासायनिक मल भने आवश्यकताअनुसार पाइएको छैन, धानको बीउको अभाव रहे पनि धान रोपाइँको चटारो चलेको बताए । चाँगुनारायण नगरपालिका४ छालिङमा खेतमा रोपाइँ गरिरहेका भक्तपुर नगरपालिकाका किसान कल्पना वासीले खेतका आली भरिएपछि रोपाइँमा किसान व्यस्त भएको बताए । उनले धान रोपाइँमा आवश्यक पर्ने मल मात्र नभई जनशक्ति पनि कम भएको उनले बताए । विगतका वर्षमा असारको पहिलो सातापछि मात्रै रोपाइ सुरु हुने र असारको १५ ताका किसानलाई चटारो पर्ने भए पनि यस वर्ष जेठ अन्तिममा पर्याप्त पानी परेपछि असार १५ सम्ममा भक्तपुरका सबै क्षेत्रमा रोपाइँ सम्पन्न हुने अवस्था रहेको चाँगुनारायण नगरपालिका९ का किसान सानुभाई गिरीले बताए । कतिपय किसानको धानको बीउ छोटो भए पनि रोपाइँ सुरु गरेका छन् । सिँचाइ अभावमा भक्तपुरमा धेरै आकाशे पानीको भरमा रोपाइँ गर्नुपर्ने अवस्थामा यस वर्ष आकाशे पानीले नै असार सुरु हुने बित्तिकै खेतमा पानी भरिएपछि किसान रोपाइँमा लागेका हुन् । उनले धान रोपाइँमा आवश्यक पुरुष र महिला जनशक्ति कम भएपछि समस्या आएको बताए । सूर्यविनायक नगरपालिका८ नँखेलका किसान सम्पूर्ण थापाले खेतमा काम गर्ने ज्यामी नपाइँदा समस्या परेको बताए । उनले भने, 'खेतमा हाल्ने मल पर्याप्त छैन, काम गर्ने जनशक्ति छैनन्, यस्तो अवस्थामा पनि धान रोप्नै पर्यो ।' खेतमा काम गर्ने रोपार र लाठे नपाउँदा कतिपय किसान घरमा भएकै जनशक्तिले धान रोपाइँमा जुटेका छन् । रोपाइँमा लाग्ने जनशक्ति नहुँदा खेतमा भरिएको पानी सुक्ला भन्ने डर र चिन्ताले किसानलाई सताएको छ । धान रोप्न र हिलो सम्याउन आवश्यक प्रविधि भित्र्याउनसके जनशक्ति नहुँदा पनि धान उत्पादन बढाउन सक्ने बताउँछन्, कृषि प्राविधिक हरिकृष्ण नेपाल । उनले पछिल्लो समय खेतमा काम गर्ने जनशक्ति नहुँदा किसानलाई समस्या परेको बताउँदै सरकारले धान रोप्न तथा हिलो सम्याउने प्रविधि सहुलियतमा ल्याउनसके किसानलई सहज हुने र समयमै धान रोप्न सहज हुने बताए । भक्तपुरको व्यासीमा धान रोपाइँ गर्दै गरेका किसान धनकुमारी श्रेष्ठले सिँचाइ नहुँदा खेतमा भरिएको पानी सुक्ला भनेर छोटो धान रोपाइँ गरिएको बताए । धान रोपाइँ छिटो भएपछि किसान भने खुसीमा रहेका छन् ।"""
"जसपाले बोलायो केन्द्रीय समिति बैठक","काठमाडौं : जनता समाजवादी पार्टी (जसपा) नेपालले आफ्नो पार्टीको केन्द्रीय समितिको बैठक आह्वान गरेको छ । विधान अधिवेशनको तयारीलगायतका विषयमा छलफल गर्न यही असार ९ गतेका लागि बैठक आह्वान गरिएको सो पार्टीका केन्द्रीय प्रचार विभाग प्रमुख पूर्ण बस्नेतले जानकारी दिए । उनका अनुसार बैठकमा केन्द्रीय कार्यकारिणी समितिले विभिन्न समिति र सङ्ठनले पठाएका सुझाव समेटेर तयार पारेको संशोधित विधानबारे छलफल हुनेछ । असार ९ गते केन्द्रीय समिति सदस्यलाई पार्टी कार्यालयमा बिहान १० बजे उपस्थित हुन भनिएको छ । जसपाले यही असार १०, ११ र १२ गते काठमाडौंमा विधान अधिवेशन गर्ने भएको छ । विभिन्न समिति र संगठनबाट गरी सात सय ७८ जना प्रतिनिधि विधान अधिवेशनमा सहभागी हुँदैछन् । यीमध्ये चार सय २३ जना केन्द्रीय समिति सदस्य रहेका छन् । केन्द्रीय समिति विधान अधिवेशन आयोजक समिति भएकोले जसपाका यी चार सय २३ जना केन्द्रीय सदस्य स्वतः विधान अधिवेशनका प्रतिनिधि हुने सो पार्टीको प्रावधान रहेको छ ।"
"ब्राउन सुगरसहित २ जना पक्राउ","विराटनगर : मोरङको कानेपोखरी गाउँपालिका७ बाट लागूऔषध ब्राउन सुगर (खैरो हेरोइन)सहित प्रहरीले बिहीबार साँझ २ जनालाई पक्राउ गरेको छ । मोरङ प्रहरीका प्रवक्ता डीएसपी रन्जनकुमार दाहालका अनुसार कानेपोखरी७ का ४२ वर्षीय चन्द्र कार्की र ४५ वर्षीय शुक्र लिम्बूलाई पक्राउ गरिएको हो । को २९ प २८७५ नम्बरको मोटरसाइकलमा सवार रहेका उनीहरूलाई साँझ ५:३० बजेतिर पक्राउ गरिएको दाहालले बताए । पक्राउ पर्नेमध्ये कार्की मोटरसाइकल चालक हुन् । डीएसपी दाहालका अनुसार शंका लागेपछि प्रहरीले मोटरसाइकल रोकेर चेकजाँच गर्दा साथबाट ७ ग्राम ३ सय मिलिग्राम ब्राउन सुगर फेला परेको थियो । त्यस लत्तगै दुवै जनालाई प्रहरीले नियन्त्रणमा लिएको हो । पक्राउ परेकाविरुद्ध लागूऔषध ऐन अन्तर्गतको मुद्दा चलाउन अदालतबाट शुक्रबार म्याद थप गरेर अनुसन्धानको बाँकी प्रक्रिया अघि बढाइएको उनले बताए ।"
