"शीर्षक","विवरण"
"कुवेतविरुद्ध नेपालको पहिलो रोजाई सार्वजनिक","बेंगलुरु: साफ च्याम्पियनसिपको पलिहो खेलमा नेपालले कुवेतविरुद्धको पहिलो रोजाई सार्वजनिक गरेको छ । भारतको बेंगलुरुमा हुने समूह एको पहिलो खेलका लागि राष्ट्रिय फुटबल टिमका मुख्य प्रशिक्षक भिन्सेन्जो अल्बर्टो एनेसले किरण चेम्जोङको कप्तानीमा सुरुआती ११ सार्वजनिक गरेका हुन् । नेपालको रक्षापंक्ति विमल पाण्डे, रोहित चन्द, अनन्त तामाङ र सनिश श्रेष्ठले सम्हाल्ने भएका छन् । यस्तै मिडफिल्डमा लाकेन लिम्बु, पुजन उपरकोटी र एरियक विष्ट छन् । फ्रन्टलाइनको जिम्मा मनिष डाँगी, अञ्जन विष्ट र नवयुग श्रेष्ठले पाएका छन् । खेल नेपाली समयअनुसार ३:४५ बजे सुर हुनेछ । आजबाट जुलाई चारसम्म हुने प्रतियोगितामा नेपालले समूह एमा आयोजक भारत, आमन्त्रित टिम कुवेत र पाकिस्तानको सामना गर्नेछ । दक्षिण एसियाली फुटबल संघले सार्वजनिक गरेको ड्रअनुसार नेपालले निटकतम प्रतिद्वन्द्वी भारतकै समूहमा परेको थियो । यसअघि माल्दिभ्समा भएको पछिल्लो संस्करणमा पहिलो पटक फाइनलमा पुगेको नेपाल भारतसँग पराजित हुँदा उपाधि उचाल्न असफल भएको थियो । यसपाली दक्षिण एसियाका बाहेक कुवेत र लेबनान पनि सहभागिता जनाउँदैछन् । प्रतियोगितामा सहभागी आठ टिम दुई समूहमा विभाजित छन् । दुवै समूहबाट शीर्ष दुई टिमले सेमिफाइनलमा स्थान बनाउनेछन् । साफले सार्वजनिक गरेको खेल तालिकाअनुसार नेपालले जुन २१ मा कुवेत, जुन २४ मा भारत र जुन २७ मा पाकिस्तानसँग खेल्ने छ । समूह ए भारत, कुवेत, नेपाल, पाकिस्तान समूह बी लेबनान, माल्दिभ्स, भुटान, बंगलादेश"
"पोखरामा यसरी मनाइयो अन्तर्राष्ट्रिय योग दिवस (फोटो फिचर)","पोखरा : पर्यटकीय सहर पोखरामा ९ औं अन्तर्राष्ट्रिय योग दिवस मनाइएको छ । भारतीय दूतावास र पोखरा महानगरपालिकाको आयोजनामा पोखरा रंगशालामा योग दिवस मनाइएको हो । योग दिवसमा गण्डकी प्रदेशका मुख्यमन्त्री सुरेन्द्रराज पाण्डे, पर्यटनमन्त्री सुदन किँराती, नेपालका लागि भारतीय राजदूत नवीन श्रीवास्तव, पोखरा महानगरपालिकाका मेयर धनराज आचार्य लगायतले योगाभ्यास गरेका थिए । योग दिवसको अवसरमा भएको कार्यक्रममा पोखरेलीको राम्रो उपस्थिति थियो । युवा, युवती, वृद्धवृद्धा, विद्यार्थी लगायतले योग अभ्यास गरेका थिए । योग दिवसको अवसरमा आयोजित कार्यक्रममा बोल्दै गण्डकी प्रदेशका मुख्यमन्त्री सुरेन्द्रराज पाण्डेले योगको माध्याबाट पर्यटन विकासमा लाग्नु पर्नेमा जोड दिए । नेपाल र भारतको सांस्कृतिक सम्बन्ध भएकोले भारतीय पर्यटको साथै अन्य मुलुलकका पर्यटकलाई योगका माध्यमबाट जोड्न सकिने बताए । पर्यटन मन्त्री सुदन किराँतीले भारतीय नागरिकलाई प्राकृतिक सुन्दरताको अवलोकन गर्दै योग गराउने गरी पर्यटन प्रवर्द्धन गर्नु पर्नेमा जोड दिए । पोखराबाटै पनि ८ हजार मिटरभन्दा अग्ला अन्नपूर्ण प्रथम, धौलागिरी र मनास्लु हिमाल देखिने भएकोले सुन्दर हिमाल पर्वतको काखमा योग गर्ने गरी पर्यटकलाई आकर्षण गर्न सकिने उनले सुनाए । टेथिस सागरदेखि हिमाल उत्पत्तिको विषय नेपाल र भारतको सम्बन्ध भौगोलिक रुपमा जोडिएको उनले सुनाए । पोखराको पर्यटन विकासका लागि पोखराबाट भारतका विभिन्न सहरसँग सिधा हवाइ उडान गर्नु पर्नेमा किराँतीले जोड दिए । नेपालको धार्मिक पर्यटनको विकास भइ यसबाट सांस्कृतिक सम्बन्ध अझै गाढा हुने पनि उनले बताए । मानसिक तनाबबाट मुक्त हुन योग महत्वपूर्ण रहेको पनि उनले सुनाए । कार्यममा बोल्दै नेपालका लागि भारतीय राजदूत नवीन श्रीवास्तवले ९ औं अन्तर्राष्ट्रिय योग दिवस पोखरामा मनाउन पाउँदा खुशी लागेको बताए । विश्वका धेरै मानिसको योगमा आकर्षण भएको पनि उनले सुनाए । पोखराका धेरै मानिस योग दिवसको कार्यक्रममा आएकोमा निकै खुशी लागेको पनि उनले बताए । पोखरा पर्यटकका हिसावले महत्वपूर्ण सहर रहेको बताउँदै उनले भारतका विभिन्न सहरबाट पोखरामा धेरै भारतीय पर्यटक आउने गरेको उल्लेख गरे । पोखरामा अब हरेक वर्ष २१ जुनमा योग दिवस कार्यक्रम गरेर मनाउने पनि उनले बताए ।"
"एसियन गेम्सका लागि स्क्वासका ६ खेलाडी छनोट","काठमाडौं : नेपाल स्क्वास राकेट्स संघले चीनको होङझावमा आयोजना हुने १९औँ एसियाली खेलकुदका लागि बुधबार ६ खेलाडी चयन गरेको छ । संघले राउन्ड रोविन लिगको आधारमा गरिएको छनोट प्रतियोगिताबाट परुषतर्फ र महिलातर्फ समान तीनतीन खेलाडी छनोट गरेको हो । एसियाडमा नेपालको प्रतिनिधित्व गर्ने खेलाडीमा पुरुषतर्फ अरहन्त केशर सिंह, अमृत थापा मगर र अमिर ब्लोन तथा महिलातर्फ विपना ब्लोन, कृष्णा थापा र स्वस्थानी श्रेष्ठ छन् । प्रशिक्षकको भूमिका हीराबहादुर थापाले निर्वाह गर्नेछन् । एसियाडमा नेपालले स्क्वासतर्फ एकल र टिम इभेन्टमा प्रतिस्पर्धा गर्नेछ । एसियाड आगामी सेप्टेम्बर २३ देखि अक्टोबर ८ सम्म आयोजना हुनेछ ।"
"पोखरा अन्तर्राष्ट्रिय विमानस्थल बीआरआई परियोजना अन्तर्गत बनाइएको हो : चिनियाँ राजदूत","पोखरा : नेपालका लागि चिनियाँ राजदूत छन् सोङले पोखरा अन्तर्राष्ट्रिय विमानस्थल बीआरआई परियोजनाअन्तर्गत भएको दाबी गरेका छन् । बुधबार बिहान चीनको छेन्दुबाट सिचुवान एयरलाइन्सको विमान पोखरा अन्तर्राष्ट्रिय विमानस्थलमा पहिलो पटक अवतरण गरेपछि आयोजित कार्यक्रममा राजदूत सोङले पोखरा अन्तर्राष्ट्रिय विमानस्थल बीआरआई परियोजनाअन्तर्गत बनेको दाबी गरेका हुन् । राजदूत सोङले पोखरा विमानस्थल चिनियाँ कम्पनीले नै डिजाइन र निर्माण सम्पन्न गरेको बताए । उनले भने, पोखरा विमानस्थल चीनले बनाइदिएको हो । र यो बीआरआई परियोजनाअन्तर्गत नै बनाइएको हो । बीआरआई परियोजनामा सन् २०१७ मा नेपालले हस्ताक्षर गरेपनि यो अनुदान वा ऋण भन्ने स्पष्ट नहुँदा विवादित हुँदै आएको छ । गत चैत्रमा तत्कालीन चिनियाँ विदेश मन्त्री वाङ यी सँग तत्कालीन प्रधानमन्त्री शेरबहादुर देउवाले बीआरआई अन्तरगतका परियोजनाहरु ऋण हो भने त्यो नेपाललाई स्वीकार्य नहुने जानकारी दिएका थिए । नेपाल सरकारले बीआरआई परियोजना ऋण हो कि अनुदान हो भन्ने स्पष्ट पार्न चीन सरकारलाई आग्रह गर्दै आएको छ । यस अगाडि पनि काठमाडौंस्थित चिनियाँ दूतावासले पोखरा अन्तर्राष्ट्रिय विमानस्थल बीआरआईअन्तर्गतकै परियोजना रहेको दाबी गरेको थियो । सरकारले यो विमानस्थल बनाउन एक्सपोर्ट इम्पोर्ट बैंक अफ चाइना एक्जिम बैंकबाट २१५९६ मिलियन अमेरिकी डलर सहुलियतपूर्ण ऋण लिएको थियो । कुल ऋणको ७५ प्रतिशतको ब्याज २ प्रतिशत हुने र २५ प्रतिशतको शून्य ब्याजदर हुने व्यवस्था छ । २० वर्ष अवधिका लागि लिएको ऋणको ग्रेस पिरियड (छुट अवधि) सात वर्षको छ । सात वर्षसम्म ब्याज तिर्नुपर्दैन । सरकारले २ प्रतिशतमा लिएको ऋण प्राधिकरणलाई ५ प्रतिशतमा दिएको छ । डलर उतारचढावको जोखिम वहन गर्ने गरी सरकारले ५ प्रतिशतमा प्राधिकरणलाई ऋण दिएको हो । नेपालमा हुने वैदेशिक लगानीमा सबैभन्दा महँगो ब्याजको ऋण चीनकै हो । अन्य सहायतामा ऋण र अनुदान नै हुने भए पनि यो भने पूर्ण ऋण हो । चीनद्वारा बीआरआई परियोजनाको व्यर्थ दाबी"
"चिनियाँ पर्यटक विमान चार्टड गरेर पोखरामा","पोखरा : चिनियाँ ऋण लगानीमा बनेको पोखरा अन्तर्राष्ट्रिय विमानस्थलमा पहिलोपटक विदेशबाट आउने विमान बनेको छ चिनियाँ चार्टड विमान । चीनको छेन्दुक सहरबाट बिहान सिचुवान एयरलाइन्सको एयरबस ३१९ विमान पोखरा अन्तर्राष्ट्रिय विमानस्थलमा अन्तर्राष्ट्रिय उडानको रुपमा पहिलो पटक अवतरण गरेको हो । १३० जना अट्ने क्षमताको विमानमा ८४ जना प्यासेन्जर लिएर चिनियाँ समय बिहान ८ बजेर १५ मिनेटमा उडेको जहाज ३ घण्टा १३ मिनेट समय लागेर बिहान पौने ९ बजे पोखरा अन्तर्राष्ट्रिय विमानस्थलमा अवतरण भएको थियो । विमानमा चीन भ्रमणमा रहेका राष्ट्रिय सभाका अध्यक्ष सहितको टोली पनि पोखरा आएको थियो । पहिलो विमानबाट पोखरा आएका चिनियाँ पाहुँनालाई पोखरेलीले भन्वय स्वागत गरेका छन् । पोखरा विमनस्थल नजिकै चिनियाँ पाहुँनाको स्वागतमा स्वागतद्वार बनाइएको छ । पोखराको मुख्य बजार क्षेत्रमा चिनियाँ फेस्टिभलको बारेका ब्यानर राखेर झिलिमिली बनाइएको छ । १ जनवरी २०२३ मा देखि सञ्चालनमा आएको पोखरा अन्तर्राष्ट्रिय विमानस्थल झन्नै ६ महिनापछि पहिलो पटक अन्तर्राष्ट्रिय उडान भएको हो । पर्यटकीय सहर पोखराको फेवातालमा असार ८ र ९ गते नेपालचीन फ्रेन्डसीप ड्रागन बोट रेस फेस्टिभल हुँदै छ । ड्रागन रेस फेस्टिभलका लागि नै चिनियाँ पाहुँना लिएर चार्टड विमान पोखरा अन्तर्राष्ट्रिय विमानस्थलमा अवरतण गरेको हो । चीनका विभिन्न सहरबाट नियमित उडान पनि छिट्टै सुरु हुने विश्वास पर्यटन व्यवसायीको छ । योसँगै भारत र अन्य मुलुकबाट पनि पोखरा अन्तर्राष्ट्रिय विमानस्तलमा नियमित अन्तर्राष्ट्रिय उडान र अवतरण हुने विश्वास पोखराका पर्यटन व्यवसायीले गरेका छन् ।"
"नरपानीमा बढे पर्यटक","सन्धिखर्क : नरपानी डाँडा चिसो हावा र चिसो पानीका कारण चर्चित छ । यहाँबाट धेरै हिमाल देख्न पाइन्छ । मनमोहक दृश्यहरू हेर्न र गर्मीयाममा गर्मी छल्न यहाँ धेरै पर्यटक आउने गर्छन् । हाल भारतबाट आउने पर्यटकको संख्या पनि वृद्धि भएको छ । पहाडको मनोरम दृश्यले भरिपूर्ण नरपानी प्रमुख पिकनिकस्थलको रूपमा विकसित हुँदै गएको छ । गर्मीको समय आजभोलि पनि यस क्षेत्रमा चिसो खान कपिलवस्तु, रूपन्देही, दाङ, नवलपरासी, बाँके र बर्दियाबाट दैनिक रूपमा पर्यटक आउने गरेको सन्धिखर्क ६ नरपानीका पूर्ववडाअध्यक्ष कृष्णबहादुर आचार्यले बताए । कोरोनाका कारण केही समय बन्द भए पनि फेरि आन्तरिक तथा बाह्य पर्यटकहरू बढेका छन् । तराई मधेस र गर्मी क्षेत्रबाट आउने पर्यटकले नरपानीको चिसोमा रमाउने गर्छन् । गत वर्षदेखि दैनिक रूपमा ३० देखि ७० ग्रुपहरू आउने गर्दछन् । शनिबारको दिन यहाँ झन्डै ५० देखि एक सय ग्रुपहरू आउने गरेका छन् । महेन्द्र राजमार्गको कपिलवस्तु गोरुसिंगेबाट ५० किलोमिटरको दूरीमा नरपानी आइपुगिन्छ । गोरुसिंगे सन्धिखर्क सडकमा पर्ने यस क्षेत्रमा पछिल्लो समय भारतीय पर्यटकहरू बढी आउने गरेका छन् । सुपा देउरालीमा दर्शनका लागि पनि आउने धार्मिक पर्यटक त्यत्तिकै हुन्छन् । यहाँ वरिपरि हरियाली डाँडा छ । बीचमा समथर भूभाग रहेको छ । सुपा देउरालीको दर्शन गरेपछि मनले चिताएको पुग्ने धार्मिक विश्वास छ । कडा चट्टानका बीच निर्माण भएको सडक र त्यही सडकको छेउमा मन्दिर छ । विगतका वर्षहरूमा भन्दा हिजोआज दर्शनार्थी बढेको सुपा देउराली मन्दिर संरक्षण समितका अध्यक्ष फर्सबहादुर केसीले बताए । सुपा देउराली पनि धेरै भेटी संकलन हुने मन्दिरमध्येको एक हो । यहाँ उठेको भेटीबाट विद्यालय सञ्चालनसँगै विकास निर्माणका काम भइरहेका छन् । नगरपालिका वडा ७ मा रहेको आदर्श माध्यमिक विद्यालय खाँचीकोटमा र शीतगंगा नगरपालिकाको शान्ति आधारभूत विद्यालय, सीता आधारभूत विद्यालय र देउराली आधारभूत विद्यालयमा गरी १० जना निजी शिक्षक राखेर विद्यालय सञ्चालन गरिएको छ । भेटीबाट अनाथ, असहाय र दैवी प्रकोपमा परेका परिवारलाई आर्थिक सहयोग गर्नाका साथै अन्य मठमन्दिर पौवा, बाटाघाटो, बिजुली, खानेपानी, दैवीप्रकोप राहतलगायतका मानवीय सेवाका क्षेत्रमा खर्च गरिने अध्यक्ष केसीले जानकारी दिए । यहाँ केबुलकार र साहसिक पदमार्ग बनाउन सके पर्यटन व्यवसायबाट राम्रो आम्दानी लिन सकिन्छ ।"
"उपप्राध्यायक चलाउनेमाथि आक्रमण गर्नेको मुद्दा फिर्ता लिएकोप्रति एमालेको विरोध","काठमाडौं : नेकपा एमालेले सत्ता र शक्तिको आडमा त्रिविका उपप्राध्यायक प्रेम चलाउनेमाथि आक्रमण गर्नेको मुद्दा फिर्ता लिएकोप्रति विरोध जनाएको छ । बुधबार प्रतिनिधि सभाको बैठकमा बोल्दै एमालेका सचेतक महेश बर्तौलाले उपप्राध्यापक चलाउनेलाई मार्ने उद्देश्यले सांघातिक आक्रामण गर्नेको विरुद्धमा मुद्दा चलेको भएपनि सरकारले मुद्दा फिर्ता लिएको भन्दै आपत्ति जनाएका छन् । न्याय नपाएपछि चलाउने आमरण अनसनमा बस्न पुगेको बताउँदै बर्तौलाले न्याय दिलाउन सरकारसमक्ष आग्रह गरेका छन् । उनले न्यायको खोजी रहेका चलाउनेलाई न्याय नदिएर राज्यले दण्डहिनतालाई प्रश्रय दिने गरी काम भएको उल्लेख गरे । बर्तौलाले कानुन मन्त्री धनराज गुरुङलाई भने, तपाईंको निर्देशनमा ज्यान मार्ने उद्देश्यले दर्ता भएको मुद्दा फिर्ता लिँदै जाने हो भने सुशासनको परिभाषा के रहेछ ? त्यसको जान्ने अवसर प्राप्त भयो । म दुख व्यक्त गर्न चाहन्छु ।' त्रिवि समाजशास्त्रका उपप्राध्यापक चलाउनेमाथि २०७७ वैशाख २० गते सत्तासीन कांग्रेस निकट विद्यार्थी नेताहरूले आक्रमण गरेका थिए । त्यसविरुद्ध जिल्ला अदालतमा मुद्दा पर्यो । तर, ०७९ जेठ ४ गते तत्कालीन महान्यायाधिवक्ता खम्मबहादुर खातीले मुद्दा फिर्ता लिन सकिने राय सरकारलाई दिए । असार ५ गते जिल्ला अदालत काठमाडौंबाट न्याय पाइने आसमा चलाउने रहेपनि उनीमाथि चिर्पट र रड प्रहार गर्ने सत्ताधारी कांग्रेसको भ्रातृ संगठन नेपाल विद्यार्थी संघका कार्यकर्ताविरुद्ध ज्यान मार्ने उद्योगअन्तर्गत जिल्ला अदालतमा मुद्दाको सुनुवाइ हुनु दुई दिनअघि असार ३ गते नै सरकारले उक्त मुद्दा फिर्ता लियो । आफूले न्याय पाउनुपर्ने भन्दै उपप्राध्यापक चलाउनेले भने अनशनको बाटो रोजेका छन् । उपप्राध्यापक चलाउनेको मुद्दामा पनि जिल्ला सरकारी वकिल कार्यालय काठमाडौंले निवेदन जिल्ला अदालतमा दिएको छ । सहायक जिल्ला न्यायाधिवक्ता मनिषबाबु पोखरेल मुद्दा फिर्तासम्बन्धी निर्देशिका २०७७ बमोजिम निवेदन दिएको बताए । महान्यायाधिवक्ता कार्यालय स्रोतले भन्यो, विरोध स्वरूप लगाएको ताला तोडेको कारणबाट विवाद उत्पन्न भएको हो । ज्यान मार्ने नियत होइन । यो पूर्वरिसइवी हो भन्ने तर्क इजलास समक्ष राखिने छ ।' सरकारी वकिलको निवेदनमाथिको सुनुवाइपछि अदालत सहमत भएमा मात्र मुद्दा फिर्ता हुन सक्छ । अदालतले मुद्दा फिर्ताको आधार, कारण र औचित्य समेतको विचार गरी अनुमति दिन्छ ।"
"बालेनसँग असन्तुष्टि जनाउँदै शिक्षा सल्लाहकार रेशुले दिइन् राजीनामा","काठमाडौं : काठमाडौं महानगरपालिकाका मेयर बालेन्द्र शाह (बालेन)का शिक्षा सल्लाहकार रेशु अर्याल ढुंगानाले राजीनामा दिएकी छन् । ढुंगानाले सामाजिक सञ्जालमार्फत् राजीनामा दिएको जानकारी दिएकी हुन् । उनले काठमाडौं महानगरपालिकाका प्रमुख शाहका पछिल्ला गतिविधिहरू शैक्षिक मेला, फिल्म बन्द गराउनेलगायतका गतिविधिप्रति असन्तुष्टि जनाउँदै आएकी थिइन् । शाहले भनेकी छन्, दुर्भाग्यबश हालैका केही कार्यहरू, निर्णय लिने दृष्टिकोण र उहाँको प्रत्यक्ष निर्देशनमा गरिएका निर्णयहरू मेरो मूल्यमान्यताको विरुद्धमा भएका छन् । अरूले मेरो लागि चीजहरू घरको धेरै नजिक ल्याएका छन्, स्वार्थको द्वन्द्वको स्थिति सिर्जना गरेको छ र त्यसैले मैले राजीनामा दिएको छु । १० महिनाअघि शिक्षा क्षेत्रसँग सम्बन्धित मामिलामा काठमाडौंका मेयरको सल्लाहकारको रूपमा ढुगांना कार्यरत थिइन् । ढुगांनाले भनिन्,यस नगरको नागरिक र यसका मतदाताको हैसियतले सधैं परामर्शमूलक लोकतान्त्रिक अभ्यास, उचित र उचित लगनशीलता, विधिको शासन र स्थानीय सरकारका सीमितताहरूको पालना गर्न, मामिलाहरूको गहिरो अनुसन्धान गर्न अनुरोध गर्दै मैले पद त्यागेको छु । निर्णयहरू घोषणा गर्नु अघि र एक स्वस्थ, लोकतान्त्रिक र दयालु समाज निर्माण गर्न जहाँ मानिसहरू डरले शासन गर्दैनन् ।"
"राष्ट्रपति पौडेलको स्वास्थ्य अवस्था स्थिर","काठमाडौं : राष्ट्रपति रामचन्द्र पौडेलको स्वास्थ्य अवस्था स्थिर रहेको अस्पतालले जनाएको छ । मुटुमा पुनः समस्या देखिएपछि राष्ट्रपति पौडेललाई शुक्रबार राति २ बजे मनमोहन कार्डियोथोरासिक भास्कुलर तथा ट्रान्सप्लान्ट सेन्टरमा भर्ना गरिएको हो । अस्पतालका कार्यकारी निर्देशक प्राडारत्न मणि गजुरेलले पौडेलले पौडेललाई स्थायी पेस मेकर राखेर निगरानी भइरहेको बताए । अस्पतालले बुधबार जारी गरेको विज्ञप्तिमा भनिएको छ, राष्ट्रपति रामचन्द्र पौडेलज्यू असार २ गतेदेखि यस सेन्टरमा उपचाररत् हुनुहुन्छ । उपचारका क्रममा हिजो उहाँलाई स्थायी पेसमेकर राखिएको र हाल उहाँको स्वास्थ्य अवस्था सामान्य र स्थिर रहेको जानकारी गराइन्छ । यसअघि मुटुमा समस्या देखिएर राष्ट्रपतिलाई बाँसबारीस्थित सहिद गंगालाल राष्ट्रिय हृदय केन्द्रमा लगिएको थियो । स्वास्थ्य परीक्षण सकिएपछि डिस्चार्ज गरिएको थियो । गएको वैशाख ६ गते राष्ट्रपति पौडेल पेटमा समस्या देखिएपछि महाराजगन्जस्थित त्रिवि शिक्षण अस्पताल भर्ना भएका थिए । त्यहाँ उपचार हुन नसकेपछि थप उपचारका लागि वैशाख ६ गते भारत लगिएको थियो । उनको भारतको नयाँ दिल्लीस्थित अल इण्डिया इन्स्टिच्युट अफ मेडिकल साइन्सेसमा उपचार भएको थियो । करिब दुई हप्ता लामो उपचार पछि राष्ट्रपति पौडेल वैशाख १८ गते स्वदेश फर्केका थिए ।"
"कानुनमन्त्री सिंहको शव अन्तिम श्रद्धाञ्जलीका लागि धनगढीको रंगशालामा","धनगढी : जीप दुर्घटना परेर मृत्यु भएका सुदूरपश्चिम प्रदेश सरकारका आन्तरिक तथा कानुनमन्त्री पृथ्वीबहादुर सिंहको पार्थिव शरिर अन्तिम श्रद्धाञ्जलीका लागि धनगढीको रंगशालामा राखिएको छ । डडेल्धुराबाट गृह जिल्ला बझाङ जाने क्रममा मंगलबार सिंहको दुर्घटनामा परि मृत्यु भएको हो । दुर्घटना पछि उपचारका लागि मन्त्री सिंहलाई नेपाली सेनाको हेलिकप्टरबाट कोहलपुर मेडिकल कलेज लगिएको थियो । उनलाई कोहलपुर मेडिकल कलेजले मृत घोषणा गरेको हो । मन्त्री सिहको शव मंगलबार राती नै धनगढी ल्याइएको थियो । बुधबार बिहान १० बजेदेखि सिंहको शव अन्तिम श्रद्धाञ्जलीका लागि धनगढीको रंगशालामा राखिएको छ । उनलाई सुदूरपश्चिम प्रदेशका मुख्यमन्त्री कमल बहादुर शाह र सभामुख भीम बहादुर भण्डारीले नेपालको झण्डा ओढाएर श्रद्धाञ्जली व्यक्त गरे । श्रद्धाञ्जली दिन प्रदेश प्रमुख देवराज जोशी, प्रमुख प्रतिपक्षी दलका नेता राजेन्द्र सिंह रावल लगायत नेता कार्यकर्ता पुगेका छन् । सिंहको शव आजै हेलिकप्टरबाट बझाङ लगिने भएको छ । दुर्घटनामा उनकी श्रीमती अमृता सिंह र भाउजु जयदेवी सिंहको पनि मृत्यु भएको छ ।"
"पोखरा अन्तर्राष्ट्रिय विमानस्थलमा चिनियाँ जहाजले गर्यो पहिलो अन्तर्राष्ट्रिय उडान","काठमाडौं : पोखरा अन्तर्राष्ट्रिय विमानस्थलमा बुधबार पहिलो पटक अन्तर्राष्ट्रिय उडान भएको छ । बुधबार बिहान चीनको छेन्दुक सहरबाट सिचुवान एयरलाइन्सको एयरबस ३१९ विमान पोखरा अन्तर्राष्ट्रिय विमानस्थलमा अन्तर्राष्ट्रिय उडानको रुपमा पहिलो पटक अवतरण गरेको हो । पहिलो विमानबाट पोखरा आएका चिनियाँ पाहुनालाई पोखरेलीले भव्य स्वागत गरेका छन् । पोखरा विमानस्थल नजिकै चिनियाँ पाहुनाको स्वागतमा स्वागतद्वार बनाइएको छ । पोखराको मुख्य बजार क्षेत्रमा चिनियाँ फेस्टिभलको बारेका ब्यानर राखेर झिलिमिली बनाइएको छ । १ जनवरी २०२३ देखि सञ्चालनमा आएको पोखरा अन्तर्राष्ट्रिय विमानस्थल झन्नै ६ महिनापछि पहिलो पटक अन्तर्राष्ट्रिय उडानको रुपमा चिनियाँ चार्टड विमान अवतरण गरेको हो । पर्यटकीय सहर पोखराको फेवातालमा असार ८ र ९ गते नेपालचीन फ्रेन्डसीप ड्रागन बोट रेस फेस्टिभल हुँदैछ । ड्रागन रेस फेस्टिभलका लागि चिनियाँ पाहुना लिएर चार्टड विमान पोखरा अन्तर्राष्ट्रिय विमानस्थलमा अवरतण गरेको हो । चिनियाँ ऋण लगानीमा बनेको पोखरा विमानस्थलमा पहिलो पटक चार्टड विमान अवतरणपछि चीनका विभिन्न सहरबाट नियमित उडान पनि छिट्टै सुरु हुने विश्वास पर्यटन व्यवसायीको छ । यो संगै भारत र अन्य मुलुकबाट पनि पोखरा अन्तर्राष्ट्रिय विमानस्थलमा नियमित अन्तर्राष्ट्रिय उडान र अवतरण हुने विश्वास पोखराका पर्यटन व्यवसायीले गरेका छन् । यही विश्वासमा पोखराका पर्यटन व्यवसायीले अन्तर्राष्ट्रिय विमान बन्नु अघि र पछि पनि पोखरामा पर्यटकीय पूर्वाधारमा लगानी बढाइरहेको पोखरा पर्यटन परिषद्का अध्यक्ष पोमनारायण श्रेष्ठले बताए । ड्रागन रेस फेस्टिभलको तयारी पूरा नेपाल पर्यटन बोर्ड, नेपालस्थित चिनियाँ दुतावास र पोखरा महानगरपालिकाको आयोजनामा पोखराको फेवाताल किनारमा ड्रागन रेस फेस्टिभलको तयारी पूरा भएको आयोजकले बताएका छन् । पोखरा पर्यटन परिषद र चाइना ओभरसीज एशोसिएसन महोत्सवको सह आयोजक रहेका छन् । चिनियाँ महोत्सवले चीनमा नेपालको पर्यटन प्रवर्द्धनमा महत्वपूर्ण भूमिका खेल्ने नेपाल पर्यटन बोर्डले जनाएको छ । महोत्सवपछि पोखरामा चिनियाँ पर्यटकको आगमन बढ्ने नेपाल पर्यटन बोर्डका प्रमुख कार्यकारी डा धनन्जय रेग्मीले बताएका छन् । पोखरा अन्तर्राष्ट्रिय विमानस्थलमा पहिलो पटक अन्तर्राष्ट्रिय उडान महोत्सवकै लागि चिनियाँ पाहुना ल्याएर भएकोले अन्तर्राष्ट्रिय उडानकालागि पनि ढोका खोल्ने पोखरा पर्यटन परिषद्दका अध्यक्ष पोमनारायण श्रेष्ठले बताए । फेस्टिभलमा नेपाल र चीनका गरी १२० जना प्रतियोगीहरुको सहभागिता रहने बताइएको छ । दुई सय र पाँचसय मिटरमा गरि दुई भागमा आठ वटा डुंगाबाट रेस हुने छ । चीनबाट ल्याइएका चार वटा डुंगामा नेपाली र ४ वटा डुंगा चीनका प्रतिस्पधी रहने छन् । प्रतियोगितामा विजेताले ३० लाख रुपैयाँ पुरस्कार पाउने आयोजकले बताएका छन् । महोत्सवमा नेपाल र चीन दुबै देशका सांस्कृतिक कार्यक्रमको साथै दुबै देशका बिभिन्न खानाका परिकार प्रदर्शन हुने छ । कार्यक्रममा सहभागी हुन चीनको लिङजी सहरबाट नगर प्रमुखसहित ६० जनाको टोली पनि पोखरा आउने बताइएको छ । कोभिड संक्रमणपछि चीनले गत मार्च १५ देखि लागु हुने गरि चिनियाँ संस्कृति तथा पर्यटन मन्त्रालयले आफ्ना नागरिकलाई नेपाल घुम्न अनुमति दिएको थियो । योसंगै कोभिडपछि मार्च महिनादेखि चिनियाँ पर्यटक आउने क्रम सुरु भएको छ । यस अघि चिनियाँलगायत विभिन्न देशका पर्यटकको आगमन ठप्प भएपछि पोखरामा रहेका चिनियाँ लगानीका धेरै होटल तथा रेस्टुरेन्ट व्यवसायी विस्थापित भएका थिए । कोभिड अघि १५ वटा चिनियाँ लगानीका रेस्टुरेन्ट संचालनमा रहेकोमा अहिले ५ वटा मात्र सञ्चालनमा छन् । होटलको अवस्था पनि उस्तै रहेको चिनियाँ व्यवसायीले बताएका छन् ।"
