"शीर्षक","विवरण"
"तरकारी बेचेर आत्मनिर्भर बन्दै महिला","गलेश्वर (म्याग्दी) : म्याग्दीको बेनी नगरपालिका२ खबराकी ५४ वर्षीया पवित्रा कार्कीको दैनिकी दुई किलोमिटरको दूरी पार गर्दै आफ्नै बारीमा फलेको तरकारी लिएर बेनी बजारमा बेच्नमै व्यस्त हुन्छ । प्रत्येक साँझ बारीमा फलेको तरकारी टिपेर घरको छानामाथि शीतमा राख्ने र भोलिपल्ट बिहानै ती तरकारीलाई डोकोमा बोकेर बजारसम्म पुर्याएर बिक्री गर्ने उनको दैनिकी नै बनेको छ । उनले मौसमअनुसार तरकारी खेती गरेकी छन् । दैनिक कति किलो तरकारी बिक्री हुन्छ यसको कुनै हिसाब नै छैन उनीसँग । 'आफ्ने बारीमा फलाएको तरकारीको के हिसाब राख्नु र ? बारीबाट टिप्यो, डोकोमा हाल्यो, भोलिपल्ट बिहानै बजार ल्यायो, बेच्यो, सिद्धियो', कार्कीले भनिन्, 'अन्तबाट खरिद गरेर बेच्ने भए पो यति किलो खरिद गरेँ भन्ने हिसाब हुन्छ । यी सबै आफ्नै बारीमा फलाइएका हुन् ।' कार्कीले १० वर्षदेखि यसैगरी डोकोमा बोकेर तरकारी बेच्दै आएकी छन् । बेनी बजारमा उनीलाई तरकारी आमै भनेर चिन्ने र बोलाउने गरेका अनुभव सुनाइन् । बिहान बेनी बजारका घरघरमा तरकारी पुर्याउने कार्कीले दैनिक एक डोका तरकारी बिक्री गरेर दुई हजारदेखि तीन हजारसम्म कमाउने गरेको बताइन् । उनका अनुसार गत जेठदेखि साउनको तेस्रो सातासम्म बर्खे तरकारी बेचेर दुई लाख बढी कमाइ भएको छ । मौसम अनुसारका तरकारी बढी बिक्री गरे पनि साग र धनियाँ भने कहिल्यै नछुट्ने कार्कीले बताइन् । 'दैनिक थोरै भनेको दुई हजार आम्दानी हुन्छ । प्रायः तीन हजार पाँचसयसम्म भइरहन्छ । बर्खे तरकारी बेचेर दुई लाख ६५ हजार कमाएछु', उनले भनिन् । तरकारीबाट कमाएको पैसाले कार्कीले म्याग्दीको पर्यटकीय स्थल लभ्लीहिलमा चारतले पक्की घर बनाएकी छन् । कार्कीका पति चन्द्रबहादुर र छोरा नारायणले गाउँमा नै तरकारी खेती गर्छन् । न्द्रबहादुर जिल्लाकै अगुवा कृषक छन् । कार्कीले झैँ आफ्नै बारीमा फलेको तरकारी बेचेर विगत पाँच वर्षदेखि घर चलाउँदै आएकी छन् मंगला गाउँपालिकाकी चन्द्रमाया सापकोटाले पनि । ३८ वर्षिया सापकोटाको दैनिक सात सयदेखि एक हजारसम्म आम्दानी हुने गर्दछ । उनले बर्खे बालीभन्दा हिउँदे बालीबाट बढी आम्दानी गर्ने गरेको बताइन् । 'हिजोआजको समयमा फलेको तरकारीबाट भन्दा हिउँदे बाली चना, केराउ, साग, जाँतोमा पिसेको दाल र अन्य गेडागुडीबाट मैले दिनको एक हजार पाँच सयसम्म आम्दानी गरेको छु', उनले भनिन् । कार्की र सापकोटा जस्तै जिल्लाका धेरै महिला पछिल्लो समय तरकारी खेतीबाट आत्मनिर्भर बन्दै गएका छन् । जिल्लाका कृषकले अहिले गोलभेँडा प्रतिकिलो एक सय ५० सम्ममा बिक्री गर्दै आएका छन् । वर्षाको समयमा यहाँका किसानले आलु, प्याज, बर्खे खुर्सानी, भेन्टा रायोको सागलगायत हरियो तरकारी बेच्ने गर्दछन् । साथीले गरेको देखेर आफूले पनि सकिँदो रहेछ भनेर तरकारी खेती सुरु गरेको स्थानीय अप्सरा घिमिरेले बताइन् । बारीमा फलेको तरकारीलाई नजिकको बजारसम्म ल्याएर बेच्न सुरुसुरुमा लाज लागेको भन्दै उनले अहिले त उमेरले साथ दिएसम्म यही व्यापार गर्ने बताइन् । 'बजारका घरघरमा डुलाएर बेच्न मलाई पहिला त लाज लागेको थियो । अहिले आफ्नो पेसाव्यापार हो भन्ने बुझेको छु । अब सकुञ्जेल यही काम गर्ने हो', अप्सराले भनिन् । उनका अनुसार बेनी बजारमा प्रत्येक बिहान अर्गानिक तरकारी किन्ने ग्राहकको भीड देख्न सकिन्छ । प्रायः मर्निङ वाक गर्नेले तरकारी किनेर लैजाने गर्दछन् ।"
"नेपालमा मनाइयो अन्तर्राष्ट्रिय युवा दिवस","काठमाडौं : अन्तर्राष्ट्रिय युवा दिवस, नेपालमा पनि विभिन्न कार्यक्रम गरी मनाइको छ । दिगो विकासको लक्ष्य प्राप्तिमा युवाको साथ : नवप्रवर्तन र उद्यमशीलतामा हरित सिप विकास' भन्ने नाराका साथ शनिबार अन्तर्राष्ट्रिय युवा दिवस मनाइएको हो । दिवसका अवसरमा राष्ट्रिय युवा परिषद्ले काठमाडौंमा मूल समारोहको आयोजना गरेको थियो । कार्यक्रममा युवा तथा खेलकुदमन्त्री डिग बहादुर लिम्बुले देशलाई समृद्धिको दिशातर्फ लैजान युवाहरु तयार हुनुपर्ने बताए । उनले मुलुकबाट युवाहरूले खोजेका विषयहरू प्रदान गर्न युवा नीति परिमार्जन गर्न सरकार तयार रहेको जिकिर गरे । युवाहरूलाई उद्यमशिल बनाउन चालू आर्थिक वर्षलाई युवा उद्यमशिल वर्षमा रुपमा मनाउने उनले बताए । युवाका सबाललाई सम्बोधन गर्ने उद्देश्यले संयुक्त राष्ट्र संघले सन् १९९९ देखि हरेक वर्षको अगस्ट १२ लाई अन्तर्राष्ट्रिय युवा दिवसका रूपमा मनाउने निर्णय गरेसँगै सन् २००० देखि विश्वभरि युवा दिवस मनाउन थालिएको हो । नेपालमा भने युवासँग काम गर्ने संघसंस्थाको अगुवाइमा पहिलोपटक सन् २००४ देखि दिवस मनाउन थालिएको हो ।"
"सौराहाका हात्तीलाई वनभोज","सौरहा : १२औँ अन्तर्राष्ट्रिय हात्ती दिवसको अवसरमा चितवनको सौराहामा हात्तीलाई वनभोज खुवाइएको छ । युनाइटेड हात्ती सञ्चालन सहकारी संस्थाले बाघमारा मध्यवर्ती सामुदायिक वनको प्रांगणमा वनभोज खुवाइएको हो । हात्ती दिवसको अवसरमा हरेक वर्ष हात्तीलाई फलफूल, सखरसहितको भोजन खुवाइने गरिन्छ । सौराहामा निजी स्तरमा सञ्चालित तथा सरकारी र राष्ट्रिय प्रकृति संरक्षण कोषका हात्तीलाई वनभोज खुवाइएको हो । हात्तीलाई पोष्टिक आहारको रूपमा केरा, स्याउ, उखु, खर्बुजा, चना खुवाइएको थियो । कार्यक्रममा सहभागीहरुले हात्तीलाई लोप हुनबाट बचाउन यसको आवश्यकता महसुस गरी संरक्षणमा नीतिगत व्यवस्था गर्नुपर्ने बताएका थिए । नेपालमा जंगली तथा घरपालुवा गरी करिब ५ सय हात्ती रहेको तथ्यांक छ । सन् २०१२ देखि क्यानडाबाट हात्ती दिवस मनाउन सुरु गरिएको थियो ।"
"सुन प्रकरण फासफुस पार्न एमालेले सदन अवरुद्ध पार्यो : पोखरेल","महोत्तरी : माओवादी केन्द्रका मधेस प्रदेशका इन्चार्ज लिलामणि पोखरेलले एमालेले सुन प्रकरण फासफुस पार्न सदन अवरुद्ध पारेको बताएका छन् । शनिबार प्रेस सेन्टरले जनकपुरमा आयोजना गरेको १९औं सधारणसभालाई उद्घाटन गर्दै ईन्चार्ज पोखरेलले यस्तो बताएका छन् । उनले भने, 'सिआईबीले पक्राउ गरेको १ सय किलो सुन प्रकरणको सम्बन्धमा अनुसन्धान गर्दा एमाले नेता फस्न सक्छ । आफ्ना कार्यकर्तालाई बचाउन एमालेले निरन्तररूपमा सदन अवरुद्ध गर्दैछ ।' प्रधानमन्त्री पुष्पकमल दाहाल नेतृत्वको सरकारले शुरु गरेको अनुसन्धान प्रक्रियामा नेकपा माओवादी सहयोग गर्ने उनको भनाइ रहेको छ । आफ्ना कार्यकर्ता फसेपनि आफ्ना पार्टीले अनुसन्धान प्रक्रियावाट पछाडि नहटने नेता पोखरेलले धारणा राखेका छन् ।"
"विद्युतीय सवारी साधनको प्रयोग बढाउनुपर्छ : मन्त्री बस्नेत","काठमाडौं : ऊर्जा, जलस्रोत तथा सिँचाइमन्त्री शक्तिबहादुर बस्नेतले स्वच्छ वातावरणका लागि विद्युतीय सवारी साधनको प्रयोग बढाउनुपर्ने बताएका छन् । नेपाल विद्युत् प्राधिकरणको ३८औँ वार्षिकोत्सवको पूर्वसन्ध्यामा आयोजित कार्यक्रममा सञ्चारकर्मीसँग कुरा गर्दै उनले स्वच्छ वातावरणका लागि विद्युतीय सवारी साधनको प्रयोग आवश्यक भएको उल्लेख गरे । 'विद्युतीकरणको माध्यमबाट देशको आर्थिक विकास र समुन्नति सम्भव छ,' मन्त्री बस्नेतले भने । विद्युतीकरणको माध्यमबाट देशको आर्थिक विकास, समुन्नति र स्वच्छ वातावरणको क्षेत्रमा प्राधिकरणले महत्वपूर्ण योगदान गरेको उनले बताए । विद्युत्को खपत बढाउन र विद्युतीय सवारी साधनको प्रयोग बढाउनका लागि विद्युतीय सामाग्रीको प्रचारप्रसारमा लाग्नुपर्ने मन्त्री बस्नेतको भनाइ थियो । प्राधिकरणले आगामी भदौ १ गते आफ्नो ३८औँ वार्षिकोत्सव मनाउँदै छ । वार्षिकोत्सवको अवसरमा प्राधिकरणले साताव्यापी विभिन्न कार्यक्रम आयोजना गरेको छ ।"
"कैलालीको बुढीतोलामा एकतर्फी सडक सञ्चालन","बैतडी : कैलालीको बुढीतोलामा अवरुद्ध भीमदत्त राजमार्ग आंशिक रूपमा सुरु भएको छ । विगत ५ दिनदेखि लगातार मर्मतको काम गरिएकोमा शनिबार दिउँसो आंशिक रूपमा मात्रै ट्याक खोल्न सकिएको प्रादेशिक ट्राफिक प्रहरी कार्यालय अत्तरियाका प्रहरी सहायक निरीक्षक जनकबहादुर धानुकले जानकारी दिए । गत सोमबार रातिको अविरल वर्षाका कारण कैलालीको गोदावरी नगरपालिका४ को बुढीतोलमा सडक भाँसिनुका साथै सडकमाथिबाट पहिरो समेत खसेको थियो । मर्मत गरिएको सडक पनि लगातार भइरहेको वर्षाका कारण हिलाम्मे भएकाले सहज आवतजावत भने भइरहेको छैन । खाली सवारी साधनलाई मात्रै एकतर्फी रूपमा सञ्चालन गर्न दिइएको प्रादेशिक ट्राफिक प्रहरी कार्यालय अत्तरियाले जनाएको छ । खाली बस, ट्रक, जीप मोटरसाइकल लगायतका साधनलाई एकतर्फी सञ्चालन गर्न दिइएको छ । खाली सवारी साधनपनि हिलोमा फस्ने जोखिम बढेको बताइएको छ । मालवाहक सवारी साधन सञ्चालन गर्न नदिएका प्रहरीको भनाइ छ । सुदूरपश्चिम लगायतका देशका विभिन्न ठाउँमा मंगलबारसम्म नै वर्षाको सम्भावना रहेकाले पूर्णरूपमा राजमार्ग सुरु हुन समय लाग्ने बताइएको छ । त्यसयता सुदूरपश्चिम प्रदेशका तराईका जिल्ला प्रदेश राजधानी कैलाली र कञ्चनपुरबाट महाडका ७ जिल्ला आउने सवारी साधन तथा पहाडी ७ जिल्ला डोटी, अछाम, बाजुरा, डडेल्धुरा, बझाङ, बैतडी र दार्चुलाबाट कैलाली तथा कञ्चनपुर जाने सवारी साधन पूर्ण रूपमा ठप्प थिए ।"
"मकवानपुरमा पहिरोले दुई घर पुरियो","हेटौंडा : अविरल वर्षाका कारण पहिरो जाँदा मकवानपुरमा दुई वटा घर पुरिएको छ । शनिबार दिउँसो त्रिभुवन राजपथअन्तर्गत पर्ने भीमफेदी गाउँपालिका२ भैंसेस्थित सडक खण्ड नजिकै रहेको दुईवटा घरमा पहिरोले पूर्ण क्षति पुर्याएको हो । पहिरोले स्थानीय ७० वर्षीय रामकृष्ण देउलाको ब्लकले बनाएको टिनको छाना भएको २ वटा कच्ची घरमा क्षति पुर्याएको जिल्ला प्रहरी कार्यालय मकवानपुरका प्रहरी नायव उपरीक्षक टेकबहादुर कार्कीले जानकारी दिए । सो घटनामा मानवीय क्षति भने नभएको प्रहरीको भनाइ छ । पहिरोको कारण हेटौंडा भैंसे पालुङ नौबिसे हुँदै काठमाडौं जोड्ने त्रिभुवन राजपथ अवरुद्ध भएको छ ।"
"सुक्खा पहिरोमा खसेको ढुङ्गाले लागेर प्रहरीको मृत्यु","मकवानपुरको भिमफेदी गाउँपालिका२ भैँसेमा सुक्खा पहिरासँगै खसेको ढुङ्गाले लागेर घाइते भएका नेपालीलाई उपचारका लागि हेटौँडा अस्पताल ल्याइएकामा उपचारका क्रममा मृत्यु भएको प्रवक्ता कार्कीले जानकारी दिए । मनहरी : मकवानपुरमा सुक्खा पहिरोमा खसेको ढुङ्गा लागेर घाइते भएका प्रहरी जवानको मृत्यु भएको छ । जिल्ला प्रहरी नायब उपरीक्षक एवं प्रहरी प्रवक्ता टेकबहादुर कार्कीका अनुसार प्रहरी चौकी भैँसेमा कार्यरत २२ वर्षीय प्रहरी जवान कीर्तिबहादुर नेपालीको शुक्रबार साँझ मृत्यु भएको हो । मकवानपुरको भिमफेदी गाउँपालिका२ भैँसेमा सुक्खा पहिरासँगै खसेको ढुङ्गाले लागेर घाइते भएका नेपालीलाई उपचारका लागि हेटौँडा अस्पताल ल्याइएकामा उपचारका क्रममा मृत्यु भएको प्रवक्ता कार्कीले जानकारी दिए । 'बिहीबार भैँसेस्थित प्रहरी पोष्टमा काम गरिरहेका समयमा उहाँ चिप्लिएर घाइते हुनुभएको थियो', उनले भने, 'हेटौँडा अस्पतालमा उपचारपछि फर्किने क्रममा शुक्रबार दिउँसो ढुङ्गा लागेर नेपाली पुनःघाइते भएपछि घटनास्थलबाटै अस्पताल पुर्याइएको थियो ।' नेपालीसँगै प्रहरी जवान सुनिल मेचे पनि घाइते भएकामा उनको भने अवस्था सामान्य रहेको कार्कीले बताए । मृतक नेपाली जाजरकोटको शिवालय नगरपालिका८ का स्थायी बासिन्दा रहेको प्रहरीले जनाएको छ । उनको शव आज परिवारलाई जिम्मा लगाइ जाजरकोट पठाउने तयारी भइरहेको प्रहरी प्रवक्ता कार्कीले जानकारी दिए । रासस"
"जनताका लागि स्वास्थ्य र शिक्षा सहज हुनुपर्छ : महामन्त्री थापा","भक्तपुर : नेपाली कांग्रेसका महामन्त्री गगनकुमार थापाले शिक्षा र स्वास्थ्यमा जनताको सहज पहुँचको व्यवस्था गर्नुपर्ने बताएका छन् । कांग्रेसका पूर्वनेता श्यामबहादुर कार्कीको १६ औँ स्मृति दिवसको अवसरमा आज भक्तपुरको बालकोटमा श्यामबहादुर स्मृति प्रतिष्ठानद्वारा आयोजित कार्यक्रममा उनले शिक्षा र स्वास्थ्य प्रत्येक नागरिकको मौलिक हक भएको उल्लेख गर्दै शिक्षा र स्वास्थ्य उपचारको सुविधा सबै नागरिकले पाउनु पर्ने औँल्याए । स्वर्गीय कार्कीले प्रजातन्त्र स्थापनाका लागि पुर्याउनु भएको योगदानको स्मरण गर्दै महामन्त्री थापाले सामाजिक योगदानमा पनि कांग्रेस अगाडि बढ्नुपर्ने बताए । कार्यक्रममा कांग्रेस केन्द्रीय सदस्य रमा कोइरालाले राजनीतिक मात्रै नभई सामाजिक व्यक्तित्वका रुपमा चिनिनुहुने कार्कीलाई पार्टीले सधैँ सम्झिने बताए ।  रासस"
"""चीनसँग पनि विद्युतीय व्यापार सम्झौता गर्ने सरकारको तयारी","प्रधानमन्त्रीले भने अर्थतन्त्रमा गेमचेन्जर हुँदैछ"",""चितवन : प्रधानमन्त्री पुष्पकमल दाहालले चीन र बंगलादेशसँग विद्युतीय व्यपारको सम्झौता हुने बताएका छन् । दुई देशबीचको मित्रताको आधारमा विद्युतको उत्पादन बढाएर व्यापार गर्न लागेको उनले बताए । यसबारे दुई देशबीच सकारात्मक कुराकानी भएको बताउँदै उनले सहमति पत्रमा हस्ताक्षर हुने बताए । युवा दिवसको अवसर पारेर शनिबार भरतपुर महानगरपालिकाले पटिहानीमा आयोजना गरेको कार्यक्रममा बोल्दै उनले भारतको बाटो हुँदै बंगलादेशमा विद्युत बिक्री गर्ने विषयमा सहमति भएको बताए । उनले काठमाडौंमा विशेष समारोहबीच हस्ताक्षर हुने बताए । बुढी गण्डकी र कर्णाली चिसापानीलाई जलविद्युत आयोजना अघि बढाउन ठोस पहल भएको उनको भनाइ छ । विद्युतको व्यापारबाट अर्थतन्त्रमा ठूलो परिवर्तन ल्याउन दाबी गर्दै उनले विद्युत उत्पादन बढाएर त्यसको व्यापारले नेपालको अर्थतन्त्रमा परिवर्तन ल्याउन गेम चेनन्जर ल्याउन लागेको बताए । 'दश हजार मेगावाट विद्युत उत्पादन गर्न सकियो भने ठूलो क्रान्ती ल्याउने नेपालको अर्थतन्त्रको गेमचेन्जर हुनसक्छ । युवालाई विदेश जान नपर्ने, देशभित्रै रोजगारी सिर्जना गर्न सरकारको ध्यान गएको छ,' उनले भने । रसुवा नाकामा क्रस बोर्डर ट्रान्समिसन बनाउने कुरामा सहमति भएको बताउँदै अबको भ्रमणमा चीनसँग दुई देशीय हस्ताक्षर हुने उनले बताए । भारतको बाटो हुँदै बंगलादेशमा विद्युतको ब्यापार गर्ने सहमति भएको छ । भोलिको दिनमा नेपालको भविष्यलाई अझ सुदृढ गर्छ भन्ने हाम्रो विश्वास छ । अब म चीन भ्रमणमा जाँदैछु । चीनसँग विद्युत र भौतिक पूर्वाधारको निमार्णको क्षेत्रमा नयाँ सहमति हुने स्थिति छ,' उनले भने । उनले भारतसँग जस्तै रसुवा नाकाबाट क्रस बोर्डर ट्रान्समिसन बनाउने कुरामा सहमति भएको बताए । उक्त सम्झौता चीन भ्रमणको क्रममा हस्ताक्षर हुने उनले बताए । कर्णाली चिसापानी र बुढीगण्डकी लगायतका ठूला परियोजनाहरूको निर्माण सरकारको प्राथमिकतामा रहेको उनको भनाइ छ । उनले अन्तर्राष्ट्रिय सम्बन्धको सहकार्यमा नेपालमा व्यापार बढाउन लागेको बताए । चीनसँग कृषिमा क्रान्ति कसरी ल्याउने भन्नेमा आफू केन्द्रित रहेको उनले बताए । प्रधानमन्त्रीका अनुसार चीनले पशुपालनसँगसहित अन्य कुरामा सहयोग गर्ने इच्छा गरेको छ । कृषिको आधुनिकीरण र उत्पादन वृद्धिका लागि कुराकानी भएको दाहालको भनाइ छऽ"""
