"शीर्षक","विवरण"
"वृद्ध महिलाहरूको स्कुल पढ्ने रहर","सुनवल (नवलपरासी) : घरमा नाति नातिनासँग रमाउने उमेरमा सुनवल१ न्यूरोडकी ७६ वर्षीया शान्ति लक्ष्मी श्रेष्ठ अहिले स्कुल भर्ना भएर पढ्न थालेकी छन् । सामान्य अक्षर चिनेकी श्रेष्ठको २० वर्षको उमेरमा बिहे भएको थियो । पाल्पा हुमिनको एक विद्यालयका प्रधानाध्यापकसँग श्रेष्ठको बिहे भएको हो । त्यसबेला गाउँघरमा छोरी मानिसलाई पढाउनुपर्छ भन्ने सोंच कमै भएका कारण पढ्न नसकिएको श्रेष्ठको भनाइ छ । बिहेपछि श्रीमानले पढ भनेर कर लगाउनुभयो । बुहारी मान्छे घरका केही भन्लानकी भनेर पढिनँ । विस्तारै बालबच्चा हुन थाले, पढ्ने धोको अधुरै रह्यो । बाँकी जीवन बालबच्चा हुर्काउँदैमा बित्यो,श्रेष्ठकले विगत सम्झदैं भनिन् । अहिले आएर यो उमेरमा आफू बच्चा भएर पढ्न आएको उनले बताइन् । नपढी नहुने रहेछ । बैंकमा खाता खोल्न होस् या सहकारीमा रकम जम्मा गर्न होस् । पहिला चिनेका अक्षर पनि बिर्सन थालेको र अक्षर फुटाल्न नसक्दा समस्या भएर पढ्न आएकी हुँ, श्रेष्ठले भनिन् । श्रेष्ठ मात्र होइन सुनवल१३ बडेराकी ६८ वर्षीया झविकला पौडेल पनि विद्यालयमा भर्ना भएर पढ्न थालेकी छन् । जागिर खानलाई मात्र पढ्ने होइन रहेछ । सामान्य कामका लागि नपढी नहुने रहेछ, पौडेलले भनिन् । आफू विद्यालय भर्ना भएर पढ्न थालेपछि मोबाइलमा नाम सेभ गर्नसमेत जानेको उनले बताइन् । पहिला आफ्नै छोरा छोरीले फोन गर्दा कस्ले गर्यो भन्ने लाग्थ्यो । अहिले अक्षर चिनेपछि नम्बर हेरेर कस्ले गर्यो भन्ने थाहा पाउँछु । सेभ पनि गर्न जाने । सबैभन्दा बढी नाती नातिनाको माया बढी हुँदो रहेछ । फुर्सद भयोकी उनीहरूलाई फोन लगाइहाल्छु, पौडेलले भनिन् । नेपाली मात्र होइन, अहिले अंग्रेजी अक्षर पनि फटाफट चिन्न थालेको भन्दै बैंकमा जाँदा अंग्रेजी अक्षर पढेर अरूलाई सुनाएको उनले सुनाइन् । श्रेष्ठ र पौडेल दुवै जना कक्षा ४ मा भर्ना भएर पढ्न थालेका हुन् । उनीहरू जस्तै सुनवलका धेरै महिलाहरू सुनवल नगरपालिकाले सञ्चालन गरेको महिला विद्यालयमा गएर पढ्न थालेका छन् । महिला मेयर भएको सुनवल नगरपालिकाले स्थानीय लुम्बिनी माध्यमिक विद्यालयमा महिलाहरूका लागि कक्षा सञ्चालन गरेको हो । लुम्बिनी समता महिला विद्यालय नाम दिएर महिलाहरूका लागि पढाइ सुरु गरिएको हो । विद्यालयमा कक्षा ४, ५, ८ र १० कक्षाको पढाइ हुने गरेको छ । कक्षा ४ पढ्दै गर्दा विवाह गरेकी सुनवल१३ बडेराकी ५० वर्षीया रेखा बस्यालको पढ्ने धोको बल्ल मेटिने भएको छ । उनी कक्षा ५ मा भर्ना भएर पढ्न थालेकी छन् । पढ्ने सपना अधुरै हुँदा बिहे भयो । यो उमेरमा आएर पढ्ने मौका मिल्छ भन्ने लागेको थिएन,' बस्यालले भनिन् । पहिला पढेका अक्षर पनि बिर्सदै गएको र अहिले पढ्न पाउँदा सहज भएको उनले बताइन् । बिहान ११ बजेदेखि ३ सम्म पढाइ हुने उक्त विद्यालयमा ४५ देखि ७६ वर्षसम्मका महिलाहरू पढ्न आउने गरेका छन् । उमेर समूह मिल्दो जुल्दो भएकाले पनि पढ्न सहज भएको उनीहरूको भनाइ छ । विद्यालयमा अन्य विद्यार्थीका लागि पनि पठन पाठन हुने गरेको छ । छात्र छात्राहरू १० बजे आएर कक्षा कोठामा गइसकेका हुन्छन् । महिलाहरूका लागि भने सोही विद्यालयमा ब्लक छुट्टाएर पढाउँदै आइएको छ । महिलाहरू ११ बजे कक्षा कोठामा पुगिसकेका हुन्छन् । बिहान घरको काम सकिने र साँझ घर काम सुरु हुने समयलाई ध्यान दिएर पढाइको व्यवस्था गरिएको हो । महिलाहरूलाई ३ बजेसम्म पढाउने गरिएको छ । निःशुल्क पाठ्यपुस्तकसहित उनीहरूलाई अध्यापन गराउन ६ जना शिक्षकशिक्षिकाको व्यवस्था गरिएको छ । पढ्न आउने सबै महिलाहरूमा पढाइप्रतिको लगन देखेर आफू छक्क परेको शिक्षिका लक्ष्मी ज्ञवालीले बताइन् । १० कक्षाका लागि छुट्टै ब्लक र अन्य कक्षाका लागि छुट्टै ब्लकमा पढाउँदै आएको उनले बताइन् । चार कक्षामा भर्ना भएका महिलाहरूलाई पढाउन केही समस्या भएको ज्ञवालीको अनुभव छ । १० कक्षामा भर्ना भएकाहरू एसईईमा सहभागी हुने भएकाले उनीहरूलाई पढाउन सहज भएको ज्ञवालीले बताइन् । महिलाहरूलाई स्थानीय पालिकाले लागू गरेको हाम्रो सुनवल पाठ्यपुस्तकसहित नेपाली, अंग्रेजी, विज्ञान, गणित, सामाजिक, स्वास्थ्य र शारीरिक शिक्षा गरी आठ विषयमा अध्यापन गराउँदै आइएको छ । दैनिक ६ वटा कक्षा सञ्चालन हुँदै आएको छ । महिलाहरूलाई पढाउन महिला शिक्षक प्रयाप्त नभएकाले पुरुष शिक्षकहरूले पनि पढाउँदै आएका छन् । वैशाख १५ गतेबाट पढाइ सञ्चालन गरिएकोमा १८० जना भर्ना भएर नियमित अध्ययन गर्न आउने गरेको विद्यालयले जनाएको छ । अन्य २५० जना पनि पढ्न आउनका लागि सम्पर्क गरेको विद्यालयले जनाएको छ । आफ्नै भाडा लगाएर पढ्न आउने महिला विद्यार्थीहरूले नगरपालिकाले बसको व्यवस्था गर्न नगरपालिकासँग माग गरेका छन् । सुनवल नगरपालिकाकी मेयर बिमला अर्यालले आफू नगरमा निर्वाचित हुने बित्तिकै महिला विद्यालय सञ्चालनको सोँच बनाएअनुसार पढाइ सुरु गरेको बताइन् ।"
"एक किलो ७० ग्राम सुनसहित भारतीय नागरिक पक्राउ","काठमाडौं : त्रिभुवन अन्तर्राष्ट्रिय विमानस्थलबाट एक किलो ७० ग्राम सुनसहित भारतीय नागरिक पक्राउ परेका छन् । यूएईको सारजहाबाट सोमबार एयर अरबियाको जहाजबाट काठमाडौं आएका भारतीय नागरिक मोहमद हुसन सुनका तीन डल्लासहित पक्राउ परेको विमानस्थल प्रहरीले जनाएको छ । विमानस्थल सुरक्षा प्रहरी प्रमुख डीआइजी अर्जुन चन्दका अनुसार युएईको सारजाहबाट काठमाडौं आएका भारत केरलाका हुसेन सुनको तीनवटा डल्लासहित पक्राउ परेको जानकारी दिए । उनी एयर अरेबियाको फ्लाइटबाट सोमबार बिहान त्रिभुवन विमानस्थलमा ओर्लिएका थिए । डीआइजी चन्दले ने,'भारत केरलाका २५ वर्षीय मोहम्मद हुसेन व्यापारिक भिसामा युएई गएको देखिन्छ । विमानस्थलमा उसको हिँडाइ केही असहज देखिन्थ्यो । विमानस्थल सु्रक्षा प्रहरीलाई शंका लागेर चेकजाँचका क्रममा उनको शरीरमा केमिकल मिसाइएको लिक्वड अवस्थामा १०७० ग्राम सुन भेटिएको हो ।' विमानस्थलमा चेकजाँचका क्रममा उनको हाउभाउ शंका लागेपछि विमानस्थल प्रहरीले पक्राउ गरेको हो । अर्धझोल अवस्थामा भेटिएको सुन हुसेनले मलद्वारमा लुकाएर ल्याएका थिए । उनलाई ट्वाइलेटमा लगेर सुन बाहिर निकालिएको थियो । योसँगै अन्य पनि सुन भएको आशंकामा प्रहरीले हुसेनलाई अस्पताल लगेर एक्सरे र सिटिस्क्यान गराएको थियो । थप अनुसन्धानका लागि उनलाई राजस्व अनुसन्धान कार्यालयमा पठाइएको छ ।"
"अविवाहित महिलालाई सम्मानसहित भत्ता","नुवाकोट : नुवाकोटको तादी गाउँपालिकाले पहिलो पटक अविवाहित महिलालाई भत्ता प्रदान गरेको छ । गाउँपालिकाको योजना अनुसार महिला, बालबालिका तथा जेष्ठ नागरिक शाखामार्फत पालिकाभित्र रहेका अविवाहित एकल महिलाको पहिचान गरेर उपाध्यक्ष सन्जु प्याकुरेल श्रेष्ठले प्रोत्साहन भत्तासहित सम्मान गरिन् । गाउँपालिकाका ४० वर्ष पूरा भएका ३४ जना एकल महिलालाई खादा ओढाएर सम्मान गर्नुका साथै मासिक एकएक हजार रुपैयाँका दरले वार्षिक एकमुष्ट १२ हजार रुपैयाँ भत्ता प्रदान गरिएको हो ।"
"कीर्तिमानी आरोही बुढामगरलाई माओवादीले गर्यो सम्मान","आरोही बुढामगरले अपाङ्गता भएका व्यक्तिका लागि माओवादी नेतृत्वको वर्तमान सरकारले राम्रा काम गर्ने विश्वास व्यक्त गरे । काठमाडौं : नेकपा (माओवादी केन्द्र)ले कीर्तिमानी आरोही हरि बुढामगरलाई सम्मान गरेको छ । पार्टी केन्द्रीय कार्यालय पेरिसडाँडामा आज आयोजित कार्यक्रममा पार्टी उपाध्यक्ष कृष्णबहादुर महराले उनलाई सम्मान गरेका हुन् । सो अवसरमा उपाधक्ष महराले बुढामगरलाई बधाई दिँदै उनले सञ्चालन गर्न लागेका विश्व शान्ति अभियानमा आफ्नो पार्टीका तर्फबाट सहयोग रहने बताए । आरोही बुढामगरले अपाङ्गता भएका व्यक्तिका लागि माओवादी नेतृत्वको वर्तमान सरकारले राम्रा काम गर्ने विश्वास व्यक्त गरे । घुँडासम्म दुबै खुट्टा गुमाएका भूतपूर्व गोर्खा सैनिक बुढामगर यही जेठ ५ गते सर्वोच्च शिखर सगरमाथाको चुचुरोमा पुगेका थिए । उनी घुँडामाथिसम्म खुट्टा गुमाएर सगरमाथा आरोहण गर्ने पहिलो आरोही बनेका छन् । बुढामगरले कृत्रिम खुट्टाको सहायतामा सगरमाथाको सफल आरोहण गरेका हुन् ।"
"बजेटमा समेटिएन मुगुका कार्यक्रम","मुगु: आर्थिक वर्ष २०८०८१ का लागि अर्थमन्त्री डा प्रकाशशरण महतले प्रस्तुत गरेको बजेटमा जिल्लाको कुनै क्षेत्र नसमेटिएपछि राजनीतिक दलका प्रतिनिधि लगायत सर्वसाधारण आक्रोशित बनेका छन् । विकास निर्माण तथा पर्यटन प्रवर्द्धनमा ठूलो सम्भावना भएको जिल्लाका लागि कुनैपनि कार्यक्रम नसमेटिएपछि संघीय सरकारप्रति उनीहरू आक्रोशित भएका हुन् । बजेटमा जिल्लाको विकास तथा कार्यक्रम बारे कुनै पनि क्षेत्र नसमेटिएको देखिएपछि मुगुलाई संघीय सरकारले हेर्ने दृष्टिप्रति राजनीतिक दल, सर्वसाधारण तथा व्यवसायीले शंका गरेका छन् । मुगुको विकास निर्माण तथा पर्यटनको ठूलो सम्भावना भएको जिल्ला भएपनि यो बजेटमा शून्य हुनु सत्ता, शक्तिमा दुरुपयोग भएको नागरिक समाजका अध्यक्ष रुपबहादुर मल्लले बताए । १७ वर्षअघि निर्माण सुरु भएको गमगढीननाक्चेलाग्ना सडक बजेट अभावमा अझै पूरा हुन् सकेको छैन । यस पटक यस सडकका लागि पनि बजेट विनियोजन भएन । संघीय सरकारले यहाँको सडक तथा पर्यटन क्षेत्र नमेट्दा पर्यटन क्षेत्र समेत ओझेलमा पर्ने निवर्तमान कर्णाली प्रदेशका सांसद दानसिंग परिवार बताए ।"
"पहिचान पक्षधरको आन्दोलन शान्तिपूर्ण बनाउने सहमति","विराटनगर : कोसी प्रदेशमा आन्दोलनरत पहिचान पक्षधरको आन्दोलनलाई शान्तिपूर्ण बनाउने सर्वपक्षीय सहमति भएको छ । कोसी प्रदेश नामकरणको विरोधमा भइरहेको आन्दोलनलाई लिएर सुरक्षा अधिकारी, आन्दोलनरत पक्षका प्रतिनिधि एवं सरोकारवालाबीच जिल्ला प्रशासन कार्यालय मोरङमा मंगलबार बैठक एवं छलफल भएको थियो । प्रदेशसभाको दुईतिहाइभन्दा बढी बहुमतले गत फागुन १७ गते तत्कालीन प्रदेश १ को नाममा कोसी राखेपछि त्यसको विरोध गर्दै पहिचान पक्षधर आन्दोलित बनेका थिए । कोसी नाम खारेज गरी ऐतिहासिक पहिचानका आधारमा प्रदेशको पुनः नामकरण गर्नुपर्ने माग राख्दै पहिचान पक्षधर आन्दोलनमा छन् । आन्दोलनका क्रममा आगजनी, तोडफोड, आवागमन अवरुद्ध, कार्यालय सञ्चालन अवरुद्धलगायतका गतिविधि भइरहेका छन् । प्रदेश नम्बर १ पुनः नामकरण संयुक्त संघर्ष समितिलगायतका असहमत पक्षबाट विरोधका कार्यक्रम भइरहेकोमा अब उप्रान्त शान्ति सुव्यवस्थामा असर पर्ने कुनैपनि कामहरु नगर्ने सर्वपक्षीय सहमति बैठकमा भएको हो । साथै, कानुन सम्वत हिसाबले शान्तिपूर्ण कार्यक्रमहरु संचालन गरी जिल्लाको शान्ति सुरक्षा कायम राख्न सबैले सहयोग गर्ने तथा आन्दोलनका क्रममा पक्राउ परेका पहिचान पक्षधरलाई छाड्ने सहमति बैठकमा भएको मोरङका प्रमुख जिल्ला अधिकारी वीरेन्द्रकुमार यादवले जानकारी दिए । उनका अनुसार सहमतिपछि प्रहरी नियन्त्रणमा रहेका पहिचान पक्षधर २६ जना छुटेका छन् । विराटनगरबाट प्रहरीले गत आइतबार ८६ जना पहिचान पक्षधरलाई नियन्त्रणमा लिएको थियो । तीमध्ये तोडफोड, आक्रमण र हुलहुज्जतमा संलग्न २६ जनाविरुद्ध मुद्दा चलाउने तयारी थियो । अन्य ६० जनालाई प्रहरीले सोमबार नै छाड्यो । तर, आन्दोलनरत पक्षसँगको छलफलमा सहमति जुटेपछि प्रहरी नियन्त्रणमा रहेका सबैलाई रिहा गरिएको प्रजिअ यादवले बताए । आन्दोलनरत पक्षले आफ्ना नेता कार्यकर्तालाई पक्राउ गरिएको विरोधमा बुधबार कोसी प्रदेशमा आम हड्तालको आह्वान गरेको थियो । आन्दोलनका क्रममा पक्राउ परेकाहरु छुटेपछि आम हड्ताल फिर्ता लिइएको पहिचान पक्षधर नेता अर्जुन जम्नेली राईले बताए । कोसी नाम खारेज भएर प्रदेशको पुनः नामकरण नभएसम्म आन्दोलनलाई निरन्तरता दिइने छ । प्रदेश राजधानी विराटनगर केन्द्रित आन्दोलन जारी रहन्छ, राईले भने, आम हड्ताल मात्रै फिर्ता लिइएको हो । आन्दोलन यथावत छ । गत आइतबार आह्वान गरिएको प्रदेशसभाको दोस्रो एवं बजेट अधिवेशन बिथोल्ने योजनासहित नामकरणको विरोधमा रहेका पहिचान पक्षधरले प्रदेशसभा भवन घेराउको कार्यक्रम राखेर विराटनगरमा प्रदर्शन गरेका थिए । हिंसात्मक प्रदर्शनपछि सुरक्षाकर्मी र आन्दोलनकारीबीच झडप भयो । झडपमा ५४ जना सुरक्षाकर्मी र १७ जना आन्दोलनकारी घाइते भए । प्रदेशसभाको बजेट अधिवेशनको दोस्रो बैठक बुधबारका लागि बोलाइएको छ । बैठकमा अवरोध पुर्याउन प्रदेशसभा घेराउ गरिने पहिचान पक्षधर नेता राईले बताए ।"
"विद्युतीय क्षेत्रमा भारतसँग दीर्घकालीन सम्झौता गर्न खोजिरहेका छौं : परराष्ट्रमन्त्री","काठमाडौं : परराष्ट्रमन्त्री एनपी साउदले विद्युतीय क्षेत्रमा भारतसँग दीर्घकालीन सम्झौता गर्ने सरकारको तयारी रहेको बताएका छन् । प्रधानमन्त्री पुष्पकमल दाहाल प्रचण्डको भारत भ्रमणमा सरकारले विद्युतीय क्षेत्रलाई प्राथमिकतामा राखेको उनले बताए । सिंहदरवारमा मंगलबार आयोजित पत्रकार सम्मेलनमा उनले महत्वपूर्ण एजेण्डाहरू समावेश गर्न खोजेको बताए । 'विशेषतः विद्युतीय क्षेत्रमा भारतीय लगानी भित्र्याउने र ट्रान्समिसन लाइनमार्फत् बंगलादेशसम्म विद्युत बेच्ने वातावरण बनाउने विषयमा सरकार केन्द्रित छ,' उनले भने, 'भारतसँग लङ टम पावर डील गर्न खोजिरहेका छौं । जसले विद्युतीय क्षेत्रमा लगानी गरेपछि लगानीकर्ता पनि आश्वास्त होस् ।' उनले हिन्द महासागरमार्फत् पनि नेपालमा आयातनिर्यात भइरहेकाले भारतसँग ट्रान्जिट टिटीका विषयमा छलफल हुने बताए । 'भारतसँग ट्रान्जिट टिटी पनि रहेको छ । चीनसँग हुने व्यापार पनि हिन्द महासागरमार्फत् भइरहेको छ । जसका लागि ट्रान्जिट टिटी महत्वपूर्ण छ । यस विषयमा छलफल हुनेछ,' उनले भने । उनले भारतसँगको ब्यालेन्स अफ पेमेन्टमा नेपाल नाफामा रहेको बताए । उनले प्रचण्डको भारत भ्रमणमा ट्रेड सन्धिलाई पनि परिमार्जन गरेर लैजाने एजेण्डा रहेको बताए । यसले दुई देशमा हुने व्यापारमा फाइदा पुग्ने उनको भनाइ छ । उनले नेपाल र भारतबीचको कनेक्टिभिटीलाई थप सुदृढ पार्नुपर्ने बताए । उनले वीरगन्जरक्सौल नाकाजस्तै महेन्द्रनगर, नेपालगन्ज, भैरहवा र विराटनगर नाकालाई बनाउन भारतसँग छलफल हुने बताए । 'कनेक्टिभिटीमा सिमरावाला नाका धेरै बिजी छ । हामीलाई थप नाकाको आवश्यकता छ । सम्भाव्य ठाउँहरू भारतसँग छलफल गरिरहेका छौं । हाम्रा आवश्यकताका बारेमा पनि भनिरहेका छौं,' उनले भने । उनले सुदूरपश्चिम र उत्तराखण्डलाई जोड्न महाकाली नदीमा पक्की पुल बनाउने विषयमा कुराहरू भइरहेको र ती पुलको निर्माण प्रक्रियाबारे छलफल भ्रमणका बेला छलफल हुने बताए । उनले सयौं वर्षदेखि थाँती रहेका विषयमा पनि भ्रमणका बेला छलफल हुने बताए ।"
"महोत्तरीमा एनएमबि बैंकबाट ३५ लाखभन्दा बढी रकम लुटियो","जनकपुरधाम : महोत्तरीमा एनएमबि बैंकबाट ३५ लाखभन्दा बढी रकम लुटिएको छ । मंगलबार दिउँसो १२ बजेर २५ मिनेटमा महोत्तरीको महोत्तरी गाउँपालिका२ मा रहेको शाखाबाट लुटपाट भएको हो । हतियारधारीको समूहले रकम लुटपाट गरेर फरार भएको जिल्ला प्रहरी कार्यालय महोत्तरीका प्रहरी उपरीक्षक प्रकाश मल्लले जानकारी दिए । एसपी मल्लका अनुसार हतियारधारी समूहले हतियार देखाएर क्यास काउन्टरबाट रकम लुटेर फरार भएका हुन् । फरार भएकाहरूको खोजी भइरहेको उनले बताए ।"
"""सेयर बजारमा ५३ अंकको गिरावट","सबै सूचक राताम्मे"",काठमाडौं : सेयर बजारमा भारी अंकको गिरावट आएको छ । सेयर कारोबारको तेस्रो दिन नेप्से परिसूचक ५३१६ अंकले घटेर १८८८६१ विन्दुमा पुगेको छ । सेन्सेटिभ इण्डेक्स ८७२ अंकले घेर ३६० ७१ विन्दुमा अडिएको छ । आज २७५ कम्पनीको ७० लाख ७४ हजार २५५ कित्ता सेयर २ अर्ब ३४ करोड १७ लाख ७७ हजार ८४४ रुपैयाँमा खरिदबिक्री भयो । दोहोरो अंकले घटेको बजारमा दुई कम्पनीको मूल्य सकारात्मक सर्किट लेभलमा कारोबार भयो । आत्मनिभर लघुवित्त वित्तीयको १० प्रतिशत र बीपीडब्लु वित्तीय संस्थाको मूल्य ९९८ प्रतिशतले बढेको हो । कारोबारमा आएका १३ वटै उपसमूहको सूचक नकारात्मक देखिएका छन् । आज माइक्रो फाइनान्स उपसमूहको सूचक सबैभन्दा बढी ३४२ प्रतिशतले घट्यो ।"
"माओवादी केन्द्रको बैठक : बजेट र प्रधानमन्त्रीको भारत भ्रमणबारे छलफल","काठमाडौं : नेकपा (माओवादी केन्द्र) को संसदीय दलको बैठकमा सरकारले प्रस्तुत गरेको बजेट र प्रधानमन्त्री पुष्पकमल दाहाल प्रचण्डको भारत भ्रमणबारे छलफल भएको छ । सिंहदरबारस्थित पार्टी संसदीय दलको कार्यालयमा मंगलबार बसेको बैठकमा सांसदहरूले प्रधानमन्त्री प्रचण्डको आसन्न भारत भ्रमण,सरकारद्वारा प्रस्तुत बजेट तथा सरकारले थालेको भ्रष्टाचारविरुद्धको अभियानका बारेमा जिज्ञासा राखेका थिए । बैठकमा प्रधानमन्त्री एवं संसदीय दलका नेता प्रचण्डले सरकारले संसद्मा पेस गरेको आगामी आर्थिक वर्षको बजेट सन्तुलित रहेको,अहिलेको राष्ट्रिय आवश्यकता सम्बोधन गर्ने खालको रहेकाले बजेटको प्रतिरक्षा गरेर जानुपर्ने बताएको सांसद माधव सापकोटाले जानकारी दिए । प्रधानमन्त्री प्रचण्डले भ्रष्टाचार नियन्त्रण, सुशासनको प्रवद्र्धन तथा अनियमिताको अनुसन्धानमा सरकार स्पष्ट अडानका साथ जाने प्रतिबद्धता व्यक्त गरेको उनले बताए । 'प्रधानमन्त्रीले आसन्न भारत भ्रमणलाई जतिसक्दो उपलब्धिमूलक बनाउने र नेपाली जनतामा गलत सन्देश जाने गरी सरकारले कुनै सम्झौता नगर्ने बताउनुभयो,'प्रधानमन्त्रीको भनाइ उद्धृत गर्दै सांसद सापकोटाले भने । संसदीय दलको बैठकपछि दलको कार्यालयमा बजेटसम्बन्धी अभिमुखीकरण भइरहेको छ । अभिमखुीकरणमा राष्ट्रिय योजना आयोगका उपाध्यक्ष डा मीनबहादुर श्रेष्ठ र सदस्य डा रामकुमार फुयाँलले सहजीकरण गरिरहेका छन् ।"
"""तेह्रथुमको चुहानडाँडामा अटो दुर्घटना","चालकसहित पाँचजना घाइते"",फिदिम : तेह्रथुमको चुहानडाँडामा मंगलबार दिउँसो अटो दुर्घटना हुँदा चालकसहित पाँचजना घाइते भएका छन् । संक्रान्ति बजारदेखि चुहानडाँडा आउँदै गरेको प्र १०१००१स८३४४ नम्बरको अटो मध्य पहाडि लोकमार्गको हाटडाँडामा दुर्घटना भएको थियो । दुर्घटनामा अटो चालक श्यामचन्द्र तामाङसहित इन्द्रबहादुर तामाङिसहित पाँचजना घाइते भएका छन् । घाइतेहरूलाई उपचारका लागि पाँचथर सदरमुकाम फिदिमस्थित गणेशमानसिंह सामुदायिक अस्पताल ल्याइएको छ । प्रहरीका अनुसार अटो अनियन्त्रित भइ सडकबाट तल झरेको थियो ।"
"बजेट शतप्रतिशत कार्यान्वयन हुन्छ : अर्थमन्त्री","काठमाडौं : अर्थमन्त्री डाप्रकाशन शरण महतले बजेट कार्यान्वयन गर्नेमा शंका उपशंका नगर्न आग्रह गरेका छन् । मंगलबार अर्थमन्त्रालयमा आयोजित पत्रकार सम्मेलनमा अर्थमन्त्री डामहतले यसपाली भिन्न किसिमले बजेट प्रस्तुत भएकाले शतप्रतिशत कार्यान्वयन हुनेमा विश्वास व्यक्त गरे । उनले भने,'यसपाली बजेट भिन्न किसिमले आएको छ । बजेट त आएको हो तर कार्यान्वयन हुन्छ र ? भन्ने प्रश्न विगतमा उब्जिने गरेको भएपनि यसपटक बजेट कार्यान्वयन गर्न सकिन्छ ।' सोमबार १७ खर्ब ५१ अर्ब ३१ करोडको बजेट प्रस्तुत भएको छ । अर्थमन्त्री महतले यो वर्ष राजश्व वृद्धि हुने अनुमान गरेको बताए । बजेटले अर्थतन्त्रलाई चलायमान बनाउन सकिने उनको भनाइ छ । राजश्व चलायमान भए शतप्रतिशत राजश्वको भोलुम बढ्ने उनले बताए । उनले नीतिगत सुधारका कुराहरू बजेटले बोलेको बताए । समग्रमा बजेटले आउने दिनमा आथिक वृद्धि र आर्थिक वृद्धिको पहुँचमा आमनागरिक पुर्याउने लक्ष्य लिएको बताउँदै अर्थमन्त्री महतले बजेटमा पूर्वाधार विकासमा जोड दिएको बताए । तर पनि पुँजीको सुनिश्चिता चु्नौतीपूर्ण रहेको उनको भनाइ छ । उनले विद्युतीय सवारीलाई प्रमोट गर्ने सरकारको उद्देश्य रहेको बताए ।"
"महोत्तरी गाउँपालिकाको एनएमबी बैंक फिल्मी शैलीमा लुटियो","जनकपुरधाम : महोत्तरीको महोत्तरी गाउँपालिकास्थित एनएमबी बैंकको शाखामा कर्मचारी र ग्राहकलाई बन्धक बनाएर करिब ४० लाख रुपैयाँ लुटपाट गरिएको छ । मंगलबार दिउँसो साढे १२ बजेको समयमा करिब ४० लाख रुपैयाँ लुटपाट भएको हो । प्रहरीका अनुसार चारजनाको समूहमा आएका लुटेराले बैंकबाट सो रकम लुटेर लगेका हुन् । सीसीटिभीमा देखिएको फुटेजमा लुटेराहरू चारै जनाको हातमा बन्दुक देखिन्छ । उनीहरूले बैंकमा रहेका ग्राहक र कर्मचारीमाथि फिल्मी शैलीमा बन्दुक देखाएर सबैलाई बन्धक बनाई रकम लिएर फरार भएको महोत्तरीका प्रहरी प्रमुख प्रहरी उपरीक्षक प्रकाश मल्लले जानकारी दिए । सीसीटिभीमा चारजना लुटेरा देखिए पनि लुटपाटमा अन्यको पनि संलग्नता हुनसक्ने प्रहरीले जनाएको छ ।"
"""रेशम चौधरीलाई आममाफी दिने सरकारको निर्णयविरुद्धको रिट सर्वोच्चमा दर्ता","भोलि सुनुवाइ"",""काठमाडौं : नागरिक उन्मुक्ति पार्टीका संरक्षक रेशम चौधरीलाई आममाफी दिने सरकारको निर्णयविरुद्ध सर्वोच्च अदालतमा परेको निवेदन दर्ता भएको छ । टिकापुर घटनामा मारिएका प्रहरी निरीक्षक केशव बोहराकी पत्नी शारदा कडायतले आइतबार सर्वोच्चमा निवेदन दिएकी थिइन । सो दिन ढिलाइ भएकाले रिट दर्ता भएन । सर्वोच्च अदालतका प्रवक्ता बिमल पौडेलले चौधरीविरूद्ध परेको रिट आज दर्ता भएको र भोलिका लागि पेशी तोकिने अन्नपूर्णलाई जानकारी दिए । आइतबार बिहान बसेको मन्त्रिपरिषद बैठकले गणतन्त्र दिवस २०८० को अवसर पारेर जेलमा रहेका चौधरीको बाँकी कैद सजाय माफी मिनाहका लागि राष्ट्रपति रामचन्द्र पौडेलसमक्ष सिफारिस गरेपछि चौधरी थुनामुक्त भएका हुन् । यसअघि अदालतबाट दोषी ठहर भइ कैद सजाय भुक्तान गरिरहेका चौधरीलाई सरकारले आममाफी दिएर थुनामुक्त गर्न खोजेपछि प्रहरी निरीक्षक केशवकी पत्नी शारदाले राष्ट्रपति कार्यालयमा निवेदन दिएर चौधरीलाई थुनामुक्त नगर्न माग गरेकी थिइन् । त्यसपछि राष्ट्रपति पौडेलले उक्त फाइल गृहमन्त्रालयमा फिर्ता पठाएका थिए । विसं २०७२ भदौ ७ गते कैलालीको टीकापुरमा थरुहट थारुवान आन्दोलनका क्रममा नेपाल प्रहरीका एसएसपी लक्ष्मण न्यौपानेसहित सात सुरक्षाकर्मी र एक नाबालकको मृत्यु हुनेगरी भएको हिंसात्मक घटनाका आरोपित चौधरी जेल चलान भएका थिए । उनलाई जिल्ला अदालत कैलाली,उच्च अदालत दिपायल र सर्वोच्च अदालत समेतले जन्मकैदको सजाय सुनाएका छन् ।"""
