"शीर्षक","विवरण"
"२० औं एसियाली खेलकुद : पाँच खेलको प्रशिक्षण माघ १५ बाट","काठमाडौं : राष्ट्रिय खेलकुद परिषद्का सदस्यसचिव टंकलाल घिसिङले जापानमा हुने २० औं एसियाली खेलकुदमा नेपालको सहभागितालाई विगतभन्दा प्रभावकारी बनाउने उद्देश्यसहित पाँच खेलको प्रशिक्षण माघ १५ गतेबाट सुरु गर्ने बताएका छन् । सदस्यसचिव घिसिङले विभिन्न राष्ट्रिय खेल संघका पदाधिकारीसँगको छलफलमा पहिलो चरणमा कराते, तेक्वान्दो, बक्सिङ, जुडो र उसुको तयारी प्रशिक्षण सुरु गर्ने र बाँकी खेलको पनि क्रमैसँग तयारी थाल्ने बताएका हुन् । आगामी एसियाली खेलकुदका लागि पहिलो चरणमा कराते, तेक्वान्दो, बक्सिङ, जुडो र उसुको प्रशिक्षण सुरु गर्छौं । यसो भनिरहँदा अरु खेललाई नजरअन्दाज गर्न पक्कै खोजिएको होइन । बाँकीको पनि क्रमैसँग तयारी थाल्ने छौं, राष्ट्रिय खेलकुद परिषद्का सदस्यसचिव घिसिङले भने, विगतमा हुने छोटो अवधिको प्रशिक्षणको अन्त्य गर्न जरुरी छ । तयारी छोटो गर्ने अनि खेलाडीबाट उत्कृष्ट नतिजा अपेक्षा गर्नु न्यानोचित होइन ।"
"कर छलेर निकासी गर्न लागेको सामग्री नियन्त्रण","रसुवा : माथिल्लो त्रिशूली१ जलविद्युत् आयोजनाबाट अवैध रुपमा कर छलेर निकासी गर्न लागेको सामग्री प्रहरीले गएराति नियन्त्रणमा लिएको छ । २१६ मेगावाट क्षमताको आयोजनाको काम नसकिँदै वडा कार्यालयमा कर समेत नतिरी नक्कली बिल बनाएर ट्रकमा लोड गरिएको सामग्री नेपाल प्रहरीले नियन्त्रणमा लिएको उत्तरगया गाउँपालिका१ का वडाध्यक्ष मारसिंङ तामाङले बताए । प्रहरीले गाडी चेक गर्दा फलामका पाइप भेटिएको थियो । वडा नम्बर १ का सहायक सचिव लक्षीराम तामाङले बिना जानकारी राजश्व बिल काटेको भेटिएको हो । १६ टन सामान रहेकोमा ६ टनको मात्र राजश्व काटेको देखिएको छ । यसबारे गाउँपालिकाको राजश्व समितिले छानविन थालेको छ । उत्तरगया गाउँपालिकाकी उपाध्यक्ष चमेली गुरुङले भनिन्, नियमविपरीत कवाडी बिक्री गरेको र कर छलेर आंशिक कर लिएको देखियो । तत्काल छानविन थाल्न लागेका छौं ।"
"मैलुङस्याफ्रु सडकको ठेक्का सम्झौता रद्द","रसुवा : रसुवागढी नाका जोड्ने छोटो दूरीको मैलुङस्याफ्रु सडकको ठेक्का सम्झौता रद्द भएको छ । निर्माण व्यवसायीले समयमै काम नगरेपछि गल्छीत्रिशुलीमैलुङस्याफ्रुबेसीरसुवागढी योजनाले एक सूचना जारी गरी मैलुङस्याफ्रुबेसी सडकको ठेक्का सम्झौता रद्द गरेको हो । सम्झौता मितिमा निर्माण कम्पनीले जिम्मा लिएको काम पूरा गर्न पटकपटक लिखित एवं मौखिक अनुरोध गर्दा पनि काम नगरेकाले सार्वजनिक खरिद ऐन २०६३ को दफा ५९ (७) समेतको आधारमा ठेक्का सम्झौता अन्त्य गरिएको योजना प्रमुख ध्रुव श्रेष्ठले जानकारी दिए । निर्माण कम्पनी भारत कन्स्ट्रक्सन तथा शिद्घि साही जेबीसँग भएको सम्झौतामा मैलुङदेखि स्याफ्रुबेसीसम्मको १९ किलोमिटर सडक २०७७ साउन १ गते सम्झौता भई ०७९ माघ १६ मा निर्माण सम्पन्न गर्ने उल्लेख थियो । मैलुङस्याफ्रुबेसीको ठेक्का तोडिएसँगै अन्तर्राष्ट्रिय राजमार्ग निर्माण अन्योल भएको छ । राष्ट्रिय प्राथमिकता प्राप्त गल्छीरसुवागढी सडक योजनाको काम अन्योल भएको छ । एक अर्ब ४५ करोड रुपैयाँमा सडकको स्तरोन्नतिका साथै कालोपत्रे गर्ने ठेक्का सम्झौता भएको थियो । तर निर्माण कम्पनीले हालसम्म सडकको दायाँ र बायाँ टेवा पर्खाल लगाउने कार्य गरी ३५ करोड रुपैयाँको मात्र काम गरेको छ । सो सडकखण्डमा पुल बनाउने काम भने भइरहेको छ । मैलुङस्याफ्रुबेसी सडक निर्माणका लागि नेपाली सेनाले ट्रयाक खोलेपछि योजनाले निर्माण व्यवसायीमार्फत् काम गराउन २०७७ साउन १ गते ठेक्का लगाएको थियो ।"
"""सेयर बजार निरन्तर ओरालोतिर","कारोबार रकम ४ अर्बमा झर्यो"",""काठमाडौं : दुई दिन लगातार ओरालो लागेको सेयर बजारले आज पनि सोही यात्रालाई निरन्तरता दिएको छ । साताको पहिलो कारोबार दिन आइतबार २५ अंक र दोस्रो कारोबार दिन सोमबार ३१ अंकले घटेको नेप्से आज ०४० अंकले घटेर २०९८२९ विन्दुमा कायम भएको हो । सेन्सेटिभ इण्डेक्स ००५ प्रतिशतले घटेको छ । सेयर बजार घटेसँगै कारोबार रकम पनि सोमबारको तुलनामा घटेको छ । यसदिन ३१० कम्पनीको १ करोड १८ लाख १ हजार ३६० कित्ता सेयर ४ अर्ब २९ करोड ४५ लाख ६६ हजार ७५१ रुपैयाँमा खरिदबिक्री भए । सोमबार ६ अर्बमाथिको सेयर कारोबार भएको थियो । त्यसअघि आइतबार ७ अर्ब ६७ करोड बढी मूल्यको सेयर कारोबार भएको थियो । सामान्य अंकले घटेको बजारमा दुई कम्पनीको मूल्य सकारात्मक सर्किट लेभलमा कारोबार भयो । चन्द्रगिरि हिल्सको १० र नेपाल लुबे ओइलको ९९९प्रतिशतले सेयर मूल्य बढेको हो । यसदिन मिड सोलु हाइड्रोपावरका लगानीकर्ताले भने गुमाए । सो कम्पनीको ६२० प्रतिशतले घट्यो । कारोबार रकमका आधारमा हिमालयन रिइन्स्योरेन्स ५५ करोडको कारोबार गरी शीर्षस्थानमा रह्यो । यसैगरी अपी पावरको १८ करोड,एनआरएन इन्फ्रास्टक्चरको १३ करोड,नगदी ग्रुपको ११ करोड र सोनापुरको १० करोड मूल्य बराबरको सेयर कारोबार भयो । कारोबारमा आएका उपसमूहमध्ये ६ वटाको मूल्य बढ्यो भने ७ को मूल्य घट्यो । आज १०३ कम्पनीको मूल्य बढ्दा १३७ वटाको घट्यो भने ८ को मूल्य स्थिर रह्यो ।"""
"सामाजिक सञ्जालमार्फत प्रेमीकाको चरित्र हत्या गर्ने पक्राउ","काठमाडौं : सामाजिक सञ्जालमार्फत् प्रेमीकाको चरित्र हत्या गर्न खोज्ने एकजनालाई प्रहरीले पक्राउ गरेको छ । पक्राउ पर्नेमा गोखरा भिमसेनथापा गाउँपालिका वडा नम्बर २ स्थायी ठेगाना भएका हाल काठमाडौंको तारकेश्वर नगरपालिका ४ बस्ने २४ वर्षीय भिमसेन भट्ट रहेको नेपाल प्रहरीको साइवर ब्युरोका प्रवक्ता एवं सूचना अधिकारी पशुपति कुमार रायले जानकारी दिए । रोजगारीको सिलसिलामा चिनजान भएपछि उनीहरू प्रेम सम्बन्धमा रहेको अनुसन्धानबाट खुलेको छ । प्रेम सम्बन्धमा रहेकै बेला खिचिएका तस्बिरहरू सामाजिक सञ्जालमा सम्प्रेषण गरी चरित्रहत्या गर्नुका साथै दु:ख दिन थालेपछि पीडित किशोरीले प्रहरीमा उजुरी दिएकी थिइन् । सोही उजुरीका आधारमा अनुसन्धानका क्रममा भट्टराई प्रहरीले काठमाडौं महानगरपालिका१७ बाट पक्राउ गरेको हो । उनीविरुद्ध विद्युतीय कारोबार ऐन २०६३ अपराध अन्तरगतको कसूरमा मुद्दा चलाइएको छ । काठमाडौं जिल्ला अदालतबाट पाँच दिनको म्याद थप गरी आवश्यक अनुसन्धान अगाडि बढाएको प्रहरीले जनाएको छ ।"
"बुढीगण्डकी आयोजनाको काम यथाशीघ्र अगाडि बढाउन प्रधानमन्त्रीको निर्देशन","काठमाडौं : प्रधानमन्त्री पुष्पकमल दाहाल 'प्रचण्ड'ले बुढीगण्डकी जलविद्युत आयोजनाको काम अगाडि बढाउन निर्देशन दिएका छन् । प्रधानमन्त्री तथा मन्त्रिपरिषदको कार्यालय सिंहदरबारमा आयोजित छलफलमा प्रधानमन्त्री दाहालले आयोजना निर्माणको काम जतिसक्दो चाँडो अगाडि बढाउन निर्देशन दिएका हुन् । प्रधानमन्त्री दाहालले जग्गा अधिग्रहण गरी मुआब्जासमेत वितरण गरिसकेकाले आयोजनाको निर्माण कार्यमा अन्यौलमा नरहन मन्त्रालय,नेपाल विद्युत् प्राधिकरण र बुढीगण्डकी जलविद्युत् लिमिटेडलाई आग्रह समेत गरे । 'बुढीगण्डकी जलासययुक्त आयोजना सामान्य परियोजना होइन, यो राष्ट्रिय गौरवको आयोजनाका साथै बहुआयमिक आयोजना पनि हो । हामीले १० वर्षमा १० हजार मेगावाट विद्युत् निर्यात गर्ने सम्झौतापत्रमा हस्ताक्षर गरिसकेका छौँ । तसर्थ,यस्ता आयोजनाहरूलाई विलम्ब नगरी अगाडि बढाउनुपर्दछ,'प्रधानमन्त्रीले भने ।' ४३ अर्ब मुआब्जा वितरण भइसकेको भन्दै प्रधानमन्त्रीले आयोजनाको काममा विलम्ब नगर्न आग्रह समेत गरे । उनले भने,'४३ अर्ब मुआब्जा वितरण भइसक्यो । थप अधिग्रहणका निम्ति जग्गा रोक्का गरिएको छ । फिल्ड अफिस स्थापना गरेर उद्घाटनसमेत भइसक्यो । अब पनि आयोजना अगाडि बढ्छ कि बढ्दैन भनेर सोच्नु हुँदैन । आयोजना अगाडि बढाउनैपर्छ । तपाईंहरू छिटो अगाडि बढ्नुस् ।' बैठकमा उपप्रधान तथा रक्षामन्त्री पूर्णबहादुर खड्का,उर्जामन्त्री बस्नेत,सञ्चार तथा सूचना प्रविधिमन्त्री रेखा शर्मा,मुख्यसचिव अर्याल,अर्थसचिव कृष्णहरि पुष्कर,उर्जासचिव,प्रधानमन्त्री कार्यालयका सचिवहरू, नेपाल विद्युत् प्राधिकरणका अधिकारीहरू र बुढीगण्डकी जलविद्युत् लिमिटेडका अधिकारीहरू उपस्थित थिए ।"
"""गृह मन्त्रालयले ल्यायो भिजिट भिसासम्बन्धी नयाँ व्यवस्था","खाडी मुलुक जाँदा स्वघोषणा अनिवार्य शर्त"",""काठमाडौं : सरकारले भिजिट भिसाको यसअघिको १७ बुँदे प्रावधान खारेज गर्दै नयाँ व्यवस्था कार्यान्वयनमा ल्याएको छ । गृह मन्त्रालयले सोमबार १३ बुँदे एडभाइजरी जारी गर्दै नयाँ व्यवस्था ल्याएको हो । यो नयाँ व्यवस्था भिजिट भिसामा जाने नेपाली यात्रुहरूका लागि हो । यो माघ १० गतेदेखि कार्यान्वयनमा आउने गृहले जानकारी दिएको छ । १७ बुँदे प्रावधानअनुसार भिजिट भिसामा यात्रा गर्न १२ कक्षा उत्तीर्ण हुनैपर्ने, अंग्रजी भाषा जान्नुपर्ने, न्यूनतम दुई वर्षभन्दा बढी समय विदेशी मुलुकमा व्यतित गरेको हुनुपर्नेलगायत झन्झटिला १७ फरकफरक प्रावधानहरू राखिएका थिए । जसले गर्दा सर्वसाधारणलाई भिजिट भिसामा कुनै पनि मुलुक जान कठिन बनेको थियो । बुधबारदेखि भिजिट भिसामा विदेश जाने यात्रुहरूले ६ महिनाको वैध राहदानी, दुईतर्फी हवाई टिकेट, होटल बुकिङ र ५ सय अमेरिकी डलरको सटही अनिवार्य बोक्नुपर्ने छ । कसैको निमन्त्रणा भएमा डलर सटही आवश्यक छैन । संयुक्त अरब इमिरेट्स, बहराइन, कुवेत, कतार, ओमान र साउदी अरेबियामा भिजिट भिसामा भ्रमण गर्दा यात्रुले अनिवार्य स्वघोषणा फारम भर्नुपर्नेछ । संयुक्त अरब इमिरेटस्, बहराईन, कुवेत, कतार, ओमन र साउदी अरेबियामा भिजिट भिसामा भ्रमण गर्दा तोकिएबमोजिम स्व:घोषणा गर्नुपर्ने एडभाइजरीमा उल्लेख छ । भिजिट भिसाका लागि बनाइएको यसअघिको १७ बुँदे घोषणा खारेज गरेपछि गृहमन्त्रालयले ट्राभल एडभाइजरी जारी गरेको हो । भिजिट भिसामा जाने यात्रुहरूले गन्तव्य मुलुकमा अपनाउनुपर्ने विवरणहरु राखेर गृहमन्त्रालयले ट्राभल एडभाइजरी जारी गरेको हो । संयुक्त अरब इमिरेट्स, बहराइन, कुवेत, कतार, ओमान र साउदी अरेबियामा भिजिट भिसामा भ्रमण गर्दा यात्रुले अनिवार्य स्वघोषणा फारम भर्नुपर्नेछ । त्रिभुवन अन्तर्राष्ट्रिय विमानस्थलस्थित अध्यागमनका अधिकारीहरूले ती मुलुक घुम्न जाने यात्रुहरूलाई स्वघोषणा फारम उपलब्ध गराउनेछ ।"""
"न्युरोड क्षेत्रमा पार्किङ गर्न निषेध गरेपछि व्यापारी आन्दोलित (तस्बिर)","काठमाडौं : काठमाडौं महानगरपालिकाले न्युरोड क्षेत्रको सडकमा पार्किङ गर्न निषेध गरेपछि व्यापारीआन्दोलित भएका छन् । काठमाडौं महानगरपालिकाले आज बिहानदेखि कालोपत्रे सडकमा सवारी पार्किङ गर्न नदिने निर्णय गरेको छ । सोही निर्णयविरुद्ध व्यापारीहरुले आज सटर बन्द गरेर आन्दोलनमा उत्रिएका हुन् । सवारी आवागमनमा सहज बनाउन सवारी पार्किङ निषेध गरिएको महानगरले जनाएको छ । तर व्यापारीहरुले न्युरोड क्षेत्रको व्यापार घट्ने भन्दै महानगरपालिकाको निर्णय सच्याउनुपर्ने माग गरेका छन् । प्रदर्शनमा उत्रिएका व्यापारीले नेपालको ७७ वटै जिल्लाको व्यापारिक केन्द्रको मुटु रहेको न्युरोडमा महानगरले व्यवसायीसँग कुनै छलफल नै नगरी पार्किङ निषेध गरिएको भन्दै आपत्ति जनाए । उनीहरुले व्यवसायीले तिरेको करले नै देश चलेको भन्दै निर्णय फिर्ता नलिए महानगरलाई कर नतिर्ने चेतावनी दिए । यो पनि पढ्नुहोस काठमाडौं महानगरले ६ महिनामा संकलन गर्यो करिब पाँच अर्ब राजस्व, बहाल कर मात्र एक अर्ब ३५ करोड आजदेखि न्युरोड क्षेत्रमा सवारी पार्किङ निषेध, काठमाडौं भ्यु टावरमा निशुल्क व्यवस्था यता महानगर प्रहरी बलका प्रमुख नगर प्रहरी वरिष्ठ उपरीक्षक राजुनाथ पाण्डेले धर्मपथ, जुद्ध सालिकदेखि इन्द्रचोकतर्फको सडकखण्ड, खिचापोखरी, महाबौद्ध, वीरअस्पताल वरपरको कालोपत्र सडकमा पार्किङ निषेध गरिएको जानकारी दिए । महानगरले न्युरोडको पार्किङको विकल्पमा काठमाडौं भ्यु टावर (साविकको पुरानो बसपार्क)मा निःशुल्क पार्किङ सुविधा उपलब्ध गराएको छ । काठमाडौं टावर (पुरानो बसपार्क)मा ३०० वटा चारपाङ्ग्रे र ७०० वटा दुईपाङ्ग्रे सवारी साधन पार्किङ गर्न सकिने पाण्डेले बताए । यसअघि पनि महानगरपालिकाले झोँछे क्षेत्र, बागबजार, पुतलीसडक, दरबारमार्ग लगायतका स्थानमा सवारी पार्किङ निषेध गरिसकेको छ । महानगरले पार्किङ्ग निषेध गरिएका स्थानहरुमा नो पार्किङ्गका संकेत चिन्ह राखेको छ । यसैगरी नगर प्रहरीले आज बिहान वीर अस्पताल अगाडिको सडकखण्डमा पार्किङ्ग गरिएका मोटरसाइकल उठाइएको छ । महानगरले पार्किङ निषेध गरिएको ठाउँमा बिहानै महानगर प्रहरी बल र वातावरण व्यवस्थापन विभागबाट साधन, उपकरण तथा जनशक्ति परिचालन गरेर सरसफाइ गरेको थियो । तस्बिर : अभिषेक महर्जन"
"सिंहदरबारमा मन्त्रिपरिषद बैठक जारी","काठमाडौं : मन्त्रिपरिषद बैठक जारी छ । सिंहदरबारस्थित प्रधानमन्त्री तथा मन्त्रिपरिषद कार्यालयमा बैठक सुरू भएको हो । बैठकमा सरकारका नियमित कामकारबाही र समसामयिक विषयमा छलफल हुने प्रधानमन्त्रीको सचिवालयले जनाएको छ ।"
"अर्घाखाँचीमा ४८ किलोमिटर सडक ग्राभेल गरिँदै","अर्घाखाँची : राप्ती नदी वारी अर्घाखाँची जिल्ला पर्छ । तर त्यही स्थानमा जान सदरमुकाम सन्धिखर्कबाट गोरुसिँगे हुँदै १ सय २० किमी सडक यात्रा गर्नुपर्छ । लुम्बिनी प्रदेशको राजधानी रहेको भालुबाङ अर्घाखाँचीकै सिमाना भए पनि सदरमुकाम सन्धिखर्कबाट महेन्द्र राजर्मार्गको कपिलवस्तुको गोरुसिँगे, चन्द्रौटा, धानखोला हुँदै मात्र जान सकिन्छ । गच्छे भालुबाङ सडक निर्माण हुने हो भने अहिले गोरुसिँगे हुँदै जानुपर्ने सडक भन्दा ४७ किमी छोटो पर्छ । अर्घाखाँचीलाइ लुम्बिनी प्रदेशको राजधानी भालुबाङ जोड्ने गच्छे भालुबाङ सडक निर्माण कार्य तीव्र रुपमा अगाडि बढेको छ । सडक पूर्वाधार विकास कार्यालय अर्घाखाँचीले प्रदेशको गौरवको योजनाका रूपमा यो सडक निर्माण कार्य अगाडि बढाएको छ । सन्धिखर्कको गच्छेबाट सुरु भई ढिकुरा, धनचौर, जुकेना, जलुके, लामाताल, दरबाङ हुँदै भालुबाङसम्म जान सहज र छोटो सडक निर्माण कार्य भइरहेको छ । गच्छेबाट टोड्केसम्मको १८ किलो मिटर सडक ग्राभेल कार्य सम्पन्न भएको सडक पूर्वाधार विकास कार्यालय अर्घाखाँचीका सबइन्जिनियर टोपबहादुर दर्लामीले बताए । उक्त सडकको विस्तार तथा ग्राभेल सहितको कार्य काष्टमण्डप निर्माण सेवाले १२ करोडको लागतमा सम्पन्न गरेको छ । टोड्केदेखि लामातालसम्मको ३० किमी सडकको विस्तार तथा ग्राभेलको काम ८० प्रतिशत सम्पन्न भएको छ । उक्त सडक रौदाहा, एइविसी, अम्मर जेभीले २६ करोड ४७ लाख ७६ हजार ५ सय ८३ रुपैयाको ठेक्का सम्झौतामा सडक विस्तार तथा ग्राभेलको काम भइरहेको निर्माण व्यवसायी वसन्त प्रसाद भुसालले बताए ।"
"जापान सरकारसँग ३१ अर्ब सहुलियतपूर्ण ऋण लिन वार्ता टोली गठन हुने","काठमाडौं : सरकारले जापान सरकारबाट कोटेश्वर इन्टरसेक्सन इम्प्रुभमेन्ट प्रोजेक्ट कार्यान्वयनका लागि सहुलियतपूर्ण ऋण सहायतासम्बन्धी मस्यौदालाई अन्तिमरुप दिन वार्ता टोली गठन गर्ने भएको छ । मंगलबार सिंहदरबारमा बसेको मन्त्रिपरिषद बैठकका निर्णयहरू सार्वजनिक गर्ने क्रममा सरकारका प्रवक्ता एवं सञ्चार तथा सूचना प्रविधिमन्त्री रेखा शर्माले उक्त मस्यौदालाई अन्तिमरुप दिन जापान सरकारसँग वार्ता गर्न वार्ता टोली गठन गर्ने निर्णय भएको जानकारी गराएकी हुन् । उनका अनुसार जापान सरकारले ३४ अर्ब ४९ करोड जापानी येन करिब ३१ अर्ब २ करोड नेपाली रुपैयाँ बराबरको सहुलियतपूर्ण ऋण दिने भएपछि वार्ता टोली गठन गर्न लागिएको हो ।"
"शब्दकोषबाट ॐ शब्द हटाउने निर्णयविरुद्धको रिट 'हेर्दाहेर्दै'मा","काठमाडौं : नेपाली शब्दकोषबाट ॐ शब्द हटाउने निर्णयविरुद्ध सर्वोच्च अदालतमा परेको रिट 'हेर्दाहेर्दै'मा राखिएको छ । न्यायाधीश सपना मल्ल प्रधान र सारंगा सुवेदीको संयुक्त इजलासमा आज सुनुवाइ भएको रिटमा बहस नसकिएपछि हेर्दाहेर्दैमा राखिएको हो । तत्कालीन शिक्षामन्त्री दीनानाथ शर्माले २०६९ साउन २२ गते मन्त्रिपरिषद् बैठकबाट हटाउन लगाएर लागू गराएका थिए । सरकारको सो निर्णयविरुद्ध अधिवक्ता स्वागत नेपाल, टपेन्द्र बहादुर कार्कीलगायतले २०७३ भदौ २४ गते सर्वोच्च अदालतमा रिट दायर गरेका थिए । आज निवेदका तर्फबाट नेपाललगायत कानुन व्यवसायीले बहस गरेका थिए । विदेशी प्रभावमा परी नेपाली,भाषा,संस्कृति र परम्पराको अन्त्य गर्ने उद्देश्य राखि ॐ शब्दलाई शब्दकोशबाट झिकिएको भन्दै उनीहरुले रिट दिएका थिए । यसअघि रिटमाथि सुनुवाइ गर्न सर्वोच्चका न्यायाधीशद्वय कुमार चुडाल र विनोद शर्माको संयुक्त इजलासले 'एमीकस क्युरी' मगाउन आदेश दिएको थियो । भाषा र कानुन दक्षताको भएको व्यक्ति समावेश गरी एमिकस क्युरी पठाउन नेपाल बारको नाममा आदेश भएको थियो । निवेदकले पाठ्यक्रम विकास केन्द्रको प्रस्तावमा शिक्षा मन्त्रालयले सदर गरेको सम्पादन खारेज गर्नुपर्ने माग गरेका छन् । २०७५ सालमा प्रकाशित १० औं संस्करणको बृहत्त नेपाली शब्दकोषबाट ॐ शब्द हटाइएको हो ।"
"माघ २२ गते दुवै सदनको अधिवेशन बोलाउन राष्ट्रपतिलाई सरकारको सिफारिस","काठमाडौं : सरकारले माघ २२ गते संघीय संसदको दुवै सदनको अधिवेशन बोलाउन राष्ट्रपति रामचन्द्र पौडेललाई सिफारिस पठाउने निर्णय गरेको छ । सञ्चार तथा सूचना प्रविधिमन्त्री रेखा शर्माले माघ २२ गते ४ बजे दुवै सदनको अधिवेशन बोलाउनका लागि राष्ट्रपतिलाई सिफारिस गर्ने निर्णय भएको जानकारी दिइन् । यसअघि गत कात्तिक १६ गते संघीय संसदको अधिवेशन अन्त्य भएको थियो ।"
"एक करोडको लागतमा ६० वटा शौचालय निर्माण","डोल्पा : डोल्पामा एक करोडको लागतमा ६० वटा शौचालय निर्माण गरिएको छ । हिमाली जिल्ला डोल्पाको उत्तरी क्षेत्रमा पर्ने शेफोक्सुण्डो गाउँपालिकामा शौचालय निर्माण गरिएको हो । आर्थिक वर्ष २०७८०८९ मा अर्थ मन्त्रालयबाट आएको ५० लाख र गाउँपालिकाको ५० लाख गरेर वडा नम्बर २ मा पर्ने तिलिङ् र कराङ् गाउँमा शौचालय बनाइएको निवर्तमान अध्यक्ष टसी टुण्डुप गुरुङले बताए । यहाँ १४५ घरधुरी रहेका छन् । शौचालय निर्माण टेण्डर र उपभोक्ता समिति मार्फत निर्माण गरिएको बताइएको छ ।"
"शब्दकोषबाट ॐ शब्द हटाउने निर्णयविरुद्धको रिटमाथि सुनुवाइ जारी","काठमाडौं : नेपाली शब्दकोषबाट ॐ शब्द हटाउने निर्णयविरुद्ध परेको रिटमाथि सर्वोच्च अदालतमा सुनुवाइ जारी छ । न्यायाधीश सपना मल्ल प्रधान र सारंगा सुवेदीको संयुक्त इजलासमा बहस हुँदैछ । तत्कालीन शिक्षामन्त्री दीनानाथ शर्माले २०६९ साउन २२ गते मन्त्रिपरिषद् बैठकबाट हटाउन लगाएर लागू गराएका थिए । सरकारको सो निर्णयविरुद्ध अधिवक्ता स्वागत नेपाल, टपेन्द्र बहादुर कार्कीलगायतले २०७३ भदौ २४ गते सर्वोच्च अदालतमा रिट दायर गरेका थिए । अहिले रिट निवेदका तर्फबाट कानुन व्यवसायीहरूले बहस गरिरहेका छन् । अधिवक्ता नेपालले रिटमाथि आफ्नो बहस सकिएको र बाँकी अधिवक्ताहरूको बहस जारी रहेको जानकारी दिए । विदेशी प्रभावमा परी नेपाली,भाषा, संस्कृति र परम्पराको अन्त्य गर्ने उद्देश्य राखि ॐ शब्दलाई शब्दकोशबाट झिकिएको भन्दै उनीहरुले रिट दिएका थिए । यसअघि रिटमाथि सुनुवाइ गर्न सर्वोच्चका न्यायाधीशद्वय कुमार चुडाल र विनोद शर्माको संयुक्त इजलासले 'एमीकस क्युरी' मगाउन आदेश दिएको थियो । भाषा र कानुन दक्षताको भएको व्यक्ति समावेश गरी एमिकस क्युरी पठाउन नेपाल बारको नाममा आदेश भएको थियो । निवेदकले पाठ्यक्रम विकास केन्द्रको प्रस्तावमा शिक्षा मन्त्रालयले सदर गरेको सम्पादन खारेज गर्नुपर्ने माग गरेका छन् । २०७५ सालमा प्रकाशित १० औं संस्करणको बृहत्त नेपाली शब्दकोषबाट ॐ शब्द हटाइएको हो ।"
"संसदको अन्तर्राष्ट्रिय समितिले माग्यो वायुसेवा निगम र विमानस्थलको प्रगति विवरण","काठमाडौं : प्रतिनिधिसभाअन्तर्गतको अन्तर्राष्ट्रिय सम्बन्ध र पर्यटन समितिले नेपाल वायुसेवा निगम तथा विमानस्थलहरूको सुधारका लागि भएका कामको प्रतिवेदन पेस गर्न सरकारलाई निर्देशन दिएको छ । सिंहदरबारमा मंगलबार बसेको समिति बैठकले निगम तथा मुलुकमा भएका बिमानस्थलको सुधारका लागि भएका अध्ययन तथा अनुसन्धानको प्रतिवेदन पेस गर्न नागरिक उड्ययन मन्त्रालय र निगमलाई निर्देशन दिएको हो । बैठकले मन्त्रिपरिषद् कार्यालयमा पठाइएको भनिएको नागरिक उड्डयनसम्बन्धी विधेयकको अवस्थामा बारेमा पनि समितिमा जानकारी गराउन मन्त्रालयलाई निर्देशन दिइएको समिति सभापति राजकिशोर यादवले जानकारी दिए । बैठकमा संस्कृति पर्यटन तथा नागरिक उड्डयन मन्त्री सुदन किरातीले विमानको अभावका कारण धेरै विमानस्थलहरू प्रयोगविहीन भएको भन्दै थप ३ वटा जहाज किन्ने तयारी भएको जानकारी दिए । उनले पुरानो ट्वीनेटर विमानलाई पनि मर्मत गर्ने काम भइरहेको बताए । प्रयाप्त विमानहरू भए सबै विमानस्थलमा उडान गर्न सकिने उनको भनाइ छ । त्यस्तै उनले राजनीतिक हस्तक्षेप र कर्मचारीको काम नगर्ने प्रवृतिका कारण निगम धरासायी भएको भन्दै अब निगमको व्यवस्थापनलाई सुधार गर्ने जिकिर गरे । बैठकमा समिति सदस्यहरूले निगमको व्यवस्थापन कमजोर हुँदा निगम कमजोर हुँदै गएको बताएका थिए । उनीहरूले भएका जहाजहरूलाई नचलाउने र नयाँ किन्न खोज्ने प्रवृतिलाई अन्त्य गर्नुपर्ने धारणा राखेका थिए । समिति सदस्य माधवकुमार नेपालले अहिलेको अवस्थाका चल्नसक्ने विमानस्थललाई मात्रै सञ्चालन गर्नुपर्ने सुझाव दिए । उनले नयाँ विमानस्थलको सम्भाव्यता अध्ययन औचित्यका आधारमा गर्नुपर्ने सुझाव दिए ।बैठकमा निगमका प्रतिनिधिहरूले सिंगापुर, सिड्नी उडानका लागि तयारी भइरहको र निगमले मुनाफा भन्दा पनि गुणस्तरीयता र सुरक्षालाई प्राथमिकता दिएको बताएका थिए ।"
