"शीर्षक","विवरण"
"चित्रबहादुर केसीको चुनावी खर्च १८ लाख","बागलुङ : सांसद चित्रबहादुर केसीले निर्वाचन खर्च विवरण सार्वजनिक गरेका छन् । गत मंसिर ४ गते भएको प्रतिनिधिसभा निर्वाचनमा संयुक्त लोकतान्त्रिक बाम गठबन्धनबाट बागलुङ निर्वाचन क्षेत्र नम्बर १ मा उम्मेदवार बनेका राष्ट्रिय जनमोर्चाका अध्यक्ष चित्रबहादुर केसीले निर्वाचनमा गरेको खर्च विवरण आइतबार पत्रकार सम्मेलन गरी सार्वजनिक गरेका हु । निर्वाचनमा केसीले १८ लाख १४ हजार रुपैयाँ खर्च गरेको केसीका निर्वाचन प्रतिनिधि थानेश्वर सुवेदीले जानकारी दिए । केसीले मतदाता नामावली खरिद,छपाई र फोटोकपीमा ९० हजार,सवारी साधन भाडा तथा इन्धनमा ८ लाख ६० हजार, प्रचारप्रसार सामग्रीमा २ लाख १० हजार,सामग्री ढुवानीमा २० हजार रुपैयाँ खर्च भएको सार्वजनिक गरिएको खर्च विवरणमा उल्लेख छ । यस्तै, कार्यालय संचालनमा २ लाख, प्रतिनिधि परिचालन खर्च २ लाख ५० हजार, विद्युतीय तथा छापा (प्रचारप्रसार) ४० हजार, सामाजिक सञ्जाल १० हजार र विविध खर्च १ लाख ३४ हजार रुपैयाँ देखाइको छ । निर्वाचन प्रतिनिधि सुवेदीले निर्वाचन ऐन २०७४ को दफा ७२ र निर्वाचन निर्देशिका २०७९ को दफा ८० को उपदफा २ र ३ तथा निर्वाचन आयोगद्वारा स्विकृत निर्वाचन आचार संहिता बमोजिम केसीको निर्वाचन खर्च विवरण निर्वाचन सम्पन्न भएको ३५ दिनभित्र जिल्ला निर्वाचन कार्यालयमा बुझाइएको बताए । उनले निर्वाचन आयोगले बैशाख १२ गतेसम्म निर्वाचन खर्च विवरण पत्रकार सम्मेलन वा स्थानीय तहका कार्यालयमा सार्वजनिक गरिनुपर्ने जनाएकोले पत्रकार सम्मेलन गरि सार्वजनिक गरिएको बताए । निर्वाचन प्रतिनिधि सुवेदीले पार्टी कमिटी र विदेश र स्वदेशमा रहेका पार्टीका कार्यकर्ताबाट सहयोग संकलन र केसीको परिवारको सहयोगबाट निर्वाचन खर्च व्यवस्थापन गरिएको बताए ।"
"औद्योगिक क्षेत्रमा विद्युत् ट्रिपिङ","काठमाडौं : मोरङसुनसरी औद्योगिक करिडोर औद्योगिक क्षेत्रमा नियमित विद्युत् आपूर्ति नभएपछि उद्योगी आन्दोलित बनेका छन् । अघोषित रूपमा दिनको १२ घण्टासम्म विद्युत् काटिने गरेको मोरङ व्यापार संघका अध्यक्ष नवीन रिजालले बताए । यस औद्योगिक क्षेत्रका ठूला उद्योगमा चौबिसैघण्टा विद्युत् दिने तर साना उद्योगमा १० देखि १२ घण्टा विद्युत् ट्रिपिङ (झ्याप्पझ्याप्प बिजुली जाने) गर्ने, लाइन काट्ने, तालिका नदिने गरिएको छ, भन्दै उनले यो समयमा सधैं नै विद्युत् आपूर्ति नियमित नहुने गरेको बताए । यस औद्योगिक क्षेत्रमा ३३ केभी प्रसारण लाइनबाट विद्युत् लिइरहेका उद्योगले चौबिसैघन्टा दिने र ११ केभी प्रसारण लाइनटबाट विद्युत् लिनेलाई कटौती गरिएको गुनासो हो । यस करिडोरमा करिब १ हजार उद्योग सञ्चालनमा छन् । एकातिर बिजुली पर्याप्त छ भन्ने अर्कोतर्फ लाइन काटिरहने अवस्था रहेको व्यवसायीको भनाइ हो । कि प्राधिकरणले तालिका दिनुपर्यो, त्यसो गर्ने हो भने त्यहीअनुसार उद्योग सञ्चालनमा ल्याउन आफूहरू तयार रहेको पनि रिजालले बताए । यस करिडोरमा दुहवी ग्रिडबाट विद्युत् आउने गरेको छ । मोरङ व्यापार संघको अगुवाइमा आइतबार नै दुहवी ग्रिडमा उद्योगले धर्ना दिएका छन् । पछिल्लो १५२० दिनदेखि यस औद्योगिक क्षेत्रमा विद्युत् आपूर्तिमा समस्या भएको दुहवी ग्रिडका प्रमुख रोशन खड्काले बताए । माग बढ्ने उत्पादन घट्ने हुँदा समस्या भएको हो । यस ग्रिडबाट २७० मेगावाट वितरण हुनुपर्नेमा १८० देखि १९० मेगावाट प्राप्त हुन्छ । त्यही कारण समस्या भएको हो, खड्काले बताए । कुनै उद्योगलाई हाफ लोडमा बस्न भनिएको छ भने कुनैलाई लोड कर्म गर्न भनिएको उनले जानकारी दिए । यता, नेपाल विद्युत् प्राधिकरणले कोसी प्रदेशका सुनसरी मोरङ औद्योगिक करिडोरलगायतका क्षेत्रमा देखिएको विद्युत् आपूर्तिको समस्या अल्पकालीन भएको प्रस्ट पारेको छ । बिनाजानकारी उद्योगको विद्युत् आपूर्ति कटौती गरिएको भन्ने उद्योगीबाट गुनासो आएपछि प्राधिकरणका कार्यकारी निर्देशक कुलमान घिसिङले यसको सम्बोधन गर्दै १०१५ दिनमा समस्या समाधान हुने बताए । सुनसरी मोरङ ओद्योगिक करिडोरका उद्योगलाई विद्युत् काटेका छैनौं, लाइटिङ लोडमा मात्र चलाउनु भनेका थियौं, काबेली करिडोरमा उत्पादन बढ्नासाथ उद्योगलाई विद्युत् आपूर्ति दिन सुरु गरिसकेका छौं, अहिले देखिएको अल्पकालीन समस्या हो, ठूलो समस्या हैन, उनले भने । उनले वर्षको सबैभन्दा बढी सुक्खा समय आएकाले यो समस्यालाई बुझिदिन उद्योगीलाई आग्रह गरे । यस वर्ष हिउँदमा पानी नपरेर सुक्खायाम लम्बिदाँ नदी प्रवाहमा आधारित जलविद्युत् आयोजनाको विद्युत् उत्पादनमा करिब ३० प्रतिशत गिरावट आएको, धनुषाको ढक्केबर सबस्टेसनबाट थप विद्युत् पूर्वतर्फ पठाउन प्रसारण लाइनको क्षमताले नधानेको हुँदा मागअनुसार आपूर्ति गर्न समस्या भएको हो, कार्यकारी निर्देशक घिसिङले उल्लेख गरे ।"
"""लुम्बिनीमा एमालेको सरकार ढल्यो","मुख्यमन्त्री गिरीको पक्षमा ३३ मत मात्रै"",""बुटवल : लुम्बिनी प्रदेशका मुख्यमन्त्री लिला गिरीले प्रदेश सभामा पेश गरेको विश्वासको मत बहुमतले अस्वीकृत भएको छ । सोमबार प्रदेशसभा बैठकमा मुख्यमन्त्री गिरीले पेश गरेको विश्वासको मतको प्रस्ताव बहुमतले अस्वीकृत भएको हो । गिरीले पेश गरेको विश्वासको मत बहुमतले अस्वीकृत भएसँगै लुम्बिनीमा एमाले नेतृत्वको सरकार ढलेको छ । मुख्यमन्त्री गिरीको पक्षमा ३३ र विपक्षमा ५३ मत खसेको छ । लुम्बिनी प्रदेशमा ८७ सांसद् छन् । गत पुस २७ मा ५८ सांसद्को समर्थनमा गिरी मुख्य मन्त्री बनेका थिए । यसअघि नेपाली कांग्रेसका डिल्लीबहादुर चौधरीले बहुमतको हस्ताक्षरसहित प्रदेश प्रमुख अमिक शेरचनसमक्ष मुख्यमन्त्रीमा दावी पेश गरेका थिए । लुम्बिनी प्रदेशमा नेपाली कांग्रेसका २७,नेकपा एमालेका २९,नेकपा माओवादी केन्द्रका १०,नागरिक उन्मुक्ति,राप्रपाका ४४,जसपा,जनमत पार्टी र लोसपाका ३३३,नेकपा एकीकृत समाजवादी र राष्ट्रिय जनमोर्चाका ११ र स्वतन्त्रतर्फका २ सांसद छन् ।"""
"चितवन  २ को मतगणना दिउँसो १ बजेबाट","चितवन : प्रतिनिधिसभा सदस्य चयनका लागि चितवन २ मा भएको उपनिर्वाचनको मतगणना दिउँसो १ बजेबाट हुने भएको छ । जिल्ला निर्वाचन अधिकृत भिमसेन कार्कीले मतगणना दिउँसो १ बजेबाट सुरू गरिने जानकारी दिए । चितवन उद्योग संघको अन्तर्राष्ट्रिय प्रदर्शनी केन्द्रमा मतगणनाको तयारी गरिएको छ । अहिले सर्वदलीय बैठक जारी छ । नेपाली कांग्रेसका प्रतिनिधिले राष्ट्रिय स्वतन्त्र पार्टीका सभापति रवि लामिछानेविरुद्ध आचारसंहिता उल्लंघनको मुद्दाको सुनुवाइ नभएसम्म मतगणना गर्न नहुने अडान लिएपछि मतगणनामा ढिलाइ भएको हो । चितवन२ बाट निर्वाचित लामिछानेको नागरिकता विवादमा सर्वोच्च अदालतले सांसद पद खारेज गरिदिएपछि उपनिर्वाचन भएको हो । यसपटक उपनिर्वाचनमा ६३ प्रतिशतमात्र मत खसेको छ । चितवनमा एमालेका रामप्रसाद न्यौपाने,कांग्रेसका जितनारायण श्रेष्ठ,रास्वपाका लामिछानेलगायत उम्मेदवार प्रतिस्पर्धामा छन् ।"
"""तनहुँ  १ मा वाग्ले अघिअघि","भट्टराई र खनाल पछाडि"",""तनहुँ : तनहुँ क्षेत्र नं १ को उपनिर्वाचनको २३ हजार ६८२ मतगणना भएको छ । राष्ट्रिय स्वतन्त्र पार्टीका उम्मेदवार डा स्वर्णिम वाग्लेको सुरुवात देखिनै निरन्तर अग्रता छ । पछिल्लो मतपरिणाममा पनि वाग्लेले निरन्तर अग्रता बढाउँदै लगेका छन् । स्वर्णिमले ११,८८४ मत प्राप्त गर्दा कांग्रेसका गोविन्द भट्टराईले ७,०५९ मत पाएका छन् । एमालेका सर्वेन्द्र खनालले ४०३३ मत ल्याएका छन् । भट्टराईले आफ्नै क्षेत्रमा कम मत पाएका छन् ।"""
"मर्स्याङ्दीका विद्यालयमा स्वास्थ्य शिक्षा कार्यक्रम","बेंसीसहर : समुदाय तथा बालबालिकामा स्वास्थ्य र शिक्षामा सुधार गर्न मस्र्याङ्दी गाउँपालिकाले समुदायस्तरमा स्वास्थ्य शिक्षा कार्यक्रम सञ्चालन गर्ने भएको छ । गाउँपालिकाभित्र रहेका स्वास्थ्य चौकीहरूले महिनामा एक दिन आफ्नो वडाको हरेक विद्यालय र कम्तिमा दुईवटा गाउँमा स्वास्थ्य शिक्षा कार्यक्रम सञ्चालन गर्ने भएका हुन् । समुदाय तथा बालबालिकामा देखिने स्वास्थ्य समस्या हटाउन स्वास्थ्य शिक्षा कार्यक्रम लागु गर्न लागेका हौं,गाउँपालिका अध्यक्ष अर्जुन गुरुङले भने,यो कार्यक्रमले समुदायमा स्वास्थ्य सचेतना बढ्छ र नागरिकहरु निरोगी बन्नेछन् । कार्यक्रमलाई प्रभावकारी बनाउन विद्यालय तथा स्वास्थ्यकर्मीलाई रचनात्मक ढंगबाट लाग्न उनले आग्रह गरेका छन् । समुदाय तथा विद्यालय स्तरमा सरसफाई,स्वच्छ र अर्गानिक खानेकुराको प्रयोग,रोग र महामारीसँग कसरी लड्ने भन्ने विषयमा कार्ययोजनासहित समुदाय र विद्यालयमा पुग्ने योजना बनाएका छौं,स्वास्थ्य शाखा प्रमुख लुलबहादुर घलेले भने,गाउँगाउँ पुग्दा स्वास्थ्य समस्या बुझ्न पाउनुको साथै,दिर्घरोगीको हेरविचार गर्न पाइन्छ । प्रमुख प्रशासकीय अधिकृत ताराबहादुर तमाङले गाउँपालिकाले स्वास्थ्यको क्षेत्रमा एउटा नविनतम कामको थालनी गरेको बताए । यस कार्यक्रमलाई प्रभावकारी ढंगबाट कार्यन्वयन गरिने उनले बताए ।"
"उपनिर्वाचन : बारामा मतगणना सुरू","चितवन : प्रतिनिधिसभा सदस्य चयनका लागि बारा निर्वाचन क्षेत्र २ मा भएको उपनिर्वाचनको मतगणना सुरू भएको छ । करैयामाई १ र सुवर्ण १ बाट मतगणना सुरू गरिएको निर्वाचन अधिकृतको कार्यालयले जनाएको छ । कलैयाको गंगापुरस्थित शिक्षा तालिम केन्द्रस्थित मतगणनास्थलमा मतगणना सुरू भएको हो । उपनिर्वाचनमा ६८ हजार ८ सय ८७ मत खसेको छ । बारामा जसपाका उपेन्द्र यादव,जनमतका शिवचन्द्र कुशवाहा,एमालेका पुरुषोत्तम पौडेल, रास्वपाका रमेश खरेल,आमजनता पार्टीका अरुण ज्ञवालीलगायत उम्मेदवार चुनावी प्रतिस्पर्धामा छन् । बारा २ बाट निर्वाचित सांसद रामसहायप्रसाद यादव उपराष्ट्रपतिमा नियुक्त भएपछि रिक्त सो स्थानमा उपनिर्वाचन भएको हो ।"
"लोकतन्त्रले सबैको अधिकार सुनिश्चित गर्छ : सभापति देउवा","काठमाडौं : नेपाली कांग्रेसका सभापति एवं पूर्वप्रधानमन्त्री शेरबहादुर देउवाले लोकतन्त्रले सबैको अधिकार सुनिश्चित गर्ने बताएका छन् । सत्रौं लोकतन्त्र दिवसको अवसरमा सोमबार एक विज्ञप्ति जारी गर्दै उनले लोकतन्त्रमा मात्र सबैको अधिकार सुनिश्चित हुने भएकाले यसको रक्षार्थ सबैजना सजग र सचेत रहनुपर्छ बताए । सभापति देउवाले विज्ञप्तिमा मुलुकमा लोकतन्त्रको स्थापना र पुनःस्थापनाका लागि विगतमा पटकपटक गरिएका लोकतान्त्रिक आन्दोलनमा आफ्नो प्राणको आहुति दिनुहुने सम्पूर्ण ज्ञातअज्ञात वीर सहिदप्रति हार्दिक श्रद्धाञ्जलि अर्पण गरेका छन् । उनले लोकतन्त्र दिवसको अवसरमा वीर योद्धाको साहस, सङ्कल्प र बलिदानको धरोहरको रुपमा स्थापित लोकतन्त्रलाई कमजोर हुन नदिने प्रण सबैले गर्नुपर्ने बताए । 'विसं २००७ अघिदेखि प्रारम्भ भएको सङ्घर्षको पृष्ठभूमिमा निरङ्कुश राजतन्त्रको अन्त्य र पूर्ण लोकतन्त्र बहालीका लागि २०६२०६३ मा नेपाली कांग्रेसलगायत अन्य राजनीतिक दलद्वारा सञ्चालित ऐतिहासिक जनआन्दोलनले २०६३ वैशाख ११ गते मुलुकमा एक युगान्तकारी परिवर्तन ल्याएको थियो यसको रक्षाका लागि सबै लाग्नुपर्छ,'सभापति देउवाद्वारा जारी विज्ञप्तिमा भनिएको छ ।"
"बजेटबारे छलफल गर्न नेपाली कांग्रेस संसदीय दलको बैठक","काठमाडौं : नेपाली कांग्रेसको संसदीय दलको बैठक बसिरहेको छ । नयाँ बानेश्वरस्थित संघीय संसद भवनमा जारी बैठकमा आगामी आर्थिक वर्षको बजेटबारे छलफल भइरहेको छ । देशको आर्थिक अवस्था थि उठाउने गरी बजेट ल्याउने सन्दर्भमा छलफल केन्द्रित छ । अर्थमन्त्री डप्रकाशशरण महतले अर्थतन्त्रको वर्तमान अवस्था र बजेटको तयारीबारे बिफ्रिङ गरेका थिए । कांग्रेसले सांसदहरूसँग बजेटबारे धारणा माग्न संसदीय दलको बैठक बोलाएको हो ।"
"अन्नपूर्णकर्मी काफ्लेलाई मातृशोक","काठमाडौं : अन्नपूर्ण पोस्ट्का विशेष संवाददाता सुरेन्द्र काफ्लेलाई मातृशोक परेको छ । उनकी आमा हरिप्रिया काफ्लेको ७८ वर्षको उमेरमा आइतबार बिहान १०ः३७ बजे निधन भएको हो । पहिलादेखि सामान्य बिरामी रहँदै आएकी हरिप्रियाले सुनसरीको इटहरी उपमहानगरपालिका११ खनारस्थित निवासमा मृत्युवरण गरेकी हुन् । उनको आइतबार नै बूढी खोलामा अन्त्येष्टि गरिएको छ । उनका श्रीमान् दुर्गाप्रसाद, छोराहरू हरि, किशोर, सुरेन्द्र, बुहारीहरू अनिता, सुशीला, सीतासहित नातिनातिना छन् । उनको जन्म भोजपुरको नेपालेडाँडा पापुंगामा भएको थियो ।"
"भिडियो कल गर्दै ठगी","काठमाडौं : गत चैतको दोस्रोसाता पूर्वकृषिमन्त्री अब्दुल खान उजुरी लिएर साइबर ब्युरो पुगे । अपरिचित नम्बरबाट ह्वाट्सअपमा आएको भिडियो कल उठाउँदा उनी भारतीय गिरोहको सेक्स ट्र्यापमा परेका थिए । पूर्वमन्त्री खानले एक अपरिचित महिलासँग गरेको भिडियो कुराकानी सामाजिक सञ्जालको प्राइभेट ग्रुपमा सार्वजनिक भएको थियो । अनुसन्धान गरिरहेको प्रहरीका अनुसार पूजा अग्रवाल नामक आईडीबाट पूर्वमन्त्री खानलाई म्यासेज आएको थियो । कुराकानीकै क्रममा उक्त महिलाले पूर्वमन्त्री खानसँग अश्लील हर्कत गरेकी थिइन् । यही भिडियोलाई देखाउँदै उक्त महिलाले ३ लाख माग गरी पूर्वमन्त्री खानलाई ब्ल्याकमेल गरेकी थिइन् । रकम प्राप्त नभएपछि उक्त भिडियो सामाजिक सञ्जालमा सार्वजनिक भएको थियो । न्युरोडका एक चर्चित व्यापारी जो केही समयदेखि घरमा असामान्य व्यवहार देखाउन थाले । डराउने, तर्सिने र एक्लै बस्न थालेपछि उनलाई परिवारका सदस्यले सोधीखोजी गर्न थाले । ६३ वर्षीया ती व्यापारी ह्वाट्सअप गुप्रको आक्रमणमा परेका रहेछन् । उनका नाती उजुरी लिएर नेपाल प्रहरीको साइबर ब्युरो पुगे । ब्युरोका अनुसार केही महिना अघि ती व्यापारीको अकाउन्ट भएको सामाजिक सञ्जालमा युवतीले म्यासेज पठाइन् । कुराकानीकै क्रममा व्यापारीको फोटो जोडेर युवतीले अश्लील भिडियो पठाइन् । व्यापारीसँग ३ लाख भारतीय रकम माग गरिन् । पैसा नपठाए भिडियो सार्वजनीक गर्ने भन्दै धम्की दिइन् । व्यापारीले २ लाख भारतीय रकम पठाए । पैसा माग्ने क्रम रोकिएन् । पुनः १० लाख पठाउने भन्दै बार्गेनिङ गर्न थाले । यसपछि भने ती व्यापारी नातिको सहयोगमा साइबर ब्युरो पुगेका थिए । साइबर ब्युरोका प्रहरी अधिकारीका अनुसार यसरी ठगिनेमा व्यापारी, डाक्टर, पत्रकारदेखि इन्जिनियर, सहसचिव सँगै संस्थानका कर्मचारीलगायत छन् । नजानेका भन्दा जानेका र पढेका व्यक्तिहरू पनि फिसिङ आक्रमणमा परिरहेका हुन्छन् । प्रहरी अधिकारी भन्छन्, सुन्दर युवतीको फोटो देख्नासाथ कुराकानी गरिरहने र चिट्ठा पर्यो भन्नासाथ विश्वास गरेर प्रलोभनमा पर्दा यस्ता गिरोहले सजिलै ठगी गर्छन् । ठगिनेमा व्यापारी, डाक्टरदेखि इन्जिनियर र सहसचिवसम्म गिरोहहरूको टार्गेटमा व्यक्तिहरूको आर्थिक कारोबार हुने साइट तथा एप चालु आवको ९ महिनामा ५,४९४ उजुरी आर्थिक कारोबार गरिने एपहरू मोबाइलमा नचलाउन सुझाव प्रहरीका अनुसार केही महिनाअघि चर्चित पत्रकार पनि यस्तै समस्यामा परेका थिए । मिस इन्डियामा सहभागी भएकी हुँ भन्दै एक युवतीले ती पत्रकारसँग कुराकानी गरेकी थिइन् । ती युवतीसँग भर्चुअल प्रेममा परेका पत्रकार युवतीले नेपाल आउँदैछु, खर्चको लागी पैसा पठाउ भन्दै उनको फोटोसहितको भिडियो पठाएपछि तर्सिएका थिए । कीर्तिपुरका एक व्यापारीले सामाजिक सञ्जालमा आएको लिंक खोलेर हेर्दा एकै रातमा आफ्नो बैंक अकाउन्टमा भएको ४ लाख गुमाए । प्रहरीका अनुसार उक्त लिंकले मोबाइलमा भएको सबै व्यक्तिगत विवरण, बंैकको पासवर्डमा समेत पहुँच पुर्याएर रकम ट्रान्सफर भएको थियो । यी त केही उदाहरण हुन् । पछिल्लो समय व्यक्तिको व्यक्तिगत विवरणसम्म अपराधीले पहुँच पुर्याएर आर्थिक ठगी गर्ने घटना बढिरहेका छन् । जसमा व्यक्तिको फोन नम्बर, सोसल मिडियाका आईडी, जिमेललगायतका माध्यमबाट उसको आर्थिक कारोबार रहेको बैंकसम्म पहँुच पुर्याउने गर्छ । यसका साथै ह्वाटसअपमा आएको भिडियो कल उठाउँदा वा अन्जान व्यक्तिसँग कुराकानी गर्दा ठगीनेको संख्या निकै बढेको छ । साइबर ब्युरोले दिएको तथ्याकंअनुसार आव ७७७८ मा ३९०६ साइबर क्राइमसम्बन्धी घटनाका निवेदन दर्ता भएको थियो । ७८७९ मा ४६८६ साइबर क्राइमकासम्बन्धी निवेदन दर्ता भए । ७९ ८० को ९ महिनामा ५४९४ वटा निवेदन दर्ता भए । सामाजिक सञ्जालमा आएको लिंक खोल्दा तथा भिडियो कल उठाउँदा ठगिने नेपालीहरूको संख्या बढ्न थाले पनि नेपाल प्रहरीको साइबर ब्युरोले सार्वजनिक सूचना जारी गरेको छ । ब्युरोका प्रवक्ता पशुपतिकुमार रायका अनुसार साइबर आक्रमणको यो तरिकालाई फिसिङ भनिन्छ । फिसिङ आक्रमणमा सहभागी गिरोहले व्यक्ति तथा संस्था लगायतका निकायहरूको लगइन विवरण, क्रेडिटकार्ड नम्बरहरू तथा व्यक्तिगत पहिचानमूलक जानकारीहरूमा पहुँच पुर्याउने गर्छन् । यस्ता गिरोहहरूको टार्गेटमा व्यक्तिहरूको आर्थिक कारोबार हुने साइट तथा एपहरू पर्छन् । ब्युरो प्रवक्ता राय भन्छन्, अनावश्यक प्रलोभनमा नपर्नुहोस् । अन्जान व्यक्तिलाई व्यक्तिगत विवरण नदिनुहोस् । आर्थिक कारोवार गरिने एपहरू सकभर मोबाइलमा नचलाउनुहोस् । कम्प्युटर वा ल्यापटप प्रयोग गर्दा ठगीने जोखिम कम हुन्छ । नचिनेको व्यक्तिसँग भिडियोमा कुराकानी नगर्नुहोस् ।"
"""बारामा ४ वटा मतपेटिकाको सिल टुटेको भेटियो","मतगणनास्थलको लाइभ हुनुपर्छ : सिके राउत"",""बारा : जनमत पार्टीका अध्यक्ष डासिके राउतले बारामा चारवटा मतपेटिकाको सिल टुटेको भेटिएको दावी गरेका छन् । राउतले बारा २ मा सुवर्ण गाउँपालिकाका ४ वटा मतपेटिकाको सिल तोडिएको अवस्थामा भेटिएकाले मतगणनास्थलको लाइभ हुनुपर्ने माग गरेका छन् । उनले बारा २ मा जनता समाजवादी पार्टी धाँधली गरेर निर्वाचन जित्ने रणनीतिमा रहेको आरोप लगाएका छन् । उनले जसपाले हार्न लागेपछि उत्पाद र दंगा मच्चाए निर्वाचन विथोल्ने कोशिस गरेको समेत आरोप लगाएका छन् । उनले सामाजिक सञ्जालमा लेखेका छन्: 'बारा२ को मतगणना स्थलको लाइभ हुनुपर्छ । सप्तरी २ मा हामीले भोगिसकेका छौं,हार्न लागेपछि जसपाले भित्र नै उत्पात र दंगा मचाएर निर्वाचन बदर गराउने कसरी कोशिस गरेका थिए । प्रहरी प्रमुखको मिलेमतो थियो नै । बारा२ मा सुवर्ण गापा का ४ वटा बाकसको सिल टुटेको भेटिएको छ ।' बारामा जसपाका उपेन्द्र यादव,जनमतका शिवचन्द्र कुशवाहा,एमालेका पुरुषोत्तम पौडेल,रास्वपाका रमेश खरेल,आमजनता पार्टीका अरुण ज्ञवालीलगायत उम्मेदवार चुनावी प्रतिस्पर्धामा छन् । बारा २ बाट निर्वाचित सांसद रामसहायप्रसाद यादव उपराष्ट्रपतिमा नियुक्त भएपछि रिक्त सो स्थानमा उपनिर्वाचन भएको हो ।"""
"""रास्वपाका डा स्वर्णिम वाग्लेले कटाए ११ हजार मत","भट्टराई र खनाल धेरै पछाडि"",""तनहुँ : तनहुँ क्षेत्र नं १ को उपनिर्वाचनको २१ हजार २६० मतगणना भएको छ । राष्ट्रिय स्वतन्त्र पार्टीका उम्मेदवार डा स्वर्णिम वाग्लेको सुरुवात देखिनै निरन्तर अग्रता छ । पछिल्लो मतपरिणाममा पनि वाग्लेले निरन्तर अग्रता बढाउँदै लगेका छन् । पछिल्लो गणना मत अनुसार स्वर्णिमले ११,२२१ मत प्राप्त गर्दा कांग्रेसका गोविन्द भट्टराईले ५,८८५ मत पाएका छन् । एमालेका सर्वेन्द्र खनालले ३,४६८ मत ल्याएका छन् । भट्टराईले आफ्नै क्षेत्रमा कम मत पाएका छन् ।"""
