"शीर्षक","विवरण"
"काठमाडौंमा रातको समयमा चोरी गर्ने ६ जना पक्राउ","काठमाडौं : विभिन्न मिति र ठाउँबाट रातको समयमा चोरी गरेको अभियोगमा ६ जनालाई उपत्यकाका विभिन्न स्थानबाट मंगलबार प्रहरीले पक्राउ गरेको छ । काठमाडौं उपत्यकाका विभिन्न स्थानमा बस्नेहरू भारत देश बैसालीका १८ वर्षीय किशोर, भारत मोतीहारीका १९ वर्षीय किसन गिरी, भारत बिहारका २१ वर्षीय कृष्ण पोदार, काठमाडौं नागार्जुन नगरपालिका६ सितापाइला बस्ने ३० वर्षीय बिक्रम गर्तौला, झापा वाहुनडाँगी नगपरालिका८ का २९ वर्षीय रमेश विश्वकर्मा र मोरङ सुन्दरहरैचा नगरपालिका९ का ३३ वर्षीय डिल्लीराम विश्वकर्मालाई पक्राउ गरिएको हो । उनीहरूमध्ये बिक्रम, रमेश र डिल्लीराम सुन पसले रहेका छन् । प्रहरीका अनुसार गत असार १५ गते काठमाडौं शम्भुमार्गस्थित भगवती श्रेष्ठको घरबाट र कात्तिक ५ गते काठमाडौं बिजयचोस्थित बालकृष्ण श्रेष्ठको कोठाबाट गरी जम्मा १३ लाख ५८ हजार रुपैयाँ बराबरको सुनका विभिन्न गहना तथा नगद चोरी गरेको घटनाको अनुसन्धानको क्रममा चोरीमा संलग्न उनीहरुलाई काठमाडौं उपत्यका अपराध अनुसन्धान कार्यालयबाट खटिएको प्रहरी टोलीले पक्राउ गरेको हो । उनीहरूबाट सुनको पोते सहित नौगेडी ३ थान, सुनको मंगलसुत्र ३ थान, सुनको रिङ ३ थान, सुनको तिलहरी २ थान र सुनको झुम्का २ जोर बरामद भएको छ । उनीहरूलाई थप अनुसन्धान तथा कारबाहीको लागि प्रहरी वृत्त गौशाला पठाइएको छ ।"
"जसले पढाउँछन् दलित बालबालिकालाई निःशुल्क ट्युसन","जनकपुरधाम : एकाबिहानै मनोज राम पर्साको सखुवा परसौनी५ महुवास्थित दलित बस्ती पुग्छन् । त्यतिबेलासम्म बोरा, चकटी र कापीकलम लिएर तम्तयार हुन्छन्, दलित समुदायका बालबालिका । अनि, सुरु हुन्छ, उनीहरूको ट्युसन कक्षा । मनोजले दलित समुदायका बालबालिकालाई बिहान र साँझ निःशुल्क ट्युसन पढाउँछन् । शैक्षिक ज्ञान मात्र नभई उनले सामाजिक रूपमा बाँच्ने सीप र गुण पनि सिकाउँछन् । कसरी सफासुग्घर हुने, घरपरिवारमा कस्तो व्यवहार गर्ने, ठूलासानालाई आदर र सम्मान कसरी गर्ने लगायतका दैनिक जीवनका ज्ञान बालबालिकालाई सिकाउँछन् । दैनिक डेढदेखि दुई घण्टा बिहान र त्यत्तिनै समय बेलुका मनोजले निःशुल्क ट्युसन कक्षा सञ्चालन गरिरहेका छन् । पढेर ठूलो मान्छे बन्ने धोको मनोज रामको सानै उमेरदेखि थियो । पर्साको सखुवा परसौनी गाउँपालिका५ महुवाको दलित बस्तीमा चमार समुदायमा जन्मिएका मनोजको नत घरपरिवारमा कसैले किताब कापी देखेका थिए । नत कसैले विद्यालय पढ्ने अवसर नै पाएका थिए । बुवा जंगबहादुर महरा खेतबारीमा मजदुरी गर्थे । गाउँमा गीत गाउने र नाच्ने काम गर्थे । आमा मैनादेवी महरा पनि मजदुरी गरेर जेनतेन मनोज र उनका तीन भाइबहिनीको गुजारा चलाउँथिन् । आर्थिक रूपमा निकै विपन्न परिवार भए पनि मनोजको सपना पढेर ठूलो मान्छे बन्ने थियो । उनको सपनालाई पूरा गर्न आमा मैनाले पनि सघाइन् । मनोजले शिक्षा संकायबाट स्नातकसम्म पढिसकेका छन् । उनले शिक्षा सेवा आयोगमा नाम निकालेर सरकारी शिक्षकको जागिर पनि पाइसकेका छन् । बाल्यकालमा गुणस्तरीय शिक्षाका लागि पाएको कठिनाइ र आर्थिक अभावमा ट्युसन पढ्न नपाउँदाको पीडा उनको मनमा थियो । दलित र असहाय समुदायका बालबालिकाले आफ्नो जस्तो अवस्था भोग्नु नपरोस भनेर निःशुल्क ट्युसन कक्षा सञ्चालन गरेको मनोजले बताए । मैले आफ्नै गाउँबाट ट्युसन पढाउन सुरु गरेँ, मनोजले भने, सुरुमा दलित बस्तीकै ५० जना बालबालिकालाई पढाउन थाले । पछि अन्य साथीभाइले पनि यस अभियानलाई सहयोग गर्न इच्छा देखाएपछि अहिले पर्साका पाँचवटा स्थानीय तहका दलित बस्तीमा निःशुल्क ट्युसन पढाउन थालेका छौं । दलित समुदायको उत्थान नहुनुमा सबैभन्दा प्रमुख कारण अशिक्षाकै अभाव भएको उनले बताए । त्यसैले हाम्रो समुदायलाई शिक्षित बनाउन हामीले सानोतिनो प्रयास गरिरहेका छौं, उनले भने । दलित बालबालिकामा शिक्षाको पहुँच बढाउने उद्देश्यले ०७७ सालमा ९ जना दलित समुदायकै युवाहरू मिलेर मनोजले गाउँमै पिस फोर दलित फाउन्डेसन नेपाल नामको संस्था खोले । यस संस्थामार्फत उनले पर्साको सखुवा परसौनी५ महुवन, सोही गाउँपालिका३ कौवावनको मुसहर बस्ती, कटैया गाउँको दलित बस्ती र बाराको इनर्वा बस्टोलवाको दलित बस्तीमा निःशुल्क ट्युसन कक्षा सञ्चालन गरिरहेका छन् । दलित बालबालिकाका लागि सामुदायिक निःशुल्क ट्युसन कक्षा तथा सिकाइ केन्द्र नाम दिएर स्वयंसेवक शिक्षकहरूको सहायताले सञ्चालित ट्युसन कक्षाहरूमा अहिले १ हजारभन्दा बढी दलित बालबालिका अध्ययनरत छन् । यी निःशुल्क कक्षाहरू सञ्चालन गर्दा हामीलाई अर्थको खाँचो पनि पर्छ तर, त्यो रकमहरू हामी आफ्नै कमाईबाट र चन्दा संकलन गरेर जोहो गर्छौं, मनोजले भने, सामाजिक सञ्जालमा हाम्रो अभियान र निःशुल्क ट्युसन कक्षाको फोटोहरू राख्दा धेरै जना सहयोगीहरूले दलित बालबालिकाहरूलाई कापी, कलम जस्ता शैक्षिक सामग्रीहरू पनि बेलाबखत उपलब्ध गराउँछन् । मधेसका सम्पूर्ण बालबालिकाहरू माझ निःशुल्क शिक्षा पुर्याउन प्रदेश र स्थानीय सरकारबाट पनि सहयोगको खाँचो छ ।"
"""एनसेल नउम्कियोस्","लगानीकर्ता नबिच्किऊन्"",""राज्यको स्वामित्वमा आउन लागेको खर्बभन्दा बढी मूल्यको कम्पनीलाई उसको दायित्वबाट सजिलै उम्कन नदिने कर्तव्य प्राधिकरणको हो । नेपालले आफ्नो कानुन कार्यान्वयनमा कुनै कसर बाँकी नराख्ने हो भने विदेशी लगानी रहेको दूरसञ्चार सेवाप्रदायक कम्पनीको विदेशी लगानीकर्ता बिनाजिम्मेवारी उम्कन सम्भव छैन । मलेसियाली कम्पनीले बेलायती कम्पनीलाई एनसेल बिक्री गरेको भनेर जुन कोकोहोलो मच्चिएको छ, त्यसको समाधान भनेको दूरसञ्चार ऐनअनुसार लाइसेन्सको म्याद सकिएपछि राज्यको स्वामित्वमा उक्त कम्पनी ल्याउनु नै हो । विदेशी लगानी राष्ट्रको आवश्यकता हो । विदेशी लगानीसमेत भएको मुलुकको सर्वाधिक ठूलो दूरसञ्चार सेवाप्रदायक कम्पनी एनसेलले भने वैदेशिक लगानीकै वातावरणलाई खल्बल्याउने स्थिति सिर्जना गरेको छ । विदेशबाट विदेशमै कम्पनी बिक्रीको चलखेल गरेर उसले नेपालमा कर छलीको अर्काे प्रयासमेत गरेको छ । जुन यसअघि पनि उसले असफल प्रयास गरेको थियो । यसअघि युरोपेली कम्पनीबाट मलेसियाली कम्पनी आजियटालाई बिक्री गर्दा पुँजीगत लाभकरको छलीबाट ऊ उम्कन सकेको थिएन । नेपालले कर असुलीमा सफलता पाएको थियो । तर, यसपालि पनि उस्तै हर्कत दोहोर्याउने मात्रै नभई नेपाली स्रोत उछिट्ट्याउने गरी राज्यविरुद्ध नै धावा बोल्न खोजेको छ । उसले छल्न खोज्दा पनि यसअघि ऊ उम्किएको चाहिँ होइन । नेपालको कर कानुनले उसलाई कर तिर्न बाध्य पार्न सक्यो । यसपालिको प्रकरणमा पनि कर छलीभन्दा बढी गम्भीर विषय ६ वर्षपछि राज्यको नाममा आउने कम्पनी फुत्कन्छ कि भन्ने पिरलो हो । दूरसञ्चार ऐन र यसका नियमावलीअनुसार दूरसञ्चार कम्पनीको सञ्चालन अनुमतिपत्र (लाइसेन्स) २५ वर्षको हुन्छ । त्यसपछि कम्पनी राज्यको स्वामित्वमा आउँछ । अबको ६ वर्षपछि सन् २०२९ मा एनसेलको लाइसेन्स अवधि सकिन्छ । तर, त्यसअघि नै फेरि विदेशी कम्पनी हुँदै नेपालीकै नाममा ल्याउने र ऐनको छिद्रमा खेलेर राज्यको हुन नदिने खेल भएको तर्फबाट गम्भीर रुपमा सतर्कता आवश्यक छ । र, नियामक निकाय दूरसञ्चार प्राधिकरण दह्रोसँग खुट्टा टेकेर ऐनअनुसार अघि बढ्ने हो भने त्यो सम्भावना रहन्न । किनभने अनुमतिपत्र बिक्री गरी वा हक हस्तान्तरण गरी दिन उचित देखे मात्रै प्राधिकरणले अनुमति दिने प्रावधान छ । राज्यको स्वामित्वमा आउन लागेको खर्बभन्दा बढी मूल्यको कम्पनीलाई उसको दायित्वबाट सजिलै उम्कन नदिने कर्तव्य प्राधिकरणको हो । तर, जसरी आजियाटाले नेपालमा व्यावसायिक वातावरण नभएको भन्ने भ्रम फैलाएको छ, सँगै सरकारले त्यसलाई चिर्ने काम पनि गर्नै पर्छ । यी कामका लागि बुद्धिमत्तापूर्ण अघि नबढे विदेशी लगानी बिच्कने खतरा हुन्छ । यो पनि पढ्नुहोस एनसेलस्मार्ट उकास्दै, टेलिकम डुबाइँदै बिक्री भयो एनसेल, बाहिरियो आजियाटा ठूलो घाटा देखाएर एनसेलको बिक्री विदेशमा एनसेलको सेयर खरिद बिक्रीबारे समितिले छानबिन थाल्यो, ३० दिनभित्रै प्रतिवेदन बुझाउने एनसेलको अति घाटा अतिरञ्जित एनसेल जनताको हो, बेच्न पाइन्न बारम्बार राखिँदै आएका केही जिज्ञासा : एनसेल प्रकरण देशलाई किन घातक हो ? एनसेललाई यसअघि पनि कारबाही"""
"ककनी गाउँपालिकाद्वारा भूकम्प पीडिलाई साढे १० लाख सहयोग","नुवाकोट : भूकम्प पीडितलाई नुवाकोटको ककनी गाउँपालिकाले आर्थिक सहयोग प्रदान गरेको छ । ककनी गाउँपालिकाले एक महिना अगाडि गएको जाजरकोट र रुकुम पश्चिमका भूकम्प पीडितलाई १० लाख ५१ हजार ३ सय ३४ रुपैयाँ आर्थिक सहयोग गरेको हो । गाउँपालिकाका अध्यक्ष सुमन तामाङ सज्जन र प्रतिनिधिसभा सदस्य हितबहादुर तामाङलगायतको टोलीले प्रधानमन्त्री पुष्पकमल दाहाल प्रचण्डलाई भेटेर प्रधानमन्त्री दैवीप्रकोप उद्धार कोषमा सो रकम बराबरको चेक हस्तान्तरण गरेका हुन् । अध्यक्ष तामाङका अनुसार गापा कर्मचारीहरुको तलव सुविधाबाट सो सहयोग गरिएको छ । ककनी गाउँपालिकाको पहलमा जनप्रतिनिधिहरुले प्राप्त गर्ने दुई दिनको सेवा सुविधा, पालिकाको अधिकृतस्तरको कर्मचारीहरुको तर्फबाट दुई दिन र अन्य कर्मचारीहरुको एक दिनको तलब प्रदान गरिएको छ । यसका साथै गाउँपालिकाको कोषबाट ५ लाख रुपैयाँसमेत गरी सो रकम सङ्कलन गरी जम्मा गरी चेक हस्तान्तरण गरिएको हो ।"
"प्रथम नुवाकोट खेलकुद तथा सांस्कृतिक महोत्सव आयोजना","नुवाकोट : नुवाकोटको लिखुमा प्रथम नुवाकोट खेलकुद र सांस्कृतिक महोत्सव आयोजना गरिएको छ । 'युवाको चाहाना खेलकुदको जगेर्ना धार्मिक, ऐतिहासिक, कला, संस्कृतिको सम्वर्द्धन खेलमार्फत् दिगो विकासमा युवाको सहभागिता' मूल नारासहित लिखु गाउँपालिकाको १, २ र ३ को सिमाना पहरेघाट बगरमा हुने महोत्सवको तयारी पूरा भएको छ । महोत्सव संयोजक अशोककुमार थापाले मङ्सिर २८ गतेदेखि पुष १० गतेसम्म सञ्चालन हुने महोत्सवले प्राकृतिक, धार्मिक सांस्कृतिक र ऐतिहासिक सम्पदा एवम् धरोहरहरुको आन्तरिक र बाह्य बजारमा प्रचारप्रसार गरी जिल्लाको विकासका साथै सर्वसाधारणको जीवनस्तरमा सुधार गर्न टेवा पुर्याउने बताए । बागमती भ्रमण वर्ष२०२४ लाई समेत सफल पार्नको लागि यस महोत्सवले टेवा पुर्याउने उनले बताए । महोत्सवमा साँस्कृतिकतर्फ नुवाकोटका लोकदोहरी, लोकनृत्य, लाखेनाच, काठेभाका, तामाङसेलो, बालनभजन, पञ्चेबाजा, साँस्कृतिक रितिरिवाज परम्पराका झाँक्रीनाच प्रदर्शन, म्हेन्दोमाया गीत लगायतमा प्रतिस्पर्धा गराइनेछ । खेलकुदतर्फ तेक्वान्दो, कराँते, जुडो, उसु, आईटिएफ तेक्वान्दो, ब्याडमिन्टन, टेबलटेनिस, बुद्धिचाल, भलिबल खेलको प्रतियोगिता गराई जिल्ला खेल र खेलाडीको विकासमा सघाउ पुर्याइने छ । साँस्कृतिक र खेलकुदको विभिन्न विधाका छुट्टाछुट्टै उपसमिति बनाइएको छ । महोत्सवमा जिल्लाका १२ वटै स्थानीय तहबाट एसइई परीक्षामा उत्कृष्ट अङ्क ल्याउने विद्यार्थी र विभिन्न विधागत क्षेत्रमा योगदान दिने स्रष्टाहरुलाई सम्मान गरिने जनाएको छ । महोत्सवले नुवाकोटको खेल जगतलाई जनमानससम्म प्रचारप्रसार र संरक्षण, धर्म, संस्कृति, सीप, कला कौशलको प्रवर्द्धन र प्रचारप्रसार, खेलकुद तथा संस्कृति पर्यटन प्रवर्द्धनमा जोड, आर्थिक व्यापार प्रवर्द्धन, कृषिउपज उत्पादनको प्रवर्द्धन, प्रदर्शन र प्रचारप्रसार, पर्यटन विकास तथा नयाँ मार्गको पहिचान लक्ष्य लिएको छ । यस्तै, वैदेशिक रोजगारमा पलायन भएका युवावर्गलाई खेलकुदप्रति आकर्षित गराइ स्वदेशमै बस्ने वातावरण निर्माण, नुवाकोट जिल्लालाई खेलकुद हब बनाउन पहल र प्राकृतिक ऐतिहासिक सम्पदाको प्रचारप्रसार र संरक्षण गर्ने लक्ष्य महोत्सवको छ । महोत्सवमा साधारण टिकट शुल्क एक सय र विद्यार्थीको परिचयपत्रको आधारमा ५० रुपैयाँ तोकिएको छ । साथै एकल महिला, वृद्धवृद्धा, अपाङ्गता भएका व्यक्तिलाई निःशुल्क प्रवेश रहेको छ । ढिकुरेस्थित पहरेघाट बगरमा सञ्चालन गरिने महोत्सवकै अवसरमा विभिन्न खेलमध्ये दौड प्रतियोगिता सम्पन्न भइसकेको छ ।"
"संसदको महत्त्वपूर्ण काम सरकारको काम कारबाहीमाथि निगरानी गर्नु हो : सभामुख घिमिरे","काठमाडौं : सभामुख देवराज घिमिरेले संसदको एउटा महत्त्वपूर्ण काम सरकारको काम कारबाहीमाथि निगरानी गर्नु रहेको बताएका छन् । बिहीबार संघीय संसद सेवा दिवस२०८० को शुभकामना दिँदै उनले सरकारको निगरानीको कामलाई प्रभावकारी कार्य सम्पादन गर्न, संसदीय क्षमता र सामथ्र्य विकास गर्न संसद सेवालाई अलग गरिएको उल्लेख गरेका छन् । निजामती सेवा ऐनबाट निकालेर छुट्टै ऐनद्वारा सञ्चालित संसद सेवा विशिष्ट, स्वायत्त र व्यावसायिक सेवा हो । संसद सेवाको स्वायत्तताबारे खासगरी कर्मचारी वृत्तमा नै बहसहरु हुने गरेकोबारे म जानकार नै छु । अलग्गै सेवा सोचविचार गरेर नै गठन गरेको भन्ने स्मरण गराउन चाहन्छु । शुभकामना सन्देशमा अधिकारीले भनेका छन्, संसदको एउटा महत्त्वपूर्ण काम भनेको सरकारको काम कारवाहीमाथि निगरानी गर्नु हो । सरकारको निगरानीको कामलाई प्रभावकारी कार्य सम्पादन गर्न, संसदीय क्षमता र सामर्थ्य विकास गर्न संसद सेवालाई अलग गरिएको हो । संसदलाई आवश्यक पर्ने जनशक्ति, सूचना, प्रविधि, भौतिक सामग्री उपलब्ध गराउनु संघीय संसद सचिवालयको कार्य हो । घिमिरेले भनेका छन् ,संसद सेवाको विशिष्ट कार्य प्रणालीले विधायिकी कार्य, संसदीय कामकारवाहीमा अविच्छिन्न सहयोग पुगेको महसुस गरेको छु । स्थायी सरकारको रुपमा रहेका कर्मचारी वर्गको वृत्ति विकास, विशेषज्ञता र मितव्ययी आचरण आजको दिनमा अपेक्षित छ । उनले संसदको प्रभावकारिता धेरै हदसम्म कर्मचारीहरुको क्षमता र सक्रियतामा निहीत रहेको उल्लेख गरेका छन् । सभामुख घिमिरेले आगामी दिनमा संघीय संसद सचिवालयमा कार्यरत कर्मचारीहरुमा उच्च मनोबल, निष्पक्ष र प्रभावकारी कार्यसम्पादन तथा लगनशीलता वृद्धि गर्न ऊर्जा प्राप्त हुने विश्वास व्यक्त गरे । २०५८ सालमा स्वायत्त संसद सेवा गठन भएको स्मरणमा प्रत्येक वर्ष मंसिर २८ गते संसद सेवा दिवस मनाउने गरिएको छ । नेपालको संविधानको धारा २०७ मा संघीय संसदको काम कारवाही सञ्चालन तथा व्यवस्थापन गर्न एक सचिवालय रहने र त्यस्तो सचिवालयको स्थापना र तत्सम्बन्धी अन्य व्यवस्था संघीय कानून बमोजिम हुने व्यवस्था छ ।"
"जाजरकोटका भूकम्प पीडितमा झाडापखालाको प्रकोप","जाजरकोट : जाजरकोटको भेरी नगरपालिका १ घुयलनेटा गाउँमा झाडापखालाको प्रकोप देखिएको छ । त्रिपालमा बस्दै आएका ५० बढी भूकम्प पीडितलाई झाडापखाला देखिएको हो । भूकम्पपछि त्रिपालमा बस्दै आएका पीडितहरुलाई २३ दिन यता पखालाले सताइरहेको वडा सदस्य नैनबहादुर विकले बताए । उनले भने,गाउँका धेरैलाई पखालाले थला पारेको छ । बालबालिका, तन्नेरी र वृद्धावृद्ध सबैलाई झाडाबान्ता देखिएको छ । उपचारका लागि खबर गर्दा कोही पनि आएनन् । घर घरमै बिरामी छन् । घुयलनेटाका साथै डौरीकाँडा, भुन लगायतका गाउँमा पनि पखालाका बिरामी देखा परेका छन् । एक सय बढी घरधुरी रहेका ती गाउँमा चिसोले गर्दा पखाला, टाउको दुख्ने, बान्ता आउने लगायतका समस्या देखिएको स्थानीयले बताए । स्थानीय धर्मशिला विकले आफू दुई दिनदेखि पखालाले थला परेको बताइन् । उनले आफूलाई पटकपटक दिसा गर्न मन लाग्ने , दिसा पातलो आउने, उल्टी आउला जस्तो हुने, मुटु दुख्ने, चक्कर आउला जस्तो हुने र स्वास फेर्नसमेत गाह्रो हुने बताइन् । '६ वर्षको छोरालाई पनि पखाला लागेको छ । गाउँमा बिरामी नहुने कोही पनि छैन । धेरैलाई पखाला लागेको छ । रुघाखोकी त सबैलाई लागेको छ', उनले भनिन्, 'निकै गाह्रो भैरहेको छ । नजिक स्वास्थ्य संस्था पनि छैनन् ।' गाउँमा धेरै बिरामी भएको खबर सुनेपछि आफूले वडा नम्बर १ को पिपेमा रहेको स्वास्थ्य केन्द्र र नगर स्वास्थ्य शाखामा खबर गरे पनि उपचारको लागि गाउँमा कोही नआएको वडा सदस्य नैनबहादुरले बताए । स्वास्थ्य सेवा कार्यालय जाजरकोटका प्रमुख डाप्रतिक्षा भारतीले दिउँसो २ बजेपछि घुयलनेटा गाउँमा झाडावान्ताले धेरैलाई बिरामी पारेको खबर आएको तर अलि विकट ठाँउ भएको र अबेला पनि भैसकेकोले बुधबार जान नसकेपछि बिहीबार औषधी र स्वास्थ्यकर्मीसहितको टोली लिएर प्रभावित क्षेत्रतर्फ जाने बताइन् । उनले भनिन्, 'बिरामी भएको सुनेको छु । चिसो र खानपान नमिल्दा कोल्ड डायरियाको समस्या हुन सक्छ । त्यहाँ पुगेपछि मात्र कति बिरामी रहेछन् र के भएको रहेछ जानकारी हुन्छ ।' जिल्लाका विभिन्न ठाँउमा पखाला, निमोनिया र स्वासप्रश्वास सम्बन्धी रोगका बिरामी बढ्दै गएका छन् । जिल्लामा भूकम्प पछि चिसोका कारण २८ जना दिर्घरोगी र अन्य रोगका बिरामीहरुको ज्यान गएको छ । त्रिपालको चिसोले भूकम्प पीडितलाई निकै सकस परिरहेको छ ।"
"जथाभावी फोहर फाल्दा तमानखोला र बडिगाडखोला दुर्गन्धित","ढोरपाटन : बागलुङमा जथाभावी फोहर फाल्दा बडिगाडखोला दुर्गन्धित बनेको छ । बुर्तिबाङबोङ्गादोभान सडकको तलपट्टि तमानखोला किनार फोहरको ढङ्गुरले भरिएको छ । दैनिक हजारौँ यात्रु त्यही फोहरको ढङ्गुरमाथिको सडक हुँदै यात्रा गर्छन् । दश नमूना सहरमध्येमा पर्ने बागलुङको बुर्तिबाङ बजारमा बस्ती विस्तारसँगै जनघनत्व बढ्दो छ । यही कारणले दैनिक फोहर पनि बढ्दै गएको छ । बजारबाट निस्कने फोहर ढोरपाटन नगरपालिका३ बाघखोरस्थित तमानखोलामा फाल्ने गरिएको छ । एक दशक अघि बुर्तिबाङ बजार सानो थियो । फोहर पनि थोरै निस्कन्थ्यो । सबै फोहर स्थानीयले खोला किनारमा फाल्ने गरेका थिए । र त्यही जलाउने गरेका थिए । तर अहिले बजारबाट निस्कने फोहर व्यवस्थापनमा समस्या भएको छ । नगरपालिकाले छ वर्षदेखि तमानखोला किनारमा बुर्तिबाङ बजारको फोहर फाल्दै आएको छ । बजारको फोहर फाल्ने ठाउँ साँघुरो हुँदा त्यो सबै तमानखोलामा पुग्ने गरेको छ । खोलाले बगाएर फोहर पुनः बजारसम्म पुर्याउँछ । फोहरले तमानखोला प्रदूषित बनेको छ । तमानखोला भएर बगेको फोहर बुर्तिबाङ बजार हुँदै भूजीखोला र सेराफेदीँमा आएर निसीखोलामा मिसिएर बडिगाडमा बग्ने गरेको छ । देशकै नमूना सहर भनिए पनि फोहर व्यवस्थापनमा नगरपालिका र नयाँ सहर आयोजना चुकेको छ । आर्थिक वर्ष २०६७६८ मा नयाँ सहर घोषणा गरेर कामको थालनी गरे पनि अहिलेसम्म बुर्तिबाङ फोहर व्यवस्थापनका लागि पूर्वधार निर्माण हुन सकेका छैनन् । खोलामा बग्ने फोहरका कारण जलचर जीवलाई असर पुगेको छ । फोहरकै कारण बडिगाड खोलामा माछा पाउने क्रम घट्दै गएको जलारीहरु बताउँछन् । हाल फोहर व्यवस्थापन गरेको बाघखोर तमानखोला गाउँपालिका र ढोरपाटन नगरपालिका३ र ४ को विभिन्न गाउँमा पुग्ने सडक छेउमै पर्छ । सडक छेउमा रहेको डम्पिङसाइड का कारण यात्रुलाई समस्या भएको छ । बुर्तिबाङ बजारको फोहर नगरपालिकाको गाडीले दैनिक यही ल्याएर फ्याक्ने गर्छ । कुहिने तथा नकुहिने सबै फोहर एकै ठाउँ फालिँदै आइएको छ । खोला छेउमा फोहर व्यवस्थापन अव्यवस्थित रहेको ढोरपाटन३ का मीनबहादुर घर्तीले बताए । बजारबाटै गाडीले फोहर सडक भरी खसाल्दै ल्याउने र जथाभावीरुपमा फाल्दा त्यसको गन्धले समस्या भएको उनको भनाइ छ । वर्षौंदेखि बजारको फोहर व्यवस्थापनमा नयाँ सहर आयोजना र नगरपालिकाले चासो नदिँदा बाघखोर क्षेत्र र अन्य खोला प्रदूषित बन्दै गएका घर्ती बताउँछन् । हिउँदमा दुर्गन्ध कम भए पनि बर्खाको समय फोहरको गन्धले यात्रा गर्नै कठिन हुने उनको भनाइ छ । बुर्तिबाङ बजारमा घर थपिने क्रम बढ्दो छ । जनघनत्व बढ्दै गएको छ । तर बजारको फोहर व्यवस्थापन भने हुन सकेको छैन । सबै फोहर खोलाले बगाएर जताततै पुयाउँछ । ढोरपाटन नगरपालिकाका उपप्रमुख धनबहादुर कायतले फोहर व्यवस्थापनका लागि जग्गा नपाउँदा समस्या भएको बताउनुभयो । आयोजना कार्यालयसँग सहकार्य गरेर जग्गा खोज्ने काम भइरहेको उनको भनाइ छ । जग्गा व्यवस्थापन हुनासाथ बजारको फोहर व्यवस्थान हुने उपप्रमुख कायतको विश्वास छ । रासस"
"आगोले जलेर घाइते भएका सिन्धुलीका बोगटीको मृत्यु","सिन्धुली : गोठमा आगलागी हुँदा जलेर गम्भीर भएका फिक्कल गाउँपालिका २ डाङ्से सिन्धुलीका रामजीबहादुर बोगटीको मृत्यु भएको छ । ५५ वर्षीय बोगटीको उपचारका क्रममा किर्तीपुर बर्न अस्पतालमा बुधबार मृत्यु भएको जिल्ला प्रहरी कार्यालय सिन्धुलीका प्रवक्ता तथा प्रहरी नायव उपरीक्षक चिरन्जीवी दाहालले जानकारी दिए । बोगटी काठले बनेको खरको छानो भएको १ तले गोठमा अचानक आगलागी हुँदा आगो निभाउने क्रममा बाँया हात दुवै खुट्टा र अनुहारमा आगोले पोलेर घाइते भएका थिए ।"
"एकीकृत समाजवादीको सचिवालय बैठक आज : केके छन् एजेण्डा ?","काठमाडौं : नेकपा एकीकृत समाजवादीको सचिवालय बैठक आजदेखि दुई दिनसम्म पार्टी केन्द्रीय कार्यालयमा बस्ने भएको छ । एसका उपमहासचिव एवं प्रचार विभाग प्रमुख जगन्नाथ खतिवडाका अनुसार बैठकले सङ्गठन विस्तार गर्ने कार्ययोजना र राष्ट्रियसभाको निर्वाचनमा पार्टीका तर्फबाट उम्मेदवार बन्न मापदण्ड तय गर्ने छ । सङ्गठन निर्माणमा समर्पित पार्टीको वैचारिक दृष्टिकोणलाई जनतासम्म पुर्याउन सक्षम तथा अहिलेसम्म अवसर प्राप्त नगरेका नेतालाई प्राथमिकतामा राखेर बनाइने मापदण्डका आधारमा उम्मेदवार छनोट गरिने उनको भनाई छ । राससका अनुसार बैठकमा देशभरको साङ्गठनिक अवस्था, जनवर्गीय सङ्गठनको कार्यप्रगतिको समीक्षा गरिने उक्त बैठकमा सुशासन, जनजीविका, समसामयिक राजनीतिक विषयमा छलफल गरिने बताइएको छ । पार्टीको विधान हेरफेर गर्न आगामी माघमा हुने विधान सम्मेलनका लागि एजेण्डा प्रस्ताव गरिने, समान विचार राख्ने राजनीतिक दल, सङ्घसंस्था तथा समूहसँग भएका कार्यगत एकताबारे जानकारी गराइने उपमहासचिव खतिवडाले जानकारी दिए । महासचिव घनश्याम भुसालले साङ्गठनिक प्रतिवेदन पेस गर्ने सचिवालय बैठक आन्तरिक विवाद समाधानमा केन्द्रित हुने छलफलमा इलाममा हुने प्रतिनिधिसभाको उपनिर्वाचनलगायत सबै तहको उपनिर्वाचनमा पार्टीको तर्फबाट आवश्यक तयारीबारे समीक्षा गरिने छ । उक्त बैठकले गर्ने निर्णयलाई स्थायी समिति, पोलिटब्यूरो, केन्द्रीय कमिटी बैठकले अनुमोदन गरेपछि कार्यान्वयन गरिने छ । बैठकले प्रदेश, क्षेत्र र भूगोलको सन्तुलन मिलाएर आवश्यक स्थानमा नेताहरूको जिम्मेवारी हेरफेर गर्ने बताइएको छ ।"
