"शीर्षक","विवरण"
"असान्दर्भिक नाराको राजनीति","दोष प्रणालीको होइन । त्यसैले उपचार पनि प्रणाली बदलेर हुने होइन । नेपालमा गणतन्त्रमाथि प्रश्न उठेको हो ? के नेपालमा राजतन्त्र पुनस्र्थापनाको सम्भावना छ ? के संघीय लोकतान्त्रिक गणतन्त्रको सान्दर्भिकतामाथि बहस आवश्यक भएको हो ? केही समययता सडकमा लागेका नारालाई लिएर कतिपयको मनमा यस्ता प्रश्न उठ्ने गरेको पाइन्छ । यस किसिमको बहसको परिस्थिति बन्नु दुर्भाग्यपूर्ण अवस्था हो । यस्तो परिस्थिति आउनुमा राजनीतिक नेतृत्वको कमजोरी जिम्मेवार होला, प्रणालीको खोट होइन । परिवर्तनलाई दोष दिएर यस किसिमको बहस सिर्जना गरी प्रतिगमनको औचित्य सावित गर्न सकिन्न । त्यस्तो प्रयत्न गर्न खोज्नु दिवास्वप्न मात्र हो । हो, क्रान्तिपछि प्रतिक्रान्तिको खतरा जहिले पनि रहन्छ । तर, नेपालमा त्यसको पनि समय गुज्रिसकेको छ । कतिपयले बेलायतको उदाहरण दिएर राजतन्त्र पुनस्र्थापना हुनसक्ने आशा सञ्चार गर्न प्रयास गरेको पाइन्छ । सन् १६४९ मा तत्कालीन राजा चाल्र्स प्रथमलाई फाँसी दिएर अन्त्य भएको बेलायती राजतन्त्र नयाँ सम्झौताका आधारमा चाल्र्स द्वितीयलाई सन् १६६० मा पुनस्र्थापना गरिँदाको परिवेश बेग्लै हो । नेपालमा न राजतन्त्रको अन्त्य त्यसरी भएको हो, न त्यो बाटोबाट पुनस्र्थापनाको चरणसम्म पुर्याउन कसैले चाहेर पनि सम्भव छ । शासकीय स्वरूपमा परिवर्तन सम्भव होला तर नेपालमा राजतन्त्र इतिहास हो । गणतन्त्र वर्तमान र भविष्य हो भन्नेमा कुनै सन्देह छैन । कुनै पनि देशमा राजतन्त्रको स्थापना, विस्तार र उन्मूलन बलपूर्वक नै हुने गरेको छ । एक वंशबाट अर्को वंशमा हुने रूपान्तरण पनि बलपूर्वक नै हुने हो । नेपालको इतिहास पनि त्यही हो । नेपालमा शाह वंश पहिलो राजवंश होइन । न त यसको स्थापना वा विस्तार जनमत संग्रह वा लोकप्रिय मतको आधारमा भएको हो । यसको उदय र विस्तार युद्धबाटै भएको हो । बलपूर्वक भएको हो । र, यसको अन्त्य पनि बलपूर्वक हुनु स्वाभाविक थियो । त्यो हतियारको बलमा नभई जनबलको आधारमा भयो । रक्तपातपूर्ण भएन । बेलायतमा राजतन्त्रको अन्त्य हुँदा तत्कालीन राजा चाल्र्स प्रथमको हविगत नेपालका राजाले बेहोर्नु परेन । यो सबैका लागि खुसीको कुरा हो । कतिपयले राजा ज्ञानेन्द्रले पत्रकार सम्मेलन गरेर आफैंले गाडी चलाएर राजदरबारबाट बिदा लिएको प्रसंग उठाउँदै नेपालको राजवंशको महिमा गाउने गरेको समेत सुनिन्छ । त्यो आत्मरति मात्र हो । राजाले स्वच्छेले गद्दी त्यागेका होइनन् । जनआन्दोलनको माध्यमबाट राजतन्त्रको अन्त्य भएको हो र निर्वाचनबाट गठित संविधानसभाको बैठकले वैधानिक घोषणा गरेर गणतन्त्र स्थापना गरेको हो । ज्ञानेन्द्रलाई बहिर्गमनका निम्ति राजनीतिक नेतृत्वले सहज वातावरण बनाइदिएको हो । उनी आफैं गएका होइनन्, पठाइएको हो । यसमा अन्य व्याख्याको औचित्य छैन । हरेक देशमा राजतन्त्र स्थापना र अन्त्यका आआफ्नै इतिहास छन् । बेलायतमा एउटा अवस्था रह्यो । फ्रान्स वा अन्य कतिपय युरोपेलीअफ्रिकी मुलुकमा अर्को स्थिति बन्यो । सोभियत संघदेखि चीनसम्मको इतिहास भारतमा आइपुग्दा बेग्लै ढंगले रचना भयो । नेपालमा अर्को किसिमले भयो । यसलाई तत्कालीन समय, त्यहाँको भूराजनीतिक अवस्था एवं संस्कृति र जनमतले निर्धारण गर्ने गर्दछ । तर, कटुसत्य के हो भने समय गतिशील हुन्छ । यो अगाडि बढ्छ, पछाडि जाँदैन । नेताको विकल्प हुन्छ । दलको पनि विकल्प हुन्छ । तर, लोकतन्त्रको विकल्प उन्नत लोकतन्त्र हो । राजतन्त्र होइन । त्यो सम्भव छैन । मुलुकमा परिवर्तन त भयो । तर, परिवर्तनका एजेन्डा सम्बोधन हुन सकेनन् । सुशासनको अभाव भयो । भ्रष्टाचारको जालो फैलियो । जनतामा निराशा छायो । नेपालमा राजतन्त्रकै कुरा गर्दा पनि शाहवंश राजतन्त्रको जन्मदाता होइन । काठमाडौंमा शाह वंशको उदय हुनुअघि मल्ल वंशको शासन थियो । त्यसअघि लिच्छवी वंश थियो । त्यो पनि पहिलो थिएन । नेपाल राज्यको इतिहास गोपाल वंश, आभिर वंश, किराँत वंश, सोम वंश, सेन वंश आदि थुप्रै वंश परम्पराबाट गुज्रिएर आएको हो । हरेक शासनकालको आफ्नै इतिहास छ । यो सबै त्यो बेलाको आवश्यकता होला वा बाध्यता । अहिलेका लागि इतिहास हो । त्यसको पुनरावृत्ति हुन सक्दैन । शाह वंश पनि त्यही हो । इतिहास हो । यो न वर्तमान हुन सक्छ, न भविष्य । नेपालमा राजतन्त्रको पक्षमा सडकमा नारा लागेको छ । यो सत्य हो । यो लोकतन्त्रले दिएको छुट हो, त्यो पनि सत्य हो । राजतन्त्रको समयमा गणतन्त्रको पक्षमा नारा लाग्नु राज्यद्रोह हुन्थ्यो । मृत्युदण्ड दिइन्थ्यो । गणतन्त्रको नारा लगाएबापत धेरैले प्राणको आहुति दिनुपर्यो । नेपालमा प्रजातन्त्रको स्थापना त्यत्तिकै भएको होइन । लोकतन्त्र र गणतन्त्र पनि त्यत्तिकै आएको होइन । त्यस्तो परिवर्तन आउनुमा जनताको बलिदानीको लामो शृंखला छ । त्यो बलिदानीलाई बिर्सनु वा अपमान गर्नु भनेको जनताप्रतिको गद्दारी हो । इतिहासले यसको मूल्यांकन गरिरहेको हुन्छ । हो, हरेक परिवर्तनका निश्चित लक्ष्य हुन्छन् । त्यसलाई सम्बोधन गर्ने विधि हुन्छ । नेपालमा २००७ सालमा प्रजातन्त्र स्थापना गर्दा होस् वा २०४६ सालमा पुनस्र्थापना वा २०६२६३ को जनक्रान्ति सम्पन्न गर्दा होस्, त्यसको निश्चित लक्ष्य थियो । निश्चित पृष्ठभूमि थियो । विभिन्न राजनीतिकसामाजिक आन्दोलन, क्रान्ति, युद्ध वा अन्य जनप्रदर्शनजनदबाबको समुच्चरूप परिवर्तन थियो । परिवर्तनका निश्चित एजेन्डा थिए । त्यसलाई संस्थागत गर्ने विधि संघीय लोकतान्त्रिक गणतन्त्र थियो । र, त्यसले जनआकांक्षालाई सम्बोधन गर्ने निश्चित खाका र समयावधि निर्धारित थियो । मुलुकमा परिवर्तन भयो । तर, परिवर्तनका एजेन्डा सम्बोधन हुन सकेनन् । सरकारबाट सही किसिमले सेवाप्रवाह भएन । भ्रष्टाचारको जालो फैलियो । कमिसनतन्त्र संस्थागत हुन थाल्यो । विकृतिले सीमा नाघ्यो । सुशासनको अभाव भयो । जनतामा निराशा छायो । नेतृत्वप्रति वितृष्णा बढ्यो । कतिपय दलको औचित्वमाथि प्रश्न उठ्यो । विरोधको स्वर विद्रोहको चरणतर्फ अघि बढ्न थाल्यो । यो यथार्थ हो । तर, त्यो प्रणालीको विफलता होइन । लोकतन्त्र वा गणतन्त्रको कारण यो अवस्था आएको होइन । यो सरकारको विफलता हो । नेतृत्वको असफलता हो । समस्या जहाँ छ, समाधान त्यहीँ खोज्नुपर्छ । रोग जे हो, उपचार त्यसैको गर्नुपर्छ । दोष प्रणालीको होइन, उपचार प्रणाली बदलेर हुने होइन । राजतन्त्र पुनस्र्थापनाको कुनै औचित्य र सान्दर्भिकता छैन ।"
"""लस भेगासमा गोली चल्दा २ जनाको मृत्यु","३ घाइते"",""लस भेगासमा शुक्रबार भएको गोलीकाण्डमा दुई जनाको मृत्यु हुनाका साथै अन्य तीन जना घाइते भएका छन् । स्थानीय समाचारले प्रहरीलाई उद्धृत गर्दै जनाए अनुसार स्थानीय समय साँझ ५:३४ मा गोली चलेको हो । प्रहरीले गोलीबारीमा दुई जनाको मृत्यु भएको खुलासा गरेको छ भने अन्य तीनजना खतारामुक्त रहेको बताएको छ । लस भेगास महानगरीय प्रहरी विभागका प्रवक्ताले पीडितहरूलाई 'घरविहीन' व्यक्ति भएको उल्लेख गरेको छ । यसै बीच, एबिसी समाचार च्यानलले लस भेगासमा शुक्रबारको गोलीबारी लस एन्जलसका हालैका घटनाहरूसँग सम्बन्धित नभएको बताएको छ । सो घटनामा घरबारविहीनहरूलाई गोली हानेर मारिएको थियो र सम्भावित सिरियल किलरले लक्षित गरेको हुनसक्ने प्रक्षेपण गरिएको छ । ती तीनजना पीडितहरू फुटपाथ (गल्ली) मा सुतिरहेका बताइएको छ । आक्रमणकारी अझै फरार छन् ।"""
"प्रधानमन्त्री कप महिला टी२० का लागि महोत्तरीमा टिम घोषणा","महोत्तरी : अगामी पुस १ गतेदेखि आयोजना हुने प्रधानमन्त्री कप महिला टी२० प्रतियोगिताका लागि महोत्तरीमा टिम घोषणा गरिएको छ । शनिबार पूजा महतोको कप्तानीमा १५ सदस्यीय टोली घोषणा गरिएको हो । उनी कप्तान रहेको टीममा गठित टोलीमा रोजी कदारी (उपकप्तान), सीमा कुँवर, आरती महतो, गोमा आले, मौसम झा, एञ्जिला भुजेल, सिन्धुकुमारी भुजेल, रोमिका लामा, नेहा मुखिया, ज्यास्मिन कार्की, अर्चना यादव, पुष्पा फुयाल, रानी सरार्फ र सानिया खातुन रहेका छन् । महोत्तरीकी पूजा महतोले राष्ट्रिय टिममा डेब्यू गरेपछि नेपाली महिला टिममा अलराउन्डरको रुपमा उत्कृष्ट प्रदर्शन गरेकी थिइन् ।"
"भूकम्पपीडितलाई एनआरएन हङकङको सहयोग","हङकङ : जाजरकोट र पश्चिम रुकुमका भूकम्प पीडितहरूको सहयोगार्थ एनआरएन हङकङले १ लाख ७ हजार ९ सय ८७ हङकङ डलर (नेपाली रुपैयाँ लगभग १८ लाख ४० हजार) सहयोग रकम हस्तान्तरण गरेको छ । कार्यक्रमको आयोजना गर्दै एनआरएन हङकङले संकलित सहयोग रकम गैह्रआवासीय नेपाली संघ अन्तर्राष्ट्रिय समन्वय परिषद्को एनआरएनए ईमरजेन्सी फन्ड बैंक खातामा जम्मा गरिसकिएको जानकारी दिएको छ । २०२३ नोभेम्बर ३ का दिन राति गएको ६४ रेक्टर स्केलको भूकम्पले पश्चिम जाजरकोट, रुकुमलगायतका क्षेत्रमा धेरै धनजनको क्षति भएको थियो । मानवीय र आर्थिक क्षतिमा समवेदना प्रकट गर्दै एनआरएन हङकङले हङकङमा रहेका नेपालीहरूमाझ सहयोगको आह्वान गरेको थियो । सवै नेपालीहरूको स्वतस्र्फुत सहयोगले नेपाल सरकारको राहत कार्यक्रममा थोरै भएपनि टेवा दिन सक्षम भयौं, एनआरएन हङकङका प्रवक्ता विश्वनाथ घिसिङले बताए । भूकम्प पीडित परिवारहरूका लागि गैह्रआवासीय नेपाली संघ अन्र्तराष्ट्रिय समन्वय परिषद् (एनआरएनए आईसीसी) ले ५३ लाख रुपैयाँको राहत सामग्रीमा १० लाख प्रधानमन्त्री कोषमा दिइसकेको छ ।"
"मोरङबाट राजस्व विभागको स्टिकरसहित पसल सञ्चालक पक्राउ","विराटनगर : मोरङबाट राजस्व विभागको अन्तःशुल्क स्टिकरसहित एक जना पसल सञ्चालक पक्राउ परेका छन् । धनपालथान गाउँपालिका४ कर्सिया बजारका ४८ वर्षीय सुनीलकुमार राजवंशीलाई पक्राउ गरिएको मोरङ प्रहरीका प्रवक्ता डीएसपी रन्जनकुमार दाहालले जानकारी दिए । उनका अनुसार शनिबार साँझतिर राजवंशीलाई पक्राउ गरिएको हो । कर्सिया बजारमा उनको केशव किराना पसल छ । भोला गुट्खालगायतका सूर्तीजन्य पदार्थको प्याकेटमा प्रयोग हुने स्टिकर दुरुपयोग भइरहेको विशेष सूचनाका आधारमा इलाका प्रहरी कार्यालय रंगेलीका इन्सपेक्टर बुद्धिराम चौलागाईं नेतृत्वको टोलीले उनको किराना पसलबाट छापा हानेको थियो । प्रयोगका लागि तयारी अवस्थामा राखिएको अन्तःशुल्क स्टिकर फेला परेपछि राजवंशी पक्राउ परेका हुन् । उनको पसलबाट रेडीमेड टोबाक्को लेखिएको ३ हजार १ सय ४० थान अन्तःशुल्क स्टिकर बरामद भएको डीएसपी दाहालले बताए । उनका अनुसार राजवंशीलाई थप अनुसन्धान एवं कारबाहीका लागि आन्तरिक राजस्व कार्यालय विराटनगरमा बुझाउने तयारी भइरहेको छ । प्रहरीको प्रारम्भिक अनुसन्धानबाट भोला गुट्खाको प्याकेटमा प्रयोग भइसकेको स्टिकर निकालेर पुनः प्रयोगका लागि उनले पठाउने गरेको खुलेको छ । उक्त स्टिकर राजवंशीले कहाँ र कसलाई पठाउँथेभन्ने बारेमा खुल्न बाँकी छ । तर, यसअघि नै प्रयोग भइसकेको स्टिकर निकाल्दै गुट्खाको खोल र मदिराको बोतललगायतमा पुनः टाँसेर राजस्व छली गर्ने गरिएको प्रहरीको भनाइ छ । गुट्खा, मदिरालगायतका वस्तु अन्तःशुल्क स्टिकर लगाएर मात्रै बजारमा पठाउन पाइन्छ । त्यसरी प्रयोग भइसकेको स्टिकर उप्काएर पुनः प्रयोगका लागि पठाउने गरेको पाइएको हो । राजवंशीले त्यस्ता स्टिकर स्थानीय व्यापारीसँग पनि संकलन गर्ने गरेको प्रहरीले जनाएको छ । स्थानीय व्यापारीबाट संकलन गर्दै आफ्नो घरमा जम्मा पारेर विराटनगरतिर पठाउने गरेको पाइएको छ, प्रहरी स्रोतले भन्यो, यो विषयमा थप अनुसन्धान राजस्व कार्यालयबाटै हुन्छ । स्किटरको दुरुपयोग गरेर राजस्व छली गर्न ठूलै गिरोह संलग्न रहेको हुनसक्ने प्रहरीको अनुमान छ । राजस्वको अनुसन्धानपछि थप कुरा खुल्ने र अन्तःशुल्क स्टिकर दुरुपयोगमा संलग्न गिरोहका बारेमा पत्ता लाग्ने जनाइएको छ ।"
"युद्धविरामपछिको आक्रमणमा गाजामा २४० जनाको मृत्यु","गाजा पट्टीमा रहेको हमास सरकारले शनिबार प्यालेस्टाइन क्षेत्रमा शुक्रबार भएको लडाइँमा २ सय ४० जनाको मृत्यु भएको बताएको छ । 'गाजा पट्टीमा जताततै सयौं हवाई आक्रमण, तोपखाना र नौसेनाको बमबारी"" भएको छ । थप ६५० जना घाइते भएका छन्', सरकारको विज्ञप्तिमा भनिएको छ । इजरायली सेनाले विशेष गरी खान युनिसलाई लक्षित गर्द दर्जनौं घरहरू ध्वस्त पारेको छ । गाजा क्षेत्रमा युद्धविराम सकिएलगत्तै आक्रमणलाई तीव्र पारिएको छ ।"
"जानकीका नापी सर्वेक्षकको शव भारतमा फेला","टीकापुर : कैलालीको जानकी गाउँपालिकामा कार्यरत नापी सर्वेक्षक ४१ वर्षीय रमण बम भारतको बेलरायाँमा मृत अवस्थामा फेला परेका छन् । उनका आफन्तका अनुसार दश दिनअघि घरबाट औषधी उपचार गर्न भनी गएका बम भारतको बेलरायाँ र सिंघाई नजिकै शनिबार मृत अवस्थामा फेला परेका हुन् । उनका आफन्त महेन्द्रसिंह बमका अनुसार उनी बेला बेला उपचारका लागि भारत जाने गरेका थिए । पटक पटक भारतमा उपचारका लागि जाने गरेको थियो, दश दिनअघि पनि उपचारकै लागि गएको हो बमले भने शुक्रवार एक्कासी मोटरसाइकल भेटिएको खबर आयो, शनिवार शव नै फेला पर्यो । शवको पोष्टमार्टम् भारतको लखिमपुरमा गरेर शनिबार राति नै शव टीकापुर अस्पतालमा पुर्याइएको छ ।"
"पाँचथरको विजयी सुरुवात","फिदिम : पाँचथर सदरमुकाम फिदिममा सुरु भएको अन्तर्राष्ट्रिय आमन्त्रित किरात गोल्डकप फुटबल प्रतियोगितामा आयोजक पाँचथर फुटबल क्लबले विजयी सुरुवात गरेको छ । फिदिम माविको खेल मैदानमा शनिबार भएको उद्घाटन खेलमा तेह्रथुमकोे मितेरी क्बललाई २० गोलले पराजित गर्दै आयोजक पाँचथरले सेमिफाइनलमा स्थान पक्का गरेको हो । आयोजकको जितमा निर्देश राई र विशाल भण्डारीले एकएक गोल गरेका थिए । पहिलो हाफमा दुवै टोलीले गोलरहित बराबरी खेलेका थिए । दोस्रो हाफको ५८औं मिनेटमा निर्देश राईले सुरुवाती गोल गरेका थिए । खेलको इञ्जुरी समयमा विशाल भण्डारीले गोल गर्दै आयोजकको जित पक्का गरेका थिए । विदेशी खेलाडीसहित आयोजकविरुद्ध मैदान उत्रिएको तेह्रथुमले गोल गर्न नसक्दा पहिलो खेलबाटै बाहिरिन पुग्यो । इञ्जुरी समयमा तेह्रथुमका पेपे र ग्लोरेले रातो ककार्ड पाएका थिए । पेपेले रातो कार्ड पाएपछि तेह्रथुमका खेलाडीले रेफ्रीमाथि दुव्र्यवहारसमेत गरेका थिए । उद्घाटन खेलमा आयोजकका विशाल भण्डारी प्लेयर अफ दी म्याच घोषित भए । उनले पाँच हजार नगद पुरस्कार पाए । कोशी प्रदेशका मन्त्री शम्सेर राईले प्रतियोगिताको उद्घाटन गरेका थिए । २३ गतेसम्म सञ्चालन हुने प्रतियोगितामा नेपाल र भारतका गरी आठ टोलीको सहभागिता रहेको छ । प्रतियोगितामा पहिलो हुने टोलीले चार लाख चार हजार चार सय ४४ रुपैयाँ पुरस्कार पाउने छन् । यस्तै दोस्रो हुनेले दुई लाख दुई हजार दुई सय २२ रुपैयाँ प्राप्त गर्ने छन् । यसैगरी प्रत्येक खेलको प्लेयर अफ दी म्याचलाई पाँच हजार र प्लेयर अफ दी सिरिजलाई २५ हजार नगद पुरस्कार प्रदान गरिने आयोजक क्लबका अध्यक्ष अनुराग केप्छाकी मगरले जानकारी दिए ।"
"राप्रपा नेपालको बैठक मङ्सिर २४ र २५ मा","काठमाडौं : राष्ट्रिय प्रजातन्त्र पार्टी (राप्रपा) नेपालको केन्द्रीय समिति बैठक यही मङ्सिर २४ र २५ गते काठमाडौंमा बस्ने भएको छ । बैठकमा पार्टी अध्यक्ष कमल थापाले मुलुकुकको पछिल्लो राजनीतिक परिस्थिति, पार्टीको वैचारिक, साङ्गठनिक र रणनीतिक कार्यदिशाबारेमा राजनीतिक कार्यपत्र प्रस्तुत गर्ने बताइएको छ । बैठकमा सचिवालय प्रमुख भाष्कर भद्राले सचिवालय, सङ्गठन विभाग प्रमुख राजाराम बर्तौलाले सङ्गठनसम्बन्धी र कोषाध्यक्ष ज्ञानेन्द्र कार्कीले आर्थिक प्रतिवेदनसमेत प्रस्तुत गर्ने कार्यतालिका छ । यो प्रत्येक तीनतीन महिनामा बस्ने नियमित बैठक भएको समेत महामन्त्री राजाराम बर्तौलाले जानकारी दिए । मङ्सिर २५ गते दिउँसो उपत्यकास्तरीय बृहत् कार्यकर्ता भेला गरी बैठक समापन हुने पार्टीले जनाएको छ ।"
"पर्वतीय देशबीच हातेमालोको अवसर","कोप२८ सम्मेलनमा हाम्रो मुख्य एजेन्डा थियो जलवायु परिवर्तनका कारण नेपालमा परेको असरबारे विश्व समुदायलाई जानकारी गराउने । यो मामिलामा हामी सफल भएका छौं । हिमालः हामीलाई जलवायु संकटबाट कसले बचाउँछ भन्ने शीर्षकमा नेपालले नै अध्यक्षता गरेर एउटा महत्वपूर्ण सत्र सम्पन्न भएको छ । हिमाली क्षेत्र, त्यहाँको जनजीवन र हानीबारे विश्व समुदायको ध्यानाकर्षण भएको छ । यो विषय संयुक्त राष्ट्रसंघका महासचिवले नै गम्भीर रूपमा लिनुभयो । उनले जलवायु परिवर्तनबाट हिमाली क्षेत्रमा पारेको प्रभाव र त्यसको क्षतिपूर्ति दिन धनी राष्ट्रलाई आग्रह गर्नुभयो । अर्कोतिर, पर्वतीय देशहरूका समस्या समाधानमा हातेमालो र सहकार्यको वातावरण बनेको छ । हिमालका मुद्दालाई सम्बोधन गर्नका लागि अन्तर्राष्ट्रिय समुदायको साथ आवश्यक छ । (महेश्वर ढकाल, वन तथा वातावरण मन्त्रालयका सहसचिव हुन् । )"
"हिमाल संरक्षणमा पर्वतीय मुलुक एक ठाउँ","दुबई : कोप२८ मा शनिबार भएको एउटा सत्रले विशेष चर्चा पायो । हिमालः हामीलाई जलवायु संकटबाट कसले बचाउँछ भन्ने शीर्षकको उक्त छलफलको अध्यक्षता गरेको थियो नेपालले । प्रधानमन्त्री पुष्पकमल दाहालले सत्रको अध्यक्षता गरे । जलवायु परिवर्तनका कारण हिमालहरू संकट परेको भन्दै हिमाल जोगाउन अन्तर्राष्ट्रिय समुदायको ध्यानाकर्षण गराए । प्रधानमन्त्री दाहालको उक्त प्रस्तावको समर्थन जनाए, संयुक्त राष्ट्रसंघका महासचिव एन्टोनियो गुटेरेसले । महासचिव गुटेरेसले हिमाल जोगाउन ढिलाइ गर्न नहुने धारणा राखे । पर्वतीय देशहरूले स्वरमा स्वर मिलाउँदै हिमाल संरक्षणका लागि विश्व एक हुनुपर्नेमा जोड दिए । संयुक्त अरब इमिरेट्सको दुबईमा जारी जलवायु शिखर सम्मेलन (कोप२८) मा पर्वतीय देशहरूले हिमालको संरक्षणका लागि ढिला गर्न नहुने निष्कर्षसमेत निकालेका छन् । पृथ्वीको तापक्रम बढ्दै जाँदा हिमालहरू पग्लिन थालेको र यसले थुप्रै संकटहरू भोगिरहेको भन्दै पर्वतीय देशहरूले संकटमा परेका हिमालहरू बचाउन हातेमालो गर्ने प्रतिबद्धतासमेत जनाए । यसका लागि कार्बन उत्सर्जन गरिरहेका विकसित देशहरूले पनि सघाउनुपर्ने उनीहरूको भनाइ छ । उक्त सत्रमा चीन, भारत, भुटान, एन्डोरा, कीर्गिस्तान, पाकिस्तानलगायत ३० बढी देशले भाग लिएका थिए । प्रधानमन्त्री दाहालले विश्वव्यापी तापक्रम वृद्धिले पर्वतीय मुलुकहरूले संकटको सामना गरिरहेको बताए । प्रधानमन्त्री दाहालले भने, नेपालमा हिमालहरू पग्लिरहेका छन्, यसले विभिन्न प्रकारका संकटहरू भोग्नु परिरहेको छ । नेपालजस्तै हिमाली मुलुकहरूमा हिउँ पग्लिएर संकट पैदा भइरहेको छ, त्यसैले अब हामीले हाम्रा हिमालहरू बचाउन ढिला नगरौं । प्रधानमन्त्री दाहालले जलवायुसम्बन्धी हानिनोक्सानी कोषको वितरण पनि समतामूलक हुनुपर्ने बताए । साथै यसको वितरण प्रक्रिया पारदर्शी र सरल हुनुपर्ने प्रधानमन्त्रीको भनाइ छ । पृथ्वीको तापक्रम १ दशमलव ५ डिग्रीमा सीमित गर्ने सहमति यसअघि नै भएको छ, प्रधानमन्त्री दाहालले भने, तर पेरिसमा भएको उक्त सहमति कार्यान्वयन गर्न हिमालका लागि अब ढिला भइसक्यो, संकटमा परेका हिमालहरू जोगाउन यसपटकको कोप२८ ले महत्वपूर्ण भूमिका खेल्नुपर्छ । पर्वतीय देशहरूको नेतृत्व गर्दै नेपालले हिमालको आह्वानः जलवायु संकटबाट हामीलाई कसले बचाउँछ ? शीर्षकमा गोलमेच सम्मेलन आयोजना गरेको हो । त्यसक्रममा नेपालले जलवायु वित्त र हानिनोक्सानी कोष नेपालजस्ता हिमाली मुलुकहरूको अधिकार भएको बताएको हो । यसकारण पनि यसको लाभ नेपालजस्ता पर्वतीय मुलुकहरूले पाउन सकेमा मात्र न्यायिक हुने नेपालको तर्क छ । सम्मेलनमा संयुक्त राष्ट्रसंघका महासचिव गुटेरेसले हिमाल जोगाउन ढिला भए ठूलो क्षति भोग्नुपर्ने बताए । उनले भने, हिमालहरू पग्लिएको देख्दा मेरो पनि मन दुखेको छ, अब हामीले हिमाल बचाउन ढिला नगरौं । नेपाल भ्रमणको क्रममा पनि मैले हिमालहरू पग्लिरहेको देखेको छु, त्यसकारण अब हिमालका मुद्दालाई चाँडो सम्बोधन गर्नुपर्छ । यस्तै कार्यक्रममा एन्डोराका प्रधानमन्त्री जेभियर एस्पट जामोराले पनि पर्वतीय देशहरूले हिमाल गुमाउने जोखिम बढेको बताए । उनले भने, जलवायु परिवर्तनले विकराल समस्याहरू देखिएका छन्, हिमाल नै नरहे हामीले ठूलो मूल्य चुकाउनुपर्ने छ । त्यसैले आजैबाट वातावरण र हिमाल जोगाउन एकजुट बनौं, अब पनि ढिला गरेमा हामीले थेग्नै नसक्ने समस्याहरू देखा पर्नेछन् । यस्तै क्रिर्गिस्तानका विदेशमन्त्री जिनबेक कुलुवायभले पर्वतीय देशहरूको समस्या समाधानमा विकसित देशहरू पनि गम्ीभर बन्नुपर्ने बताए । हिमाल जोगाउनका लागि सामूहिक प्रयास आवश्यक रहेको भन्दै उनले यसका लागि अब ढिला भइसकेको बताए । वन तथा वातावरण मन्त्रालयका सहसचिव महेश्वर ढकालले नेपालले आयोजना गरेको गोलमेच सम्मेलन फलदायी हुने बताए । उनले भने, पर्यतीय देशहरूका समस्या समाधानमा हातेमालो र सहकार्यको वातावरण बनेको छ, हिमालका मुद्दालाई सम्बोधन गर्नका लागि अन्तर्राष्ट्रिय समुदायको साथ आवश्यक छ । राष्ट्रसंका महासचिवले पनि हिमालको मुद्दालाई प्राथमिकता दिनुभएको छ, उहाँ सकारात्मक हुनुले पनि यसपटकको कोपमा हिमालको मुद्दाले प्राथमिकता पाउनेछ । कार्यक्रममा भुटानको प्रतिनिधिमण्डलका प्रमुख, संयुक्तराष्ट्रसंघीय खाद्य तथा कृषि संगठन, यूएनडीपी, इसीमोडलगायत विभिन्न निकायका उच्च अधिकारी र विज्ञलगायतले पेरिस सम्झौता कार्यान्वयन गर्दै हिमालहरू बचाउनुपर्ने र यसको संरक्षणमा अब ढिलाइ गर्न नहुने बताए ।"
