"शीर्षक","विवरण"
"लुम्बिनीका मुख्यमन्त्री डिल्लीबहादुर चौधरीले लिए शपथ","काठमाडौं : लुम्बिनीका मुख्यमन्त्री डिल्लीबहादुर चौधरीले शपथ लिएका छन् । कांग्रेस संसदीय दलका नेता चौधरीले बुटवलस्थित प्रदेश प्रमुखको कार्यालय आज शुक्रबार प्रदेश प्रमुख अमिक शेरचनसमक्ष मुख्य मन्त्रीको पद तथा गोपनियताको शपथ लिएका हुन् । मुख्यमन्त्री चौधरीले तीन सदस्यीय विनाविभागीय मन्त्री नियुक्त गरेका छन् । माओवादी केन्द्रका धनबहादुर मास्की,नागरिक उन्मुक्तिका धर्मबहादुर चौधरी र लोकतान्त्रिक समाजवादी पार्टीका सन्तोष पाण्डेलाई विनाविभागीय मन्त्री नियुक्त गरेका हुन् । चौधरीले बिहीबार ८ दलका ५३ सांसदको समर्थनमा मुख्यमन्त्रीमा दाबी पेस गरेका थिए । प्रदेश प्रमुख शेरचनले संविधानको धारा १६८ को उपधारा २ बमोजिम बहुमत सदस्यको समर्थनमा चौधरीलाई मुख्यमन्त्रीमा नियुक्त गरेका हुन् । लुम्बिनी प्रदेशका मुख्यमन्त्री लिला गिरीले विश्वासको मत पाउन नसकेपछि प्रदेशप्रमुख अमिक शेरचनले संविधानको धारा १६८ को उपधारा २ बमोजिम दाबी पेस गर्न आग्रह गरेका थिए । प्रदेश प्रमुख शेरचनले आह्वान गरेको सूचनाकै आधारमा चौधरीले तोकेकै समयमा दाबी पेस गरेका थिए । ८७ सदस्यीय लुम्बिनी प्रदेशसभामा नेपाली कांग्रेसका २७, माओवादीका ११,नागरिक उन्मुक्ति पार्टीका ४,जनमत पार्टी,जनता समाजवादी पार्टी र लोकतान्त्रिक समाजवादी पार्टीका ३३,राष्ट्रिय जनमोर्चा र नेकपा एकीकृत समाजवादीका एकएक सांसदको समर्थन रहेको छ । चौधरी बिहीबार संविधानको धारा १६८ को उपधारा २ बमोजिम मुख्यमन्त्री नियुक्त भएका थिए । शपथ ग्रहण समारोहमा निवर्तमान मुख्यमन्त्री एवं नेकपा एमाले पोलिटब्युरो सदस्य लिला गिरीसहित गठबन्धनमा रहेका राजनीतिक दलका नेता कार्यकर्ता सहभागी थिए ।"
"अयोग्य लडाकुलाई पैसा बाँड्ने विषय मलाई जानकारी छैन : अर्थमन्त्री महत","काठमाडौं : अर्थमन्त्री डाप्रकाशशरण महतले सशस्त्र द्वन्द्वका अयोग्य लडाकुलाई राज्यकोषबाट रकम बाँड्ने विषयबारे आफू जानकार नरहेको र अर्थ मन्त्रालयबाट हालसम्म यसबारे कुनै निर्णय नभएको बताएका छन् । सशस्त्र द्वन्द्वका अयोग्य लडाकुलाई राहत उपलब्ध गराउनेसम्बन्धी कार्यविधि,२०७९ बाट पूर्वलडाकुलाई सरकारले जनही दुई लाख रकम उपलब्ध गराउन लागेको भन्दै राष्ट्रिय युवा संघ नेपालले अर्थमन्त्रीको ध्यानाकर्षणसहित सात बुँदे ज्ञापनपत्र बुझाएको छ । ज्ञापनपत्र बुझ्दै अर्थमन्त्री महतले अयोग्य लडाकु व्यवस्थापनको विषय चालू आर्थिक वर्षको बजेटमा राखिएको भए पनि त्यसबारे अर्थमन्त्रालयबाट कुनै निर्णय नभएको बताए । अयोग्य लडाकुका विषय अदालतमा पुग्यो । बजेटमा पनि रहेछ । म अर्थमन्त्री भएपछि कुनै निर्णय भएको छैन । यो विषय अगाडि बढाउन मन्त्रिपरिषद्ले पास गरेको भनिएको कार्यविधिबारे मलाई जानकारी छैन । अर्थमन्त्री महतले भने,बजेटको व्यवस्थाअनुसार कार्यविधि गृह मन्त्रालयले अघि बढाएको हुनुपर्छ । म आइसकेपछि कुनै निर्णयमा म संलग्न छैन । मलाई योबारे जानकारी नै छैन । सरकारबाट अनावश्यकरुपमा राज्यको सम्पत्ति दुरुपयोग हुने विषयमा कुनै शङ्का नगर्न पनि अर्थमन्त्री महतले आग्रह गरे । अयोग्य लडाकुका नाममा राज्यकोष दुरुपयोग गर्ने, केही व्यक्तिलाई पोस्ने, भ्रष्टाचार गर्ने, ढुकुटी सक्न लागे कि भन्ने खालका आशकां नगर्न म आग्रह गर्दछु,अर्थमन्त्री महतले भने । उनले व्यक्तिभन्दा माथि देश रहेको उल्लेख गर्दै आफ्नो दल नेपाली कांग्रेसले पनि यो विषयमा चासो लिइरहेको बताए । अयोग्य लडाकुका विषय सत्यनिरुपण तथा मेलमिलाप आयोगमार्फत टुङ्गो लगाइनुपर्ने उनको भनाइ छ । अयोग्य लडाकुका नाममा राज्यको ढुकुटीबाट पैसा बाँड्न नहुने भन्दै राष्ट्रिय युवा संघ,नेपालले अर्थमन्त्री महतलाई आज सातबुँदे ज्ञापनपत्र बुझाएको छ । गत चैत ६ गतेको मन्त्रिपरिषद् निर्णयबाट अयोग्य लडाकुलाई प्रतिव्यक्ति दुई लाख वितरण गर्नेगरी गृह मन्त्रालयद्वारा तयार गरी यही वैशाख ६ गतेको मन्त्रिपरिषद् वैठकमा प्रस्तुत भएको सशस्त्र द्वन्द्वका अयोग्य लडाकुलाई राहत उपलब्ध गराउनेसम्बन्धी कार्यविधि, २०७९ प्रति हाम्रो गम्भीर ध्यानाकर्षण भएको छ,' राष्ट्रिय युवा संघले बुझाएको ज्ञापनपत्रमा भनिएको छ ।"
"बेलिङ्घम भित्र्याउने रियालको चाहना","स्पेनिस महारथी रियाल यस्तै खेलाडीको खोजीमा छ । डर्टमन्डमा उत्कृष्ट लयमा रहको बेलिङ्घमको नाम पछिल्लो समय लिभरपुल र म्यानचेस्टर युनाइटेडसँग पनि जोडिँदै आएको छ । मड्रिड : बोरुसिया डर्टमन्डका स्टार जुड बेलिङ्घम अर्को सिजन रियाल मड्रिडले भित्र्याउन चाहेका खेलाडीको सूचिको शीर्ष स्थानमा छन् । उत्कृष्ट लयमा रहेका १९ वर्षीय इङ्लिस मिडफिल्डर बेलिङ्घम रणनीतिक खेलाडी छन् । स्पेनिस महारथी रियाल यस्तै खेलाडीको खोजीमा छ । डर्टमन्डमा उत्कृष्ट लयमा रहको बेलिङ्घमको नाम पछिल्लो समय लिभरपुल र म्यानचेस्टर युनाइटेडसँग पनि जोडिँदै आएको छ । तर, लिभरपुलले भने उनी धेरै महंगो भएको बताउँदै बेलिङ्घमलाई भित्र्याउने दौडबाट पछाडि हटिसकेको छ । सन् २०२० मा बर्मिङ्घम सिटीबाट जर्मनी पुगेका बेलिङ्घमले डर्टमन्डबाट एक सय २९ खेल खेलिसकेका छन् । उनले २१ गोल पनि गरेका छन् । गत विश्वकपमा इङ्लिस टिमको प्रमुख सदस्यकोरुपमा उदाएका बेलिङ्घमको भविष्यका विश्व फुटबलका स्टार भनेर चर्चा गरिन्छ ।"
"संसद्मा स्वर्णिमको पहिलो सम्बोधन : तनहुँका जनताको विश्वास डगमगाउन दिने छैन","काठमाडौं : राष्ट्रिय स्वतन्त्र पार्टीका सांसद स्वर्णिम वाग्लेले उपनिर्वाचनमा आफूलाई अत्यधिक मत दिएर निर्वाचित गराएको भन्दै तनहुँका मतदातालाई आभार प्रकट गरेका छन् । शुक्रबार प्रतिनिधिसभा बैठकमा बोल्दै सांसद वाग्लेले तनहुँका जनताको विश्वास डगमगाउन नदिने प्रतिबद्धता जनाए । उनले भने,' आजै मात्रै शपथ लिएको छु । नवनिर्वाचित सांसद हुँ । हालै निर्वाचनमा मलाई भारी मत र मतान्तरसहित विजयी बनाएर प्रतिनिधिसभामा पठाउनु भएका तनहुँ क्षेत्र नम्बर १ का मतदाताप्रति हार्दिक आभार व्यक्त गर्न चाहन्छु । उहाँहरूको स्नेह,विश्वास र भरोसलाई म डगमगाउन दिने छैन । वाग्ले नेपाली कांग्रेस त्यागेर रास्वपा प्रवेश गरेका थिए । बैशाख १० गते भएको उपनिर्वाचनमा तनहुँ १ बाट निर्वाचित भएका हुन् । उनी नेपाली कांग्रेसका उम्मेदवार गोविन्द भट्टराईलाई भारी मतान्तरले हराउँदै विजय भएका थिए ।"
"अखिल (क्रान्तिकारी)ले बुझायो काठमाडौं महानगर शिक्षा विभागलाई ज्ञापनपत्र","निजि विद्यालयले दिनुपर्ने छात्रवृत्तिको विवरण सार्वजनिक गर्नु पर्ने साथै प्रक्रियालाई पारदर्शी बनाउनु पर्ने सँगसँगै जनआन्दोलन लगायत परिवर्तनकारी आन्दोलनका सहिद, बेपत्ता र घाइते परिवारका सन्ततिलाई विशेष छात्रवृत्तिको ब्यवस्था हुन पर्ने विषय पनि ज्ञापनपत्रमा समेटिएको छ । काठमाडौं : नेकपा माओबादी केन्द्र निकट अखिल (क्रान्तिकारी) ले काठमाडौं महानगरपालिका शिक्षा विभागलाई ज्ञापनपत्र बुझाएको छ । विद्यालय पूर्ण रुपमा निशुल्क शिक्षा कार्यान्वयन हुनुपर्ने, कानुनभन्दा बाहिर गएर शुल्क लिने विद्यालयहरुलाई तुरुन्त कारवाही गर्नुपर्ने लगाएतका माग राख्दै अखिल (क्रान्तिकारी) ले ज्ञापनपत्र बुझाएको हो । अखिल (क्रान्तिकारी) काठमाडौं महानगर संयोजक भरत महताराले काठमाडौं महानगरको शिक्षा सुधारका लागि ज्ञापनपत्र बुझाइएको बताए । महताराले भने, हामीले महानगर शिक्षालाई माग सम्बोधन गर्न ७२ घण्टे अल्टिमेटम दिएका छौं । माग सम्बोधन गर्न महानगर गम्भीर नभए थप आन्दोलनका कार्यक्रम घोषणा गर्छौ । सामुदायिक विद्यालयमा अध्यापन गराउने शिक्षक शिक्षिका लगायत सम्पूर्ण कर्मचारीहरुका छोरा छोरी सोही विद्यालयमा अध्यापन गराउनु पर्ने अखिल क्रान्तिकारीको मागपत्रमा उल्लेख छ । यस्तै, शिक्षक शिक्षिका बाहेक अन्य कर्मचारीहरुलाई स्थायी रुपमा व्यवस्थापन गर्नु पर्ने, विद्यालय समायोजनका नाममा सरकारी विद्यालय घटाउने कार्य तुरुन्त बन्द हुनु पर्ने, निजी विद्यालयको मनपरी शुल्क वृद्धि तथा बर्सेनि लिने भर्ना शुल्क तुरुन्त फिर्ता गर्नु पर्ने ज्ञापनपत्रमा उल्लेख छ । निजि विद्यालयले दिनुपर्ने छात्रवृत्तिको विवरण सार्वजनिक गर्नु पर्ने साथै प्रक्रियालाई पारदर्शी बनाउनु पर्ने सँगसँगै जनआन्दोलन लगायत परिवर्तनकारी आन्दोलनका सहिद, बेपत्ता र घाइते परिवारका सन्ततिलाई विशेष छात्रवृत्तिको ब्यवस्था हुन पर्ने विषय पनि ज्ञापनपत्रमा समेटिएको छ । विदेशी पाठ्यक्रम, विदेशी नामाकरण र विदेशी व्यवस्थापन तथा सम्बन्धनबाट सञ्चालित सबै विद्यालयहरु तुरुन्त खारेज हुन पर्ने, निजी विद्यालयभित्र पुस्तकालय, उत्तर पुस्तिकाको व्यापार गर्ने विद्यालयको सम्बन्धन खारेज गर्नुपर्ने, पुस्तक व्यापारीसँग मिलेमतोमा बर्सेनि पुस्तक परिवर्तन गरी आर्थिक भार अभिभावक र विद्यार्थीलाई पार्ने काम पूर्ण रुपमा बन्द गर्नु पर्ने मागपत्रमा भनिएको छ । अखिल क्रान्तिकारी काठमाडौं महानगर संयोजक महताराले आफूहरुले महानगरमा तालाबन्दी नगरेको स्पष्ट पारे ।"
"प्रतिनिधिसभा बैठक (लाइभ)","काठमाडौं : संघीय संसद्अन्तरगतको प्रतिनिधिसभा बैठक सुरू भएको छ । आज विषयगत समिति गठनको कार्यसूची रहेको छ । सभामुख देवराज घिमिरेले प्रतिनिधिसभा नियमावली २०७९ को नियम १७३ बमोजिम १० वटा विषयगत समितिमा रहने सदस्यहरूको नाम मनोनयनका लागि प्रस्ताव गर्ने संभावित कार्यसूची रहेको छ ।"
"माओबादी लडाकुलाई जनताले तिरेको कर दिन पाइन्छ ?: रोशन कार्की","सांसद् रोशन कार्कीले अयोग्य लडाकुलाई सरकारले मनपरी रकम बाँड्न नहुने बताएकी छिन् । संसद्मा बोल्दै सांसद् कार्कीले कर्मचारीले तलव खाने पैसा नभएको बेला हचुवाको भरमा कसैलाई पैसा बाँड्न नहुने बताएकी हुन् । काठमाडौं : सांसद् रोशन कार्कीले अयोग्य लडाकुलाई सरकारले मनपरी रकम बाँड्न नहुने बताएकी छिन् । संसद्मा बोल्दै सांसद् कार्कीले कर्मचारीले तलव खाने पैसा नभएको बेला हचुवाको भरमा कसैलाई पैसा बाँड्न नहुने बताएकी हुन् । कार्कीले भनिन्, विकास बजेट कटौंती हुँदै छ । प्रहरी रोइरहेका छन् । कर्मचारीले तलव खाने पैसा छैन । तर, अयोग्य लडाकुलाई सरकारले बोनस दिंदै छ । के माओबादीको लडाकुलाई हामीले तिरेको कर दिन पाइन्छ? सांसद् कार्कीले कर्मचारी र नेपाली जनतामारा निर्णय रद्ध हुनुपर्ने बताइन् । कार्कीले भनिन्, प्रधानमन्त्रीलाई मंगल ग्रहबाट आएको मान्छेले भोट दिएका होइनन् । प्रधानमन्त्रीले के जे पनि गर्न पाइन्छ?"
"रामेछापका तीनवटा डेरीलाई जरिवाना","रामेछाप : जिल्लामा रहेका तीनवटा डेरी जरिवानामा परेका छन् । जिल्ला प्रशासन कार्यालय घरेलु तथा साना उद्योग कार्यालयको संयुक्त अनुगमन टोलीले जिल्लामा सञ्चालित चिरञ्जीवी डेरी, रामेछाप डेरी र अमृत डेरीलाई १५ हजारका दरले जरिवाना गराइएको जिल्ला प्रशासन कार्यालय रामेछापले जनाएको छ । वैशाख ६ बिहीबार गते निमित्त प्रमुख जिल्ला अधिकारी अनोज कुमार घिमिरेको अध्यक्षमा निमित्त प्रमुख जिल्ला अधिकारी घिमिरेको अध्यक्षतामा जिल्लाका सरोकारवाला निकायका प्रमुख एवं प्रतिनिधिको बैठकले जिल्लामा बिना लेबलको दूध तथा दूग्धजन्य पदार्थ बिक्री वितरण गर्न गुणस्तर र मूल्य निर्धारण गरेको थियो । निर्णयलाई कार्यान्वयन गर्ने बताएका व्यवसायीले नियम पालना नगरेको अनुगमनका क्रममा पाएपछि कारबाही गरिएको निमित्त प्रमुख जिल्ला अधिकारी घिमिरेले बताए । सरकारले गाईको दूध १ सय र भैंसीको दूध १ सय २० निर्धारण गरिएको भए पनि रामेछापमा भने गाईको दूध न्यूनतम् फ्याट ४ प्रतिशत र एसएनएफ न्यूनतम् ८ प्रतिशत भएको दूधको मूल्य ९५ रुपैयाँ कायम गरिएको जिल्ला प्रशासन कार्यालयले जानकारी दिएको छ । भैंसीको दूधमा भने न्युनतम ५ प्रतिशत फ्याट र न्यूनतम् ८ प्रतिशत गुणस्तर भएको दूध मात्र बिक्री वितरण गर्न दिने निर्णय भएको थियो । ग्राहकले दूध खरिद गर्दै गर्दा अनुगमनमा खटिएको टोलीले परीक्षण गर्दा तोकिएको मापदण्ड नपुगेको देखिएपछि कारबाही गरिएको पनि निमित्त प्रमुख जिल्ला अधिकारी घिमिरेले जानकारी दिए । दूग्ध व्यवसायीले पटकपटक नियम उल्लंघन गरे २ लाखसम्म जरिवाना र कालोबजारी ऐनअन्तर्गत कारबाही हुने पनि घिमिरेले बताए ।"
"विदेश भ्रमणको कार्यसूची संसदबाट पास गर्न रास्वपा सांसदको माग","काठमाडौं : राष्ट्रिय स्वतन्त्र पार्टीकी सांसद् सुमना श्रेष्ठले वैदेशिक हस्तक्षेप रोक्न जरुरी रहेको बताएकी छन् । शुक्रबार संसद बैठकमा बोल्दै उनले वैदेशिक हस्तक्षेप रोक्न परराष्ट्र नीति व्यक्ति र पार्टीभन्दा माथि हुनुपर्ने बताइन् । श्रेष्ठले भनिन्, सरकारमा बस्ने र शीर्ष नेताले परराष्ट्र नीति संस्थागत गर्न पहल गर्न आवश्यक छ । परराष्ट्र नीति व्यक्ति र पार्टीभन्दा माथि हुनुपर्छ । नेपालको परराष्ट्र मामीलामा एकरुपता ल्याउन विदेश भ्रमणको कार्यसूची संसदबाट पास गर्नुपर्ने उनको भनाइ छ ।"
"नगर सभा नगरिएको र शिक्षा बेथिति मौलाएको भन्दै नगर प्रमुखको ध्यानाकर्षण","झापा : भद्रपुर नगरपालिकाले गत पुस गर्नुपर्ने नगर सभा नगरेको र नगरको शिक्षा क्षेत्रमा बेथिति मौलाएको भन्दै असन्तुष्ट जनप्रतिनिधिले ध्यानाकर्षण गराएका छन् । बिहीबार बसेको नगर कार्यपालिका बैठकमा नेकपा (एमाले) र राप्रपाका १३ जना कार्यपालिका सदस्यले नगर प्रमुख गणेश पोखरेललाई सो विषयमा गम्भीर ध्यानाकर्षण गराउँदै ज्ञापन पत्र बुझाएका छन् । कार्यपालिका सदस्य विवेक राजवंशीले विभिन्न मागसहित राखेर नगर प्रमुख पोखरेललाई ज्ञापनपत्र बुझाएका हुन । ६६ महिनामा नगर सभा गर्नुपर्नेमा नगरपालिकाले सो नगरी आफ्नो दैनिक कामकाजलाई निरन्तरता दिँदा आम नगरवासीले एमाले र राप्रपाका जनप्रतिनिधिमाथि प्रश्न उठाइरहेका छन् । नगरको समग्र विकास, नीति, योजना, ऐन कानुन निर्माण र संशोधन लगायतका विषयमा नगर सभा आह्वानका लागि पटकपटक नगर प्रमुखसँग अनुरोध गर्दा समेत नगर सभा नडाकेको ध्यानाकर्षण पत्रमा उल्लेख छ । 'यस सन्दर्भमा के कति कारणले नगर सभा नबोलाइएको हो, त्यस बारेमा आम नगरवासीलाई उपयुक्त जवाफसहित सुसूचित गराउन हाम्रो जोडदार माग छ', पत्रमा भनिएको छ । शिक्षा सेवा आयोगबाट पास गरी आएका शिक्षकहरूलाई कामकाज र नियुक्ति दिने सन्दर्भमा गम्भीर हेल्चेक्राई गरी राजनीतिकरण गरिएको, आयोग पास नै नगरेका शिक्षकहरू आवश्यकता भन्दा बढी राखेर नगरपालिकाले निजी स्रोतबाट तलब भत्ता खुवाउने निर्णयले अतिरिक्त व्ययभार पारी आर्थिक सुशासनको धज्जी उडाउँदै कार्यकर्ता भर्ती गरिएको, सरकारले शिक्षा शाखामा काम गर्न ७ औं तहका अधिकृत नगरपालिकामा पठाएको वर्तमान अवस्थामा अधिकृत स्तरका कर्मचारीलाई फाजिलमा राखी कामकाज गर्नबाट वञ्चित गराई निमावि तहका शिक्षकहरूलाई दरबन्दीमा नपढाई शिक्षा शाखाको जिम्मा लगाएकाले व्यवस्थित ढङ्गले चलन नसकेको लगायतका विषय समेटिएको छ । यसैगरी चालु शैक्षिक सत्रका लागि निजी विद्यालयहरूले लागू गर्ने शुल्क शिक्षा समिति बैठकबाट अनुमोदन नै नगरी विद्यालयहरूले आफूखुसी शुल्क तोकेर लिइरहेको आम अभिभावकहरूबाट व्यापक गुनासो आइरहेको जस्ता बेथितिलाई रोक्न जिम्मेवारी र जवाफदेहितासहितको शिक्षा शाखाका कर्मचारीहरूलाई काज फिर्ता गरी दरबन्दीको कर्मचारीलाई शिक्षा शाखा जिम्मा दिई शिक्षा शाखालाई पारदर्शी र जिम्मेवारी बनाउन माग गर्ने लगायतका पत्रमा उल्लेख छ । कार्यपालिका बैठकले नगर शिक्षा समितिलाई वैधानिकता दिन तीन जना कार्यपालिका सदस्यलाई पदेन सदस्यमा छनौट गर्नुपर्नेमा सो कार्य नगरी शिक्षा समितिले ऐन र कार्यविधि विपरीत कामकाज गरिरहेकाले त्यस्तो गतिविधि तुरुन्त रोकी तत्काल नगर शिक्षा समिति गठन गर्नुपर्ने समेत पत्रमा उल्लेख गरिएको छ ।"
"""गण्डकीका मुख्यमन्त्री पाण्डेले लिए शपथ","दुई मन्त्री नियुक्त"",पोखरा : गण्डकी प्रदेशका नवनियुक्त मुख्यमन्त्री सुरेन्द्रराज पाण्डेले शुक्रबार मध्याह्न पद तथा गोपनीयताको शपथ ग्रहण गरेका छन् । पाण्डेलाई बिहीबार प्रदेश प्रमुख पृथ्वीमान गुरुङले मुख्यमन्त्री नियुक्त गरेका थिए । नेपाली कांग्रेस संसदीय दलका नेता पाण्डेले माओवादी र स्वतन्त्र सांसद गरी बहुमत प्रदेश सभा सदस्यको समर्थनसहित मुख्यमन्त्रीमा दाबी गरेका थिए । मुख्यमन्त्री पाण्डेलाई पनि प्रदेश प्रमुख पृथ्वीमान गुरुङले आफ्नै सरकारी निवासमा शपथ गराएका हुन् । मध्याह्न १२ बजेपछिको साइत हेरी पाण्डेले शपथको समय लिएका थिए । शपथ लिएसँगै मुख्यमन्त्री पाण्डेले दुईजना मन्त्री नियुक्त गर्दै मन्त्रिपरिषद विस्तार गरेका छन् । नेकपा माओवादी केन्द्रबाट शुशिला सिमखडा र नेपाली कांग्रेसबाट सरस्वती अर्याल तिवारीलाई मन्त्री बनेका हुन् । उनीहरूले शपथ ग्रहण गरिसकेका छन् ।"
