"शीर्षक","विवरण"
"चिकित्सकको परामर्श शुल्क आजदेखि बढ्यो","काठमाडौं : नेपाल चिकित्सक सङघ र एशोसिएशन अफ प्राइभेट हेल्थ इन्स्टिच्युसन नेपाल (अफिन) ले आजदेखि लागू हुने गरी चिकित्सकको परामर्श सेवा शुल्क बढाएको छ । संघका महासचिव डा सञ्जीव तिवारीले आजदेखि लागू हुने गरी चिकित्सकको परामर्श शुल्क पहिलेको शुल्कमा १४ प्रतिशत बढाइएको जानकारी दिए । संघले चिकित्सको परामर्श शुल्क दुई वर्षपछि बढाएको हो । स्वास्थ्य तथा जनसङ्ख्या मन्त्रालयको तर्फबाट शुल्क पुनरावलोकन तथा निर्धारण नहुञ्जेलसम्मका लागि बहिरंग सेवा शुल्क (ओपिडी)मा वैज्ञानिक तथा सरोकारवाला निकायको परामर्शको आधारमा शुल्क तोक्ने सकिने अख्तियारीलाई मुख्य आधार बनाएर नेपाल राष्ट्र बैंकको मुद्रास्फीति तथा शुल्क परामर्श समितिले सिफारिस गरेको आधारमा शुल्क बढाइएको उनले बताए । महासचिव तिवारीले चिकित्सकको नयाँ परामर्श शुल्क नौ सय ४० देखि चार सय २० रुपैयाँसम्म तोकिएको बताए । नयाँ शुल्कअनुसार पाँच वर्षसम्म अनुभव भएका एमविविए तथा बिडिएस तहका चिकित्सकको शुल्क चार सय २० र पाँच वर्षभन्दामाथि अनुभव भएकाको पाँच सय १५ रुपैयाँ तोकिएको छ । यस्तै अब पाँच वर्षसम्म अनुभव भएका डिप्लोमा तहका चिकित्सकको पाँच सय ९० र त्योभन्दा बढी छ भने छ सय ७० तथा पाँच वर्षसम्मको अनुभव भएका एमडी, एमएस, एमडिएस तहका चिकित्सकको सात सय ५० र पाँच वर्ष बढी अनुभव भएको आठ सय रुपैयाँ शुल्क तोकिएको छ । यस्तै पाँच वर्षसम्मको अनुभव भएका डिएमएमसीएच तहका चिकित्सकको आठ सय ८० तथा पाँच वर्षभन्दामाथि अनुभव भएका एमडीएमसीएच तहका चिकित्सकको नौ ४० र १० वर्ष भन्दामाथिको अनुभव भएका एमडीएमएसएमडिएसका चिकित्सकको नौ सय ४० रुपैयाँ शुल्क निर्धारण गरिएको छ ।"
"प्रेस स्वतन्त्रताको माग गर्दै सुनसरीका पत्रकारको मौन जुलुस प्रदर्शन","धरान : प्रेस स्वतन्त्रता र पत्रकारहरुको सुरक्षाको माग गर्दै सुनसरीका पत्रकारहरुले धरानमा मौन जुलुस प्रदर्शन गरेका छन् । धरान उपमहानगरपालिकाका मेयर हर्कराज राई ( साम्पाङ) ले पटक पटक पत्रकारलाइ धम्कि दिएको विरोधमा नेपाल पत्रकार महासंघ सुनसरीको अगुवाइमा सोमबार मौन जुलुस प्रदर्शन गरिएको हो । धरानको भानु चोकबाट सुरु भएको मौन जुलुस कलेज रोड, छाता चोक हुँदै उपमहानगरपालिका गेट अगाडि पुगेर कोण सभामा परिणत भएको थियो । दर्जनौंपत्रकारहरु सहभागी मौन जुलुस प्रदर्सनमा कांग्रेस, एमाले, माओवादी र जसपा लगायतका दलका प्रतिनिधिहरुले समेत समर्थन जनाएका थिए । महासंघका सुनसरी अध्यक्ष जनकऋषि राइले मेयर साम्पाङले पत्रकारहरुलाई दिएको धाकधम्किले पत्रकारहरू असुरक्षित भएकाले त्यसको विरुद्धमा मौन जुलुस निकालिएको बताए । उनले सुनसरीका पत्रकार स्थानीय सरकार प्रमुखबाट नै असुरक्षित भएको भन्दै सुरक्षाको माग गर्दै गृहमन्त्री नारायणकाजी श्रेष्ठलाइ ज्ञापनपत्र बुझाएको भएपनि सुरक्षाको ग्यारेन्टी नभएका कारण आन्दोलनलाई जारि राखिएको बताए । मेयर साम्पाङले नेपाल पत्रकार महासंघ सुनसरीका पुर्ब अध्यक्ष केशव घिमिरे, पत्रकार खिलानाथ विकलगायतलाई धम्की दिएर प्रेस स्वतन्त्रताविरुद्ध अभिव्यक्ति दिएको आरोप लगाइएको छ ।"
"पूर्व गृहमन्त्री खाँड वयानका लागि सरकारी वकिलको कार्यालयमा","काठमाडौं : पूर्व गृहमन्त्री बालकृष्ण खाँडलाई वयानका लागि प्रहरीले बबरमहलस्थित सरकारी वकिलको कार्यालयमा लगेको । नक्कली भुटानी शरणार्थी प्रकरणमा मुछिएका खाँडलाई काठमाडौं जिल्ला अदालतले आइतबार हिरासतमा राखेर अनुसन्धान गर्न चार दिनको म्याथ थप गरेको थियो । सर्वसाधारणलाई नक्कली भुटानी शरणार्थी बनाएर अमेरिका लैजान खाँडको प्रत्यक्ष संलग्नता देखिएपछि प्रहरीले अनुसन्धानका लागि गत साता पक्राउ गरेको थियो ।"
"नारायणी नदीमा डुबेर श्रीमान् श्रीमतीको मृत्यु","नवलपुर : नवलपरासीबर्दघाट सुस्तापूर्व) नवलपुरस्थित नारायणी नदीमा डुबेर श्रीमान्श्रीमतीको मृत्यु भएको छ । मध्यविन्दु नगरपालिका२ नन्दपुरस्थित नारायणी नदीमा डुबेर मध्यविन्दु२ कोल्हुवाका करिब ५५ वर्षीय सोमबहादुर बोटे र उनकी श्रीमती करिब ५० वर्षीया बगरी बोटेको मृत्यु भएको जिल्ला प्रहरी कार्यालय नवलपरासी पूर्वनवलपुरका प्रहरी नायब उपरीक्षक सन्तोष पाठकले बताए । नारायणी पारी चितवन राष्ट्रिय निकुञ्जमा निगुरोको टिप्न जाँदा नदी तर्ने क्रममा उनीहरुलाई नदीले बगाएको थियो । आइतबार बेलुका नदीले बगाएर बेपत्ता भएका दुवै जनालाई राति मृतावस्थामा फेला पारिएको प्रहरी नायब उपरीक्षक पाठकले बताए । रासस"
"फेक अडियोबारे छानबिन गरेर सार्वजनिक गरियोस् : आरजु राणा देउवा","काठमाडौं : नेपाली कांग्रेसकी नेतृ एवं सांसद् आरजु राणाले नक्कली भुटानी शरणार्थी प्रकरणमा 'फेक अडियो' बनाएर आफ्नो बदनाम गरेको भन्दै सरकारसँग छानबिनको माग गरेकी छन् । प्रतिनिधिसभाको विशेष समयमा बोल्दै उनले सरकारले छिट्टै उक्त टेपको सत्यतथ्य उजागार गर्नुपर्ने बताएकी हुन् । हाम्रो देशमा फेक न्युजको पराकास्टा छ । फेक मिडियाको सरकारले सुपरीवेक्षण गर्नुपर्छ । मेरो नाम लिएर फेक अडियो टेष्टका लागि प्रहरीलाई दिएको थिएँ । तर त्यो दर्ता गर्न तीन घण्टा लगाइयो । ६ दिन हुँदा पनि फेक हो कि होइन भनेर किन भनिएको छैन? सरकारले चाँडै नै टेपको सत्य तथ्य उजागार गरोस्,' उनले भनिन् । केही दिनअघि उनले उक्त अडियोको छानबिन माग गर्दै साइबर व्युरोमा उजुरी दिएकी थिइन् । नक्कली भुटानी शरणार्थी काण्ड देशको लज्जास्पद् काण्ड रहेको उनको भनाइ छ । उनले भनिन्, आफ्नो नागरिकता भएकाहरूले पनि त्यागेर विदेश जाने अवस्था कस्तो होला? देशको लागि हामीले काम गरेर देखाऔं । मानव बेचबिखन विश्वव्यापी समस्या हो । मानव बेचबिखन नियन्त्रणमा सरकार गम्भीर बनोस् ।"
"राष्ट्रिय स्वतन्त्र पार्टी भ्रष्टाचारविरुद्ध संकल्प प्रस्ताव दर्ता गर्ने तयारीमा","काठमाडौंः राष्ट्रिय स्वतन्त्र पार्टीले प्रतिनिधि सभामा भ्रष्टाचारविरुद्ध संकल्प प्रस्ताव दर्ता गर्ने तयारी थालेको छ । राष्ट्रिय स्वतन्त्र पार्टीले देशमा भ्रष्टाचार बढ्दै गएको भन्दै त्यसविरुद्ध संकल्प प्रस्ताव दर्ता गर्न लागेको हो । मुख्यतः भ्रष्टाचारमा राजनीतिक दलहरूकै संलग्नता रहेको र देश विकासमा भ्रष्टाचार नै बाधक रहेको भन्दै संकल्प प्रस्ताव दर्ताको तयारी भइरहेको रास्वपाका एक नेताले अन्नपूर्णलाई जानकारी दिए । रास्वपामा २० सांसद् छन् । पछिल्लो समयमा नक्कली भुटानी शरणार्थी प्रकरणमा प्रहरीले १२ जनालाई पक्राउ गरेर अनुसन्धान अघि बढाएको छ ।"
"पपुलारिजमका नाममा मुलुकलाई थप अस्थिरतातर्फ जान नदिन युवाविद्यार्थीले रोक्नुपर्छ : पोखरेल","उनले भने, राजनीतिबाट टाढिने होइन, आधारभूत तहदेखिनै राजनीतिक नेतृत्व सम्हाल्नेगरी अघि बढ्नु पर्दछ । काठमाडौं : नेकपा (एमाले)का महासचिव शंकर पोखरेलले पपुलारिजमका नाममा मुलुकलाई थप अस्थिरतामा जानबाट रोक्न युवाविद्यार्थी लाग्नुपर्ने बताएका छन् । उनले युवाहरु राजनीतिबाट टाढिने नभई आधारभूत तहदेखिनै राजनीतिक नेतृत्व सहाल्नेगरी अघि बढ्नु पर्ने बताएका छन् । उनले अब युवाहरु राष्ट्र निर्माणका लागि जाग्नुपर्नेमा जोड दिए । नेपाली राजनीतिलाई कुशासन र भ्रष्टताबाट मुक्त गर्न, अस्थिरताको दुश्चक्रबाट मुलुकलाई राजनीतिक स्थायित्वतर्फ अघि बढाउन, पपुलारिजमका नाममा मुलुकलाई थप अस्थिरतामा जानवाट रोक्न,जबजको मार्गदर्शनमा समृद्ध नेपाल, सुखी नेपालीको राष्ट्रिय आकांक्षा पूरा गर्न, स्वाधिनता, स्वाभिमान र राष्ट्रिय हितको रक्षाका लागि, अब युवाहरु राष्ट्र निर्माणका लागि जाग्नु पर्छ । युवा तथा विद्यार्थी दिवसको अवसरमा सामाजिक सञ्जालमार्फत उनले भने, राजनीतिबाट टाढिने होइन, आधारभूत तहदेखिनै राजनीतिक नेतृत्व सम्हाल्नेगरी अघि बढ्नु पर्दछ । महासचिव पोखरेलले त्यसका लागि 'मिसन युथ'को नेकपा(एमाले)को अभियानमा जुट्न आह्वान गरे । उनले भने,मुलुकको भविष्य नेकपा(एमाले) र तपाई युवाहरुको काँधमा अडेको छ ।"
"घरमा आगलागी हुँदा एकै परिवारका चार जना जलेर घाइते","सिमराः बाराको आदर्शकोतवाल गाउँपालिका१ चुयटाहास्थित एक घरमा आइतबार राति आगलागी हुँदा एकै परिवारका चार जना जलेर घाइते भएका छन् । घाइते हुनेमा बुवाआमा र दुई छोरा रहेका छन् । लामखुट्टे भगाउन बालिएको घुरबाट आगो सल्किएर घरमा आगलागी हुँदा ३५ वर्षीय मनोज यादव, उनकी श्रीमती ३० वर्षीया चेतरीदेवी, चार वर्षीय छोरा छोटु र तीन वर्षीय छोरा सन्दीपजलेर घाइते भएका हुन् । उनीहरूको वीरगन्जस्थित नारायणी अस्पतालमा उपचार भइरहेको छ । जिल्ला प्रहरी कार्यालय बाराका प्रवक्ता पुरुषोत्तम पाण्डेका अनुसार घाइतेमध्ये चेतरीदेवीको अवस्था गम्भीर रहेको छ । सुतिरहेको बेला अचानक घरमा आगलागी भएपछि स्थानीयले उद्धार गरी उनीहरूलाई अस्पताल लगेका थिए । आगलागीबाट घर पूर्ण रूपमा जलेर नष्ट भएको छ । घरमा आगलागी हुँदा सम्पूर्ण सामान, लत्ताकपडा, अन्न जलेर नष्ट भएको छ भने पशुचौपाया समेत घाइते भएका छन् । जिल्ला प्रहरी कार्यालय बाराका प्रवक्ता पाण्डेका अनुसार आगलागीबाट चार लाख १० हजार बराबरको क्षति भएको छ ।"
"७० लाखको मुर्ति प्रतिस्थापन","नुवाकोट : जिल्लाको दुप्चेश्वर गाउँपालिका४ बेतिनीस्थित छेवाङ ग्लान ङारछ्यालिङ गुम्बामा गुरु पद्मसंभवको मूर्ति प्रतिस्थापन गरिएको छ । ७० लाख २० हजार लागतमा मूर्ति प्रतिस्थापन गरिएको हो । स्थानीयवासीको श्रम र आर्थिक सहयोगसहित स्थानीय तह र बागमती प्रदेश सरकारको सहयोगमा निर्माण गरिएको गुरु पद्मसंभवको मूर्ति अर्थमन्त्री डा प्रकाशरण महतले प्रतिस्थापन गरेका हुन् । बेतिनीस्थित नाम्सापुरानमा १० रोपनी जग्गामा फैलिएको गुरु पद्मसंभवको मूर्ति व्यवस्थित बनाउन बाँकी रहेको गुम्बा व्यवस्थापन समितिले जनाएको छ । दुप्चेश्वर गाउँपालिका र बागमती प्रदेश सरकारमार्फत हालसम्म ३८ लाख प्राप्त भएको र बाँकी ३२ लाखभन्दा बढी रकम स्थानीयवासीले चन्दा सङ्कलन गरेर मूर्ति निर्माण गरिएको हो ।"
"मोरङमा भेटियो अफ्रिकन स्वाइन फिभरको लक्षण","मोरङ : मोरङको बेलबारीस्थित एक बङ्गुर फर्ममा अफ्रिकन स्वाइन फिभरको लक्षण देखापरेको छ । सो फर्मका बङ्गुर मर्न थालेपछि नमूना परीक्षणका लागि प्रयोगशाला पठाइएको छ । बेलबारी४ मा रहेको ठूली एकीकृत कृषि फर्ममा रहेको बङ्गुरमा सो रोगको लक्षण देखापरेको हो । चारो नखाने, पानी हल्का खाने र ज्वरो आउने लक्षण देखिने फर्मका सञ्चालक धीरेन लिम्बूले बताए । 'केही दिनमै खोरै रित्तियो, लाखौँको लगानी खेर गयो', वैदेशिक रोजगारीको सिलसिलामा नौ वर्ष कोरियामा बिताएका उनले विदेशमा सिकेको सीप स्वदेशमै गर्नुपर्छ भनेर पुँजीसँगै सीप भित्र्याएका थिए । रु २५ लाखभन्दा धेरैको नोक्सानी भएको उनले जानकारी दिए । छेउमै रहेका बाख्रा फर्म र माछा पोखरीमा भने उक्त रोगले असर नदेखाएको जनाइएको छ । उनले २२ कट्ठा जमिनमा तीन वर्षअघिदेखि फर्म सञ्चालन गर्दै आएका छन् । बेलबारी नगरपालिकाका पशु विकास अधिकृत बाबुराम बस्नेतले भने, 'अफ्रिकन स्वाइन फिभरको लक्षण देखिएपछि प्रयोगशाला परीक्षण लागी विराटनगर हुँदै काठमाडौं पठाइएको छ ।' रोगको लक्षण हेर्दा अफ्रिकन स्वाइन फिभर नै हुनसक्छ तर प्रयोगशालाको विस्तृत प्रतिवेदन नआउञ्जेल यकिन भन्न नसकिने उनले बताए । उनका अनुसार यो रोगको लक्षण दुई वर्षअघिमात्र नेपालमा भित्रिएको हो ।  रासस"
"नक्कली भुटानी शरणार्थीको अनुसन्धान सकिएपछि मात्रै अरू फाइल खोल्नुपर्छः माधव सापकोटा","काठमाडौंः सांसद् माधव सापकोटाले सरकारले नक्कली भुटानी शरणार्थी प्रकरणको छानविन भइरहेको बेला विषयान्तर गर्न नहुने बताएका छन् । संसदमा बोल्दै सांसद् सापकोटाले मानव बेचविखन जस्तो जघन्य अपराध जस्तो विषयलाई टुंगोमा पुर्याएर अरू थप फाइल खोल्नुपर्ने बताएका हुन् । सापकोटाले भने, भ्रष्टाचारका बारेमा देश र अन्तराष्ट्रिय जगत बहसमा छ । सम्पूर्ण रूपमा देश टुग्याउनुपर्छ । त्यसपछि क्रमशः अरू फाइल खोल्नुपर्छ । न की विषयलाई विषयान्तर गर्ने र यो विषयलाई कमजोर पार्नका लागि अरू विषय उठाउनु भनेको अन्ततः भ्रष्टाचारलाई नै मद्दत पुर्याउनु हो । अहिले चलिरहेको भुटानी शरणार्थी प्रकरणको विषयलाई निष्कर्षमा पुर्याएर थप फाइल खोल्नुपर्ने बताए ।"
"शरणको हरण","अब सबै उही लहरोमा तानिन सक्छन् । शरणको हरण, मुलुकको प्रतिष्ठा हरण भएका बेला प्रश्न मात्र त छन् । मान्छे घर छाड्न बाध्य छ । देश छाड्न बाध्य छ । गत बिहीबार (मे ११) मा नर्वेजियन रेफ्युजी काउन्सिलले एउटा प्रतिवेदन सार्वजनिक गर्दै भनेको छ, युक्रेन युद्धसमेतले सन् २०२२ मा आन्तरिक रूपमा विस्थापित मानिसको संख्या अहिलेसम्मकै धेरै ७ करोड ११ लाख भयो । यो सन् २०२१ भन्दा २० प्रतिशत बढी हो । संस्थाको इन्टरनल डिस्प्लेसमेन्ट मनिटरिङ सेन्टरको उक्त प्रतिवेदनले युद्ध, खडेरी, आदिका कारण युक्रेन, सिरिया, इथियोपिया र अरू ठाउँ यसमा विस्थापित भएकाको तथ्यांक समेटेको छ । यसै साता संयुक्त राष्ट्रसंघले भनेको छ सुडानका सात लाख मानिस आन्तरिक रूपमा विस्थापित भएका छन् । यी भए, देशभित्रै थातथलो छाड्ने । अर्काथरी छन् देशै छाड्न बाध्य । २०२२ मा संसारमा सबैभन्दा धेरै १० करोड मानिस शरणार्थी भए । अहिले युक्रेन, सुडानका शरणार्थी अहिले कहाँ जाऔं, के गरौंको अनिश्चयमा छन् । दुवै विस्थापितलाई स्थापित हुनु परेको छ । नेपालमा तिब्बती, रोहिङ्ग्या, अफगानी, पाकिस्तानी, सोमाली आदिसमेत बाँकी रहेका ६ हजार बढी भुटानी शरणार्थीलाई बास दिएको छ, जो जोगीका घरमा सन्न्यासी पाहुनाको हैसियतमा छन् । धेरै शरणार्थी अमेरिका, जर्मनी, बेलायत, अस्ट्रेलिया, नर्वे, फिनल्यान्ड, स्विडेन, न्युजिल्यान्ड जान खोज्छन् । यी सबैले निश्चितमात्र शरणार्थी बसाउँछन्, जस्तोः आर्थिक वर्ष २०२३ मा अमेरिकाले विभिन्न मुलुकबाट १ लाख २५ हजार ल्याउने घोषणा गरेको छ । अप्रिल अन्तसम्ममा २४ हजार ८ सय २३ आइसकेका छन् । अमेरिकाको आर्थिक वर्ष अक्टोबर १ मा सुरु भएर सेप्टेम्बर अन्तमा सकिन्छ । हो, यो लेखन अमेरिकाकै शरणार्थी पुनर्वाससँग जोडिएको नेपाल सन्दर्भमा छ । शरण दिनुआश्रय माग्नु । विदेशमा छ, शरण दियो र ल्यायो । अमेरिकामा छ आश्रय माग्यो, शरणार्थीका मापदण्ड पूरा गर्छ र उसलाई आश्रय दियो सामान्य हिसाबमा यसरी बुझौं शरण वा आश्रय पाउनेलाई । अमेरिकी अध्यागमनको परिभाषा (सामान्य पनि यस्तै हो) मा रेफ्युजी अर्थात् शरणार्थी । अस्लाइम (आश्रय) चाहनेलाई असाइली, जसको नेपाली अर्थ पनि शरणार्थी नै । आश्रय माग्ने भएकाले यस लेखमा आश्रयार्थी भनेर सजिलो पार्न खोजिएको छ । शरण र आश्रय, अमेरिकाले यसैलाई पालना गरेको छ । यतिबेला अमेरिकाको दक्षिणीसीमा आश्रय माग्नेको भीड छ । म्याद सकिए पनि सीमामा आएका अमेरिकामा आश्रय चाहन्छन् । सरकार भन्छ सीमामा भीड नगर्नु, सीमा नकाट्नु, जहाँबाट भए पनि असाइलमको अनलाइन निवेदन दिनु । यस्तै शरणार्थी र आश्रयार्थी गरेर अमेरिकाले सन् १९६० यतामात्र करिब ३८ लाखलाई बसाएको छ । हामीसँग निकै परिचित भएको शरणार्थी समस्या भुटानीको रह्यो । यतिबेला शरणको खोल ओढ्न खोज्ने र ओढाइदिनेका समाचारले हामी थिचिएका छौं । त्यसमा पनि ओढाइदिनेको पल्ला भारी छ । नक्कलीहरू रंगमञ्चमा देखा पर्नुभन्दा पहिला सन् २००८ मा सुरु भुटानी पुनर्वास कार्यक्रम सन् २०१७ सकिएसँगै सकिएको हो । त्यसबेलासम्म अमेरिकालगायत विश्वका आठ मुलुकमा १ लाख १२ हजार बढी भुटानी शरणार्थी पुनस्र्थापित भइसकेका थिए । पाँचवर्षे लक्ष्य लिएको पुनर्वास कार्यक्रम २०१० मा सकियो । सुरुमा ६० हजार बसाउने घोषणा गरेको अमेरिकाले कार्यक्रम सकिँदासम्म सबैभन्दा बढी ९५ हजार ४ सय ४९ लाई भित्र्यायो । सन् २०२२ मा २४ जना आएको तथ्यांक स्टेट डिपार्टमेन्टको छ । सन् २०२३ सुरु भएयता ७ जना आएका छन् । यसरी औपचारिक रूपमा पुनर्वास सकिएपछि ७ सय ६४ जना अमेरिका आएको देखिन्छ । पुनर्वासका बेला भुटानी र नेपालबाट आएका नेपालीलाई परिचय गराउने दुइटा शब्द थिए, को कहाँको भन्नका निम्ति बस्ती र शिविर । यो परिचय खासै चलनमा अहिले छैन । हो, तिनै बस्तीका केही मानिस शिविरका मानिससँग मिसिएर अमेरिका आए । नक्कली शरणार्थी प्रकरण एउटा पाटो मात्र हो । सन् १९९० मा भुटानी नेपाल छिरेदेखि नै खोतल्ने कयौं विषय छन् । नेपाल सरकारले के के चाहिँ खोजेर पार लगाउन सक्ला ? शिविरमा रहँदा जागिर खान, पढ्न आदि वा अरू आर्जनका शिविर वा नेपालबाहिर जानेहरू पुनर्वास हुनबाट छुटे । टाढा भएकाको ठाउँमा आफ्नैले बस्तीका कतिलाई नक्कली नाता बनाएर अमेरिका ल्याए । बिहे गरेर आउनु कानुनसम्मत हो । तर बिहेको नातामा अमेरिका भित्रेपछि केही छुट्टिए । अमेरिका आउनैका लागि बिहेको लगन कस्ने र छाड्ने घटना अझै पनि सुनिन्छन् । पूर्वी नेपालका धेरै मानिस भुटान गएको इतिहास छ । मध्य र पश्चिमका निकै कम । पश्चिम नेपालका केही खास थरको मानिसको मुखबाट भुटानी हुँ भन्ने सुन्नुभयो भने शंका गर्न सकिन्छ । नक्कली शरणार्थी भनेर अलि बृहत् भएर हेर्दा एउटा नक्कली बन्न चाहेर कसैले बनाइएका, जसको यतिबेला चर्चा छ । अर्को आफैं बनेर विदेश पसेका नेपाली भन्ने बुझ्न जरुरी छ । भुटानी नेपाल पसेको पाँच वर्ष नबित्दै माओवादी विद्रोह सुरु भयो । माओवादी आदिलाई कारण देखाई आश्रयार्थी भई अमेरिकामा कानुनतः बस्न खोज्ने धेरै थिए । यस्ता आवेदनबाट सन् २००० पछिका केही वर्ष ग्रिनकार्ड पाउने संख्या यस्तो थियोः सन् २००० मा १८, २००१ मा १९, २००२ मा ७०, २००३ मा १ सय ४४, २००४ मा १ सय ६२, २००५ मा २ सय ३१ आदि । विचाराधीन निवेदन अहिले पनि नभएका होइनन् । नेपालमा १२ वैशाख २०७२ मा गएको भूकम्पपछि अमेरिकी सरकारले नेपालीलाई दिएको टीपीएस (टेम्पोररी प्रोटेक्टेड स्ट्याटस) सुविधाले आश्रयार्थीको निवेदन दिएकालाई ठूलै ढाडस मिलेको छ । यही टीपीएसका आडमा १५ हजार नेपाली टिकिरहेका छन् । यसको म्याद पछिल्लोपटक सन् २०२४ जुन अन्तिमसम्मलाई थपिएको छ । यी आश्रयार्थी पनि सक्कली बन्न खोज्ने एकखाले शरणार्थी नै हुन् । नक्कली शरणार्थी प्रकरण एउटा पाटो मात्र हो । यो लहरो तानेर सकिँदैन । सन् १९९० मा भुटानी नेपाल छिरेदेखि नै खोतल्ने कयौं विषय छन् । नेपाल सरकारले के के चाहिँ खोजेर पार लगाउन सक्ला ? नेपालीलाई नक्कली शरणार्थी बनाउने, भुटानीलाई नेपाली नागरिकता दिलाउने, त्यही नेपाली नागरिकताबाट नेपालमा जायजेथा राख्ने भुटानी आदि सब त्यही लहरोमा तानिन सक्छन् । शरणको हरण, मुलुकको प्रतिष्ठा हरण भएका बेला प्रश्न मात्र त छन् ।"
"टोपबहादुर रायमाझीलाई आज अदालतमा पेस गरिँदै","काठमाडौं : नक्कली भुटानी शरणार्थी प्रकरणमा पक्राउ परेका एमाले नेता टोपबहादुर रायमाझीलाई आज अदालतमा पेस गरिँदैछ । पक्राउ पुर्जी जारी भएपछि फरार भएका टोपबहादुर रायमाझी आइतबार साँझ काठमाडौंको बूढानीलकण्ठबाट पक्राउ परेकाले आज अनुसन्धानका लागि म्याद थप गर्न काठमाडौं जिल्ला अदालतमा पेस गर्ने काठमाडौं प्रहरी परिसरले जनाएको छ । उनी पक्राउ पुर्जी जारी भएको ११औं दिनमा प्रहरीको नियन्त्रणमा परेका हुन् । रायमाझीविरुद्ध ठगी गर्ने गिरोहलाई सहज हुने गरी नीतिगत निर्णय गराउन भूमिका खेलेको आरोप छ । जिल्ला अदालत काठमाडौंले रायमाझी पक्राउ गर्न गत वैशाख २० मा पक्राउ पुर्जी जारी गरेको थियो । सो दिन अर्घाखाँचीमा रहेका उनी पक्राउ पुर्जी जारी भएपछि त्यहीबाट फरार भएका थिए । प्रहरीले रायमाझीका छोरा सन्दीपलाई भने सोही दिन पक्राउ गरेको थियो । यही प्रकरणमा अनुसन्धानका लागि सन्दीप पनि पक्राउ परेका हुन् । यसअघि प्रहरीको विशेष टोलीले मंगलबार ललितपुरको सातदोबाटोस्थित रायमाझीको घरमा छापा मारेको थियो । रायमाझीविरुद्ध पक्राउ पुर्जी जारी हुँदा उनी अर्घाखाँचीको महेन्द्र विद्योदय माध्यमिक विद्यालयको हीरक महोत्सवमा विशेष अतिथिका रूपमा सहभागी भइरहेका थिए । उनी त्यसै रात ९ बजे भैरहवा विमानस्थलबाट काठमाडौं फर्कने तयारीमा थिए । तर, अन्तिम समयमा आएर उनले टिकट रद्द गरी त्यतैबाट फरार भएको प्रहरी अधिकारी बताउँछन् । पक्राउ पुर्जी जारी भएपछि प्रहरी महानिरीक्षक वसन्तबहादुर कुँवरसँग सम्पर्क गरेर आफैं उपस्थित हुने भन्दै पक्राउ नगर्न अनुरोध गरेका थिए । तर, उनी प्रहरी सम्पर्कमा आएर अनुसन्धानमा नसघाएको भन्दै एमालेले उनलाई निलम्बनसमेत गरेको थियो ।"
"विद्यालयको बसका चालक मृत फेला","विराटनगर : मोरङको बेलबारी नगरपालिका९ बाहुनीस्थित जनता माध्यमिक विद्यालयको बसका चालक सोमबार बिहान मृत फेला परेका छन् । बेलबारी९ घर भएका ४९ वर्षीय कालुराम चौधरी बिहान ५:३० बजेतिर मृत फेला परेका हुन् । मोरङ प्रहरीका प्रवक्ता डीएसपी रन्जनकुमार दाहालका अनुसार बेलबारी७ कदम चोकस्थित नालीमा घोप्टो परेको अवस्थामा चौधरीको शव फेला परेको हो । चौधरीको शवनजिकै उनले चलाएको को १० प ९१९७ नम्बरको मोटरसाइकल पनि लडिरहेको अवस्थामा भेटिएको दाहालले बताए । उनका अनुसार हावाहुरी चलेको रातको समयमा मोटरसाइकल दुर्घटनामा परेर चौधरीको मृत्यु भएको हुनसक्ने अनुमान गरिएको छ । हावाहुरी चलेका बेला नियन्त्रण गुमाएको मोटरसाइकल बिजुलीको पोलमा ठोक्किएर दुर्घटनामा परेको आशंका छ, दाहालले भने, मुखमा चोट लागेको अवस्थामा शव फेला परेको छ । शरीरका अन्य भागमा चोटपटक नरहेको र प्रारम्भिक अनुसन्धानबाट अन्य सवारीसाधनले ठक्कर दिएजस्तो नदेखिएको उनले बताए । चौधरीको शवलाई पोस्टमार्टमका लागि उर्लाबारीको मंगलबारेस्थित मदन भण्डारी अस्पताल एण्ड ट्रमा सेन्टर लगिएको छ । इलाका प्रहरी कार्यालय बेलबारीका प्रहरी निरीक्षक उदय शम्शेर राणा नेतृत्वको टोलीले घटनाको अनुसन्धान गरिरहेको छ । विद्यालयका प्रधानाध्यापक टेकप्रसाद साहका अनुसार बसका चालक रहेका चौधरी विद्यालयमा बस राखिसकेपछि साथीलाई पुर्याउन भनी मोटरसाइकल लिएर साँझ कदम चोकतर्फ गएका थिए । साथीलाई घरमा छाडेर फर्किने क्रममा दुर्घटनामा परेको हुनसक्ने साहको भनाइ छ । चालक चौधरीको मृत्यु भएको शोकमा सोमबार विद्यालयमा बिदा दिइएको छ ।"
