"शीर्षक","विवरण"
"मदन भण्डारी विज्ञान तथा प्रविधि प्रज्ञा प्रतिष्ठान स्थापना गर्ने","काठमाडौं : सरकारले आगामी आर्थिक वर्षमा मदन भण्डारी विज्ञान तथा प्रविधि प्रज्ञा प्रतिष्ठान स्थापना गर्ने घोषणा गरेको छ । मंगलबार संघीय संसदमा बजेट प्रस्तु गर्दै अर्थमन्त्री युवराज खतिवडाले यस्तो घोषणा गरेका हुन् । अर्थमन्त्री खतिवडाले गरिबी र पछौटेपनको अन्त्य गर्दै संविधानमा उल्लेख गरिएका नागरिकको मौलिक हकलाई सुरक्षित हुने गरी बजेट तयार गरिएको जानकारी दिए । भौतिक पूर्वाधारको विकास, ऊर्जा, सिंचाई क्षेत्रलाई बजेटमा विशेष प्राथमिकता दिइएको छ । यस्तै सरकारले प्रधानमन्त्री रोजगार कार्यक्रम अगाडि सारेको छ । बजेटले ग्रामीण दूरसञ्चार कोषको रकम प्रयोग गरेर सबै विद्यालयमा इन्टरनेट सेवा उपलब्ध गराउने व्यवस्था गरेको छ । त्यसैगरी आगामी दुई वर्षभित्र साक्षर नेपाल घोषणा गर्ने लक्ष्य राखिएको छ । सातवटै प्रदेशबाट श्रम स्वीकृतिका लागि आवश्यक कार्यालयको व्यवस्था गरिने भएको छ । शिक्षा विज्ञान प्रविधिको क्षेत्रमा रु एक खर्ब ३४ अर्ब बजेट विनियोजन गरिएको छ । यस्तै विद्यार्थीलाई पाँच प्रतिशत व्याजमा रु सात लाखसम्मको शैक्षिक ऋण दिने कार्यक्रम समेत बजेटमा समावेश छ ।"
"शैक्षिक प्रमाणपत्र धितो राखेर ७ लाखसम्म ऋण","काठमाडौँः सरकारले शैक्षिक प्रमाणपत्र धितो राखेर ७ लाख रुपैयाँसम्म ऋण दिइने जनाएको छ । अर्थमन्त्री डा युवराज खतिवडाले मंगलबार संसदमा आर्थिक वर्ष २०७५०७६ का लागि बजेट प्रस्तुत गर्दै यस्तो घोषणा गरेका हुन् । मन्त्री खतिवडाले शैक्षिक प्रमाणपत्र धितो राखेर ५ प्रतिशत व्याजदरमा ७ लाख रुपैयाँसम्म ऋण दिइने बताएका हुन् । मन्त्री खतिवडाले शिक्षा तथा विज्ञान प्रविधि क्षेत्रका लागि एक खर्ब ३४ अर्ब बजे छुट्याइएको पनि जानकारी दिएका छन् ।"
"अस्पतालमा सुत्केरी हुनेलाई बाटो खर्च दोब्बर","काठमाडौँः सरकारले अस्पताल सुत्केरी हुन आउने महिलालाई दिइने बाटो खर्च दोब्बर बनाएको छ । अर्थमन्त्री डा युवराज खतिवडाले मंगलबार संसदमा आर्थिक वर्ष २०७५०७६ का लागि बजेट प्रस्तुत गर्दै यस्तो घोषणा गरेका हुन् । सरकारले अहिले अस्पतालमा सुत्केरी हुन आउने महिलालाई एक हजार रुपैयाँ बाटो खर्च दिने गरेको थियो । सरकारले अहिले केही जिल्लामा जारी बिमा कार्यक्रमलाई देशभरी विस्तार गर्ने पनि निर्णय गरेको छ ।"
"इजाजत प्राप्त कम्पनीबाट मात्रै घर जग्गा किन्न पाइने","काठमाडौँः सरकारले घर जग्गा खरिदलाई पनि करको दायरामा ल्याउने भएको छ । अर्थमन्त्री डा युवराज खतिवडाले मंगलबार संसदमा आर्थिक वर्ष २०७५०७६ का लागि बजेट प्रस्तुत गर्दै यस्तो घोषणा गरेका हुन् । मन्त्री खतिवडाले अहिले भइरहेको अव्यवस्थित घरजग्गा कारोबारलाई करको दायरामा ल्याउने गरी यस्तो घोषणा गरेका हुन् । त्यसैगरी सरकाले आगामी दुई वर्षभित्रमा धनीपूर्जालाई पनि डिजिल भर्सनमा लैजाने घोषणा गरेको छ ।"
"गुरुकुलले दलितको भर्ना लिने भयो","काँकडभिट्टा : श्रीकृष्ण द्वैपायन गुरुकुल वेदविद्याश्रमले बरबोटे ५ इलामका दलित बालक विकास कार्कीढोलीलाई आवासीय भर्ना लिने भएको छ । गुरुकुलको विशेष साधारणसभाले सोमबार विकासलाई भर्ना लिने सर्वसम्मत निर्णय गरेको थियो । दलितलाई भर्ना लिन अस्वीकार गरेर जातीय विभेद गरेको भनी गुरुकुल सञ्चालकविरुद्ध दलित संघसंगठनले आन्दोलन गर्दै आएका थिए । नेपाल राष्ट्रिय उत्पीडित विद्यार्थी संगठनले सोही विषयमा यही जेठ १० गते गुरुकुलमा तालाबन्दी गर्नाका साथै प्रशासनमा कानूनी कारवाहीका लागि उजूरी दिएको थियो । वेदविद्याश्रम सञ्चालक समितिका अध्यक्ष राजेन्द्र चापागाईंले गुरुकुलको विशेष साधारणसभाले कार्कीढोलीलाई आवासीय भर्ना लिने प्रस्ताव पारित गरेको जानकारी दिए । दलित संगठन र गुरुकुल सञ्चालकबीच भर्नाका विषयमा मतभेदका कारण विवाद बढ्दै गएपछि समाधानका निम्ति उचित निर्णय लिन सोमबार गुरुकुलको विशेष साधारणसभा बोलाइएको थियो । गुरुकुलको साधारणसभाले विनाभेदभाव जुनसुकै जाति, वर्ग र लिङ्गका विद्यार्थीलाई शैक्षिक भर्ना लिने निर्णय गरेपछि एक सातादेखि चर्किंदै आएको विवाद अब साम्य हुने भएको छ । भर्ना हुन चाहने जुनसुकै विद्यार्थी शैक्षिक भर्नासम्बन्धी म्यादभित्र आउनुपर्ने र गुरुकुलको नियमानुसार त्यसरी आउने विद्यार्थीलाई विनाभेदभाव भर्ना गरिने साधारणसभाको निर्णयमा उल्लेख छ । साधारणसभाले कार्कीढोलीका हकमा भने तत्काल आवासीय भर्ना गरिने निर्णय गरेको छ । उनका लागि शैक्षिक भर्नाको म्याद लागू हुने छैन । गुरुकुलको विधान संशोधन गर्न समिति गुरुकुलको विधान संशोधन गर्न आश्रमका सहायक प्राध्यापक गंगाराम ढुङ्गेलको संयोजकत्वमा तीन सदस्यीय समिति गठन गरिएको छ । साधारणसभाबाट गठित विधान संशोधन मस्यौदा समितिका सदस्यमा कानूनविद् कुलप्रसाद दाहाल र समाजसेवी दुर्गाप्रसाद भट्टराई छन् । विधानमा महिला, दलित र जनजाति समुदायलाई गुरुकुलमा पढ्न पाउने प्रावधान समावेश गर्न समितिले विधानलाई कानूनसम्मत बनाउने जिम्मेवारी पाएको समितिले जनाएको छ । रासस"
"हुलाक बचत बैंक खारेज","काठमाडौँः सरकारले हुलाक बचत बैंकलाई खारेज गरेको छ । हुलाक विभागले सञ्चालन गर्दै आएको बचत बैंकलाई खारेज गरेर त्यहाँको रकम वाणिज्य बैंकहरुमा सार्ने व्यवस्था गरिएको हो ।"
"सुर्खेतबाट दुर्गममा पुनः हवाई सेवा सुरु","वीरेन्द्रनगरः प्रदेश राजधानी सुर्खेतबाट कर्णालीका दुर्गम जिल्लामा पुनः नियमित उडान सुरु हुने भएको छ । प्रदेश सरकारको पहलमा सुर्खेतबाट दुर्गम जिल्लामा नियमित हवाई सेवा सञ्चालनमा आउने भएको हो । चार्टर विमानमात्रै सञ्चालन हुँदा बिरामी हुँदासमेत सुर्खेतको आउनुको साटो नेपालगन्ज जानुपर्ने बाध्यताबाट कर्णालीका नागरिकले उन्मुक्ति पाउने भएको छन् । जुम्ला, हुम्ला, मुगु र डोल्पा जिल्लामा सीता एयरले प्रदेश राजधानी वीरेन्द्रनगरबाट हवाई सेवा सुरु गर्ने प्रतिबद्धता जनाएको छ । मंगलबार मुख्यमन्त्री महेन्द्रबहादुर शाहीको पहलमा भएको छलफलमा विमान कम्पनीले कर्णालीका जिल्लामा नियमित यात्रु बोक्ने प्रतिबद्धता गरेको हो । सीता एयरले असार १५ देखि प्रदेश राजधानी सुर्खेतवाट हवाई सेवा सुरु गर्ने जनाएको छ । छलफलपछि उद्योग, पर्यटन, वन तथा वातावरण मन्त्रालयका उपसचिव वेसिन्दराज सुवेदी र सीता एअर प्रालिका वरिष्ठ महाप्रवन्धक घनश्याम आचार्यले हवाई सेवा सञ्चालन सम्बन्धी प्रतिबद्धता पत्रमा हस्ताक्षर गरेका छन् । प्रतिबद्धता पत्र हस्ताक्षरमा मुख्यमन्त्री महेन्द्रवहादुर शाही, उद्योग, पर्यटन, वन तथा वातावरण मन्त्री नन्दसिंह वुढा र सीता एअरका प्रवन्ध निर्देशक राजेन्द्रबहादुर सिंह, प्रमुख बजार व्यवस्थापक रिजेश थापा उपस्थिति रहेको थियो । प्रतिबद्धता अनुसार कर्णाली प्रदेशमा पर्यटन र हवाई यातायात सेवाको अभिवृद्धि गर्न प्रदेश राजधानीवाट जिल्ला सदरमुकाममा रहेका विमानस्थलमा डोर्निएर २२८ को जहाजबाट उडान गर्ने उल्लेख गरिएको छ । यस अघि सीता एअरले नेपालगन्जवाट हवाई सेवा संचालन गरिरहेको थियो । विगत दुई वर्षअघिसम्म सुर्खेतबाट यात्रुका लागि हवाई सेवा सञ्चालित भएपनि हवाईयात्रुको चाप घटेको भन्दै बन्द भएको थियो । चार्टर बिमानले यात्रु बोकेर महङ्गो भाडा अशुल्दै आएका थिए । यसअघि कर्णाली प्रदेशका डोल्पा, जुम्ला, मुगु र हुम्ला जिल्लाका नागरिकले हवाई सेवाको प्रयोग गरी सुर्खेत आवागमन गर्दा नेपालगन्जदेखि सुर्खेतसम्म ३ घण्टाको सडक यातायात प्रयोग गर्नुपर्ने अवस्था रहेको थियो । प्रदेश राजधानी सुर्खेतबाट सिधै हवाई यातायात सञ्चालन भएपछि दुर्गम जिल्लाका नागरीकलाई नेपालगन्ज पुगेर पुनः सुर्खेत आउनुपर्ने समस्यावाट राहत मिल्ने भएको छ । प्रदेश राजधानी सुर्खेतबाट सिधै यात्रा गर्दा भाडादर पनि सस्तो पर्ने सीता एअरका वरिष्ठ महाप्रवन्धक घनश्याम आचार्यले बताए । उनले आगामी दिनमा सुर्खेतबाट कर्णालीमा नियमित उडान भर्ने र आवश्यक परेको खण्डमा कर्णालीमा संख्या बढाउने सक्ने कम्पनीले सोचाई राखेको आचार्यको भनाइ थियो ।"
"अर्थमन्त्री खतिवडाले उचालेको रातो ब्रिफकेसमा कति खर्बको बजेट ?","काठमाडौं : सरकारले अहिले केही बेरमा आर्थिक वर्ष २०७५७६ को बजेट संघीय संसदमा प्रस्तुत गर्दैछ । अर्थमन्त्री युवराज खतिवडा रातो ब्रिफकेस बोकेर संसद भवनमा प्रवेश गरिसकेका छन् । यो आर्थिक वर्षको बजेट १३ खर्ब बढी आउने अनुमान गरिएको छ । प्रत्येक वर्ष अर्थमन्त्री कालो ब्रिफकेसबाट खोलेर बजेट संसदमा प्रस्तुत गर्ने परम्परालाई तोड्दै खतिवडा रातो ब्रिफकेस बोकेर संसद भवन पुगेका हुन् ।"
"अबदेखि सार्वजनिक स्थानमा मदिरा र चुरोट खान नपाइने","काठमाडौँः सरकारले सार्वजनिक स्थानमा मद्यपान र धुमपान गर्न नपाइने घोषणा गरेको छ । संसदमा आर्थिक वर्ष २०७५७६ को बजेट प्रस्तुत गर्दैै अर्थमन्त्री डा युवराज खतिवडाले सार्वजनिक स्थानमा स्थानमा धुमपान र मदिरापानमा निषेध गरिने घोषणा गरेका हुन् । यसअघि सरकारले सार्वजनिक स्थानमा धुमपान गर्न नदिन कारबाही अभियान पनि चलाएको थियो । तर, अबदेखि मद्यपान पनि सार्वजनिक स्थानमा गर्न नपाइने भएको हो । सरकारले मदिरा र चुरोटलाई निरुत्साहित गर्दै जानका लागि यसै आर्थिक वर्षदेखि यस्तो नीति लागू गर्ने भएको हो ।"
"प्रधानमन्त्री रोजगार कार्यक्रममा ३ अर्ब १० करोड","काठमाडौं : सरकारले प्रधानमन्त्री तथा रोजगार कार्यक्रमलाई तीन अर्ब १० करोड बजेट छुट्टाएको छ । स्वदेशमै प्रयाप्त रोजगारी सिर्जना गर्ने उद्देश्यले पहिलोपटक उक्त कार्यक्रम ल्याएको हो । अर्थमन्त्री डा युवराज खतिवडाले स्वदेशमै रोजगारी ग्यारेन्टी गर्नका लागि बजेटले विशेष जोड दिएको बताए । सरकारले रोजगारी प्रत्याभूति विधेयक ल्याउने भएको छ । रोजगार सूचना केन्द्र गरेर आन्तरिक रोजगारी सिर्जना गर्न सरकारले बजेट विनियोजन गरेको छ । त्यस्तै सरकारले श्रमिकको ज्यालामाा पुनरावलोकन गर्ने, श्रम ऐन प्रभावकारी भएको छ । शैक्षिक प्रमाणपत्रको आधारमा सात लाख ऋण उपलब्ध गराउने घोषणा गरेको छ । त्यस्तै उद्यमशीलताको विकास गर्न सुरुवाती पुँजी उपलब्ध गराउन च्यालेन्स फन्ड स्थापना गर्ने भएको छ ।"
"दुई वर्षमा साक्षर नेपाल घोषणा","काठमाडौं : आर्थिक वर्ष २०७५७६ को बजेट भाषण गर्दै अर्थमन्त्री युवराज खतिवडाले दुई वर्षमा नेपाललाई साक्षर बनाउने घोषणा गरेका छन् ।मंगलबार संघीय संसदको संयुक्त बैठकमा बजेट प्रस्तुत गर्दै अर्थमन्त्री खतिवडाले दुई वर्षमा नेपाललाई साक्षर बनाउने घोषणा गरेका हुन् । सामुदायिक विद्यालय शिक्षालाई प्रभावकारी बनाउन विद्यार्थीलाई पौष्टिक खाजा खर्च उपलब्ध गराउने, शारीरिक अपांगतालाई पूर्वाधार युक्त शिक्षाका लागि आवश्यक रकम विनियोजन, धार्मिक शिक्षालाई प्राथमिकता, दलितका लागि सबै क्षेत्रमा निःशुल्क शिक्षा, सामुदायिक विद्यालयमा प्राविधिक शिक्षा प्रदानका लागि बजेट, ग्रामिण विद्यालयमा निशुल्क इन्टरनेट उपलब्ध गराउने लगायत विषयलाई समेत सरकारले यो आर्थिक वर्षको बजेटमा समेटेको छ । सँगै अर्थमन्त्री खतिवडाले पाँच प्रतिशत अनुदानमा शैक्षिक ऋण उपलब्ध गराउने,खुला विश्वविद्यालय तथा वैकल्पिक शिक्षा प्रणाली विस्तार गर्ने, विश्वविद्यालयको अनुदानमा वृद्धि गरेर १४ अर्ब ३६ करोड बनाउने घोषणा गरेका छन् ।"
"संघीय संसदमा बजेट भाषण (लाइभ)","काठमाडौं : संघीय संसदमा अर्थमन्त्री युवराज खतिवडाले आर्थिक वर्ष २०७५७६ को बजेट भाषण सुरु गरेकाछन् । अर्थमन्त्री खतिवडाले रातो ब्रिफकेस खोलेर बजेट भाषण सुरु गरेका हुन् । यो आर्थिक वर्षको बजेट १३ खर्ब बढी आउने अनुमान गरिएको छ । प्रत्येक वर्ष अर्थमन्त्री कालो ब्रिफकेसबाट खोलेर बजेट संसदमा प्रस्तुत गर्ने परम्परालाई तोड्दै खतिवडा रातो ब्रिफकेस खोलेर बजेट भाषण सुरु गरेका हुन् । (लाइभ)"
"जुवा खेलाउने ६ जना पक्राउ","काठमाडौँ : महानगरीय प्रहरी परिसरले सट्टेबाजी खेलाउने ६ जनालाई पक्राउ गरेको छ । प्रहरी परिसरको टोलीले काठमाडौँका ठमेल, लाजिम्पाट, दरबारमार्ग तथा ललितपुर र भक्तपुरका विभिन्न क्षेत्रमा बसेर अनलाइन सट्टेबाजी गरेको आरोपमा गौरब तिवारी, भूपेन्द्र शम्शेर कुँवर, अञ्जन केसी, विजय श्रेष्ठ, नरेन्द्र सुवाल र दिनेश बोगटीलाई पक्राउ गरेको हो । प्रहरी परिसरले आज पत्रकार सम्मेलन गरी करोडौँ रुपैयाँ अनलाइनमार्फत सट्टेबाजी गर्दै आएका ६ जनालाई सार्वजनिक गरेको हो । परिसरका प्रमुख एवं प्रहरी वरिष्ठ उपरीक्षक विश्वराज पोखरेलले इण्डियन प्रिमियर लिग ९आइपिएल० प्रतियोगितामा सट्टेबाजी गरी जुवा खेलाएको भन्ने सूचनाका आधारमा सोमबार छापा मारी उनीहरुलाई पक्राउ गरिएको जानकारी दिए । जेठ १३ गते मैतिदेवी घर भई पासिकोट बस्ने गौरब तिवारीलाई पक्राउ गरी उनको मोबाइल र ल्यापटपका रेकर्डका आधारमा अरुलाई पक्राउ गरिएको हो उनले भने । प्रहरीले सट्टेबाजी खेलाउने क्रममा तिवारीसँग रु सात करोड ४७ लाख दुई हजार, कुँवरसँग रु तीन करोड २२ लाख ९७ हजार, पूर्व राष्ट्रिय फुटबल खेलाडी केसीसँग रु दुई करोड ७७ लाख दुई हजार र सुवालसँग रु ७७ लाख बैंक खातामा रकम देखिएको जनाएको छ । परिसरका प्रमुख पोखरेलले नागराज भन्ने अमृत अग्रवालसँग मिली गौरब तिवारीले सट्टेबाजी गर्ने गरेको र पछि नागराजसँग विवाद परेपछि आफैँ लण्डनबाट मास्टर एकाउण्ट खोलेर कारोबार गर्ने गरेको अनुसन्धानमा खुलेको बताउनुभयो । उक्त समूहले रु २५ हजारदेखि रु १५ लाखसम्मको बाजी खेलाउने गरेको प्रहरीले फेला पारेको छ । सट्टेबाजीमा गुण्डा नाइके दाबा लामाको समेत संलग्नता रहेको र उनको खोजी कार्य जारी रहेको प्रहरीले जनाएको छ । रासस"
"गणतन्त्र दिवसमा तीन कैदी रिहा","कालिकोट : गणतन्त्र दिवसका अवसरमा जिल्ला कारागार कार्यालय कालिकोटबाट तीनजना कैदी रिहा भएका छन् । प्रमुख जिल्ला अधिकारी चन्द्रनाथ गौतमका अनुसार ज्यान मुद्दामा कैद भुक्तान गरिरहेका दुईजना कालिकोटका र एकजना जुम्लाका गरी तीनजना कैदी रिहा भएका हुन् । जसमा ५० प्रतिशत कैद भुक्तान गरिसकेका तथा चालचलन राम्रो भएका कालिकोट जिल्लाको साबिकको मेहेलमुडी २ निवासी कम्मबहादुर शाही, नानिकोट ४ निवासी जयसिंह सार्की र जुम्ला माहावै पातारखोला ६ निवासी निर्मलकुमार शाही रहेका छन् । रिहा भएका कैदीका आफन्तहरु जिल्ला कारागार कार्यालयमा आएर कैदी बुझी लिएको भरपाईसहित आफन्तको जिम्मा लगाइएको जिल्ला कारागार कार्यालयले जनाएको छ । यस्तै कालिकोटमा ११ औ गणतन्त्र दिवस बिभिन्न कार्यक्रम गरी व्यापकताका साथ मनाइएको छ । जिल्ला समन्वय समितिका प्रमुख अनीपाल शाहीको अध्यक्षतामा भएको कोणसभा कार्यक्रममा प्रमुख जिल्ला अधिकारी चन्द्रनाथ गौतम, पूर्वसांसद नमराज कोइराला, सम्पूर्ण राजनीतिक दलको तर्फबाट नेमकिपाका केन्द्रीय सदस्य नन्दबहादुर शाहीलगायतका वक्ताले गणतन्त्र दिवसको शुभकामना दिएका छन् ।"
"रुखबाट लडेर घाइते भएकाको मृत्यु","फुङलिङ : घाँस काट्ने क्रममा रुखबाट लडेर घाइते भएका ताप्लेजुङको मेरिङ्देन गाउँपालिका५ का लाक्पा शेर्पाको मृत्यु भएको छ ।ज्येष्ठ ११ लडेर घाइते भएका ६० वर्षीय शेर्पाको उपचारका क्रममा विराटनगरमा मंगलबार मृत्यु भएको उनका अफन्त मात्रिका शेर्पाले जानकारी दिए । मृतकको शव दाहसंस्कारका लागि ताप्लेजुङतर्फ ल्याइदै गरेको शेर्पाले बताए । जिल्ला अस्पतालमा उपचार हुन नसकेपछि विराटनगर रिफर गरिएको थियो ।"
"खस्किैँदै कम्युटर बजार","काठमाडौं : पछिल्लो समय नेपालमा कम्युटरको माग घट्दै गएको छ । पछिल्ला १० वर्षमा नेपाल भित्रिएका कम्प्युटरको संख्या घट्दो अवस्थामा छ । भन्सार विभागको तथ्यांकअनुसार कुनै समय नेपालमा कम्प्युटर पहिलो वर्षको तुलनामा २९५९७ प्रतिशतसम्म वृद्धि भएको थियो जुन पछिल्लो समय घट्दै गएको छ । भन्सार विभागको तथ्यांकअनुसार आर्थिक वर्ष २०६४०६५ देखि अहिलेसम्म नेपालमा १५ लाख दुई हजार २७८ भन्दा बढी कम्प्युटर तथा ल्यापटप भित्रिएका छन् । त्यसमा आर्थिक वर्ष २०६७०६८ को डाटा भने समावेश गरिएको छैन । उक्त अवधिमा सबैभन्दा बढी आव २०६६०६७ मा देखिन्छ । यो आवमा नेपालमा तीन लाख ५४ हजार तीन सय ४८ वटा कम्प्युुटर भित्रिएका छन् । आव २०६४०६५ मा ८९ हजार चार सय ८८ वटा कम्प्युटर भित्रिएको नेपालमा आव २०६५०६६ मा एक लाख ५२ हजार पुगेको थियो । आव २०६६०६७ मा आइपुग्दा यसको संख्या बढेर तीन लाख ५४ हजारभन्दा बढी छ । यो आव २०६४०६५ को तुलनामा २९५९७ प्रतिशतले बढी हो । उक्त तथ्यांकमा आव २०६७०६८ को डाटा भने उपलब्ध छैन । त्यसपछिका वर्षमा कम्प्युटरको आयातमा निरन्तर कमी हुँदै आएको देखिन्छ । आव २०६८०६९ मा कम्प्युटरको आयात घटेर दुई लाख ३७ हजारमा झरेको छ । आव २०६६०६७ को तुलनामा ३२८९ प्रतिशतले कम हो । आव २०६९०७० मा अघिल्लो वर्षको तुलनामा आयातमा ३७५३ प्रतिशतले कमी आएको छ । यो आवमा जम्मा एक लाख ४८ हजार कम्प्युटर तथा ल्यापटप भित्रिएका छन् । त्यस्तै आव २०७००७१ मा विदेशबाट ७४ हजारमात्र कम्प्युटर आयात भएको छ । १० वर्षको अवधिमा आव २०७००७१ मा सबैभन्दा कम आयात भएको छ । आव २०६४०६५ को तुलनामा १६७९ प्रतिशत र आव २०६६०६७ को तुलनामा ७९ प्रतिशतले कमी हो । त्यसपछिका दुई वर्षमा फेरि यसको आयातमा केही सुधार भएको पाइन्छ । आव २०७१०७२ मा ८६ हजार र आव २०७२०७३ मा एक लाख ८१ हजार कम्प्युटर आयात भएको छ । आव २०७००७१ तुलनामा यी दुई आवमा क्रमशः १६६४ र १४३४४ प्रतिशतले वृद्धि भएको देखिन्छ । आव २०७३०७४ सम्म आइपुग्दा वृद्धि फेरि रोकिएको छ । आव २०७३०७४ मा नेपालमा जम्मा एक लाख ७६ हजार कम्प्युटर भित्रिएका छन् । जुन अघिल्लो आवको तुलनामा पाँच हजार अर्थात २५५ प्रतिशतले कम हो । यसरी निरन्तर रूपमा कम्प्युटरको बजार खस्कँदै जानुको प्रमुख कारण स्मार्टफोनको प्रयोगमा आएको वृद्धिलाई लिइएको छ । हुन पनि हो, आव २०६६०६७ मा १० लाख १७ हजार मोबाइल भित्रिएको नेपालमा आव २०७३०७४ मा आइपुग्दा ५९ लाख ५४ हजारभन्दा बढी मोबाइल आयात भएको छ । जुन झन्डै पाँच गुणाले बढी हो । स्मार्टफोनको बढ्दो प्रयोग र त्यसको सहज पहुँचले पनि कम्प्युटरको बजारमा असर परेको छ, कम्प्युटर एसोसियसन नेपाल(क्यान) का अध्यक्ष हेमन्त चौरासियाले भने, त्यसैले कम्प्युटर बजारमा आएको गिरावटको प्रमुख कारण स्मार्टफोन नै हो । स्मार्टफोनमा अहिले कम्प्युटरमा भएको धेरैजसो फिचर उपलब्ध छ । स्मार्टफोनले मानिसलाई आफ्नै हातमा विश्व समाहित भएको फिल गराएको छ । उनले भने, पहिलेजस्तो इमेल पठाउन कम्प्युटर, ल्यापटप नै प्रयोग गर्नु पर्छ भन्ने छैन । इन्टरनेट प्रयोगका लागि कम्प्युटर ल्यापटपको प्रयोग गर्ने चलन नै हराइसकेको छ । जुन पहिले हामी कम्प्युटरबाट गर्दै आएका थियौं त्यो स्मार्टफोनबाटै सम्भव भएको छ । त्यसले पनि कम्प्युटर बजार खस्किएको हो । अर्कोतर्फ कम्प्युटर ल्यापटप भनेको अफिसियल प्रयोगका लागि हुन्छ । हाम्रोमा पछिल्लो दश वर्षमा सोचेअनुसार उद्योग कलकारखाना स्थापना भएका छैनन् । त्यसैले सूचना प्रविधिको प्रयोग जुन रूपमा हुनु पर्ने हो त्यो नभएकाले पनि यस्तो भएको चौरासिया बताउँछन् । उनका अनुसार पछिल्लो समय उद्योगको विकास नहुनुले पनि यसलाई फरक पारेको छ । आजभन्दा आठ वर्षअघि जुन रूपमा कलेज, उद्योगको विकास भएको थियो त्यो अहिले आएर हुन सकेको छैन । तर, अबका दिन फेरि यसको बजार बढ्न सक्ने अनुमान गर्न सकिन्छ । सरकारले ईएजुकेसनको कुरा गरिरहेको छ । अनलाइनमा आधारित सरकारी सेवाको कुरा भइरहेको छ । इन्टरनेट विस्तार गाउँगाउँसम्म छ । इन्टरनेटको विस्तारसँगै त्यहाँ कम्प्युटर ल्यापटपलगायत डिभाइसको प्रयोग बढ्ने उनको भनाइ छ । अर्कोतर्फ अब देश विकासमा गति लिने समय आएकाले पनि यसको बजार माथि जान सक्नेछ, उनले भने, सूचना प्रविधिबिनाको विकास त असम्भव नै छ । त्यसैले कम्प्युटरको प्रयोगमा अबका दिनमा वृद्धि हुने सक्ने देखिन्छ । होल कम्प्युटरको ठाउँमा अहिले स्मार्टफोन विकल्पको रूपमा आएको छ, अझ त्योभन्दा पनि अर्को विकल्प आउन सक्ला तर यसको प्रयोग भने पक्कै बढ्दै जानेछ ।"
"राष्ट्रसंघले भन्यो : लिबियाको जेलमा रहेका पत्रकारलाई रिहा गर","त्रिपोली : लिबियामा रहेको संयुक्त राष्ट्रसंघीय मिसनले लिबियाको जेलमा राखिएका दुई जना पत्रकारलाई तुरुन्त रिहा गर्न माग गरेको छ ।लिबिया सरकारले ती दुई जना पत्रकारलाई बिना पक्राउ पुर्जी थुनामा राखिरहेकोले उनीहरुको रिहाइका लागि माग गरेको हो । दुई जना पत्रकारलाई लिबिया सरकारले अप्रिलको अन्तिम हप्तादेखि थुनामा राखेको छ । तर उनीहरुलाई के कति कारणले पक्राउ गरिएको हो भन्ने बारेमा मौखिक रुपमा बताएको भएपनि पक्राउ पुर्जी दिइएको छैन । बिना पक्राउ पुर्जी र कारण पत्रकारहरुलाई सरकारले नै यसरी लामो समयसम्म थुनामा राख्दा प्रेस स्वतन्त्रता तथा नागरिकको विचार तथा अभिव्यक्ति अधिकार हनन् भएको भन्दै उनीहरुको रिहाइको माग गरेको हो । लिबियामा शान्ति स्थापनाको कार्यमा रहेको राष्ट्रसंघीय मिसन, युएनएसएमआइएलले ती पत्रकारको रिहाइको माग गरेको समाचारमा जनाइएको छ । पत्रकारलाई हिंसा फैलाएको मौखिक आरोप लगाउँदै यहाँको प्रहरीले गएको अप्रिल महिनाको अन्तिम साता उनीहरुलाई पक्राउ गरेको थियो । पक्राउ परेका उनीहरुका बारेमा सरकारले केही भनेको छैन । तर उनीहरुलाई मुद्धा हेर्ने अधिकारीकोमा समेत उपस्थित नगराइएको र पक्राउ पुर्जी पनि नदिइएको बताइएको छ । यहाँका पत्रकारितासम्बन्धी संघ संस्थाहरु तथा मानवअधिकारवादीहरुले पनि उनीहरुको रिहाइको माग गरिरहेका छन् । एजेन्सी"
