"शीर्षक","विवरण"
"ईपीएलमा रवि इन्दर सिंहले बनाए पहिलो सतक","काठमाडौँ : शनिबारदेखि जारी एभरेस्ट प्रिमियम लिग (ईपीएल) मा भारतीय खेलाडी रवि इन्दर सिंहले पहिलो सतक बनाएका छन् । उनले भैरहवा ग्लाडियटर्सका लागि ४७ बलमा एक सय रन बनाएका हुन् । त्रिवि कीर्तिपुर मैदानमा जारी ईपीएलको दोस्रो सिजन अन्तर्गत तेस्रो खेलमा पोखरा राइनोजले दिएको दुई सय १६ रनको लक्ष्य भैरहवाले पछ्याइरहेको छ । यसअघि पोखराका रिचार्ड लेभीले ३६ बलमा ७९ रनको मद्दतमा ठूलो स्कोर बनाएका थिए । ताजा अवस्थामा भैरहवाले १८ ओभरमा ६ विकेट गुमाउँदै १ सय ९९ रन बनाएको छ । क्रिजमा सिंह र पुनित मेह्रा छन् ।"
"""संघीयता नयाँ खेल हो","च्याम्पियन हुनुपर्छ : प्रधानमन्त्री ओली"",""काठमाडौं : प्रधानमन्त्री केपी शर्मा ओलीले संघीयता नयाँ खेल भए पनि यसमा च्याम्पियन बन्नुपर्ने बताएका छन् । आइतबार प्रदेश परिषद्को पहिलो बैठकलाई सम्बोधन गर्दै प्रधानमन्त्री ओलीले यस्तो बताएका हुन् । खेलमा पस्ने बित्तिकै कोही खेलाडी पनि च्याम्पियन हुँदैन । अभ्यास गर्दै गएपछि च्याम्पियन हुन्छ । हाम्रा लागि संघीयता त्यस्तै नयाँ खेल हो, प्रधानमन्त्री ओलीले भने, यसमा हामी च्याम्पियन सावित हुनुपर्छ । ओलीले संघीयता नेपालको लागि नयाँ विषय भएकाले यसलाई संरचनागत रुपमा बलियो बनाउन आफैं लाग्नु पर्नेमा जोड दिए । मुख्यमन्त्रीको कार्यलय, प्रदेश मन्त्रीको कार्यलय, आवास जस्ता कुरा केही समयअघि हाम्रो सोचमा थिएनन्, प्रधानमन्त्री ओलीले भने, अहिले तिनलाई व्यवहारिक रुपमै प्रयोग गर्नुपर्दा केही असजिलो महसुस भएको छ । उनले संघीयता कार्यन्वयनका लागि सरकारले गति बढाउनु पर्नेमा जोड दिए । हामी गलत बाटोमा गएका छैनौँ । संघीयता कार्यन्वयनमा गति बढाउन बाँकी छ, प्रधानमन्त्री ओलीले भने । संघ, प्रदेश र स्थानीय तहको सहकार्यबाट नै देशलाई अगाडि बढाउनु पर्नेमा उनको जोड छ । आइतबारको बैठकमा प्रदेश १ का मुख्यमन्त्री शेरधन राई, २ का मुख्यमन्त्री लालबाबु राउत, प्रदेश ३ का मुख्यमन्त्री डोरमणी पौडेल र गण्डकी प्रदेशका मुख्यमन्त्री पृथ्वी सुब्बा गुरुङले धारणा राखे । बाँकी तीनवटा प्रदेशका मुख्यमन्त्रीले सोमबार धारणा राख्ने छन् । सोमबार १० बजेका लागि फेरि बैठक बोलाइएको छ । आइतबारको बैठकमा संघीयता कार्यन्वयनका लागि विभिन्न मन्त्रालयबाट भइरहेका कामका विषयमा प्रधानमन्त्री कार्यलय, गृह मन्त्रालय, संघीय मामिला तथा स्थानीय विकास मन्त्रालय, कानुन न्याय तथा संसदीय मामिला र अर्थ मन्त्रालयका सचिवले जानकारी गराए ।"""
"असन्तुष्ट शीर्ष नेतासँग छलफल गर्दै सभापति देउवा","काठमाडौं : कांग्रेस सभापति शेरबहादुर देउवाले असन्तुष्ट शीर्ष नेतासँग छलफल सुरु गरेका छन् । सभापति देउवाले वरिष्ठ नेता रामचन्द्र पौडेल, महामन्त्री शशांक कोइराला, कृष्णप्रसाद सिटौलालगायत नेतालाई विधानमाथि छलफल गर्न आइतबार पार्टी कार्यालयमा बोलाएका हुन् । शनिबार मात्र पार्टी विधानमाथिको छलफल सकिएपछि देउवाले दुवै धारका नेतालाई बोलाएर छलफल सुरु गरेका हुन् । विधानमाथिको छलफलमा सभापति देउवा र इतर पक्षका नेताले फरकफरक धारणा राखेपछि कांग्रेसमा विवाद चुलिएको छ । विवादकैबीच सोमबारका लागि केन्द्रीय समिति बैठक बोलाइएको छ । सँगै मंसिर २८ गतेदेखि महासचिव समिति बैठक हुँदैछ । महासमिति बैठक अघि नै सबै विवाद टुंग्याउँने ध्यानमा सभापति देउवा छन् । महासमितित भेलामा विधान दुई तिहाई बहुमतले पास गर्नुपर्ने भएकाले देउवालाई पौडेल र सिटौलाको साथ आवश्यक छ । आइतबार बिहान नेता प्रकाशमान सिंहको ठमेलस्थित चाक्सीबारी निवासमा वरिष्ठ नेता रामचन्द्र पौडेलपक्षीय नेताहरू भेला भएका थिए । गुटको भेला बढ्दै गएपछि सभापति देउवाले छलफलका लागि शीर्ष नेतालाई बोलाएका हुन् । प्रकाशमानको निवासमा पौडेल पक्षको गुटभेला"
"नेपाल मेडिकल तथा ल्याब एक्सपो २०१८ हुँदै","काठमाडौं :आउँदो डिसेम्बर १४ देखि १६ सम्म भृकुटी मण्डपमा तेस्रो नेपाल मेडिकल तथा ल्याब एक्सपो २०१८ आयोजना हुने भएको छ । आयोजक एसडी प्रोमो मिडिया र केमिकल एण्ड मेडिकल सप्लायर्स एसोसिएसन अफ नेपालका अनुसार यो एक्सपो नेपालको स्वास्थ्य तथा ल्याब क्षेत्रको सबैभन्दा ठूलो व्यापार र ज्ञान आदान प्रदान गर्ने प्ल्याट फर्म हो । नेपाल मेडिकल एसोसिएसन, एसोसिएसन अफ इन्डियन मेडिकल डिभाइस इन्डष्ट्री, इइपिसी, द साइन्टिफिक इक्युपमेन्ट एण्ड फर्निचर एसोसिएसन, नेपाल एसोसिएसन अफ क्लिनीकल केमेस्ट्री तथा जर्मनीको हाइटेक इन्डष्ट्री एसोसिएसन स्पेक्ट्यारिसको सहयोगमा यो एक्सपो हुन लागेको हो । नेपालको स्वास्थ्य क्षेत्रमा योगदान दिने उद्देश्यले नेपाल मेडिकल एण्ड ल्याब एक्सपो आयोजना हुन लागेको आयोजक पक्षले जानकारी दिए । एक्सपोमा मेडिकल एण्ड सर्जिकल इक्युपमेन्ट, डायगनोस्टिक्स, मेडिकल डिस्पोजेबल्स, फर्निचर एण्ड इन्फास्ट्रक्चर, आइटी सर्भिस प्रोभाइडर, मेडिकल वेस्ट म्यानेजमेन्ट, प्यासिलिटी म्यानेजमेन्ट, कमप्लिट हस्पिटल प्रोडक्ट्स एण्ड सपोर्ट सर्भिसेस, ल्याब, एनालाईटिकल, साइन्टिफिक एण्ड बायोटेक्निकल इन्सट्रुमेन्ट्स एण्ड कन्ज्युमेबल्सको प्रदर्शनी हुने आयोजकले बताएको छ । यो प्रदर्शनीमा २०० भन्दा बढी कम्पनी र ५०० भन्दा बढी ब्राण्डको उपस्थिति हुनेछ । यसमा दश मुलुकका अफिसरहरु, डाक्टरहरु, नीति निमार्णकर्ता, उद्योगपति तथा वैज्ञानिकको सहभागिता रहनेछ ।"
"नेपाल शिक्षक महासंघ सर्लाहीको अध्यक्षमा यादव निर्वाचित ।","मलंगवा : नेपाल शिक्षक महासंघ सर्लाहीको अध्यक्षमा नरेन्द्रप्रसाद यादव निर्वाचित भएका छन् । नेपाल कम्युनिस्ट पार्टी (नेकपा) निकट नेपाल राष्ट्रिय शिक्षक सङ्गठन र एकीकृत अखिल नेपाल शिक्षक सङ्गठनका साझा उम्मेद्वार राय आफ्ना निकटतम प्रतिस्पर्धीलाई आठ मतले पराजित गर्दै निर्वाचित भएका हुन् । यादवले नौ सय ६३ मत प्राप्त गरेका छन् । उनका प्रतिद्वन्द्वी कांगे्रस निकट नेपाल शिक्षक सङ्घका उम्मेदवार कौशलकिशोर राय यादवले नौ सय ५५ मत प्राप्त गरे । त्यसैगरी नेपाल लोकतान्त्रिक शिक्षक फेडरेशनका रामेश्वर प्रसाद यादवले ८ सय ८४ मत प्राप्त गरेका छन् ।"
"जाउलाखेललाई हराउँदै थ्रिस्टार लिगको दोस्रो स्थानमा","काठमाडौं : थ्रीस्टार क्लबले जाउलाखेल युथ क्लबलाई पराजित गर्दै शहीद स्मारक ए डिभिजन लिग फुटबल प्रतियोगिताको दोस्रो स्थानमा उक्लेको छ । सातदोबाटोस्थित एन्फा कम्लेक्सको मैदानमा आज भएको दोस्रो खेलमा थ्रिस्टारले जाउलाखेल माथि २० को जित निकाल्दै अङ्क तालिकाको दोस्रो स्थानमा उक्लेको हो । थ्रिस्टारको जितमा रञ्जीत धिमाल नायक बने । उनले खेलको दोस्रो हाफमा दुई गोल गरे । खेलको ५२ मिनेटमा पाएको पेनाल्टीलाई सदुपयोग गर्दै थ्रिस्टारलाई पहिलो अग्रता दिलाए । थ्रिस्टारका सुनिबल बलले डिबक्स एरियाभित्र प्रहार गरेको बललाई जाउलाखेलका खेलाडी कुलदीप कार्कीले ह्यान्ड गरेपछि थ्रिस्टारले पेनाल्टी पाएको थियो । खेलको ६९औँ मिनेटमा थ्रिस्टारका खेलाडी रञ्जन विष्टले एक्लै बल अगाडि लगिरहेको अवस्थामा जाउलाखेलका कुलदीप कार्कीले फाउल गरेपछि थ्रिस्टारले फ्रिकिक पाएको थियो, सोही फ्रिकिकलाई सदुपयोग गर्दै रञ्जीतले थ्रिस्टारका लागि विजयी गोल गरे । यता फाउल गरेका कुलदीपले रातो कार्ड खाएपछि जाउलाखेल १० खेलाडीमा सीमित बनेको थियो । थ्रिस्टारले सात खेलमा छ जित र एक हारसँगै १८ अङ्क जोडेको छ । यता पराजित जाउलाखेल चार अङ्कका साथ अङ्क तालिकाको १२औँ स्थानमा छ । जारी लिगमा मनाङ मस्र्याङ्दी क्लब पहिलो तथा सङ्कटा क्बल तेस्रो स्थानमा छ । खेलमा म्यान अफ द म्याच थ्रिस्टारका रञ्जीत धिमाल घोषित भए । रासस"
"प्रहरीलाई तीन सय घुस दिन खोज्दा हिरासतको बास","काठमाडौं : प्रहरीलाई घुस दिन खोज्दा दुईजना पक्राउ परेका छन् । काठमाडौं महानगरपालिका९ काँडाघारी चोकमा प्रहरीलाई ५ सय रुपैयाँ घुस दिन खोज्ने २ जनालाई प्रहरीले पक्राउ गरेको हो । पक्राउ पर्नेमा हरहर महादेव बस्ने नुवाकोटको खडक भञ्ज्याङ३ का २२ वर्षीय प्रज्वल तामाङ र रामेछाप फुपा७ का २३ वर्षीय सुजन श्रेष्ठ छन् । प्रहरीले बा२४ प ८७८९ नम्बरको मोटरसाइकल जाँच गर्ने क्रममा मादक पदार्थ पिएर मोटरसाइकल चलाएका उनीहरुले घुस दिन खोजेका थिए । प्रहरीका अनुसार उनीहरुसँग मोटरसाइकलका कागजपत्रसमेत नभेटिएपछि कारवाही गर्न खोज्दा ५ सय रुपैयाँ घुस दिन खोजेका थिए । प्रहरीले उक्त नगद र मोटरसाइकलसहित तामाङ र श्रेष्ठलाई पक्राउ गरेको हो । तीन सय घुसले हिरासतमा यसैगरी काठमाडौं महानगरपालिका३२ स्थित पेप्सिकोला चोकबाट प्रहरीलाई घुस दिन खोज्दा ट्याक्सी चालक बौद्ध बस्ने काभ्रे पाँचखाल१२ का ४१ वर्षीय राजाराम दनुवार पनि पक्राउ परेका छन् । प्रहरी प्रभाग काँडाघारीबाट खटिएको टोलीले बा२ ज ४५९१ नम्बरको ट्याक्सीको कागजपत्र जाँच गर्ने क्रममा चालकको लाइसेन्ससमेत भेटिएको थिएन । त्यसपछि कारबाही गर्न खोज्दा राजारामले प्रहरीलाई तीन सय रुपैयाँ घुस दिन खोज्दा उक्त ट्याक्सीसहित पक्राउ गरिएको महानगरीय प्रहरी परिसर टेकुले जानकारी दिएको छ ।"
"लोकतन्त्रका हाइप्रोफाइल भ्रष्टचार !","नेपालमा राणाकालदेखि भ्रष्टाचार मौलाएको पाइन्छ । तर, त्यो समय भ्रष्टाचारले खासै चर्चा पाउन सकेन । राणाशासकले जनताको ठूलो आर्थिक र सामाजिक शोषण र राष्ट्रको ढुकुटीमाथि हालीमुहाली गरेका थिए । जसको कारण राज्यको ढुकुटी मेरुदण्ड भाँचिए जसरी थला पर्यो । र, देशले विकासमा त्यति गति लिन सकेन । राणाले ठूलाठूला महल बनाउने र विलासी कार्यमा राष्ट्रिय सम्पत्तिको दुरुपयोग गरेको इतिहासका ज्ञाता बताउँछन् । तत्कालीन राणाशासक वीरशमशेरले राष्ट्रको ढुकुटी दुरुपयोग गरेर विदेशमा आफ्नो व्यक्तिगत खातामा रकम राखी देशको सम्पत्तिपलायनको शुरुवात गरेको पाइन्छ । पछि राणा शासनभरी नै राणा शासकले यसरी राष्ट्रिय सम्पत्ति दुरूपयोग गरी आफ्नो नाममा विदेश पलायन गराउने क्रम चलिरह्यो । राणाशासन कालबाट सुरु भएको हाइप्रोफाइल भ्रष्टाचार पञ्चायत र अहिलेपनि रोकिएका छैनन् । यहाँ यस्ता पछिल्ला हाइप्रोफाइल भ्रष्टाचार काण्डको चर्चा गरिएको छ जसले नेपालको मेरुदण्ड नै भाँच्ने काम गरे ।  पछिल्ला हाइप्रोफाइल भ्रष्टाचार काण्डको अग्रपङ्तीमा आउँछ २०५० सालमा तत्कालीन प्रधानमन्त्री गिरिजाप्रसाद कोइरालाले तत्कालीन शाही वायुसेवा निगम गरेको भ्रष्टाचार । कोइरालाले भारतीय मूलका बेलायती व्यापारी दिनेश धमिजालाई निगमको युरोपका लागि मुख्य एजेन्ट बनाए । सोही कारण निगमलरे ३९ करोड ५५ लाख रुपैयाँ घाटा व्यहोर्यो ।। यो भ्रष्टाचार प्रकरण धमिजा काण्डले चर्चित बनेको थियो । २०५५ सालको भ्रष्टाचार पनि वायुसेवा निगमसँगै सम्बन्धित छ । सरकारमा नेकपा (माले) का यामलाल कँडेल पर्यटनमन्त्री थिए । मन्त्री कँडेलले आफ्नो पार्टीका महासचिव बामदेव गौतम निकट हङकङ रानामगरलाई नेपाल वायुसेवा निगम अध्यक्ष बनाए । त्यसपछि जहाज र कार्यालयसमेत नभएको चेज एअर नामको कम्पनीबाट बोइङ७५७ भाडामा ल्याउने सम्झौता गरियो । यो भ्रष्टाचारबाट निगमले ९ लाख अमेरिकी डलरभन्दा बढी नोक्सानी सहनु पर्यो । २०५५ साल मै एमाले नेता भीम रावल पर्यटनमन्त्री हुँदाको यो प्रकरणमा वायुसेवा निगमले २२ करोड रुपैयाँको नोक्सानी सहेको थियो । सरकारले बीके मान सिंहलाई निगमको कार्यकारी अध्यक्ष बनाएपछि बिनाटेन्डर चाइना साउथवेस्ट एअरलाइन्ससँग सम्झौता गरेको थियो । त्यस्तै अर्को हाइप्रोफाइल भ्रष्टाचार हो २०५७ सालको लाउडा प्ररकरण । यो प्रकरण पुनः निगमसँगै जोडिएको थियो । व्यक्तसिगत स्वार्थका लागि प्रधानमन्त्री कोइरालाले तत्काल अनावश्यक विमान भाडामा लिन अस्ट्रियाको लाउडा एअरसँग सम्झौता गरेका थिए । यो भ्रष्टाचारबाट निगमलाई करिब दुई अर्ब रुपैयाँको नोक्सान भएको थियो । २०६६ सालमा न्यारोबडी र अर्को वाइडबडी एयरबस विमान खरिदका लागि कार्यकारी अध्यक्ष सुगतरत्न कंसाकारले सञ्चालक समितिको निर्णय र आवश्यक रकमको व्यवस्था नहुँदै बैना पठाउनुलाई भ्रष्टाचार भन्दै निगमका तत्कालीन कार्यकारी अध्यक्ष कंसाकार, नायव महाप्रबन्धकद्वय राजकुमार केसी र गणेश ठाकुरविरुद्ध अदालतमा मुद्दा पर्यो । मुद्दा प्रक्रियामा रहँदै एयरबसले २८ माघ २०६७ मा बैनाफिर्ता गरेको कारण थुनामा रहेका अभियुक्तले सफाइ पाए । त्यस्तै २०७५ को वाइडबडी प्रकरण पछिल्लो हाइप्रोफाइल भ्रष्टाचारको अर्को नमुना हो । निगमले बढीमा १ हजार घण्टा उडेका दुईवटा वाइडबडी विमान खरिदका लागि टेन्डर आहवान गरेको थियो । ४५ दिने म्यादपछि ०७३ पुसमा ११ वटा प्रस्तावकमध्येबाट अमेरिकी कम्पनी एएआर कर्पोरेसन छानियो । यसले ०७५ असारमा पहिलो र साउनमा अर्को गरी एयरबसले उत्पादन गरेका दुइटा ब्रान्ड न्यु वाइडबडी विमान काठमाडौंमा ल्याइदियो । तर, यसमा ठुलो भ्रष्टाचार भयो । नेपालका नेता तथा मन्त्री भ्रष्टाचार मुद्धामा जेल गएका कैयन उदारहण छन् । कांग्रेस नेता खुमबहादुर खड्कालाई सर्वोच्च अदालतले ३० साउन ०६९ मा भ्रष्टाचारी ठहर गर्दै डेढ वर्ष कैद र ९४ लाख ७४ हजार १ सय २२ रुपैयाँ बिगो र त्यति नै जरिवाना गर्ने फैसला सुनायो । त्यस्तै भ्रष्टाचारमा गरेको अभियोगमा जेल परेका अर्का नेता तथा मन्त्री हुन् जयप्रकास गुप्ता । विभिन्न पार्टीसँग आवद्ध उनलार्इ ०६८ फागुनमा सर्वोच्च अदालतले भ्रष्टाचारमा दोषी ठहर गरेको थियो । उनीमाथि सञ्चारमन्त्री रहेका बेला अकुत सम्पत्ति कमाएको अभियोग थियो । ०६७ सालमा सर्वोच्च अदालतले अकुत सम्पत्ति मुद्दामा चिरञ्जीवी वाग्ले दोषी ठहर गरेको थियो । उनलार्इ दुई करोड तीन लाख रुपैयाँ जरिवाना र १८ महिना जेल सजायको फैसला सुनएको थियो । गोविन्दराज जोशी पनि भ्रष्टाचार मुद्धामा जेलजीवन बिताइसकेका छन् । ०६९ साउनमा विशेष अदालतले पूर्वमन्त्री समेत रहेका उनलार्इ डेढ वर्ष जेल सजाय सुनाएको थियो । जोशीलाई २ करोड १६ लाख १४ हजार रुपैयाँ बिगो र बिगोबराबरको जरिवाना सुनाएको थियो ।"
"पञ्जीकरण नहुने सवारी पुस १ देखि गुड्न नपाउने","काठमाडौं : सवारी तथा यातायात व्यवस्था ऐन २०४९ मा भएको व्यवस्थाबमोजिम मङ्सिर मसान्तसम्म यातायात व्यवस्था विभागमा पञ्जीकरण नहुने सार्वजनिक यातायात पुस १ गतेदेखि गुड्न नपाउने भएका छन् । उद्योग अथवा कम्पनी रजिस्ट्रारको कार्यालयमा दर्ता भई विभागमा पञ्जीकरण गरेर मात्र सार्वजनिक यातायात चलाउन संसद्को विकास समितिले २०७४ भदौ ५ गते सरकारलाई निर्देशन दिएको थियो । यससम्बन्धी व्यवस्था गर्न विभागले गत चैत १८ गते निर्देशिकासमेत जारी गरेको थियो । कम्पनीमा दर्ता भई विभागमा पञ्जीकरण गर्न दिइएको छ महीना लामो समयमा १५ सय कम्पनीका करीब छ हजार सवारी मात्र दर्ता भएको विभागका प्रवक्ता गोकर्णप्रसाद उपाध्यायले जानकारी दिए । पुस १ गतेदेखि कम्पनीमा दर्ता भएर विभागमा पञ्जीकरण नभएका सवारी सडकमा गुडे नियन्त्रणमा लिने विभागले जनाएको छ । यसअघि सङ्घसंस्था ऐनअनुसार सामाजिक संस्थाका रुपमा दर्ता भएका यातायात समितिलाई गत साउनदेखि नै नवीकरण बन्द गरिएको छ । सवारी कम्पनीमा दर्ता भई विभागमा पञ्जीकरण गरेपछि यातायात एकाधिकार (सिण्डिकेट) हट्ने विश्वास गरिएको छ । रासस"
"सात मुख्यमन्त्री सिंहदरबारमा : प्रधानमन्त्रीको उपस्थितिमा प्रदेश परिषद् बैठक सुरु","काठमाडौं : संघ र प्रदेशबीच तथा प्रदेशप्रदेशबीच उत्पन्न राजनीतिक विवाद समाधान गर्ने निकाय अन्तर प्रदेश परिषद्को पहिलो बैठक प्रधानमन्त्री तथा मन्त्रिपरिषद्को कार्यालय, सिंहदरबारमा सुरु भएको छ । संविधान, कानुन, बजेट र नीति कार्यक्रम कार्यान्वयन तथा अधिकारको व्यावहारिक बाँडफाँटका सम्बन्धमा देखिएका विवाद समाधान गर्न लामो समयदेखि यो परिषद्को बैठक माग गरिएको थियो । प्रदेशका मुख्यमन्त्री र मन्त्रीहरुले केन्द्र सरकारसँग बसेर किनारा लगाउनुपर्ने विषयमा ध्यान नदिएको गुनासो गर्दै आएका थिए । नेपालको संविधानको धारा २३४ मा अन्तर प्रदेश परिषद्को व्यवस्था छ । प्रधानमन्त्री अध्यक्ष रहने परिषद्मा गृहमन्त्री, अर्थमन्त्री, सम्बन्धित प्रदेशका मुख्यमन्त्री सदस्य हुन्छन् । बैठकमा सङ्घीय सरकारका अन्य मन्त्री पनि आमन्त्रित छन् । के हुन्छ बैठकमा प्रधानमन्त्री कार्यालयका सचिव लक्ष्मणप्रसाद न्यौपानेले परिषद् बैठकमा मुख्यमन्त्रीले उठाउँदै आएका विषयमा छलफल हुने जानकारी दिए । 'उहाँहरूका समस्याबारे छलफल हुन्छ, प्रदेशलाई कसरी प्रभावकारी बनाउने भन्नेमा बैठक केन्द्रित हुन्छ', उनले अन्नपूर्णसँग भने । यसअघि प्रधानमन्त्री कार्यालयले सचिवको नेतृत्वको टोलीले प्रदेश सरकारका समस्याबारे सातै प्रदेशमा स्थलगत अध्ययन गरी प्रतिवेदन तयार गरेको थियो । सोही प्रतिवेदनका आधारमा प्रधानमन्त्री कार्यालयले परिषद् बैठकका कार्यसूची पनि तयार गरेको छ । मुख्यमन्त्रीहरूले भने यसअघि पोखरा भेलाले तयार गरेका एजेण्डालाई नै परिषद्मा उठाउने तयारी गरेका छन् । भदौ तेस्रो साता पोखरामा सम्पन्न मुख्यमन्त्री भेलाले आठ बुँदे साझा घोषणा पत्र जारी गरेको थियो । पोखरा भेलाले जे कुरामा जोड दिएको हो, अहिले पनि हाम्रा माग उनै हुन्, नयाँ खासै छैनन्, एक मुख्यमन्त्रीले भने, हाम्रा समस्या साझा हुन्, तिनै कुरालाई सामूहिक रूपमा परिषद् बैठकमा पेश गर्छौ ।' घोषणा पत्रमा प्रदेश लोकसेवा आयोग ऐन, प्रदेश निजामती सेवा ऐनलगायतका ऐन निर्माणमा संघले चासो नदिएको निष्कर्ष निकालेको थियो । यस्तै, अन्तर प्रदेश समन्वय परिषद्लाई व्यवस्थित बनाउनुपर्ने, प्रदेशमा आउने कर्मचारीको आन्तरिक बढुवामा प्रदेशको कामलाई मुख्य मापदण्ड बनाउनुपर्ने, प्रदेश प्रमुखसचिव प्रदेश सरकारको सहमतिमा ल्याइनुपर्ने तथा उनीहरूको सरुवा गर्ने अधिकार प्रदेश सरकारमै रहनुपर्ने, संविधानको साझासूचीमा रहेका अधिकार हस्तान्तरण गर्नुपर्नेलगायतका विषयमा भेलाले जोड दिएको थियो । पहिलो पटक बस्ने परिषद् बैठकले संघ र प्रदेशबीच देखिएको संवादहीनताको अन्त्य गर्नुका साथै समस्या समाधानका लागि बाटो पहिल्याउने विश्वास गरिएको छ । प्रधानमन्त्रीले भदौ २४ गते पहिलो पटक परिषद् बैठक आह्वान गरेका थिए । अन्तिम समयमा बैठक स्थगित भएको थियो । परिषद् बैठक बस्नु दुई दिनअघि गण्डकी प्रदेशका मुख्यमन्त्री पृथ्बीसुब्बा गुरुङको अगुवाईमा पोखरामा भएको मुख्यमन्त्री भेलाप्रति असन्तुष्टि जनाउँदै प्रधानमन्त्री ओली परिषद् स्थगित गरेका थिए ।"
"""फस्टाउँदै गाँजा : गाउँले लगाउँदै","प्रहरी फाँड्दै"",""हेटौंडा : प्रहरीले दशकदेखि वर्षेनी लागुऔषध गाँजा खेती नष्ट गर्ने अभियान जारी राखे पनि गाउँलेले खेती गर्न छाडेका छैनन् । मकवानपुरलाई लागुऔषध खेतीमुक्त जिल्ला बनाउने अभियानअन्तर्गत गाँजा फडानीलाई प्रहरीले तिव्रता दिएको छ । तर, गाँजा खेतीमा कमी आएको छैन । गाँजासँगै अफिम खेतीतर्फ स्थानीय आकर्षित हुँदै आएपछि मकवानपुरलाई लागुऔषधमुक्त बनाउने अभियानमा चुनौती थपिएको हो । चालु आर्थिक वर्षमा दुई चरणमा एक सय २८ बिघा क्षेत्रमा लगाएको गाँजा फडानी गरी नष्ट गरेको मकवानपुर प्रहरी प्रमुख एसपी बुद्धि गुरुङले बताए । पहिलो चरणमा २८ बिघा १० कठ्ठा जमिनमा लगाइएको गाँजा र आठ बिघा जमिनमा लगाएको अफिम नष्ट गरेको उनले जानकारी दिए । असोज १८ गतेदेखि कात्तिक २४ गतेसम्म जारी पहिलो चरणको अभियानमा एकसय नौ जना प्रहरी खटिएका थिए । दोस्रो चरणमा प्रहरीले ९९ सय बिघा ७ कट्ठा गाँजा र १३ बिघा अफिम खेती नष्ट गरेको प्रहरी प्रमुख गुरुङले बताए । मंसिर १० गतेदेखि १५ गतेसम्म भएको दोस्रो चरणको अभियानमा तीनसय ६० जना प्रहरी परिचालित थिए । यस वर्ष मकवानपुरमा दुइसय २१ बिघा चार कट्ठा गाँजा र एकसय सात बिघा जमिनमा अफिम खेती गरिएको प्रहरीको अनुमान छ । तीमध्ये अझै ९३ बिघा ६ कट्ठा गाँजा र ८६ बिघा अफिम खेती नष्ट गर्न बाँकी छ । बाँकी रहेको गाँजा र अफिम खेती नष्ट गर्न थप तयारी गर्दैछौं, मकवानपुर प्रहरी प्रमुख गुरुङले भने, सीमित स्रोत साधन, कम जनशक्तिबीच पनि हामीले देखेको र थाहा पाएको सबै ठाउँमा पुगेर लागुऔषध खेती नष्ट गर्ने लक्ष्य राखेका छौं । मकवानपुरको कैलाश, राक्सिराङ, मनहरी र बकैया गाउँपालिकामा गाँजा र अफिम खेती हुँदै आएको छ । गाँजा र अफिम फडानीसँगै लागुऔषधको उत्पादन, बेचबिखन र दुर्व्यसनीविरुद्ध पर्चापम्पलेट वितरण र जनचेतनामूलक कार्यक्रमहरु गरिएको प्रहरी निरीक्षक मधु थापाले बताए । मकवानपुर प्रहरीले गत आर्थिक वर्ष २०७४७५ मा तीनसय ९४ बिघा गाँजा र ५५ बिघा जमिनमा लगाएको अफिम खेती नष्ट गरेको थियो । उक्त अवधिमा प्रहरीले चारसय ४९ बिघा जमिनमा लगाएको गाँजा र ८८ विगाह ८ कट्ठा जमिनमा लगाएको अफिम नष्ट गर्ने लक्ष्य राखेको थियो । आर्थिक वर्ष २०७३७४ मा चारसय १५ बिघा ६ कट्ठा गाँजा र ४३ बिघा १४ कट्ठामा लगाइएको अफिम नष्ट गरेको मकवानपुर प्रहरीको तथ्याङ्क छ । कडा कानुन, अटेरी गाउँले लागुऔषध नियन्त्रण ऐन २०३३ अनुसार २५ बोटसम्म गाँजा लगाउनेलाई तीन महिना कैद वा तीन हजार जरिवाना र त्यो भन्दा बढि लगाउनेलाई १० वर्षसम्म कैद हुनसक्ने कानुनी प्रावधान छ । त्यस्तै ५० ग्रामसम्म गाँजा बोक्नेलाई तीन महिना कैद वा तीन हजार जरिवाना हुने प्रावधान छ । त्यो भन्दा बढि गाँजा बोक्नेलाई परिमाण हेरेर १० वर्षसम्म कैद हुने प्रावधान छ । २५ बोटसम्म अफिम खेती गर्नेलाई न्युनतम एक वर्ष कैद र त्यो भन्दा बढि खेती र कारोबार गर्नेलाई जन्मकैदसम्म हुनसक्ने व्यवस्था छ । तर, कतिपय स्थानीयले कानुनी अज्ञाताका कारण खेती गरेपनि अधिकांशले आर्थिक प्रलोभनमा खेती गर्दै आएका छन् । लागुऔषध मुद्धामा जेलमा मान्छे नपरेको कुनै गाउँ छैन, कैलाश गाउँपालिकाका अध्यक्ष टंक मोक्तानले भने, आर्थिक प्रलोभनमा कानुनी कारबाहीबारे थाहा भएर पनि खेती र कारोबार गर्ने धेरै छन् ।"""
