"शीर्षक","विवरण"
"""बारामा सरकारी गाडी दुर्घटना : सशस्त्रका एसपीको मृत्यु","सिडिओ गम्भीर घाइते"",""सिमरा : बाराका प्रमुख जिल्ला अधिकारी (सिडिओ) सहितका सुरक्षा अधिकारी चढेको सरकारी गाडी शनिवार राति दुर्घटनाग्रस्त भएको छ । यो दुर्घटनामा सशस्त्र प्रहरी बलका एकजना उपरीक्षक (एसपी) को मृत्यु भएको छ । दुर्घटनामा बाराका सिडिओ गणेश भट्टराई गम्भीर घाइते भएका छन् । कर्मचारी मिलन केन्द्र बाराको वनभोज खाएर फर्कने क्रममा पथलैयानिजगढ सडकखण्डको पसाहा पुलनजिक ना१झ १६३३ नम्बरको जीप दुर्घटना हुँदा सशस्त्रका एसपी बलराम पोखरेलको मृत्यु भएको हो । पोखरेल सशस्त्र प्रहरी बल १२ नम्बर गणका प्रमुख थिए । दुर्घटनालगत्तै सिमरास्थित अल्पाइन अस्पतामा उपचारका लागि ल्याइए पनि चिकित्सकले पोखरेललाई मृत घोषणा गरे । दुर्घटनामा सिडिओ गणेश भट्टराईसहित तीनजना घाइते भएका छन् । सिडिओ भट्टराईको अवस्था गम्भीर रहेको छ । टाउकोमा गम्भीर चोट लागेकाले उनलाई थप उपचारका लागि वीरगन्ज हेल्थ केयरबाट काठमाडौँ पठाउने तयारी गरिएको पर्साका प्रहरी उपरीक्षक रेवती ढकालले जानकारी दिए । दुर्घटनामा चालक जगत पटेल, सशस्त्र प्रहरी हवल्दार सञ्जयकुमार यादव र प्रहरी हवल्दार शम्भु गुरुङ सामान्य घाइते भएका छन् । उनीहरुको वीरगन्जस्थित अस्पतालमा उपचार भइरहेको छ । कर्मचारी मिलन केन्द्रको आयोजनामा निजगढस्थित शहिद हिरालाल गौतम स्मृति पार्कमा वनभोज आयोजना गरिएको थियो । वनभोजमा बाराका अधिकांश सरकारी कार्यलयका कर्मचारी सहभागी थिए । वनभोजबाट फर्कने क्रममा सडकमा रोकिरहेको ट्रयाक्टरको ट्रेलरमा गाडी ठोक्किएको हो । गाडी सडकबाट १० मिटर तल खसेको छ । दुर्घटनालगत्तै सुरक्षाकर्मी र स्थानीयले उद्दार गरी घाइतेलाई अस्पताल ल्याएका थिए । शरीरको विभिन्न भागमा चोट लागेका एसपी पोखरेललाई उपचारको क्रममा अल्पाइन अस्पतालका चिकित्सकले मृत घोषित गरेका थिए । एसपी पोखरेलको शव अल्पाइन अस्पतालमै राखिएको छ ।"""
"माइतीघर मण्डलामा विधेयकको पक्ष र विपक्षमा प्रदर्शन (फोटो)","काठमाडौं : चिकित्सा शिक्षा विद्येयकको पक्ष र विपक्षमा आज माइतीघरमण्डलामा प्रदर्शन गरिएको छ । अनशनरत डा गोविन्द केसी र विजय थापाका पक्षधरले विधेयकको पक्ष र विपक्षमा प्रदर्शन गरेका हुन् । सोलिडारिटी फर डा केसी एलाइन्सले शुक्रबार संसद्बाट पारित विधेयक फिर्ता गर्न माग गरेका छन् भने थापाका समर्थकले सार्वभौम संसद्को सम्मान गदै विद्येयक लागू गराउन माग गरेका छन् । संसद्ले शुक्रबार बहुमतबाट विधेयक पारित गरेको थियो । डा केसी समर्थकले केसीसँग गरिएका सम्झौता पालना गर्नुपर्ने, विद्येयकबाट बनेको चिकित्सा शिक्षा आयोग चाहिँदैन जस्ता नारा लगाएका थिए । त्यसैगरी निःशुल्क स्वास्थ्य, शिक्षा र रोजगारका निम्तिः संयुक्त सङ्घर्ष समितिले चिकित्सा शिक्षा विधेयक कार्यान्वयन गर, शिक्षा, स्वास्थ्य र रोजगारजस्ता मौलिक अधिकार सुनिश्चित गर भन्दै प्रदर्शन गरेका छन् । चिकित्सा क्षेत्र सुधारको माग गर्दै डा केसी गत पुस २५ गतेदेखि अनशनरत छन् । हेर्नुस् दिपेन श्रेष्ठले खिचेका केसीपक्षधरले निकालेको र्यालीका फोटोहरूः"
"बिग्रेको बुढो भाग२ सार्वजनिक (भिडियो)","काठमाडौं : अमेरिकामा रहेका नेपालीको कथालाई समेटेर निर्माण भएको सर्टमुभी बिग्रेको बुढो सार्वजनिक भएको छ । घरमा श्रीमती हुँदाहुँदै बाहिर युवतीसँग लागेर आफ्नो पैसा सकिरहेका नेपालीहरुको कथालाई भिडियोमा देखाइएको छ । विद्यार्थी भिषामा अमेरिका पुगेकी युवतीलाई रोजगार दिँदै घुमाउने कार्यमा एक अधवैंसे पुरुषले पैसा सकेको देखाइएको छ । भिडियोमा कलाकार अनिल पाण्डेलगायत सरिता न्यौपाने, सागर गौतम, सजनी महर्जन, ट्रिस्टा प्रधानले अभिनय गरेका छन् । भिडियोको छायांकन सम्राटकुमार केसी र सन्दीप बजगाईंले गरेका हुन् । भिडियोको निर्देशन भने विश्व शर्माले गरेका हुन् ।"
"प्रतापको मुलको पानीमा पल शाहको अभिनय (भिडियो)","काठमाडौं : नेपाल आइडल सिजन१ बाट चर्चामा आएका गायक प्रताप दास र गायिका भावना आचार्यको स्वरमा तयार भएको गीत मुलको पानीको भिडियो सार्वजनिक भएको छ । दीपक शर्माको शब्द संगीत रहेको गीतमा अभिनेता पल शाहले अभिनय गरेका छन् । भिडियोमा पललाई निशा पुरीले साथ दिएकी छन् । देवेन्द्र पाण्डेको निर्देशनमा तयार भएको गीतको कोरियोग्राफी पनि स्वयम् पाण्डेले गरेका छन् ।"
"प्रियंका गान्धी कुम्भ मेलामा नुहाएर नेतृत्व सम्हाल्ने","नयाँदिल्ली : भारतमा कट्टर हिन्दु मतदातालाई खासै प्रभाव पार्न नसकेका कांग्रेस आईका नेता राहुल गान्धीले आफ्नी बहिनीलाई उत्तर प्रदेशस्थित पार्टीको जिम्मेवारी दिएसँगै अर्को रणनीति पनि तयार गरेका छन् । भारतमा ठूलो जनसंख्या रहेको हिन्दु समुदायको धार्मिक विश्वास जित्नकै लागि कुम्भ मेलामा कांग्रेसका नेताहरु मेलाको समापनका बेला गंगा नदी पुग्ने बुझिएको छ । टाईम्स अफ ईन्डियाले यसबारे रिपोर्ट तयार पार्दै प्रियंकाले कुम्भ मेलाको समापनमा उपस्थित भई औपचारिक रुपमा आफ्नो राजनीतिक जिम्मेवारी सम्हाल्ने बताएको छ । उक्त पत्रिकाका अनुसार हिन्दु जनमत जित्ने गान्धी परिवारको यो एउटा उपाय हो । प्रियंका फेब्रुअरी ४ मा गंगा नदीमा कुम्भ मेलाको विधि अनुसार नुहाएर राजनीतिक जिम्मेवारीको औपचारिक यात्रा तय गर्ने बताइएको छ । कार्यक्रममा राहुल लगायत कांग्रेसका नेताहरुको उपस्थित हुने बताइएको छ । साथै गंगा र यमुना नदीको संगमस्थलमा प्रियंका र राहुल फेब्रुअरी ४ मा उपस्थित भइ नुहाएर रजनीतिक कार्यक्रम पनि गर्ने बुझिएको हो । तर फेब्रुअरी ४ मा कुम्भ मेलामा नुहाउने अवसर नमिले फेब्रुअरी १० मा लखनउमा उनले राजनीतिक जिम्मेवारी सम्हाल्ने कार्यक्रम छ । त्यसो त यसअघि सोनिया गान्धी र राहुल समेत कुम्भ मेलाको क्रममा गंगा नदीमा पुगेर नुहाइसकेका छन् । प्रियङ्का गान्धी पनि राजनीतिमा, बनिन् कांग्रेस महासचिव"
"विश्व क्रिकेटमा रोहितको नयाँ कीर्तिमान : सचिन र शाहिदको रेकर्ड तोडियो","काठमाडौं : नेपाली युवा क्रिकेटर रोहितकुमार पौडेलले विश्व क्रिकेटमा नयाँ रेकर्ड बनाएका छन् । एकदिवसीय क्रिकेट शृङखला अन्तर्गत यूएईसँगको दोस्रो खेलमा कम उमेरमै अर्धशतक बनाएर रोहितले आफ्नो नाममा नयाँ रेकर्ड बनाएका हुन् । अन्तर्राष्ट्रिय क्रिकेटमा भारतीय प्रभावशाली खेलाडी सचिन तेन्दुल्कर र पाकिस्तानी शाहिद अफ्रिदीको रेकर्डा तोड्दै रोहितले आफ्नो नाममा रेकर्ड बनाएका हुन् । शनिबार १६ वर्ष एक सय ४६ दिनको उमेरमा उनले कम उमेरमा अर्धशतकको रेकर्ड बनाएका हुन् । यसअघि सचिन तेन्दुलकरले १६ वर्ष दुई सय १३ दिनको उमेरमा पाकिस्तानविरुद्ध टेस्ट गेममा ५९ रन बनाउँदै कम उमेरमा अर्धशतकको रेकर्ड बनाएका थिए । शाहिद अफ्रिदीले १६ वर्ष दुई सय १७ दिनको उमेरमा श्रीलंकाविरुद्धको खेलमा जम्मा ३७ बलमा शतक हानेका थिए । पौडेलले एकदिवसीय शृङ्खला अन्तर्गत यूएईविरुद्धको खेलमा ५८ बलमा ५५ रन बनाउँदै विश्व रेकर्ड बनाएका हुन् । रोहित नेपाली यू १९ राष्ट्रिय टोलीका अलराउण्डर हुन् । भैरहवाबाट छनोट भएका पौडेल यसअघि बालुवाटार क्रिकेट एकेडेमीबाट खेल्दै आएका थिए । यूएईमा शनिबार भएको खेलमा ब्याट समातेको केही मिनेटमै पौडेलले विश्व रेकर्ड बनाएका हुन् । रोहित अन्तर्राष्ट्रिय एक दिवसीय खेलमा डेब्यू गर्ने सबै भन्दा कम उमेरका खेलाडीमध्ये पर्छन् । उनले गत अगष्टमा नेपालले आफ्नो इतिहासमै पहिलो एक दिवसीय शृंखला खेल्दा नेदरल्यान्ड्सविरुद्धको दोस्रो एक दिवसीय खेलमा डेब्यू गर्ने अवसर पाएका थिए । एक दिवसीय खेलमा डेब्यू गर्दा उनी १५ वर्ष तीन सय ३५ दिनका थिए । भर्खरै अन्तर्राष्ट्रिय क्रिकेटमा अघि बढ्न सकेको नेपाली क्रिकेटले एकपछि अर्को कीर्तिमान आफ्नो नाममा बनाउँदै अन्तर्राष्ट्रिय क्रिकेट समुदायको ध्यान आफूतर्फ केन्द्रित गर्न सफल देखिएको छ । नेपाली क्रिकेटले यस अघि नै पनि केही अनौठो कीर्तिमान आफ्नो नाममा बनाएको थियो । नेपालले ५० ओभरको अन्तर्राष्ट्रिय खेलमा सबै भन्दा कम बलमा जित हात पारेको कीर्तिमान आफूसँगै राखेको छ । नेपालले सन् २००६ मा एसियाली क्रिकेट काउन्सिल (एसीसी) कपअन्तर्गत भएको खेलमा म्यानमारले दिएको ११ रनको लक्ष्य दुई बलमै पार गरेको थियो । नेपाली बलर मेहबुब आलमले अर्काे अनौठो कीर्तिमान कायम गरे । उनले सन् २००८ मा भएको अन्तर्राष्ट्रिय क्रिकेट काउन्सिल (आईसीसी) विश्व क्रिकेट लिग डिभिजन पाँचअन्तर्गत मोजाम्बिकविरुद्धको खेलमा सबै १० विकेट लिएका थिए । सो प्रदर्शनसँगै उनी अन्तर्राष्ट्रिय आधिकारीक प्रतियोगितामा यस्तो किर्तिमान कायम गर्ने पहिलो र एक मात्र खेलाडीका रुपमा रहदै आइरहेका छन् । नेपालको शानदार जित रोहितले विश्व रेकर्ड बनाएको संयुक्त अरब इमिरेट्स (यूएई) विरुद्धको दोस्रो एकदिवसीय खेलमा नेपाल एक सय ४५ रनको भारी अन्तरले विजयी भएको छ । यो जितसँगै नेपालले शृंखलामा सानदार कमब्याक पनि गरेको छ । दोस्रो एकदिवसीय खेल जितेसँगै तीन खेलको शृंखला ११ को अवस्थामा पुगेको छ । कमजोर ब्याटिङ प्रदर्शन गरेको नेपाल शुक्रबार पहिलो एकदिवसीय खेलमा तीन विकेटले पराजित भएको थियो । त्यही कमजोर ब्याटिङमा सुधार ल्याउँदा नेपाल दोस्रो खेलमा भने ठूलो अन्तरको जित हात पार्न सफल भएको हो । यो जितसँगै नेपालले केही महत्वपूर्ण कीर्तिमानसमेत आत्मसात् गरेको छ । हालसम्म पाँचवटा मात्रै अन्तर्राष्ट्रिय एकदिवसीय खेल खेलेको नेपालका लागि यो मात्रै दोस्रो जित हो । त्यसमध्ये यो अहिलेसम्म्को ठूलो अन्तरको जित पनि हो । नेदरल्यान्ड्सविरुद्ध इतिहासकै पहिलो शृंखलाअन्तर्गत गत अगस्टमा भएको दुईमध्ये दोस्रो एकदिवसीय खेल नेपालले एक रनले जितेको थियो । दुबईस्थित अन्तर्राष्ट्रिय क्रिकेट काउन्सिल (आईसीसी) एकेडेमीको मैदानमा टस जिती पहिले ब्याटिङ गरेको नेपालले निर्धारित ५० ओभरमा नौ विकेट गुमाउँदै दुई सय ४२ रनको योगफल खडा गरेको थियो । यो योगफल नेपालले एकदिवसीय अन्तर्राष्ट्रिय खेलमा जोडेको अहिलेसम्मकै सर्वाधिक योगफलसमेत हो । जवाफमा आएको घरेलु टोली यूएईलाई १९३ ओभरमा ९७ रनमै समेट्दै नेपालले जित निश्चित गरेको हो । नेपालको जितमा युवा खेलाडी रोहित पौडेलको कीर्तिमानी अर्धशतकसँगै सोमपाल कामी र सन्दीप लामिछानेको उत्कृष्ट बलिङ प्रदर्शन रह्यो ।"
"म्याग्दीमा डाँडापाखामा हिउँ फुल्यो (फोटोफिचर)","बेनी : हिमपातका कारण मुस्ताङ र म्याग्दीको जनजीवन कष्टकर भएको छ । दुई दिनअघिको हिउँ पग्लिन नपाउँदै शुक्रबार रातिदेखि पुनः हिमपात भएपछि जनजीवन कष्टकर बनेको हो । म्याग्दीमा १२ वर्षयता सबैभन्दा ठूलो हिमपात भएको स्थानीयबासीले बताएका छन् । मुस्ताङको सदरमुकाम जोमसोममा रहेको घरपझोङ र मुक्तिनाथ बारागुङ मुक्तिक्षेत्र गाउँपालिका बाहेकका क्षेत्रमा सञ्चार सेवा अवरुद्ध बनेको छ । मुस्ताङका सडक र जोमसोमपोखरा हवाई सेवा ठप्प भएको छ । हिमपातले विद्युत सेवा पनि अवरुद्ध बनेको सहायक प्रमुख जिल्ला अधिकारी विश्वेश्वर रेग्मीले बताए । दुई देखि तीन फिटसम्म बाक्लो हिउँ जमेकाले सर्वसाधारण घरबाहिर निस्कन सकेका छैनन् । म्याग्दीको सबैभन्दा दुर्गम र विकट क्षेत्रमा पर्ने धवलागिरी गाउँपालिका १ गुर्जामा पैदलमार्ग र विद्युत सेवा अवरुद्ध बनेको स्थानीय जनकल्याण माविका प्रअ रुपेश सुवेदीले बताए । विभिन्न ठाउँमा हिउँ र हावाहुरीले पोल ढलाएको, तार चुडाएकाले म्याग्दीमा केन्द्रीय प्रशारण लाइनको विद्युत अवरुद्ध भएको छ । अन्नपूर्ण गाउँपालिका ८ राम्चेको मथेनीमा ३३ केभी प्रशारण लाइनको चार वटा पोल भाँचिएर नांगो तार लत्रिएकाले पशुचौपाया र स्थानीयबासीलाई हिँडडुल गर्न जोखिम भएको फुलबारीका होटल व्यवसायी जुकबहादुर तिलीजाले बताए । मंगला गाउँपालिका ३ झाँक्रेपानीमा तीस भन्दा धेरै विद्युतका पोल भाचिएर विद्युत अवरुद्ध भएको स्थानीय दर्पण रोकाले बताए । जलजला गाउँपालिका ५ लेकफाँटको फलामेडाँडामा पनि विद्युतको पोल भाँचिएर तार लत्रिदाँ दुर्घटनाको जोखिम बढेको स्थानीय पुर्खबहादुर पुर्जाले बताए । सडकमा हिउँ जमेकाले ग्रामीण सडकमा यातायातका साधन चलेका छैनन् । यात्रुहरू पैदलयात्रा गर्न बाध्य भएका छन् । करिब पाँच महिनापछि भएको वर्षा र हिमपातले सिचाई हुने, खेतबारीमा राखेको मल भिजेर बिरुवालाई आवश्यक तत्व आपूर्ति हुने भएकाले कृषकहरुमा खुसीयाली छाएको छ । म्याग्दीमा २०६२ पछि अहिले ठूलो हिमपात भएको बेनपा १० वाखेतका लालबहादुर पुनले बताए । स्याउको परागसेचनका लागि माइनस तापक्रमको आवश्यकता पर्ने भएकाले हिमपातले स्याउ खेतीलाई फाइदा पुगेको शितोष्ण वागवानि फलफुल विकास केन्द्र मार्फाका प्रमुख बालकृष्ण अधिकारीले बताए । गाइ, भेडा, चौँरी, च्याङग्रा लगायत घरपालुवा जनावरलाई सुख्खा घाँसपात खुवाएर राखिएको छ । म्याग्दीको घोडेपानी, टोड्के, डोले, रुइसे, ताकम, मुस्ताङको लेते, जोमसोम लगायतका पर्यटकीय स्थलहरुमा हिउँ खेल्ने आन्तरिक पर्यटकहरुको घुइँचो लागेको टोड्के हिल रिसोर्टका प्रमुख मोहन केसीले जानकारी दिए । सडक, पुल, भवन, सिँचाई लगायत विकास निर्माणका काम पनि चिसोका कारण प्रभावित बनेको छ । उपल्लो मुस्ताङका बासिन्दाहरू कुरुवालाई घर जिम्मा लगाएर जाडो छल्न कात्तिकमै बेसीका न्यानो स्थानमा झरेका थिए । हिमपात र चिसोका कारण विद्यालय, क्याम्पसहरूमा पठनपाठन प्रभावित भएको छ ।"
"""ब्राजिलमा बाँध भत्किँदा २०० बेपत्ता","७ जनाको मृत्यु भएकाे पुष्टि"",ब्राजिल : ब्राजिलको दक्षिण पूर्वी क्षेत्रस्थित बाँध भत्किँदा त्यहाँ कार्यरत २ सय कामदार हराइरहेका छन् । ७ जनाको भने मृत्यु भएको पुष्टि भएको छ । हराइरहेका सबैजसो कामदारहरु पुरिएको विश्वास गरिएको छ । घटनानास्थलमा अहिले हेलिकप्टरले खोजी कार्य जारी राखेको छ । मिनास गेराइस राज्यको ब्रुनादिनो सहरमा यस्तो घटना भएको हो । ब्राजिलकै सबैभन्दा ठूलो माइन कम्पनीले निर्माण कार्य गरिरहेको ठाउँमा यस्तो घटना भएको हो । कामदारहरु खाजा खाने समयमा अचानक बाँध भत्किएपछि जमिनको ठूलो क्षेत्रफल भासिएको छ । ब्राजिलमा यसअघि सन् २०१५ मा मिनास गेराइसमै बाँध भत्किएर ठूलो क्षति भएको थियो । अहिले भने शुक्रबार स्थानीय समय अनुसार १ बजे दिउसो यस्तो घटना भएको हो । घटनास्थलमा अहिले ठूलो बाढी नै गएको छ । हिलोबाटै पुरिएका मानिसहरुलाई हेलिकप्टरले उद्धार प्रयास गरिरहेको छ ।"
"सेफ्टी ट्याङकी सफा गर्दा बेल्टमा बेरिएर बालकको मृत्यु","मलंगवा : सर्लाहीको मलंगवा ९ मा सेफ्टी ट्याङकीको बेल्टमा बेरिएर एक बालकको मृत्यु भएको छ । विजय महतो सुडीको ४ वर्षीय छोरा आयुषकुमार महतोको बेल्टमा बेरिएर मृत्यु भएको जिल्ला प्रहरी कार्यालय सर्लाहीका प्रहरी नायव उपरीक्षक विश्वराज खड्काले जानकारी दिएका छन् । घर छेउमा ज १ त ५९१६ को ट्याक्टरले चर्पी सफा गर्दै गर्दा ट्याक्टर र पानी तान्ने माेटर जोडिएको बेल्ट (सापट) मा बेरिएर बालकको ज्यान गएको प्रहरीले जनाएको छ । ट्याक्टर विजय महतोकै रहेको प्रहरीले जनाएको छ ।"
"चट्याङ परेको बेला माबोइल चलाउँदा एक महिलाको मृत्यु","तनहुँ : चट्याङको बेला मोबाइल चलाइरहेकी एक महिलाको करेन्ट लागेर मृत्यु भएको छ । रिसिङ१ काहुँशिवपुर सेटाङ घर भइ रिसिङ२ लामास्वाँरास्थित माइती आएकी २० वर्षीया मीनामाया थापाको करेन्ट लागेर ज्यान गएको हो । चट्याङ परिरहेको समयमा मोबाइल चार्जमा जोडेरै भिडियो हेरिरहेकी थापा करेन्ट लागेर घाइते बनेकी थिइन् । शनिबार बिहानै दमौली अस्पतालमा उपचार गरिरहँदा अस्पतालमै उनको मृत्यु भएको तनहुँ प्रहरीले जानकारी दिएको छ । तनहुँमै ट्याक्टरले किचेर अर्का एक युवकको ज्यान गएको छ । आफैँ चढेको ट्याक्टरले किचेर व्यास१३ बेलबासका २२ वर्षीय सूर्य नेपालीको मृत्यु भएको हो । शुक्रबार राती दमौली कोईदिम सडकखण्ड अन्तरगत कोईदिमबाट दमौली आउँदै गरेको ग १ त ४६७१ नम्बरको ट्याक्टरबाट तल खसेका गुल्मी फोक्सिङ५ का स्थायी बासिन्दा सूर्यको ट्याक्टरको टायरले किचेर घटनास्थलमै मृत्यु भएको हो ।"
"""देशका विभिन्न स्थानमा बाक्लाे हिमपात","कतै रमाइलाे कतै कष्ट (फाेटाेफिचर)"",""काठमाडाैं : केही दिनयता वर्षा भएपछि देशका विभिन्न स्थानमा बाक्लाे हिमपात परेकाे छ । हिउँ परेसँगै सहरी इलाका र आसपासका डाँडामा हिउँ खेल्न जाने युवाहरुकाे भीड पनि बाक्लाे छ । खासगरी पर्यटकीय क्षेत्रमा हिउँ खेल्दै रमाउनेहरुकाे घुइँचाे नै लागेकाे छ । ग्रामिण भेगमा भने हिमपातले त्यहाँकाे जनजीवन कष्टकर बनेकाे छ । हिमाली जिल्लामा त सरकारी कार्यालय समेत बन्द गरी स्थानीयबासिन्दा दिनभर आगाे तापेर बस्न बाध्य छन् । ती स्थानमा घरबाहिर समेत निस्कन नसक्ने अवस्था छ । देशका विभिन्न जिल्लामा हिमपातले पारेकाे असर तलका तस्बिरमा प्रष्ट देखिन्छ : हिउँले ढाकेको जाजरकोट कुशेगाउँपालिकाको पाँचकाटिया बस्ती । हिउँले ढाकेपछि सो बस्ती सेतामे हुनुका साथै यातायात सेवासमेत अवरुद्ध भएको छ । तस्बिर : हेमन्त केसी, जाजरकोट,रासस बागलुुङको काठेखोला गाउँपालिका५ घोडाबाँधेमा हिउँ खेल्दै आन्तरिक पर्यटक । तस्बिर : रामबहादुर थापा, बागलुुङ, रासस । बागलुुङ, काठेखोला गाउँपालिका५ घोडाबाँधेस्थित नेपाली सेनाको अर्जुनबाण गणमा शनिबार परेको हिउँ । तस्बिर : रामबहादुर थापा, बागलुुङ, रासस हिमाली जिल्ला मुस्ताङमा हिउँ परेर जनजीवन प्रभावित भइरहेको बेलामा पैदल यात्रा गर्दै स्थानीय । तस्बिरः निरज थकाली ठिनी (मुस्ताङ), रासस बागलुुङको काठेखोला गाउँपालिका५ घोडाबाँधेमा हिउँ खेल्दै आन्तरिक पर्यटक । तस्बिर : रामबहादुर थापा, बागलुुङ, रासस शनिबार परेको हिउँले सिन्धुपाल्चोकको हेलम्बुलगायत उच्च हिमाली भेगमा बसोबास गर्ने स्थानीय बासिन्दाको जनजीवनमा प्रभावित । तस्वीर : देवराज सुवेदी, सिन्धुपाल्चोक, रासस ।"""
"टस जितेर यूएईविरुद्ध ब्याटिङ गर्दै नेपाल","काठमाडौं : एकदीवसीय र टीट्वीन्टी श्रृंखला खेल्न यूएई भ्रमणमा रहेको नेपालली क्रिकेट टोलीले अहिले यूएईसँग दोस्रो एकदिवसीय खेल खेलिरहेको छ । आईसीसी एकेडेमी दुबइ रंगशालामा भइरहेको खेलमा नेपालले टस जितेर पहिले ब्याटिङ गरिरहेको छ । अपडेट : नेपालको पहिलो विकेट गुमेको छ विनोद भण्डारी २१ रन बनाएर आउट भएका छन् । पारस खड्का आएका छन् । १५४ ओभरको खेल सकिँदा नेपालले १ विकेटको क्षति ६२ रन बनाएको छ । नेपालका लागि ज्ञानेन्द्र मल्ल र बिनोद भण्डारीले ओपनिङ गरेका छन् । आजको खेलमा नेपाली ब्याट्सम्यानले सम्मालिएर ब्याटिङ गरिरहेका छन् । यो समाचार तयार पार्दासम्म नेपालले १३ ओभरको खेल सकिँदा बिना विकेटको क्षति ५२ रन बनाएको छ । मल्ल ३४ र भण्डारी १७ रन बनाएर खेलिरहेका छन् । शुक्रबार खेलेको पहिलो एकदिवसीय खेलमा नेपाल ३ विकेटले पराजित भएको थियो ।"
"म्यान्सेजरसँग इन्स्टाग्राम र ह्वाट्सएपलाई किन मर्ज गर्दैछ फेसबुक ?","काठमाडौं : सबैभन्दा ठूलो सोसल मिडिया कम्पनी फेसबुकले आफ्ना प्रमुख म्यासेजिङ उत्पादनहरूलाई मर्ज गर्ने साहसिक कदम थालेका छ । सबैलाई चकित पार्नेगरी फेसबुकले म्यासेन्जरलाई ह्वाट्सएप र इन्स्टाग्रामसँग मर्ज गर्न लागेको अन्तर्राष्ट्रिय सञ्चारमाध्यमहरूले उल्लेख गरेका छन् । वृहद् म्यासेजिङ इकोसिस्टम निर्माण गर्न फेसबुकले यो कदम चालेको न्युयोर्क टाइम्सले लेखेको छ । यसखालको मर्जरले यी प्लेटफर्ममा मानिसहरूले आज कसरी सञ्चार गरिरहेका छन् भन्ने कुरामा ठूलो परिवर्तन ल्याउने समाचार साइटहरूले लेखेका छन् । फेसबुकको यो योजनामा संलग्न चारजनासँग कुरा गरेर न्युयोर्क टाइम्सले भनेको छ कि फेसबुकले यी तीनवटै एपहरूको पूर्वाधारलाई एक ठाउँमा एकीकृत गर्नेछ र क्रस प्लेटफर्म म्यासेज (एक एपबाट अर्कोमा म्यासेज गर्न मिल्ने) इनेबल गर्नेछ । अर्थात्, यी एपहरू अलगअलग एपकै रुपमा रहनेछन् तर एउटा एपको प्रयोगकर्ताले अरु एपका प्रयोगकर्तालाई म्यासेज पठाउन सक्नेछन् । यसरी अब तपाईँ ह्वाट्स एपबाट म्यासेन्जरमा वा इन्स्टाग्राममा सन्देश पठाउन सक्नुहुनेछ । यद्यपि फेसबुकका सिइओ मार्क जुकरबर्गले नेतृत्व गरेको यो मर्जर अहिले सुरुवाती चरणमा छ तर उनीसँगै काम गरिरहेका फेसबुकका अधिकारीहरूलाई उद्धृत गर्दै न्युयोर्क टाइम्सले सन् २०२०को सुरुवातमा यो प्रक्रियाले पूर्णता पाउने उल्लेख गरेको छ । फेसबुकले ठूलो म्यासेजिङ इकोसिस्टम बनाएर प्रयोगकर्तालाई इन्गेज गराउने र अन्य नयाँ खालका म्यासेजिङ एपहरूको सम्भावित टक्करलाई रोक्ने रणनीति अख्तियार गरेको टाइम्सले जनाएको छ । जति प्रयोगकर्तालाई आफ्ना एपहरूमा भुलाउन सक्यो उति नै विज्ञापनबाट आउने नाफा वृद्धिको सम्भावना हुने भएकोले फेसबुकले यसखालको रणनीति अख्तियार गरेको समाचारमा उल्लेख छ ।"
"रोहित पौडेलले बनाए कम उमेरमै अर्धशतकको रेकर्ड","काठमाडौं : नेपाली क्रिकेटर रोहितकुमार पौडेलले कम उमेरमै अर्धशतक प्रहार गर्ने ब्याट्सम्यानको रेकर्ड बनाएका छन् । एकदीवसीय र टीट्वीन्टी श्रृंखला अन्तर्गत शनिबार यूएईविरुद्धको खेलमा रोहितले कम उमेरमै अर्धशतकको रेकर्ड बनाएका हुन् । उनले १६ वर्ष चार महिना २४ दिनमा अर्धशतक प्रहार गरेका हुन् । नेपालले यूएईलाई २४३ रनको चुनौती दिँदा ५८ बल खेलेका रोहितले सात चौकाको मद्दतमा ५५ रन जोडेका हुन् । रोहितले यूएईविरुद्ध ५५ रन जोड्दा २७ वर्ष पुरानो रेकर्ड तोडिएको हो । आईसीसी एकेडेमी दुबई रंगशालामा भएको खेलमा नेपालले टस जितेर पहिले ब्याटिङ गरेको थियो । पूरै ५० ओभर खेल्दै नेपालले ९ विकेटको क्षतिमा २४२ रन बनाएको थियो । अहिले यूएईले नेपालले दिएको लक्ष्य पछ्याइरहेको छ । नौ ओभरको समाप्तिमा यूएईले चार विकेटको क्षतिमा ४२ रनमात्र जोडेको छ । नेपालले दिएको २४३ रनको लक्ष्य पछ्याउँदै यूएई : पाँच ओभरमा तीन विकेट गयो"
