"शीर्षक","विवरण"
"""मित्र रवीन्द्रको आकस्मात बिदाई","कल्पना बाहिरको कुरा : विश्वप्रकाश शर्मा"",""काठमाडौं : कांग्रेस प्रवक्ता विश्वप्रकाश शर्माले नेकपाका युवा नेता तथा संस्कृति, पर्यटन तथा नागरिक उड्डनमन्त्री रवीन्द्र अधिकारीलाई मिल्ने साथीको रुपमा सम्झना गरेका छन् । बुधबार ताप्लेजुङमा हेलिकप्टर दुर्घटना हुँदा मन्त्री अधिकारीसहित सातजनाको निधन भएकोप्रति दुःख व्यक्त गर्दै शर्मले रवीन्द्रसँगका सहकार्यको सम्झना गरेका हुन् । रवीन्द्र अधिकारी कुनैबेला अनेरास्ववियुको अध्यक्ष छँदा म नेपाल विद्यार्थी संघको सभापति थिएँ । दरबार हत्याकाण्ड लगत्तै नेपालको विद्यार्थी आन्दोलनलाई सानातिना विमतिबाट माथि उठाएर लोकतन्त्रका सवालमा सम्पूर्ण एकताको निर्माणमा अर्को अनेरास्ववियुका अध्यक्ष मित्र राजेन्द्र राई र मसंगै रवीन्द्रजीको सक्रिय भूमिका स्मरण गरिरहेको छु, विश्वप्रकाशले भनेका छन्, राजनैतिक रूपमा मेरा आदरणीय साथी रविन्द्र ब्यक्तिगत रूपमा एकै परिवारका सदस्यझैँ थिए । कल्पना सम्म गरेको थिइन यी मिलनसार मित्र रविन्द्रले यसरी अकस्मात विदाइ लिनेछन् भनेर । उहाँको निधनले मर्माहत छु, अत्यन्तै दुख लागेको छ । सँगै शर्माले अधिकारी र अन्य मृतकका परिवारप्रति समवेदना दिएका छन् । ताप्लेजुङमा भएको हेलिकप्टर दुर्घटनामा मित्र रविन्द्र संगै जीवन गुमाएका सबैको आत्मा शान्तिको कामना गर्दै परिवारजनमा समवेदना प्रकट गर्दछु, उनले थप भनेका छन् ।"""
"""मोरङमा छुट्टाछुट्टै दुर्घटनामा एकको मृत्यु","११ घाइते"",""विराटनगर : मोरङको कटहरी गाउँपालिका र पथरीशनिश्चरे नगरपालिकामा बुधबार दिउँसो भएका अलगअलग दुर्घटनामा परेर एकजनाको मृत्यु भएको छ भने ११ घाइते भएका छन् । विराटनगररंगेली सडकखण्डअन्तर्गत कटहरी गाउँपालिका४ जामुनगाछीमा को १ त ४४१४ नम्बरको ट्याक्टरको ठक्करबाट को १९ प ७५५६ मोटरसाइकल चालक धनपालथान गाउँपालिका२ का ७२ वर्षीय बर्मानन्द झाको मृत्यु भएको छ । प्रहरीका अनुसार विराटनगरबाट रंगेलीतर्फ जाँदै गरेको ट्याक्टरले विपरित दिशाबाट आउँदै गरेको मोटरसाइकललाई ठक्कर दिंदा दुर्घटना भएको हो । दुर्घटनामा गम्भीर घाइते भएका झाको विराटनगरस्थित गोल्डेन अस्पतालमा उपचारका क्रममा मृत्यु भएको हो ।ट्याक्टरका चालक कटहरी५ का ३५ वर्षीय पंकज राजवंशीलाई नियन्त्रणमा लिएर घटनाको अनुसन्धान सुरु गरिएको प्रहरीले जनाएको छ । त्यस्तै पूर्वपश्चिम राजमार्गस्थित मोरङको पथरीशनिश्चरे नगरपालिका१० जिरिखिम्चीमा 'ओभरटेक' गर्ने क्रममा जीपले एकै पटकमा बस र भ्यानलाई ठक्कर दिंदा भएको दुर्घटनामा परेर ११ जना घाइते भएका छन् । इलाका प्रहरी कार्यालय पथरीका इन्सपेक्टर कमल बजगाईका अनुसार पूर्वबाट पश्चिमतर्फ जाँदै गरेको ज १ च १९१६ नम्बरको जीपले सोही दिशातर्फ जाँदै गरेको मे १ ख २०३८ नम्बरको यात्रुबहाक बस र को १ ज ३००८ नम्बरको भ्यानलाई ठक्कर दिंदा दुर्घटना भएको हो । दुर्घटनामा पथरीशनिश्चरे९ की ५५ वर्षीय भीमा नेपाल, २२ वर्षीय लीला तामाङ, ५५ वर्षीय शान्तकुमारी गुरुङ, पथरीशनिश्चरे३ की ६० वर्षीय फूलमाया तामाङ, ११ वर्षीय वविता तामाङ, पथरीशनिश्चरे ७ की ३५ वर्षीय मनु कुर्कुची, पथरीशनिश्चरे४ का ७५ वर्षीय भैरव कटवाल, ४५ वर्षीय सारदा कटवाल, ७४ वर्षीय भक्तिमाया कटवाल, सुन्दरहरैंचा नगरपालिका१० का ४२ वर्षीय ज्ञानबहादुर सुवेदी र कानेपोखरी गाउँपालिका५ की ३८ वर्षीय गोमा राई घाइते भएका छन् । घाइते सबैजना जीपका यात्रु भएको र उनीहरुको पथरीस्थित अस्पतालमा उपचार भइरहेको प्रहरीले जनाएको छ । तीनवटै सवारी साधनलाई प्रहरीले नियन्त्रणमा लिएर घटनाको अनुसन्धान थालेको छ ।"""
"""चट्याङ लागेर वीरगन्जमा एक महिलाको मृत्यु","एक गम्भीर"",वीरगन्ज : वीरगन्जमा बुधबार दिउँसो चट्याङ लागेर एक महिलाको मृत्यु भएको छ ।अर्की एक महिला गम्भीर घाइते भएकी छन् । मृत्यु हुनेमा वीरगन्ज महानगरपालिका२० हरपतगन्जकी ३० वर्षीया रुआफजा खातुन रहेकी छन् । उनीसँगै घाइते भएकी छिमेकी ४० वर्षीया शायदा खातुनको भने वीरगन्ज हेल्थ केयर हस्पिटमा उपचार भइरहेको छ । दिउँसो १ बजेतिर घर बाहिर निस्किएका बेला वर्षा हुन थालेपछि रुअफजा र शायदा दुवैजना गाउँमै रहेको आँपको रुखमुनि ओत लागेर बसिरहेका चट्याङ लागेर गम्भीर घाइते भएका थिए । गम्भीर घाइते दुवैलाई गाउँलेहरुले तत्कालै वीरगन्ज हेल्थ केयर हस्पिटलमा लगेपनि रुअफजाको उपचारका क्रममा मृत्यु भएको पर्साका प्रहरी उपरीक्षक रेवती ढकालले जानकारी दिए । मृतक रुअफजाको शव नारायणी उपक्षेत्रीय अस्पतलमा पोष्टर्मटम पछि परिवारको जिम्मा लगाएको प्रहरी उपरीक्षक ढकालले बताए ।"
"हेलिकप्टर दुर्घटनामा पर्यटनमन्त्री अधिकारीसहित सातजनाको मृत्यु","ताप्लेजुङ : ताप्लेजुङमा बुधबार भएको एयर डाइनेस्टीको हेलिकप्टर दुर्घटनामा संस्कृति पर्यटन तथा नागरिक उड्ययन मन्त्री रवीन्द्र अधिकारीसहित सातैजनाको मृत्यु भएको छ । पाथिभरा दर्शन गरेर काठमाडौंका लागि उडेको मन्त्री सवार हेलिकप्टर फुङलिन नगरपालिका १० साविक फुरुम्बु गाविसको मयाम सिरानस्थित तारेढुंगा भीरमा दुर्घटनाग्रस्त भएको हो । संघीय प्रहरी इकाइ धरानका एसएसपी शरद खत्रीका अनुसार दुर्घटनामा परेका सबै सातजनाकै निधन भएको हो । 'घटनास्थलमा सबै सातजनाको शव भेटिएको छ', उनले भने, 'दुर्घटनास्थलमा प्रहरीको टोली पुगिसकेको छ ।' क्याप्टेन प्रभाकर केसीले चलाएको एयर डाइनेस्टीको एमआई एयरबस हेलिकप्टर मन्त्री अधिकारीसहित सातजना यात्रुलाई लिएर तेह्रथुमको चुहानडाँडास्थित निर्माणाधीन एयरपोर्ट अवलोकनपछि ताप्लेजुङतर्फ लागेको थियो । हेलिकप्टरमा संस्कृति पर्यटन तथा नागरिक उड्ययनमन्त्री रविन्द्र अधिकारी, यति एयरलाइन्सका अध्यक्ष आङछिरिङ शेर्पा, नेपाल नागरिक उड्ययन प्राधिकरणका उपमहानिर्देशक वीरेन्द्रप्रसाद श्रेष्ठ, मन्त्री अधिकारीका पिएसो अर्जुनकुमार घिमिरे, प्रधानमन्त्री कार्यालयका सल्लाहकार युवराज दाहाल, नेपाल नागरिक उड्न प्राधिकरण इन्जिनियर धुब्रदास भोछिभया, हेलिकप्टर क्याप्टेन : प्रभाकर केसी सवार थिए । मन्त्री अधिकारीसहितको टोली तेह्रथुमको चुहानडाँडास्थित विमानस्थल अवलकोन सकेपछि ताप्लेजुङ पुगेको थियाे । दुर्घटनामा ज्यान गुमाउनेहरु रविन्द्र अधिकारी : मन्त्री संस्कृति पर्यटन तथा नागरिक उड्ययन आङछिरिङ शेर्पा : अध्यक्ष यति एयरलाइन्स वीरेन्द्रप्रसाद श्रेष्ठ : उपमहानिर्देशक नेपाल नागरिक उड्ययन प्राधिकरण अर्जुनकुमार घिमिरे : मन्त्री अधिकारीका पिएसो युवराज दाहाल : प्रधानमन्त्री कार्यालयका सल्लाहकार धुब्रदास भोछिभया : इन्जिनियर नेपाल नागरिक उड्न प्राधिकरण हेलिकप्टर क्याप्टेन : प्रभाकर केसी"
"कर्णालीमा संसदको हिउँदे अधिवेसन सुरु","सुर्खेतः कर्णालीमा प्रदेशसभाको तेस्रो अर्थात् हिउँदे अधिवेसन सुरु भएको छ । गत कार्तिक २१ गते दोस्रो अधिवेसन अन्त्य भएको थियो । करिब चार महिनापछि प्रदेशसभाको तेस्रो अधिवेसन बुधबारबाट सुरु भएको हो । बुधबारको बैठकमा दुईवटा विधेयक टेबुल भएका छन् । बैठकमा आन्तरिक मामिला तथा कानुनमन्त्री नरेश भण्डारीले प्रदेश सार्वजनिक प्रशारण र शुसासन कायम गर्ने सम्बन्धी विधेयक संसद बैठकमा टेबुल गरेका हुन् । सरकारले विजनेस नदिएका कारण संसद बैठक लामो समयसम्म बस्न सकेको थिएन । तर सरकारले अब विभिन्न विधेयक तयार पारेकाले संसदले काम पाएको संसद सचिवालयले जनाएको छ । संसद हिउँदे अधिवेसन सुरु भएसँगै सांसदले सरकारका कामको मुल्याकंन गर्न थालेका छन् । एक वर्षको अवधिमा प्रदेश सरकारको गति सुस्त भएको सांसदको गुनासो छ । बुधबारको संसद बैठकमा कांग्रेस संसदीय दलका नेता जीवनबहादुर शाहीले कर्णालीको विकासका लागि सत्ता र प्रतिपक्षले मिलेर काम गर्नुपर्ने बताए । अन्य प्रदेशको तुलनामा कर्णालीको अवस्था फरक खालको भएकाले पनि सत्ता र प्रतिपक्ष मिलेर विकासमा केन्द्रित हुनुपर्ने उनको भनाइ छ । यस्तै प्रदेश सांसद यामलाल कँडेलले केन्द्र र प्रदेशबीच देखिएको अधिकार बाँडफाँडलगायतका समस्या समाधान गर्न प्रदेश सरकारले आवश्यक भूमिका निर्वाह गर्नुपर्ने बताए । जनताले नतिजा खोजेको भन्दै उनले प्रदेश सभालाई विश्वासमा लिएर काम गर्न प्रदेश सरकारलाई आग्रह गरे । गठन भएको एक वर्षमा प्रदेश सरकारले कर्मचारी अभाव र केन्द्रले आवश्यक कानुन निर्माण नगर्दा काम गर्न नसकिएको जनाएको छ । बैठकमा सांसद शोशिला शाहीले प्रदेशले एक वर्षमा अपेक्षाअनुसार काम गर्न नसकेको बताइन् । संसदको अर्को बैठक शनिबार बस्नेछ ।"
"""छाप्न नपाएको यो फोटो","यो समाचार"",""काठमाडौं : फोटोमा संस्कृति, पर्यटन तथा नागरिक उड्डयन मन्त्री रवीन्द्र अधिकारी बोलिरहेका छन् । तेह्रथुमको आठराइ चुहानडाँडास्थित थुम्की डाँडामा बन्न लागेको विमानस्थलको अवलोकनका लागि त्यहाँ पुगेका अधिकारीले कार्यक्रमलाई सम्बोधन त गरे नै निकै उत्साहका साथ स्थानीयवासीहरूसँग पनि सम्वाद गरे । करिब १० बजेतिर कार्यक्रम स्थलमा पुगेका उनले १२१४ मिनेटजति कार्यक्रमलाई सम्बोधन गरे । खाना त्यहीँ खाए र पाथिभरा मन्दिर दर्शनका लागि उडे । मन्दिर दर्शनबाट फर्किने क्रममा उनी चढको हेलिकप्टर दुर्घटनामा पर्यो । जबकी उनले थुम्की डाँडामा बन्न लागेको विमानस्थलबारे बोलेका खबर सम्वाददाता भर्खर लेख्दै थिए वा लेख्ने तयारीमा थिए । तर त्यो खबर समाचार कक्षमा आइनपुग्दै अर्को ठूलो समाचारले चैनहराम गर्यो पर्यटनमन्त्री चढेको हेलिकप्टर दुर्घटना । अलिबेरमा पुष्टि भयो अधिकारीसहित सातको मृत्यु । के भनेका थिए अधिकारीले अन्तिम कार्यक्रममा ? राष्ट्रिय राजनीतिबारे कम बोलेका उनले विमानस्थलको निर्माण र सञ्चालनमा आफू सम्वेदनशील रहेको बताएको कार्यक्रममै रहेका आठराइ चुहानडाँडा गाउँपालिकाका अध्यक्ष मानबहादुर लिम्बुले बताए । तेह्रथुमको एयरपोर्ट अवलोकनपछि पाथिभरा पुगेका थिए मन्त्री अधिकारी हेलिकप्टर दुर्घटनामा पर्यटनमन्त्री अधिकारीसहित सातजनाको मृत्यु उद्दारमा गएका पाइलट भन्छन् टुक्राटुक्रा भएर जलेको देखेँ 'देशैभर बन्द रहेका एअरपोर्ट सञ्चालन भइरहेका छन् । अन्तर्राष्ट्रिय विमानस्थल पनि बनाउँदै छौँ', उनले भने, 'यहाँ पनि एअरपोर्ट बनाउने हो, म त्यसैका लागि यहाँ आएको छु ।' राष्ट्रिय राजनीतिबारे उनले खासै बोलेनन् । सरकारले प्रभावकारी काम गर्न नसकेको आरोप सही नभएको उनले बताएका थिए । उनले वातावरणीय प्रभाव मूल्यांकन, जग्गा अधिग्रहण र टेन्डर गरी विमानस्थल बनाउन ३ वर्षको समय लाग्ने अधिकारीले कार्यक्रममा बताएका थिए । कार्यक्रम सकेर खाना खाइसकेपछि उनी ताप्लेजुङको पाथिभरा मन्दिर दर्शनका लागि उडेका थिए ।"""
"अमेरिकाको भर्जिनियामा गाडीको ठक्करबाट एक नेपालीको मृत्यु","नुवाकोट : अमेरिकामा भएको दुर्घटनामा नुवाकोटका एक वृद्धको ज्यान गएको छ । सडक दुर्घटनामा परी नुवाकोटको पूर्वी भेगमा रहेको थानसिङ महादेवस्थान घर भएका चन्द्र भण्डारीको मृत्यु भएको परिवारजनले जनाएका छन् । लिखु गाउँपालिका६ थानसिंह महादेवस्थान घर भएका भण्डारी छोरी ज्वाइलाई भेट्न चार महिना अगाडि अमेरिका पुगेका थिए । ७२ वर्षीय भण्डारीको अमेरिकाको भर्जिनियास्थित टाइसन कर्नरमा गाडीले ठक्कर दिँदा ज्यान गएको हो । जेब्रा क्रसिङ्गमा हिँड्दै गर्दा भण्डारीलाई गाडीले ठक्कर दिँदा घटनास्थलमै उनको मृत्यु भएको परिवारजनले जनाएका छन् । उनको शव नेपाल ल्याउने विषयमा छलफल भइरहेको मृत भण्डारीका छोरा नारायणप्रसाद भण्डारीले जानकारी दिए ।"
"दुर्घटनामा परेको हेलिकोप्टरमा को को सवार थिए ?","काठमाडौँ संस्कृति पर्यटन तथा नागरिक उड्ययन मन्त्री रवीन्द्र अधिकारी सवार हेलिकप्टर ताप्लेजुङमा दुर्घटनाग्रस्त भएको छ । ताप्लेजुङस्थित पाथीभरा मन्दिर नजिकैको भिरमा मन्त्री अधिकारीसहित ६ जना सवार हेलिकप्टर दुर्घटनामा परेको हो । एयर डाइनेस्टीका अनुसार पाइलट प्रभाकर केसीले चलाएको एमआई एयरबस हेलिकप्टरमा मन्त्री अधिकारी, यति एयरलाइन्सका अध्यक्ष आङछिरिङ शेर्पा, नेपाल नागरिक उड्ययन प्राधिकरणका उपमहानिर्देशक वीरेन्द्रप्रसाद श्नेष्ठ, प्रधानमन्त्री केपी शर्मा ओलीका सरकारी स्वकीय सचिव युवराज दाहालसहित ६ जना यात्रु सवार थिए । अन्य एकजना यात्रुको भने नाम खुल्न सकेको छैन । सुरक्षा स्रोतका अनुसार यो हेलिकप्टर ताप्लेजुङ सदरमुकाम फुङलिङबाट ६ नटिकल माइल उत्तरपूर्वस्थित सिस्ने खोला क्षेत्रमा दुर्घटनाग्रस्त भएको हो । स्थानीयबासीले हेलिकप्टर भिरमा दुर्घटनाग्रस्त भएको बताएका छन् । हेलिकप्टर दुर्घटनामा परेको जानकारी पाएपछि नेपाली सेनासहितको टोली उद्दारका लागि सदरमुकाम फुङलिङबाट हिँडिसकेको छ । दुर्घटनास्थलमा पुग्न करिब एक घण्टा लाग्ने हाम्रा सहकर्मी सीताराम गुरागाइँले जानकारी दिएका छन् ।"
"महिला विश्वकप छनोट : ६ खेलमा ५ जित तर असफल","एजेन्सी : आईसीसीको आयोजनामा थाइल्यान्डमा जारी महिला विश्वकप छनोट प्रतियोगिता अन्तर्गत अन्तिम खेलमा नेपालले कुवेतमाथि ३० रनको जित निकालेको छ । ६ खेलमा ५ जित निकाले पनि नेपाल विश्वकपको अन्तिम चरणको छनोटमा स्थान बनाउन भने असफल भयो । कुवेतले टस जितेर फिल्डिङ रोजेपछि पहिले ब्याटिङ गरेको नेपाली महिला टोलीले २० ओभरमा ७ विकेट गुमाएर ११६ रनको योगफल खडा गरेको थियो । ११७ रनको विजयी लक्ष्य पछ्याएको कुवेतको महिला टोली २० ओभरमा ९ विकेट गुमाएर ८६ रनमै सीमित भयो । जित निकाल्ने क्रममा नेपालका लागि करुणा भण्डारी र रुबिना क्षेत्रीले ३३ विकेट लिए भने नेरी थापा र कविता कुँवरले ११ विकेट लिए । ब्याटिङतर्फ बिन्दु रावलले सर्वाधिक २८ रन बनाइन् । कप्तान रुबिना क्षेत्रीले २२, नेरी थापाले १९ रन बनाउँदा काजल श्रेष्ठले १८ रनको योगदान गरिन । २० ओभरको यो प्रतियोगिता सन् २०२० मा अस्ट्रेलियामा आयोजना हुने महिला टीट्वेन्टी विश्वकप र सन् २०२१ मा न्युजिल्यान्डमा आयोजना हुने एक दिवसीय विश्वकप दुवैका लागि एसियाली छनोट प्रतियोगिताका रहेको थियो । यस प्रतियोगिताको शीर्ष स्थानमा रहने टोली मात्रै विश्वकपको अन्तिम चरणको छनोटमा जानेछ । नेपाल, थाइल्याण्ड, युएई, हङकङ, कुवेत, मलेसिया र चीन गरी सात राष्ट्रका महिला टोली सहभागी प्रतियोगितामा नेपाल अंक तालिकाको दोस्रो स्थानमा छ । ५ खेलबाट नेपालको १० अंक छ । एक खेल खेल्न बाँकी रहेको आयोजक थाइल्यान्डको पनि १० अंक नै भएपनि रनरेटमा नेपालभन्दा निकै माथि छ । केहिछिन पछि थाइल्यान्ड र यूएई प्रतिस्पर्धा गर्दैछन् । यस खेलमा थाइल्यान्डले जिते नेपालले दोस्रो स्थान प्राप्त गर्नेछ, यूएईले जिते तेस्रो स्थानमा सीमित हुनेछ । थाइल्यान्ड र यूएईको खेलमा थाइल्यान्डले जितेमा १२ अंक हुनेछ, शीर्ष स्थानमा कायम रहने छ । रनरेटमा पनि निकै अगाडी भएका कारण थाइल्यान्ड हार व्यहोरेमा पनि शीर्ष स्थानमै कायम रहने सम्भावना देखिन्छ । यूएईले जितेमा तीनै टोलीको अंक बराबरी त हुन्छ तर रनरेटमा अहिले नै अगाडी भएका कारण नेपाललाई पछि पार्ने पक्का छ । मलेसिया, यूएई, चीन, हङकङ र कुवेतमाथि जित निकालेको नेपाली महिला टोली आयोजक थाइल्यान्डसँग पराजित हुँदा छनोटको अर्काे चरणमा पुग्न बञ्चित भएको हो ।"
"""विद्यालयमा 'प्रगतिशील विवाह'","५ लाख सहयोग"",""रुकुम पश्चिम : सामान्यतः विवाह भन्ने वित्तिकै एउटा दृश्य अगाडी आउँछ । सजिएको मण्डप, रमाएका जन्ती र निम्तालुको चहलपहल अनि भोजभतेरको चटारो । तर, आइतबार रुकुम पश्चिममा एउटा यस्तो विवाह समारोहको आयोजना गरियो, जहाँ यी कुनै कुराको छनकसम्म थिएन । भित्तामा टागिएको 'प्रगतिशील विवाह' लेखिएको एउटा सानो व्यानर र कापीकिताबले मञ्च सजियो ।आफूलाई पढाएका गुरुलाई साक्षी राखेर विद्यालयमै सम्पन्न भयो विवाह । साइत हेर्ने, चिना जुराउने र भोजभतेर गरेर नेपाली संस्कारको विवाहभन्दा नितान्त फरक ढंगले आइतबार रुकुम पश्चिमको मुसीकोट नगरपालिका१ सल्लेको सरस्वती माध्यामिक विद्यालय प्राङगणमा आयोजना गरिएको एक औपचारिक समारोहमा नरेन्द्र विक र रिना राईको जोडी वैवाहिक बन्धनमा बाँधियो । मुसीकोट१ सल्लेका नरेन्द्रले खोटाङ जिल्ला दिक्तेल नगरपालिका ७ की रिनासँग विवाह गरेपछि आफू पढेको विद्यालयलाई १ लाख ५१ हजार नगद तथा ५० हजार बराबरको स्टेशनरी र ५० हजार बराबरको पुस्तक हस्तान्तरण गरेर विवाह सम्पन्न गरेका हुन् । भड्किलो र चमकधमकसहितको विवाहले खर्च मात्रै बढाउने, फाइदा नहुने भएपछि आफूले यस्तो विवाह गरेको नरेन्द्रले बताए ।नेपाली संस्कारअनुसार तामझामका साथ विवाह गर्नुपर्ने पारिवारिक अनुरोधलाई प्रगतिशिल विवाहमा परिणत गर्न चुनौतिपूर्ण भएपनि बाबाआमा र आफन्तले यो विवाहलाई सहर्ष स्वीकार गरेको नरेन्द्र बताए । आइतबारको समारोहमा छोराबुहारीको इच्छा बमोजिम नै आफूले विवाह गरिदिएको भन्दै नरेन्दका बुबा फत्तेसिंह र आमा देउरुपाले बताए ।विद्यालयका शिक्षक, विद्यार्थीलगायत अन्य स्थानीय समाजसेवी तथा आफन्तको उस्थितिमा नरेन्द्र र रिनाले एकअर्कालाई टिका र माला लगाइ दिएर विवाह सम्पन्न गरे । सरस्वती माविका साथै रोल्पाको थवाङमा रहेको जलजला मावीलाई पनि नरेन्द्रको परिवारको तर्फबाट नगद १ लाख हस्तान्तरण गरिएको थियो ।साथै उनको परिवारले सहिद दीर्घको छोरी सिजमाया घर्ती, बुबाआमा गुमाएकी हेमकुमारी पुन र दलित विपन्न छात्र बालकेश नेपालीलाई उच्च शिक्षाका लागि जनही ५०५० हजार प्रदान गरेको थियो । यसरी नरेन्द्रले आफ्नो विवाहमा अनुमान गरिएको खर्च रकम ५ लाख १ हजार विद्यालय र असाह्य विद्यार्थीका लागि समर्पन गरेका हुन् । उनको यो प्रयासलाई उनका गुरु, शुभचिन्तक एवम् अन्यले उदाहरणीय काम भन्दै प्रशंसा समेत गरेका छन् ।"""
"""रोल्पामा चौंथो पटक हिमपात : विद्यालय बन्द","युवापुस्ता हिउँमा रमाउँदै"",""रोल्पा : भारी हिमपातले रोल्पाका पहाड र गाउँ सेताम्मे भएका छन् । बुधबार बिहानैदेखि हिमपात भइरहेको छ । हिमपातका कारण उत्तरी भेगका विद्यालय बन्द भएका छन् भने जनजीवन कष्टकर बनेको छ । रोल्पामा एक महिनामा चारपटक हिमपात भएको छ ।उत्तरी भेगमा वर्षेनी पटकपटक हिमपात हुने गरेको भएपनि जिल्लाको मध्यपहाडी गाउँमा हिमपात वर्षौंपछि भएको हो । 'फागुनको आधाआधीमा हिमपात विरलै हुन्छ । यस साल अचम्मै भयो,' माडीगाउँपालिका६ कोर्चाबाङका कमन बुढामगरले भने । हिमपातले जनजीवन कष्टकर भएको गंगादेव गाउँपालिका कार्यपालिका सदस्य तुलबहादुर जीएमले बताए ।बिहानैदेखिको लगातार हिमपातले गाईवस्तु गोठमै थुनिएका छन् । विद्यालय खुलेका छैनन् । रोल्पा नगरपालिका९ लिउनस्थित बागेश्वरी माध्यमिक विद्यालयकी शिक्षिका हुमाकुमार घर्तीमगरले भारी हिमपातले विद्यालय बन्द गर्नु परेको बताइन् । 'घण्टौं टाढाबाट विद्यार्थी स्कुल आउनुपर्छ । हिमपातले घर बाहिर निस्क नसक्ने अवस्था छैन, शिक्षिका घर्तीमगरले भनिन्, 'चिसोले कठ्यांग्रिने डरले स्कुल बन्द गरिएको हो ।' यहाँको उत्तरी भेग हिउँले ढाकिएको छ । अग्ला पहाड र गाउँ हिउँले छपक्कै छोपिएका छन । उत्तरी अग्लो पहाड जलजला, थबाङ, कुरेली, मिरुल, उवा, गाँम, सिउरी, सेरममा भारी हिमपात भैरहेको छ ।सदरमुकाम लिबाङको सातदोबाटो डाँडामा पनि हिउँ परेको छ । थबाङ, सुनछहरी र परिवर्तन, गंगादेव, माडी गाउँपालिका र रोल्पा नगरपालिकाका उत्तरी भेगका करिब एक सय विद्यालय बन्द भएका छन् । हजारौं विद्यार्थीको पढाई प्रभावित भएको छ । हिउँदे बाली लगाएपछि वर्षात नहुँदा चिन्तित भएका यहाँका किसान एक महिना अघि हिमपात हुँदा खुशी भएका थिए । सिंचाईको सुविधाविहीन किसान हिउँदको वर्षा र हिउँको भरमा बाली सप्रने आशामा छन् । हिउँ नपरेपछि गहुँ, जौं बारीमै सुक्न थालेका थिए । हिउँ परेपछि गाउँले 'सुविकाल' (अन्न बाली उब्जनी बढ्ने) आशामा छन् । लगातारको हिमपातले भने जनजीवन प्रभावित भएको छ । हिउँ परेपछि धाराको पानी समेत जमेको छ । 'गाईवस्तु गोठमै छन् । घाँसपात गर्न कठिनाई छ ।चिसोले बालबालिका, वृद्धवृद्धा, दमका रोगीलाई अप्ठ्यारो परेको छ । पटकपटको हिमपात भएपछि बैंशालु पुस्ता भने हिउँसँगै सेल्फी खिच्न र हिउँमा रमाउन व्यस्त छन् । लगातारको वर्षातले ग्रामीण कच्ची सडक अवरुद्ध भएका छन् । सडक हिलाम्मे र चिप्लो भएकाले साना ठूला सवारी साधन चल्न कठिन भएको छ ।"""
