"शीर्षक","विवरण"
"विद्यालयमै दालभात पाएपछि विद्यार्थी दंग","बैतडी : जिल्लाको दशरथचन्द नगरपालिका११ सिमस्थित शिवशक्ति नागार्जुन आधारभूत विद्यालयकी कक्षा ३ की छात्रा दीपा पन्त नियमितरुपमा विद्यालय जान्छिन् । विद्यालयमा दालभात पाइन थालेपछि उनी कहिले कक्षा छोडेर घर जाँदिनन् । उनलाई विद्यालयमा पाकेको दालभात निकै मिठो लाग्छ । भन्छिन्, 'विद्यालयमै दालभात,साग पाइन्छ । सर म्याडमले राम्रोसँग पढाउँहुन्छ । भोक लागेको बेला खाना पनि पाइन्छ ।त्यसैले स्कुलमा राम्रो लाग्छ ।' जिल्लाको मेलौली नगरपालिका७ लक्ष्मीपुर आधारभूत विद्यालयकी कक्षा ५ मा अध्ययनरत छात्रा सुनिता रावत पनि हिजोआज विद्यालय जान निकै खुसी हुन्छिन् । विद्यालयमै दालभात खुवाउन थालेपछि रावतलाई विद्यालय निकै रमाइलो लाग्ने गरेको हो । उनले दिउँसोको समयमा भोक लाग्दा दालभात खान पाइने भएपछि स्कुल छोड्न मन लाग्दैन ।' जिल्लाका २५२ ओटा आधारभूत विद्यालयमा विद्यालय दिवा खाजा कार्यक्रमअन्तर्गत दालभात खुवाइने गरेको शिक्षाका लागि खाद्य कार्यक्रमका इकाइ प्रमुख ऋषिराम बिमलीले बताए । उनले भने, 'सरकारले विश्व खाद्य कार्यक्रमको सहयोगमा आधारभूत विद्यालयमा दिवाखाजा कार्यक्रमको व्यवस्था गरेको छ । दिवाखाजा कार्यक्रम २०५६ सालमा सुरु भएको भएपनि खाजाको रुपमा गत वर्षदेखि मात्र दालभात खुवाइन थालिएको हो ।' विद्यालयमा दिवाखाजाको रुपमा दालभात दिन थालिएपछि विद्यार्थीको उपस्थिती ९५ प्रतिशत भन्दा बढी भएको शिवशक्ति नागार्जुन आधारभूत विद्यालयका प्रधानाध्यापक दीपकराज पन्तले बताए । उनले विद्यालयमा दालभात खुवाइन थालेपछि विद्यालय छोडेर बालबालिका कतै जाँदैनन् ।विद्यालयको छुट्टी भएपछि मात्रै विद्यार्थीहरु घर जान्छन् । उनका अनुसार विद्यालयमा ३ कक्षासम्म पढाइ हुने उक्त विद्यालयमा ६१ जना विद्यार्थी छन् । पहिलाको तुलनामा विद्यार्थीको नियमितता बढेको छ । विद्यालयमा दालभात खुवाउन थालेपछि सिकाइ उपलब्धिमा समेत वृद्धि भएको विद्यालयका प्रधानाध्यापक पन्तले बताए । २०७० देखि विद्यालयमा खाजा कार्यक्रम सञ्चालन भएको हो । गत वर्षदेखि दिवाखाजाको रुपमा दालभात दिने गरिएको पन्तले बताए । ०७१ मा विद्यालयको सिकाइ उपलब्धि ५६ प्रतिशत रहेकोमा गत शैक्षिक सत्रमा ६९ प्रतिशत पुगेको छ ।विद्यालयमा दिवा खाजा कार्यक्रम सञ्चालन भएपछि ससाना नानीहरु पनि विद्यालयमै रमाउने गरेका छन् । 'विद्यालयमा दिवा खाजा कार्यक्रम नहुँदासम्म इन्टरभलमै केटाकेटीहरु घर आउँथे । विद्यालयमै दालभात पाइन थालेपछि विद्यालयको छुट्टी भएपछि मात्रै घर आउने गरेका छन्,'अभिभावक अनिता पन्तले भनिन् । उनका अनुसार विद्यालयमा दालभातको व्यवस्था भएपछि बालबालिका विद्यालय जान हौसिएका छन् । 'पहिला पहिला साना नानीहरुलाई स्कुल पठाउन धौ हुन्थ्यो,उनले भनिन् । विद्यालयमै दालभात खुवाउन थालेपछि बालबालिकालाई विद्यालय पठाउन सहज भएको मेलौली ७ की पानकी ओझाले बताइन् । उनले हाम्रा बालबालिका पहिला विद्यालय जान हिच्किचाउने तर अचेल विद्यालयमै दालभात पाइन थालेपछि खुसी भएर जाने गरेको बताइन् । बिचमै छोड्ने विद्यार्थीको संख्यामा कमी आएको छ । ०१७ मा बैतडीका विद्यालयमा २० वटा दिवा खाजा कार्यक्रम सञ्चालन भएको थियो ।दिवाखाजा कार्यक्रम सञ्चालन भएका विद्यालयमा विद्यार्थीको भर्नादर, विद्यार्थीको नियमितता, सिकाइ उपलब्धि लगायतका कुरामा वृद्धि भएको पाइएको छ । विद्यालय खाजा कार्यक्रम अन्तर्गत विद्यार्थीलाई पोषणयुक्त चामल र दाल दिने गरिएको विश्व खाद्य कार्यक्रमका जिल्ला संयोजक विनोददेव भट्टले बताए । उनले हामीले २५२ वटै विद्यालयमा प्रदान गरिने चामल र दाल पोषणयुक्त भएको प्रमाणित गरेर मात्रै विद्यालयमा दिने गरेका छौं । यसले गर्दा विद्यार्थीको पोषणस्थितीमा सुधार आएको छ ।' २० विद्यालयमा टीपी धारा विद्यालय दिवा खाजा कार्यक्रम सञ्चालनमा रहेका २० विद्यालयमा टीपी धारा पनि निर्माण गरिएको छ । पानीको अभाव रहेका विद्यालयमा टीपी धारा निर्माण गरिएको आइडीएसका सरसफाई अधिकृत सुरेन्द्र जैरुले बताए । उनले खाजा कार्यक्रम सञ्चालन भएका विद्यालयमा विद्यार्थीलाई खाजासँगै पानीको अभाव हुन नदिन धारा निर्माण गरिएको बताए । विद्यालयमा साबुनपानीले हात धुने बानी परेका विद्यार्थी घरमा समेत अभिभावकलाई सचेत गराउँदै आएका छन् ।'हामीले कुनै बेला साबुन पानीले हात धुन बिर्से पनि आजभोली छोराछोरीले सम्झाउने गरेका छन् । हाम्रो विद्यालयमा हात धुनका लागि साबुनपानीको व्यवस्था गरिएको छ भन्छन्, 'दशरथचन्द नगरपालिका११ की दीपा पन्तले भनिन् ।"
"अलैंचीको विरुवा खरिदमा भ्रष्टाचार","काठमाडौं : जिल्ला कृषि विकास कार्यालय, तेह्रथुमका प्रास हरिगोपाल आचार्यविरुद्ध ११ लाख रुपैयाँ विगो सहित मुद्दा दायर गरिएको छ । अलैंचीको विरुवा खरिदमा गरी कृषकहरूलाई वितरण गर्दा भ्रष्टाचार गरेको आरोपमा आचार्यसहित चारजना कर्मचारी विरुद्ध मुद्दा दायर गरिएको अख्तियारका प्रवक्ता रामेश्वर दंगालले जानकारी दिए । कृषि विकास कार्यालयका प्रमुख मनोजकुमार यादव, लेखापाल डिल्लीप्रसाद आचार्य र नासु दुर्गाप्रसाद पौडेललाई पनि प्रतिवादी बनाइएको छ । प्राविधिक सहायक गोपाल, कार्यालय प्रमुख यादव र लेखापाल डिल्ली आचार्यलाई जनही १० लाख ८६ हजारको विगो दाबी गरिएको छ भने नासु पौडेलविरुद्ध ५ लाख ४६ हजार विगो दाबी गरिएको छ । उनीहरुले कमिशन दिने व्यक्तिलाई मात्र अलैँचीका विरुवा दिएको आरोप पत्रमा उल्लेख छ । कमिशन रकम गोप्य रुपमा दिनु पर्ने अनि बाँकी रकम बिलबाट लिने गरी लाखौं लाख रकम घोटाला गरेको र इलामबाट बिरुवा ल्याउँदा र विरुवा सम्बन्धित क्षेत्रमा पुर्याउँदा गाडी भाडासमेत घोटाला गरेको पाइएको छ । कृषि विकास कार्यालयको आव २०७२०७३ को वार्षिक कार्यक्रमको तेस्रो चौमासिक लक्ष्यअनुसार अलैंची रोग व्यवस्थापन तथा नर्सरी स्थापना र कृषि प्रसार कार्यक्रम अन्तर्गत विनियोजित बजेटबाट कार्यक्रम सञ्चालन गर्दा झुट्टाबिल भरपाईको आधारमा भुक्तानीसमेत लिई सरकारी रकम हिनामिना गरेको पाएपछि उनीहरुविरुद्ध भ्रष्टाचार निवारण ऐन सजायको मागदाबी लिई विशेष अदालत काठमाडौंमा आरोप९पत्र दायर गरिएको छ ।"
"""चट्याङले ट्रान्सफर्मरमा क्षति","गाउँ अन्धकार"",""बेनी : चट्याङले विद्युतको ट्रान्सफर्मरमा क्षति पुर्याएपछि म्याग्दीको बेनी नगरपालिका३ भकिम्लीमा बिहीबार रातिदेखि विद्युत सेवा अवरुद्ध भएको छ । भकिम्लीको डोलेमा रहेको ट्रान्सफर्मरमा चटयाङले क्षति पुर्याएपछि डोले, मुसुङ, छेपारे क्षेत्रमा विद्युत आपूर्ति ठप्प भएको स्थानीयबासी डिलबहादुर थापाले जानकारी दिए । थापाका अनुसार त्यहाँका १६० घरधुरी केन्द्रीय प्रशारण लाइनको विद्युत सुविधाबाट बञ्चित भएका छन् । नेपाल विद्युत प्राधिकरणको बेनी वितरण केन्द्रमा जानकारी गराएर ट्रान्सफर्मर मर्मत अथवा परिवर्तनका लागि पहल गरिएको थापाले बताए । यसैगरी चट्याङले डोलेका इन्द्रबहादुर पुनको घर र त्यहाँ रहेका विद्युतीय उपकरणमा क्षति पुर्याएको छ ।"""
"अवहेलना मुद्दामा जरिवाना","ओखलढुंगा : उच्च अदालत विराटनगर, अस्थायी इजलास ओखलढुंगाले जिल्ला मालपोत कार्यालय उदयपुरका प्रमुख नवराज खड्कालाई अदालतको अवहेलना मुद्दामा १० हजार रुपैयाँ जरिवाना गरेको छ । न्यायाधीश विदुरविक्रम थापा र शालीग्राम कोइरालाको इजलासले अदालतको अवहेलनासम्बन्धी मुद्दामा खड्कालाई जरिवाना सजाय सुनाएको हो । जिल्ला मालपोत कार्यालय उदयपुर र तत्कालीन कार्यालय प्रमुख खड्काले जग्गा दर्तासम्बन्धी मुद्दामा तत्कालीन पुनरावेदन अदालत राजविराज र सर्वोच्च अदालतले विभिन्न मितिमा गरेका आदेश अटेर गरी कार्यसम्पादन गरेको पाइएपछि जरिवान सजाय गरेको अदालतका सूचना अधिकारी उद्धव ढोडारीले जानकारी दिए । जग्गा दर्तासम्बन्धी निवेदन प्रक्रियामा लानु पर्नेमा सुनुवाई नगरेपछि पुनरावेदन र सर्वोच्चले फरकफरक समयमा आदेश दिएका थिए । आदेशअनुसार खड्काले कार्य सम्पादन नगरेपछि उदयपुरका जगदेव चौधरीले अदालतको अवहेलनासम्बन्धी मुद्दा ओखलढुंगा इजलासमा गत पुस ६ गते दर्ता गरेका थिए । खड्कालाई व्यक्तिगत अभिलेखमा जनिने गरी १० हजार जरिवाना हुने फैसला भएको सूचना अधिकारी ढोडारीले बताए । उनका अनुसार एक महिनाभित्र अदालतको आदेश अनुसार कार्यसम्पादन गरी क्षमा याचनासहित लिखित जवाफ लिएर हाजिर भएमा सजाय छुट हुने व्यवस्था पनि इजलासले गरेको छ ।"
"फिल्ड भत्ता नपाएपछि पुनर्निर्माणका प्राविधिक आन्दोलित","बेसीसशर : निजी आवास पुनर्निर्माणमा खटिएका लमजुङका प्राविधिक आन्दोलनमा उत्रिएका छन् । आफूहरुले उठाएको माग पुरा नभएको भन्दै उनीहरुले पुनर्निर्माणको काम ठप्प पारेका छन् । आफ्ना मागहरु पुरा गर्नतर्फ सरकार गम्भीर नबनेको भन्दै उनीहरुले बिहीबारदेखि 'पेन डाउन' गरी आफ्ना काम ठप्प गरेका हुन् । फिल्डमा अहोरात्र खटिएका प्राविधिकले खाइपाइ आएको भौगोलिक र प्रोत्साहन भत्ता नदिएको उनीहरुको आरोप छ । चालू आर्थिक वर्षको ७ महिना बितिसक्दा पनि भौगोलिक र प्रोत्साहन भत्ता नदिएको भन्दै राष्ट्रिय पुनर्निर्माण प्राधिकरणले मासिक रुपमा तत्काल उपलब्ध गराउनुपर्ने उनीहरुको माग छ । प्राधिकरणले पुनर्निर्माणका लागि फिल्डमा खटिएका प्राविधिकले गएको वर्षमा पाउँदै आएको फिल्ड भत्ता चालू आर्थिक वर्षमा कटौती गरेको थियो । आफ्ना माग पूरा गर्न माघ १५ गतेदेखि फागुन १ गतेसम्मको अल्टिमेटम दिँदै जिल्ला प्रशासन कार्यालय मार्फत राष्ट्रिय पुनर्निर्माण प्राधिकरणमा ज्ञापनपत्र दिएका थिए । तोकिएको समयसीमामा आफ्ना माग पूरा नभएको भन्दै कार्यक्षेत्रका सबै काम छाडी सदरमुकाममा केन्द्रित भएर प्राविधिकहरु आन्दोलनमा उत्रिएका हुन् । यसबाट उत्पन्न हुने परिस्थितिको जिम्मेवार राष्ट्रिय प्राधिकरण हुने उनीहरुले बताएका छन् । राष्ट्रिय पुनर्निर्माण प्राविधिक हकहित संरक्षण तदर्थ समिति गठन गरेर उनीहरुले माग पूरा गराउन प्रशासन मार्फत प्राधिकरणसँग माग राखेका थिए । उनीहरुले फिल्डमा खटिदा भैपरी आउने सम्भावनालाई ख्याल गरी प्राविधिकको स्वास्थ्य र दुर्घटना बीमा तत्काल गर्न माग गरेका छन् । प्रविधिकलाई गाउँमा सहज तरिकाले बस्ने व्यवस्था र सुरक्षाको प्रत्याभूति गराउन, पुनर्निर्माण प्राधिकरणबाट स्थानीय तहमा रहेर कार्य गरिरहेका प्राविधिकको स्थायित्व र निरन्तरताको व्यवस्थापन गर्न उनीहरुले माग गरेका छन् । आफ्ना मागबारे प्राधिकरणको जिल्ला आयोजना कार्यान्वयन इकाइ (भवन), जिल्ला आयोजना कार्यान्वयन इकाइ, जिल्लाका सबै स्थानीय तहमा बोधार्थ दिइएको प्राविधिक हकहित तथा संरक्षण समितिका संयोजक इन्जिनियर अनोज चिलुवालले बताए । उनका अनुसार जिल्लामा पुनर्निर्माणका लागि फिल्डमा गएर खटिएका इन्जिनियर, सबइन्जिनियर र असिटेन्ट सबइन्जिनियर गरी ४६ बढी प्राविधिक छन् । प्रमुख जिल्ला अधिकारी झंकनाथ ढकालले प्राविधिकका मागलाई राष्ट्रिय पुनःनिर्माण प्राधिकरणमा पठाइ सकिएको बताए ।"
"४०७ जनालाई आश्रय","हेटौंडा : मकवानपुरका १६ आश्रम तथा बालगृहमा ४ सय ७ जना आश्रित छन् । जिससको तथ्यांकअनुसार ११ आवासीय बालगृहमा २ सय ४८ बालबालिका छन् । १ सय २८ बालक र १ सय २० बालिका रहेको समितिका वरिष्ठ सामाजिक विकास अधिकृत रामकृष्ण थापाले बताए । सबैभन्दा बढी आशिषमय बालगृह हेटौंडा९ मा ३७ जना । बालगृहमा अझै ६८ जना राख्ने क्षमता रहेको थापाले सुनाए । पाँच आ श्रममा १ सय ५९ सहयोगापेक्षी मानव रहेको मानवसेवा आश्रमका संयोजक रामजी अधिकारीले बताए । मानवसेवा आ श्रमममा सबैभन्दा बढी १ सय जना आश्रित छन् । अझै १ सय ८० जना राख्ने क्षमता रहेको समितिले जनाएको छ । मकवानपुरलाई सहयोगापेक्षी सडक मानवमुक्त जिल्ला घोषणा गर्ने तयारी छ । यही फागुन ४ गते घोषणा गर्ने तयारी रहेको जिसस प्रमुख रघुनाथ खुलालले बताए । भने, अब मकवानपुरमा कोही पनि बेवारिसे भएर सडकमा रात कटाउनुपर्ने छैन ।"
"प्रदेश ५ र बुटवल उपमहानगरपालिकाको संयुक्त स्थापना दिवस (फोटोसहित)","बुटवल : पाँच नम्बर प्रदेश सरकारले पहिलो स्थापना दिवस भव्य रुपमा मनाएको छ । फागुन ३ गते मुख्यमन्त्री शंकर पोखरेलले कार्यभार सम्हालेको दिनलाई स्थापना दिवसको रुपमा मनाउने निर्णय भएअनुसार पहिलो स्थापना दिवस मनाइएको हो । स्थापना दिवसको दिन प्रदेशमा सार्वजनिक विदा दिइएको छ । आज बिहान बुटवल बहुमुखी क्याम्पसबाट प्रभातफेरि निकाल्दै बुटवल मण्डपमा स्थापना दिवसको मुल समरोह आयोजना गरिएको छ । समारोहको प्रदेश प्रमुख उमाकान्त झाले उद्घाटन गरे । प्रदेशको पहिलो र बुटवल उपमहानगरपालिकाको ६० औं स्थापना दिवसलाई संयुक्त रुपमा मनाइएको हो । दिवसमा सांस्कृति झाकी प्रदर्शन गरेका थिए । प्रदेश सरकारले स्थापना दिवसको अवसरमा एक वर्षमा गरेको कार्यप्रगति विवरण पनि सार्वजनिक गरेको छ । कार्यक्रममा बोल्दै मुख्यमन्त्री शंकर पोखरेलले संविधानमा संयुक्त अधिकारका रुपमा रहेका विषयमा संघीय सरकारले कानुन निर्माण नगर्दा प्रदेशले समयमा काम गर्न नसकेको गुनासो पोखे । उनले पहिलो वर्ष उपलब्धीपूर्ण भएको भन्दै चालु वर्षलाई कानुन निर्माण र योजना निर्माणको वर्षका रुपमा लिइएको बताए । स्थापना दिवसको अवसरमा प्रदेश प्रमुख उमाकान्त झाले आज साँझ शुभकामना आदानप्रदान कार्यक्रम राखेका छन् । स्थापना दिवसका अवसरमा बुधबार राजमार्ग सफाई अभियान गरिएको थियो ।"
"चर्पीमा बस्दै आएका जमुनाको परिवारलाई सहयोग","बेनी : कोठा भाडा तिर्ने पैसा नभएर विद्यालयको चर्पीमा बस्दै आएका बेनी नगरपालिका२ ज्यामरुककोटकी जमुना सुनारको परिवारलाई सहयोग जुट्न थालेको छ । बगरफाँटस्थित सरस्वती आधारभूत विद्यालय परिसरमा दुई नातिसँग बस्दै आएकी ७५ वर्षीया सुनारको अवस्थाबारे अन्नपूर्ण पोस्ट्मा समाचार प्रकाशित भएपछि खाद्यान्न, लत्ताकपडा र शैक्षिक सामग्री जुट्न थालेको हो । बेनीका १० जना युवाले बिहीबार १७ हजार रुपैयाँ बराबरको लत्ता कपडा, चामल, नुन, तेललगायत सामग्री सरस्वती आधारभूत विद्यालय व्यवस्थापन समितिका अध्यक्ष नारायण कार्की र प्रधानाध्यापक प्रेम कार्कीमार्फत जमुनालाई हस्तान्तरण गरे । दीपक जिसी, ईश्वर भण्डारी, इश्वर खत्री, एकेन्द्र भण्डारी, सन्दीप तिमिल्सिना, वीरेन्द्र गिरी, देवेन्द्र भण्डारी, सौजन्य मल्ल र राजीव मल्लको समूहले उनलाई सहयोग गरेका हुन् । बुवाआमा दुवैले दोस्रो विवाह गरी वेपत्ता भएपछि अलपत्र बनेका ९ वर्षीय एनोस र ७ वर्षीय सिमसन २ वर्षदेखि हजुरआमासँग बस्दै आएका छन् । शौचालयका लागि बनाइएको ४ कोठे टहराको एउटा कोठामा सुत्ने र अर्को कोठालाई भान्छाकोठा बनाएका छन् । विद्यालयका २ वटामध्ये प्रयोग नभएको एउटा शौचालयमा मंसीर १७ गतेदेखि जमुना बस्न थालेका हुन् । बिहान बेलुकी विद्यालयको रेखदेख गर्छु, खाली चर्पीको कोठामा बस्छु भनेर अनुरोध गरेपछि वृद्धाको दुख र बालकको भविश्य हेरेर प्रयोग नभएको शौचालयमा बस्न दिएका हौं, व्यवस्थापन समितिका अध्यक्ष नारायण कार्कीले भने । एनोस र सिमसनकी आमा मञ्जु विदेश गएको बेला बुवा राजुले २ वर्षअघि दोस्रो विवाह गरेका थिए । मञ्जुले पनि घर फर्कीएर दुई छोरालाई छाडेर दोस्रो विवाह गरी सम्र्पकविहीन भइन् । एनोस र सिमसन दुवै सोही विद्यालयमा पढ्छन् । दोस्रो बिवाह गरेर वेपत्ता भएका राजु तीन वर्षअघि बुवा बित्दा पनि घर आएका थिएनन् । ७५ वर्षीया सुनारका चार भाइ छोरामध्ये भारत गएका माइला र साइँला छोरा पनि वेपत्ता छन् । घरमै भएका जेठा छोरा ज्याला मजदुरी गरेर जीविका चलाउँछन् । सरकारले दिने सामाजिक सुरक्षा भत्ताबाट नातीको पढाइ र जीविकोपार्जन गर्दै आएको उनले बताइन् ।"
"""डिशहोमको 'डिशहोम उज्वल भविष्य' योजना सार्बजनिक","दुई विद्यालयलाई झोलासहितको शैक्षिक सामग्री"",""काठमाडौं : डिशहोम नेपालले 'डिशहोम उज्वल भविष्य' कार्यक्रम सार्वजनिक गरेको छ' डिश मिडिया नेटवर्क लिमिटडले विद्यार्थीको गुणस्तरिय शिक्षाका लागि सहयोग पुर्याउने उद्देश्यले उक्त कार्यक्रम ल्याएको डिशहोम मिडियाले जानकारी दिएको छ । मुलुकका विपन्न परिवारका तथा जेहेन्दार विद्यार्थी उचित प्रोत्साहन र शैक्षिक सामाग्रीको अभावमा शिक्षाबाट बञ्चित हुन नपरोस् भन्दै डिशहोमले आफ्नो सामाजिक उत्तरदायित्वको कार्यक्रमअन्तरगत डिशहोम उज्वल भविष्य कार्यक्रम ल्याएको हो । डिशहोमले यस योजनाअन्तरगत बर्दिया जिल्लाको गुलरियास्थित त्रिशक्ति आधारभूत विद्यालयका विपन्न परिवारका कक्षा १ देखि ५ सम्मका जेहेन्दार विद्यार्थीलाई शैक्षिक सामाग्रीसहितको झोला वितरण गरेको छ । यस्तै बर्दिया जिल्लाकै राजापुर नगरपालिका४ मा रहेको अमर शहिद दशरथ चन्द उच्च माध्यामिक विद्यालयमा पनि शैक्षिक सामाग्रीसहितको झोला वितरण गरिएको छ । डिशहोमले एसईई परीक्षा दिने विद्यार्थीका लागि घरमै बसेर अंग्रेजी, विज्ञान तथा गणित विषयका टेलिभिजन कक्षाहरु संचालन गर्दै आइरहेको छ । निजी क्षेत्रका कम्पनीबाट पनि शिक्षा क्षेत्रमा आवश्यक प्रोत्साहन गर्दै सरकारी योजनालाई सहयोग पुगोस् भन्ने उदेश्यले जेहन्दार विद्यार्थीलाई शैक्षिक सामाग्री हस्तान्तरण गरिएको डिशहोमले जानकारी दिएको छ । 'कम्पनीले सुरू गरेको डिशहोम उज्वल भविष्य कार्यक्रमले गरिब तथा जेहन्दार विद्यार्थीको पढाइमा सहयोग पुग्नुका साथै मुलुकभर गुणस्तरीय शिक्षा पुर्याउन निरन्तर लागि परेको सरकारलाई पनि टेवा पुग्ने अपेक्षा कम्पनीले राखेको डिस मिडिया नेटवर्कका महाप्रबन्धक कल्याण अधिकारीले बताए । नेपाली, हिन्दी तथा विदेशी च्यानल प्रशारण हुने डिशहोमको जडान मुल्य २ हजार ९ सय ९९ रुपैयाँ र मासिक २५० रुपैयाँ देखिका मासिक प्याकेजहरु उपलब्ध छन् । डिशहोमको सेट टप बक्समा १ वर्षको वारेन्टी रहेको छ ।"""
"घुस प्रकरणमा मुछिएका अख्तियार आयुक्त पाठकको राजीनामा","काठमाडौं : घुस प्रकरणमा मुछिएका अख्तियार दुरुपयोग अनुसन्धान आयोगका आयुक्त राजनारायण पाठकले राजीनमा दिएका छन् । पाठकले राष्ट्रपति कार्यालय पुगेर राजीनामा पत्र बुझाएका हुन् । शुक्रबार ११ बजे उनी राष्ट्रपति कार्यालयमा पुगेर उनले राजीनामा दिएको पुष्टि अख्तियार र राष्ट्रपतिको कार्यालयले गरेका छन् । पाठकले राजीनामा नदिएको अवस्थामा सत्तारुढ दल नेपाल कम्युनिष्ट पार्टीले महाअभियोग प्रस्ताव अघि बढाउने तयारी गरेको थियो । बिहीबार प्रधानमन्त्रीको सरकारी निवासमा सांसद र नेताहरुसँग भएको छलफलमा प्रधानमन्त्री केपी शर्मा ओलीले पाठकमाथि महाअभियोग प्रक्रिया अघि बढाउन निर्देशन दिएका थिए । आरोप के थियो ? अख्तियारका आयुक्त पाठकले भक्तपुरको चाँगुनारायणस्थित नेपाल इन्जिनियरिङ कलेजको जग्गा विवाद मिलाइदिने बहानामा एक पक्षसँग ७८ लाख रुपैयाँ घुस लिएको विवरण मिडियाहरूमार्फत सार्वजनिक भएको थियो । उनले घुस लिएको भिडियो घुस दिने पक्षले अख्तियार र प्रधानमन्त्रीको कार्यालयमा उपलब्ध गराएका थिए । आयुक्त पाठकले ७८ लाख रुपैयाँ घुस लिएको भिडियो अख्तियार र सत्तारुढ दलका नेतासम्म पुगेपछि यो प्रकरण बाहिर आएको हो । अख्तियारका अधिकारी, सत्तारुढ दलका नेता र सांसदहरुले समेत करिब ९ घण्टाको भिडियो हेरेर पाठकले घुस नै लिएको निचोड निकालेका थिए । घुसकाण्डमा मुछिएका अख्तियार आयुक्तलाई महाअभियोग तयारी पाठकले इन्जिनियरिङ कलेज सञ्चालक समितिका अध्यक्ष लम्बोदर न्यौपानेसँग २०७४ भदौमा उक्त घुस लिएको बताइएको छ । पाठकले घुस लिए पनि काम नगरिदिएको र पैसा पनि फिर्ता नगरेको भन्दै पैसा दिने पक्षले भिडियो मिडिया तथा अन्य निकायमा उपलब्ध गराएको समाचारहरूमा उल्लेख छ । सत्तारुढ दल नेपाल कम्युनिष्ट पार्टी (नेकपा) ले घुसकाण्डमा आयुक्त पाठकविरुद्ध महाअभियोग प्रस्ताव अघि बढाउने तयारी गरेको थियो । प्रधानमन्त्री केपी शर्मा ओलीले नेकपाका सांसद् र नेताहरुसँग बिहीबार बिहान भएको बैठकमा पाठकविरुद्ध महाअभियोग प्रक्रियता अघि बढाउन निर्देशन दिइसकेका थिए । घुस कान्डमा मुछिएका अख्तियार दुरुपयोग अनुसन्धान आयोगका आयुक्त राजनारायण पाठकविरुद्ध महाअभियोग प्रस्ताव दर्ताको तयारी सुरु भएको छ । पाठकले राजीनामा नदिएमा उनीमाथि महाअभियोग लगाउने रणनीतिमा सरकारअघि बढेको हो ।"
