"शीर्षक","विवरण"
"""अन्नपूर्ण पदमार्गमा अन्तर्राष्ट्रिय 'याक अट्याक'","सुरु (फोटोसहित )"",""बेसीसहर : अन्नपूर्ण पदमार्गमा अन्तराष्ट्रिय साइकलिङ रेस 'याक अट्याक' सोमबारदेखि सुरु भएको छ । यो विश्वकै उच्च हिमाली भेगमा आयोजना हुने साइकलिङ प्रतियोगिता मध्येको एक हो । उच्च हिमाली क्षेत्रअन्तर्गत अन्नपूर्ण पदमार्गमा आयोजना गरिएको 'याक अट्याक २०१८' साइकल दौड प्रतियोगिता लमजुङको बेसीसहरबाट सुरु भएको हो । याक अट्याक्क इन्टरनेसनल बाइकिङ सिरिजको यो १२ औं संस्करण हो । प्रतियोगिता यसअघि काठमाडौंको शिवपुरीबाट सुरु भएर नुवाकोट, गोरखाहुँदै लमजुङ आएर चक्रीय अन्नपूर्ण पदमार्गमा प्रवेश हुने गरेको थियो । 'याक अट्याक २०१८' को १२ औँ संस्करण कूल ७ दिनको हुनेछ । प्रतियोगीले दुई दिन थकाई मेटाउने छन् । ५ दिन साइकल दौडाउने छन् । प्रतियोगीले समुद्री सतहदेखि पाँच हजार ४१६ मिटर उचाइमा पर्ने थोराङ्ला भञ्ज्याङ पास गर्ने छन् । साकलिङममा नेपालसहित १५ देशका ३४ प्रतियोगी सहभागी छन् । प्रतियोगिताका निर्देशक अजय पण्डित क्षेत्रीकाअनुसार ५ हजार अमेरिकी डलरको पुरस्कार छ । पुरुष र महिला विजेता दुवैलाई बराबरी पुरस्कार रहेको उनले बताए । पहिलो हुनेलाई १ हजार २ सय ५० डलर, दोस्रोलाई ७ सय ५० डलर र तेस्रोलाई ५ सय डलर पुरस्कार, मेडल र प्रमाणपत्र पनि प्रदान गरिने भएको छ । पहिलो दिन प्रतियोगी मनाङको ताल पुग्नेछन् । मनाङको ताल हुँदै माथिल्लो मनाङ, पाँच हजार ४१६ मि उचाइको थोराङ्ला भञ्ज्याङ गरी मुक्तिनाथ, जोमसोमबाट पोखरा आएर प्रतियोगिता सम्पन्न हुनेछ । बेलायती फिल इभान्सको आयोजना र माउण्टेन बाइक कम्पनीको व्यवस्थापनमा प्रतियोगिता सञ्चालन भएको हो । यसअघि पाँचपटकसम्म विजेता बनेका अजयका अनुसार 'हाइ अल्टिच्युट' मा नेपालीहरुको अभ्यास राम्रो भएकाले त्यसको फाइदा हरेक वर्ष नेपाली खेलाडीले उठाउँदै आएका छन् । यसपटकको प्रतियोगितामा बेलायत, न्युजिल्याण्ड, अष्ट्रेलिया, पोर्चुगल, हङ्गेरी, फ्रान्स, अष्ट्रिया, जापान, मलेसिया, सिंगापूर, क्यानडा, अमेरिका, डेनमार्क र नेपालका प्रतियोगी सहभागी छन् । प्रतियोगितामा भाग लिन विदेशीले प्रतिव्यक्ति ४ हजार डलर र नेपालीले प्रतिव्यक्ति ३ सय डलर जम्मा गरेको अजयले बताए । प्रतियोगिताको उद्घाटन गर्दै बेसीसहर नगरपालिकाका प्रमुख गुमानसिंह अर्यालले पैदल यात्राका लागि साहसिक मानिएको अन्नपूर्ण पदमार्गमा साइकल दौड प्रतियोगिता आयोजना हुँदा विश्वकै ध्यान केन्द्रित भएको बताए । नगरपालिकाले पञ्चेबाजा बजाएर प्रतियोगिलाई स्वागत गरेको थियो ।"""
"मधेसमा दीपावलीसँगै छठ पर्वको पनि रौनक","वीरगन्ज : दिपावलीसँगै तराइ मधेसमा छठ पर्वको रौनक पनि सुरु भइसकेको छ । असोज महिनाको कृष्ण पक्षको औंशी तिथिका दिन लक्ष्मी पूजा अर्थात् दिपावली मनाइन्छ । लक्ष्मी पूजाको ठीक चार दिनपछि नै अर्थात् कात्तिक महिनाको शुक्ल पक्षको चौथी तिथिका दिनदेखि छठ पर्व विधिवत रुपमा रुपमा सुरु हुन्छ । छठ पूजा तराइ मधेसमा बस्ने भोजपुरी र मैथीली भाषी हिन्दु समुदायको मुख्य पर्व हो । दिपावली अर्थात् लक्ष्मी पूजालाई यहाँ दोश्रो ठूलो चाडको रुपमा लिइन्छ । तराइ मधेसका बजारहरुमा अहिले दिपावलीको लागि किनमेल गर्नेहरुले छठ पूजाका लागि पनि बन्दोवस्ती गरिसकेका छन् । दिपावली सकिएलगत्तै चार दिन पछि नै छठ सुरु हुने हुँदा बजारमा छठ पूजामा प्रयोग हुने पुजन सामाग्री बाँसको चोयाबाट बनाइएका टोकरी, नाङ्ग्लो र सुपली, माटोको कलश, ढकनी, कोशी र दीयो, कपडा, फलफूल, तेल, मशला जस्ता खाद्यान्न किनमेल गर्न पसलमा ग्राहकहरुको घुइँचो छ । वीरगन्जको घण्टाघर चोकदेखि माइस्थान चोकसम्म सडकमा पसलेहरुले छठलाई लक्षित गर्दै बाँसको चोयाबाट बनाइएका सामाग्री र माटाका सामाग्रीहरुका करिब दुई सयको संख्यामा पसलहरु संचालन गरिसकेका छन् । दिपावली र छठको सरसामान एकै पटक किन्दा सजिलो र सस्तो पनि पर्ने भन्दै स्थानीयहरु दुबै चाडका सामाग्री किनमेलका लागि बजार धाउँदै छन् । सोमबार वीरगन्जको घण्टाघर चोकमा छठका लागि बाँसको चोयबाट बनाइएको टोकरी किन्दै गरेकी वीरगन्ज बगहीकी सुरसती देवीले भनिन्, अहिले दिवालीमै किन्यो भने छठका बेला फेरि बजार धाउनु पर्दैन । छठका बेला बजारमा दिपावलीको भन्दा अझ बढी भिडभाड हुने भएकाले दिपावलीकै किनमेलका बेला छठको लागि सामान किनेको पनि उनले बताइन् । घण्टाघर चोकमा बाँसको टोकरी र नाङ्ग्लोको पसल थापेका वीरगन्ज बजार छपकैयाका हरिन्द्र महराले पनि छठ पूजा गर्नेहरुले दिपावलीकै बेलादेखि छठका सामानको किनमेल सुरु गरिसकेको बताए । छठपूजामा छठीमातालाई अर्घ दिन बाँसको छैटा (टोकरी) र सुपली अनिवार्य चाहिन्छ, उनले भने, तीन दिनदेखि नै हरेक दिन ४० देखि ५० वटा छैटा र सुपली बेचिरहेको उनले बताए । छठ पर्वका लागि नदी, पोखरी, ताल लगायत जलाशयमा छठीघाटको सरसरसफाइ र सजावटको काम पनि सुरु भइसकेको छ । नदी, तलाउ, पोखरी लगायत जलाशयमा सरसफाइ गरेर त्यहाँ आकर्षक ढङ्गले टेन्ट पण्डाल र झिलीमीली बिजुदी बत्तीहरुले सजाउने काम भइरहेको छ । तीन दिनसम्म उपवास बसी मनाइने छठ पूजा पछिल्लो समय तराइ मधेसमा मात्रै नभइ नेपालका पहाडी भेगमा पनि मनाउन थालिएको छ । छठलाई हिन्दुहरुको पर्व भनिएको भए पनि छठी माता प्रतिको आस्थाबाट प्रभावित भइ तराइ मधेसका मुस्लिम धर्मावलम्बीहरुले पनि छठ पर्वको ब्रत लिएर छठीमाताको पूजा आरधना गर्दै आएका छन् । भोजपुरी भाषा र संस्कृतिका जानकार उमाशंकर द्विवेदीका अनुसार छठ पर्व नेपालको सन्दर्भमा पहाड र तराइ मधेसलाई जोड्ने साझा पर्वको रुपमा विकास हुँदै आएको छ ।"
"वनमन्त्री भन्छन् : निजगढ एयरपोर्ट बन्न नथालेसम्म रुख काट्न दिन्न","काठमाडौँ : वन तथा वातावरणमन्त्री शक्तिबहादुर बस्नेतले निजगढ विमानस्थल बन्न सुरु नभएसम्म त्यहाँको एउटा पनि रुख काट्न नदिने बताएका छन् । मन्त्री बस्नेतले आइतबार आफ्नै कार्यकक्षमा पत्रकारसँग कुरा गर्दै निजगढको निर्माण थालेपछि मात्रै रुख काट्न दिने बताएका हुन् । बाराको निजगढमा प्रस्तावित अन्तर्राष्ट्रिय विमानस्थल निर्माणमा रुख काट्ने काममा मात्र हतारबारे सोधिएको प्रश्नमा बस्नेतले, भने, 'विमानस्थलको काम सुरु हुने वातावरण बनेपछि मात्र रुख कटानको काम सुरु हुन्छ ।' कतिपय विकास निर्माण आयोजनाका काम ढिलाई हुनुमा वन मन्त्रालयलाई आरोप लगाउने गरेकाबारे पनि मन्त्री बस्नेतको फरक भनाइ थियो । 'आजको विकास वातावरण मैत्री हुनुपर्छ भन्ने नबुझ्दा, त्यसलाई आत्मसात् नगर्दा र विकासलाई परम्परागत दृष्टिबाट हेर्नेहरुले मात्र त्यस्तो भनेको हुनुपर्छ', उनले थपे । मन्त्री बस्नेतले आयोजनाको वातावरणीय प्रभाव मूल्याङ्कन (ईआइ) को प्रक्रियामा आयोजनाका तर्फबाट हुने ढिलाईलाई पनि मन्त्रालयमाथि दोष थोपर्नु राम्रो नहुने बताए । 'कुनै पनि आयोजनाका फाइल मन्त्रालयमा आइसकेपछि हामीले त्यसलाई यथोचित सम्बोधन गरी काम अघि बढाउने गरेका छौँ', उनले भने । ईआइ प्रक्रिया लामो भयो भन्ने सम्बन्धमा उठेका प्रश्नलाई भने मन्त्रालयले गम्भीरताका साथ लिएको र त्यसको कार्यविधिलाई समयानुकुल परमार्जन गरी छोटो र सरल प्रक्रिया बनाईने उनले जानकारी दिए । विमानस्थल निर्माणबारे आफ्नो मन्त्रालय र संस्कृति, पर्यटन तथा नागरिक उड्डयन मन्त्रालयबीच नियमति छलफल भइरहेको जानकारी दिँदै मन्त्री बस्नेतले दुई मन्त्रालयबीच कुनै विमति नरहेको पनि स्पष्ट पारे । 'विमानस्थल मुलुकको आवश्यकता हो, कम भन्दा कम वातावरणीय क्षतिमा विमानस्थल बन्नुपर्छ', उनले भने । विमानस्थल निर्माणलाई प्रभावित पार्ने नियतका साथ तर्क गर्नेहरुलाई सरकारले सम्बोधन गर्न नसक्ने भन्दै उनले सकारात्मक चासो, चिन्ता र जैविक विविधताको संरक्षणबारे उठाइएका प्रश्नको भने उचित सम्मान तथा सम्बोधन गर्ने बताए । मन्त्री बस्नेतले छुट्टै कोष बनाएर कोषमा क्षतिपूर्ति वापत आउने रकम जम्मा गर्ने र त्यो रकम वृक्षारोपणका लागि विशेष व्यवस्था गर्ने बताए । मन्त्रालयले विभिन्न निकायलाई अन्य प्रयोजनका लागि हालसम्म मुलुकभर १६ हजार ७१६ हेक्टर वन क्षेत्र उपलब्ध गराइसकेको छ । त्यस्ता आयोजनाले सम्झौताको शर्तअनुसार क्षतिपूर्ति नतिर्ने, वृक्षरोपण नगर्ने र गरे पनि देखाउन मात्र गर्ने गरेका छन् । मन्त्रालयले काठमा आत्मनिर्भर बनाउन उत्पादनमा वृद्धि र उपयुक्त व्यवस्थापनको काम अघि बढाएको छ । मन्त्री बस्नेतले विदेशी काठको आयात रोक्न यो वर्ष मुलुकभित्र काठको उत्पादनमा तीन गुणा बढी उत्पादन वृद्धि हुने र वृद्धिसँगै आवश्यकीय व्यवस्थापनको काम पनि सुरु गरेको बताए । हाल मुलुकमा वर्षेनी अर्बौँ मूल्य बराबरको काठ र काठजन्य सामग्री विदेशबाट आयात हुने गरेको छ । रासस"
"मंगलबारदेखि सेयर बजार अनलाइन प्रणालीमा","काठमाडौँ : मंगलबारदेखि सेयर कारोवार अनलाइन प्रणालीबाट हुने भएको छ ।धितोपत्र बजारको नियामक निकाय नेपाल धितोपत्र बोर्डको निर्देशनअनुसार नेपाल स्टक एक्सचेञ्जले पूर्ण स्वचालित अनलाइन प्रणाली कार्यान्वयनमा ल्याउन लागेको हो । स्टकका प्रवक्ता मुरहरि पराजुलीले अनलाइन कारोवार प्रणालीको सुरुआत गर्न लागिएको जानकारी दिए । सेयर कारोवार गर्न चाहने लगानीकर्ताले धितोपत्र दलाल व्यवसायीकहाँ गएर कारोवारसम्बन्धी व्यक्तिगत विवरण खुल्ने खाता खोलेपछि घर, कार्यालय वा जुनसुकै स्थानबाट पनि सहजै कारोवार गर्न सक्नेछन् । स्टकले गत साउन १ गतेदेखि परिक्षण गरिरहेको पूर्ण स्वचालित अनलाइन प्रणालीमा धितोपत्र दलाल व्यवसायी सबै जोडिएका छन् । उनीहरुले आवश्यक भौतिक तयारीसमेत सबै गरिसकेका छन् । स्टकका प्रवक्ता पराजुलीका अनुसार सेयर कारोवारलाई अन्तर्राष्ट्रिय स्तरको बनाउने लक्ष्यसाथ नयाँ प्रविधि जडान गरिएको हो । यसअघि सेयर कारोवार गर्न चाहनेले धितोपत्र दलाल व्यवसायीको कार्यालय अनिवार्य रुपमा नै जानुपर्ने वाध्यता रहेको थियो । नयाँ प्रणालीको जडानसँगै कारोवार गर्दै आएकाले दलाल मार्फत 'युजरनेम र 'पासवर्ड' प्राप्त गर्ने छन् । त्यसका लागि व्यक्तिगत विवरण उपलब्ध गराउनुपर्नेछ । व्यक्तिगत विवरणका लागि इमेल ठेगाना र मोबाइल नम्बर अनिवार्य गरिएको छ । पूर्ण स्वचालित अनलाइन प्रणालीको कार्यान्वयनसँगै सेयर बजारमा सर्वसाधारणको पहुँच क्रमिकरुपमा बढ्दै जाने र सो प्रणाली नेपालको पूँजी बजारको कोशेढुंगा सावित हुने विश्वास स्टकले लिएको छ । रासस"
"कर्णाली मुलुककै सबैभन्दा शान्त प्रदेश : डिआईजी शाह","कालिकोट : कर्णाली प्रदेशका प्रहरी प्रमुख डिआइजी महेश विक्रम शाहले कर्णाली प्रदेश अन्य प्रदेश भन्दा शान्त रहेको बताएका छन् । जिल्ला प्रहरी कार्यालय कालिकोटले गरेको नागरिक सुनुवाई कार्यक्रममा डिआईजी शाहले यस्तो बताएका हुन् । उनले कर्णाली प्रदेशमा सामान्य खालका छिटपुट घटनाबाहेक शान्ति सुरक्षा राम्रो रहेको बताए । आम नागरिकमा शान्ति सुरक्षाको अनुगमनको सिलसिलमा कर्णाली प्रदेशको कालिकोट पुगेका डिआईजी शाहले नागरिक र प्रहरीको समन्वय र सहकार्यबिना शान्ति सुरक्षा असम्भव रहेको बताए । नागरिक पनि बिनाबर्दीको प्रहरी नै हो । नागरिक र प्रहरीको समन्वयमा जिल्लाको शान्ति सुरक्षा बलियो बनाउनुका साथै अपराधमुक्त समाज बनाउन जुट्नुहोस, उनले भने । कार्यक्रममा दलका नेता र नागरिकले पछिल्लो समय जिल्ला प्रहरी कार्यालयबाट भएका कामबारे बोल्दै प्रहरीको प्रशंसा गरे । उनीहरुले कर्णालीमै पहिलो पटक कालिकोट सदरमुकाम मान्म बजारमा प्रहरीकै सक्रियतामा सीसीटीभी जडान, १० मिनेटमा सेवाग्राहीको काम, पीडितको जाहेरीका आधारमा तत्काल मुद्दा दर्ता गरी कानुनी प्रक्रिया थाल्ने, महिला र दलितका मुद्दालााई प्राथमिक्ता दिने कुराले नागरिकमा न्याय पाउने विश्वास पलाएको बतए । यस्तै कार्यक्रममा प्रहरीका कम्जोरी पनि औल्याइए । जिल्लाका ९ वटै स्थानीय तहमा चौकी स्थापना भएपनि प्रयाप्त जनशक्ति नहुनु, प्रहरी कार्यालयमा नागरिकको सहज पहुँच नहुनु, गाउँमा हुने घरेलु मदिरा नियन्त्रणमा प्रहरीको प्रभावकारी अभियान नहुनु लगायतका समस्या सुधार्नुपर्ने सुझाव दिएका छन् । कार्यक्रममा सरोकारवालाले कर्णाली राजमार्गका रिफ्रेन्स सेन्टर प्रभावकारी बनाउनुपर्ने, कर्णाली राजमार्ग स्तरोन्नति नभएसम्म राति यातायात बन्द गर्नुपर्ने लगायतका सुझाव दिएका छन् ।"
"""मुगुमा पनि दुर्घटना","एकको मृत्यु"",मुगु : सदरमुकाम गमगढीबाट सोरु गाउँपालिका जाँदै गरेको ट्याक्टर दुर्घटना हुँदा चालकको घटनास्थलमै मृत्यु भएको छ । आइतबार अपरान्ह सदरमुकाम गमगढीदेखि नेपाल खाद्य संस्थानको खाद्यन्न लिएर सोरु गाउँपालिकातर्फ जाँदै गरेको भे १ च ९१८२ नम्बरको ट्याक्टर छायानाथ रारा नगरपालिका३ फूली भिरमा दुर्घटना हुँदा चालक मदन चौधरीको मृत्यु भएको हो । दाङ घोराई घर भएका चालक मदन चौधरीको शवलाई जिल्ला अस्पतालमा ल्याइएको र पोष्ट मार्टमपछि आफन्तलाई बुझाइने जिल्ला प्रहरी कार्यालयका प्रहरी नायब उपरिक्षक राजेन्द्रबावु रेग्मीले बताएका छन् । ट्यक्टरका सहचालक भने दुर्घटनामा बाँच्न सफल भएका छन् । प्रारम्भीक अनुसन्धानको आधारमा ट्याक्टरको ब्रेक फेल भएको बताइएको छ । ट्याक्टर भीरबाट खसेर करिब एक किमी तल मुगु कर्णाली तिरमा खसेको थियो । आइतबार नै प्रहरी घटनास्थलमा पुगे पनि ठूलो भीर र राती भएकाले कुनै विवरण उपलब्ध हुन नसकेपछि प्रहरी सोमबार बिहान घटनास्थल पुगेको थियो ।"
"५ लाखभन्दा बढी मुल्यका मोबाइल बरामद","सिरहा : प्रहरीले राजश्व छली भारतीय बजारबाट नेपाल ल्याउँदै गरेको पाँच लाखभन्दा बढी मुल्यका ३४ थान मोबाइल सेट बरामद गरेको छ ।सशस्त्र प्रहरी लहानको टोलीले पाँच लाखभन्दा बढी मुल्यका ३४ थान मोबाइल सेट बरामद गरेका हुन् । लहानठाडी सडक खण्डको लहान नगरपालिका १९ स्थित कटहाचौक र प्रयागपुर गाउँको बीचमा सशस्त्र प्रहरीलाई देखे पछि त्यही मोबाइलको झोला छाडेर भागेको सशस्त्र प्रहरीका डीएसपी निवन कुमार खडकाले बताए । उनका अनुसार प्रहरीलाई देखेर ती व्यक्तिले छाडेको झोला चेक गर्दा विभिन्न कम्पनीको ३४ थान मोबाइल फेला परेको छ ।चाडपर्व समयमा तस्करले सीमावर्ती भारतीय बजारबाट विभिन्न मालसमानको तस्करी बढाएको छ । दुईदिन पहिले पनि यही स्थानबाट सशस्त्र प्रहरीले कपडा बरामद गरेको थियो । लहान बजारको अधिकांश मोबाइल पसलमा भारतबाटै राजश्व छली गरी ल्याइएको मोबाइल छयापछयाप्ती छन् । यहाँका पसलमा मोबाइल किन्दा बील पनि नदिने गरेको स्थानीय उपभोक्ता विरेन्द्र यादवले सुनाए । 'आफूले तीन दिनअघि मात्रै मोबाइल किन्दा पसलले बिल दिएन', उनले भने, 'राजश्व छल गरी ल्याएकै समान बजार भरिएको छ, तैपनि अनुगमन गर्ने निकाय मौन छ ।'"
"ब्राउन सुगरसहित महिला पक्राउ","जनकपुरधाम : सिरहाको गोलबजारबाट लागूऔषध सेतो ब्राउन सुगरसहित एक महिला पक्राउ परेकी छन् । इटहरी उपमहानगरपालिका १७ निवासी रुबी बेगम आइतबार राति सेतो ब्राउन सुगरसहित पक्राउ परेकी हुन् । गोलबजार नगरपालिका ४ स्थित सडकमा चेकजाँचको क्रममा शंका लागेर खानतलासी गर्दा ६० मिलिग्राम ब्राउन सुगर फेला परेपछि उनलाई नियन्त्रणमा लिएको गोलबजार प्रहरीले जनाएको छ । उनको साथबाट ४० हजार ६०० नगद पनि बरामद भएको छ । घटनाबारे अनुसन्धान भइरहेको प्रहरीले जनाएको छ ।"
"अज्ञात समूहको आक्रमणबाट बर्दियामा एकको मृत्यु","गुलरिया : बर्दियाको बढैयाताल गाउँपालिका३ स्थित गोबरियामा एक जनाको हत्या भएको छ ।अज्ञात समूहको आक्रमण बाट ३५ वर्षयी मोहन खटिकको मृत्यु भएको हो । सोमबार राति २ बजे भएको घटनामा घाइते भएका खटिकलाई नेपालगञ्जस्थित नर्सिङ्ग होममा उपचारका लागि राति नै पुर्याएको थियो । बिहान ४: ४० बजे अस्पतालले उनलाई मृत घोषणा गरेको जिल्ला प्रहरी कार्यालय बर्दियाका प्रहरी उपरीक्षक सुरेन्द्र प्रसाद मैनालीले बताए । मृतक खटिककी श्रीमतीले गोली प्रहारबाट श्रीमानको मृत्यु भएको दावी प्रहरीसमक्ष गरेकी छन् । घटनाबारे अनुसन्धान भैरहेको एसपी मैनालीले बताए । 'हामीले घटनास्थलमा कुकुर प्रयोग गरेर अनुसन्धान गरिरहेका छौं ।कुकुरले सुँघेपनि मानिसलाई टार्गेट गरेन ।' घटनाको थप अनुसन्धान जारी छ ।' प्रहरीले अनुसन्धानका क्रममा शोधपुछका लागि ४ जनालाई नियन्त्रणमा लिएको छ । इलाका प्रहरी कार्यालय मैनापोखरका प्रहरी नायव निरीक्षक विनयबहादुर चन्दले पोष्टमार्टमको रिपोर्ट नआएसम्म घटनाबारे भन्न नमिल्ने बताए । 'पेटमा प्वाल जस्तो देखिन्छ, एक्सरे रिपोर्टमा गोलीजस्तो देखिएको छ । निरीक्षक चन्दले भने,' मृतक राँगा व्यापारी भएकाले लेनदेनको विषयमा विवाद भएको हुनसक्छ ।'"
"""मोदी धेरैपल्ट आउनुभयो","अहिले नआउँदैमा ठूलो खबर हुँदैन : प्रचण्ड"",""विराटनगर : नेकपाका अध्यक्ष पुष्पकमल दाहाल प्रचण्डले भारतीय प्रधानमन्त्री नरेन्द्र मोदी नेपाल भ्रमणमा नआउनु ठूलो समाचार नभएको टिप्पणी गरेका छन् । विवाह पञ्चमीको अवसरमा १२ डिसेम्बरमा जनकपुर आउने भनिएका मोदी नआउनसक्ने विषयमा उनले यस्तो टिप्पणी गरेका हुन् । अहिले यो भ्रमण अनिश्चित भएको खबरहरु आएका छन् प्रचण्डले भने, मोदी भ्रमणमा नआउनु ठूलो खबर चाहिँ होइन् । उनले थपे, मलाई सबै थाहा छैन तर, मोदी धेरै आइसक्नुभयो, यो पटक आउनु नै भएन भने पनि ठूलो खबर भएन । यद्यपि मोदीको नेपाल भ्रमणको सम्भावना अझै रहेको प्रचण्डले बताए । यसबाहेक उनले पार्टीको केन्द्रमा विवाद भएका कारण पार्टी एकता ढिलो भएको स्वीकार गरे । भविष्यमा आउने अप्ठ्यारोलाई अहिले नै सच्याएर जाने योजना बनाएकाले पनि पार्टी एकताको कार्य ढिलाइ भएको उनले बताएका छन् । साथै सरकार पुर्नगठनको सम्भावना तत्कालै नरहेको पनि बताएका छन् ।"""
"""पर्यटन विभागले स्वीकार्यो गल्ती","ल्हाक्पा गेलुलार्इ नै स्पीड आरोहीको कीर्तिमान"",""काठमाडौं : पर्यटन विभागले १४ बर्षअघि बिना आधार पेम्बा दोर्जी शेर्पालाई सगरमाथाको स्पीड आरोहण गरेको भनी थमाएको प्रमाणपत्र गलत भएको स्वीकार गरेको छ । बिना आधार वितरण गरिएको प्रमाणपत्र विभागले रद्द गर्दै स्पीड आरोही ल्हाक्पा गेलु शेर्पालाई नै सदर मानेको हो । पेम्बाले ८ घण्टा १० मिनेटमा आधारशिविरबाट सगरमाथाको चुचुरो पुगेर आधारशिविर फर्केको भनी विभागले बिना आधार प्रमाणपत्र थमाएपछि पेम्बाको आरोहण झुटा भएको भन्दै ल्हाक्पासहित अन्य आरोहीले सर्वोच्च अदालतमा उजुरी दिएका थिए । उजुरीमाथि छानबिन गरी सर्वाेच्च अदालतले उक्त कीर्तिमान खारेज गर्न आदेश दिएको थियो । सर्वाेच्चको आदेशपछि पर्यटन विभागले कात्र्तिक १५ गते पेम्बा दोर्जी शेपाको प्रमाणपत्र खारेज गरेको हो । सन् २००४ मे २१ मा पेम्बा दोर्जी शेर्पाले सगरमाथामा आरोहण गरेको भनी ल्हाक्पा गेलु शेर्पाले कीर्तिमान खोसेको दाबी गरेका थिए । पर्वतारोहण सम्बन्धी नियमावली, २०५९ को नियम ३० सँग सम्बन्धित अनुसूची११ बमोजिम सम्पर्क अधिकृतले पेस गर्र्ने प्रतिवेदनमा सोही अनुसूचीको देहाय खण्ड २३ अनुसार पर्वतारोहीले यात्रा गरेको महत्वपूर्ण ठाँउको फोटो, पर्वतारोही दलका सदस्यसमेत उपस्थित भएको आधार शिविरको फोटो, पर्वतारोही दलको नेताको प्रतिवेदन नभएकाले पेम्बाको कीर्तिमान झुटो ठहर गरी सर्वोच्चले खारेज गरेको थियो । अदालतका अनुसार विभागले समेत कीर्ते टिप्पणी उठाएर प्रमाणपत्र दिलाएको पाइएको थियो । विश्वकीर्तिमानी आरोही ल्हाक्पा गेलु शेर्पाले कुनै पनि आधार बिना विभागले घुस लिएकै भरमा प्रमाणपत्र थमाएको भन्दै अदालतमा मुद्दा दायर गरेका थिए । पर्यटन विभागकै मिलोमतोमा घुस लिएर मेरो विश्वकीर्तिमान खोस्ने कोसिस गरिएको थियो तर सफल भएन, ल्हाक्पाले भने । उनले सन् २००३ मे २५ का दिन १० घण्टा ५६ मिनेट ४६ सेकेण्डमा सगरमाथाको आरोहण गरी विश्वकीर्तिमान राखेका थिए । सर्वोच्च अदालतका न्यायशिीश चोलेन्द्र समशेर जवरा र डम्बर बहादुर शाहीको संयुक्त इजलासले ६ महिनाअघि पेम्बाको आरोहणको कुनै आधार नभएको भन्दै कीर्तिमान खारेज गरिएको फैसला सुनाएको थियो । सरकारले खटाएका सम्पर्क अधिकृतले घुस लिएर बिना आधार चुचुरो पुगेको भनी आरोहणको प्रमाणपत्र दिलाएको आरोप लागेको थियो । प्रमाणपत्र हातपारेसँगै पेम्बाले गिनिजबुक अफ वल्र्ड रेकर्डमा स्पीड आरोहीको विश्वकीर्तिमानमा आफ्नो नाम लेखाएका थिए । झुठ्ठा र काल्पनिक विवरण पेस गरेर कीर्तिमान कायम गर्नेमा पेम्बा मात्रै नभएर अन्य कीर्तिमानीहरु पनि रहेको रहेको पर्वतारोहीहरु दाबी छ । सन् २०१६ मे २३ मा भारतीय प्रहरी सेवामा कार्यरत दिनेश राठोड र निजकी श्रीमती तारकेश्वरीले नक्कली तस्बिर देखाइ सगरमाथा आरोहणको दाबी गरी पर्यटन विभागबाट प्रमाणपत्र लिएका थिए ।पछि विभागले त्यो खारेज गर्यो ।"""
