"शीर्षक","विवरण"
"शिक्षा आयोग प्रतिवेदन एकाङ्गी !!","शिक्षा आयोग प्रतिवेदन एकाङ्गी !!"
"हरियो खुर्सानी स्वास्थ्यका लागि लाभदायक","काठमाडौं : अमिलापीरा परिकार मन नपराउने कमै होलान् ।बढी पिरो खाँदा मुख पोल्ने,आँखाबाट आँशु झर्ने मात्र नभइ जिब्रोबाट र्याल समेत झर्छ ।तर पनि पिरोको स्वादमा रमाउनेहरु कम छैनन् । कतिपय मानिस हरियो खुर्सानी मन पराउँछन् भने कोही रातो खुर्सानीको स्वादमा झुम्मिने गर्छन् ।जे भएपनि खुर्सानीबिनाका परिकार कसैको रोजाइमा पर्दैनन् । तर स्वास्थ्यका लागि रातो भन्दा हरियो खुर्सानी फाइदाजनक मानिन्छ ।हरियो खुर्सानी ताजा हुन्छ । यो सुकेपछि रातो हुन्छ ।रातो वा सुकेको खुर्सानीमा पानीको मात्रा कम हुन्छ । यसमा न्युट्रिएट्सको मात्रा पनि कम हुन्छ ।त्यसैले स्वास्थ्यका लागि रातो खुर्सानी वा धूलो खुर्सानी फाइदाजनक मानिदैन । नियमित खानामा रातो खुर्सानीको सट्टा हरियो खुर्सानी खानु फाइदाजनक हुन्छ । किन खाने हरियो खुर्सानी ?  हरियो खुर्सानीमा प्रशस्त मात्रामा भिटामिन सी पाइन्छ ।  नियमित हरियो खुर्सानी खाँदा पाचनक्रिया बलियो हुन्छ ।  यसले ब्लड सुगरको मात्रा नियन्त्रण गर्छ ।  मोटोपन घटाउँछ ।  रोगसँग लड्ने क्षमता बढाउँछ ।  कोलेस्ट्रोलको मात्रा नियन्त्रण गर्छ ।  यसमा प्रशस्त मात्रामा एन्टी एक्सीडेन्ट पाइने भएकाले क्यान्सर रोग लाग्न दिँदैन ।"
"अमेरिकी सहरको मेयर बन्यो बाख्रो","काठमाडौं : अमेरिकाको बरमोन्टस्थित फेयर हेभन सहरमा एक बाख्रालाई मेयर बनाइएको छ ।मेयर चुन्नका लागि चुनाव गरिएको थियो ।मेयरका लागि १६ वटा अन्य जनावर पनि उम्मेदवार बनाइएका थिए ।उम्मेदवारका लागि कुकुर र बिरालालाई पनि समावेश गराइएको थियो । अन्तिममा तीन वर्षको लिंकन नामको बाख्रा सहरको मेयर बन्यो ।लिकंन १३ भोट ल्याएर मेयर बनेको हो ।उनको निकटतम प्रतिद्वन्द्वी सैम्मी नामको कुकुरले १० भोट लिएर हार खानुपर्यो ।अरु उम्मेदवारहरुले जम्मा ३० भोट मात्र प्राप्त गरे । लिंकनको कार्यकाल १ वर्षको हुनेछ । लिंकनलाई टाउन मिटिङ डेको अवसरमा मेयर बनाइएको हो ।लिंकनले मेयरको पदभार पनि सम्हालिसकेको छ । अब लिंकन सहरमा हुने कार्यक्रममा प्रमुख अतिथि भएर कार्यक्रमको उद्घाटन गर्नेछ । फेयर हेभनमा करिब २५ सय मानिसको बसोबास छ ।यहाँ अहिलेसम्म कोही मेयर बनेका छैनन् । टाउन म्यानेजरका अनुसार जनावरलाई सहरको मेयर बनाउने आइडिया उनलाई उत्तरी मिसिगन राज्यले दिएको थियो ।सोही अनुसार उनले स्थानीयस्तरमा खेलकुद मैदानका लागि रकम जुटाउन यो तरिका अपनाएका बताएका छन् ।"
"६ वटा सम्पदा बस्ती पुनर्निर्माणमा ३१ करोड २० लाख निकासा","काठमाडौं : पुनर्निर्माण प्राधिकरणले उपत्यकाका विभिन्न ६ वटा बस्ती पुनर्निर्माणका लागि ३१ करोड २० लाख रुपैयाँ निकासा गरेको छ । भूकम्पबाट क्षतिग्रस्त ६ वटा सम्पदा बस्ती अध्ययनका लागि एक करोड २० लाख र पुनर्निर्माणका लागि कूल ३० करोड रुपैयाँसहित ३१ करोड २० लाख रुपैयाँ विनियोजन भएको पुनर्निर्माण प्राधिकरणले जानकारी दिएको छ काठमाडौं उपत्यकाभित्रका तीन र बाहिरका तीन गरी ६ वटा सम्पदा बस्ती अध्ययनका लागि प्रत्येक बस्तीका लागि २० लाखका दरले तथा पुनर्निर्माणका लागि यस आर्थिक वर्षभित्र प्रत्येक बस्तीका लागि ५ करोड रुपैयाँ बजेट निकासा गरिएको हो । काठमाडौं उपत्यकाभित्रका खोकना (ललितपुर), बुङमती (ललितपुर) र साँखु (काठमाडौं) का परम्परागत सम्पदा बस्तीका स्मारक, पाटी, धारा तथा अन्य संरचना पुनर्निर्माणमा बजेट विनियोजन भएको राष्ट्रिय पुनर्निर्माण प्राधिकरण केन्द्रीय आयोजना कार्यान्वयन इकाई (भवन) का आयोजना निर्देशक नवराज प्याकुरेलले बताए । आयोजना निर्देशक प्याकुरेलका अनुसार उपत्यकाबाहिर नुवाकोटको साततले दरबार स्क्वायर परिसर, गोरखाको गोरखा दरबार स्क्वायर र दोलखाको दोलखा बजार पनि यस कार्यक्रममा समेटिएका छन् । यी सम्पदा बस्तीका परम्परागत स्मारक, पाटी, धारा तथा अन्य पूर्वाधार पुनर्निर्माणमा बजेट खर्च हुनेछ । यसबाट हाम्रा मौलिक सम्पदाको संरक्षण मात्र हुने छैन आन्तरिक तथा बाह्य पर्यटन प्रबर्द्धन भई जीविकोपार्जनमा पनि टेवा पुग्नेछ, प्याकुरलेले भने । त्यसैगरी, भूकम्पबाट क्षतिग्रस्त सातवटा विश्व सम्पदा सूचीमा परेका क्षेत्रहरुको संरक्षण र अध्ययन तथा विकासका लागि पनि त्यही परिमाणको अलग्गै बजेट विनियोजन गरिएको छ । यस कार्यक्रम अन्तर्गत प्रत्येक क्षेत्रको अध्ययनका लागि २० लाख र विकास कार्यका लागि यस आर्थिक वर्षभित्र ५ करोड बजेट परिचालन हुनेछ । यस कार्यक्रमअन्तर्गत पशुपति क्षेत्र, चांगुनारायण मन्दिर क्षेत्र, स्वयम्भूनाथ क्षेत्र र बौद्ध स्तुपा क्षेत्रको विकास हुनेछ । त्यसैगरी, उपत्यकाका तीन जिल्लाहरु भक्तपुर, ललितपुर र काठमाडौंका दरबार स्क्वायरहरुको संरक्षण गरिने प्राधिरकणले जनाएको छ । केन्द्रीय आयोजना कार्यान्वयन इकाई (भवन)का आयोजना निर्देशक प्याकुरेलले अध्ययन तुरुन्तै प्रारम्भ गरी प्रतिवेदन आएलगत्तै निर्माण सुरु हुने जानकारी दिए ।"
"गृहमन्त्रीको आशंका : सरकार ढाल्न देशीविदेशी शक्तिको मोर्चाबान्दी","भैरहवा : गृहमन्त्री तथा नेकपाका सचिवालय सदस्य रामबहादुर थापा बादल ले नेपाल कम्युनिष्ट पार्टी नेतृत्वको सरकार ढाल्न देशीविदेशी शक्तिले मोर्चा कसेको बताएका छन् । रुपन्देहीको भैरहवामा सोमबार आयोजित नेकपाको जिल्लास्तरीय कार्यकर्ता भेलालाई सम्बोधन गर्दै बादलले अहिलेको राज्य व्यवस्था उल्ट्याउन एउटा वर्ग लागिरहेको आरोप लगाए । पराजित शक्तिहरु यो सरकार उल्ट्याउन र पराजित गर्न चहान्छन्, उनले भने, प्रतिगामी शक्तिहरु यसमा लागि रहेका छन् । साम्राज्यवादी र प्रतिगामीका लागि कम्युनिष्ट सरकार तारो बनेको छ । नेकपाले चमत्कारिक उपलब्धी हाँसिल गरेको बताउँदै पराजितहरु यसलाई उल्ट्याउन लागिरहेको बादलले पटक पटक दोहोर्याए । सरकार गिराउन षड्यन्त्र भइरहेका छन्, भित्र र बाहिरका शक्तिहरु मिलेर यस्तो खेल खेलिरहेका छन्, उनले भने, तर समाजवादका आधार यही सरकारले निर्माण गर्छ । हामी यी चुनौतीलाई चिर्दै अघि बढेका छौँ । बादलले एक वर्षको अवधिमा सरकारले सोचेजति काम गर्न नसकेको स्वीकारे । हामीले कमजोरी पनि गरेका छौँ, उनले भने, पार्टी एकता केही अड्किएको छ । तर अब हामी अन्तिम बिन्दुमा छौँ । चैतदेखि विकास र समृद्धिका लागि देशव्यापी अभियानमा जाँदैछौँ । जनमत संग्रह होइन बादलले सिके राउतको आडमा देशलाई टुक्राउने प्रतिगामी शक्तिहरु लागेको अवस्थामा सरकारले बेलैमा ध्यान दिएर सम्झौता गरेको बताए । स्वतन्त्र मधेस गठबन्धनको नाममा यो समूह २०६७ देखि सक्रिय भएको हो, उनले भने, अब सिके राउतहरुले तराईलाई टुक्राउने लक्ष्य त्यागेका छन् । त्यसमा राजनीतिक सहमति भएको छ । मन्त्री बादलले सिके राउतहरुले आफ्नो उद्धेश्य फेरिसकेका पनि बताए । सरकारले पृथकतावादीसँग घुँडा टेक्यो, जनम संग्रहबाट देशलाई टुक्राउने कुरामा सहमत भयो भन्ने अफबाह फैलाइएको छ, उनले भने, सिके राउतलाई पनि मधेसको मुद्दा छाडेर खस पहाडी उपनिवेशवादीसँग आत्मसर्मपण गर्यो भन्ने आरोप छ । तर जनमत संग्रह देश टुक्राउका लागि नगरिने पनि उनले प्रष्ट पारे । संविधानले पनि यसलाई रोकेको छ, उनले भने, सरकारले चहाँदैमा जनमत संग्रह सम्भव छैन ।"
"पृथकतावाद सकिँदा केही मान्छे मुर्मुरिँदैछन् : प्रधानमन्त्री","काठमाडौं : प्रधानमन्त्री केपी शर्मा ओलीले राष्ट्रिय अखण्डताबारे जनमत संग्रह हुनै नसक्ने बताएका छन् । राष्ट्रिय सुरक्षा परिषदको सचिवालयको १८ औं बार्षिकोत्सवलाई सोमबार सिंहदरबारमा सम्बोधन गर्दै परिषदका अध्यक्षसमेत रहेका ओलीले यस्तो बताएका हुन् । प्रधानमन्त्री ओलीले पृथकतावादी समूह सानो भएपनि विशाक्त हुने भएकोले त्यसलाई नियन्त्रण गर्नु सरकारको दायित्व भएको स्पष्ट पारेका छन् । पृथकतावाद सानो भए पनि त्यो घातक हुन्छ । त्यसैले यसलाई सरकारले महत्व दिएर नै निस्तेज पारेको हो, उनले भने, राष्ट्रिय अखण्डताबारे जनमत संग्रह हुनै सक्दैन । यस बिषयमा कसैले चिन्ता नगरे हुन्छ । प्रधानमन्त्री ओलीले पृथकतावादको अन्त्य हुँदा एकथरी मान्छे मुर्मुरिएको देखेर आफू आश्चर्यमा परेको पनि बताएका छन् । नेपालबाट पृथकतावादी गतिविधि निस्तेज हुँदा एकथरी मान्छेहरु पानीबिनाको माछा जस्तो भुटभुटिएका छन्, ओलीले भने, राष्ट्रिय अखण्डता र सार्वभौमसत्तामा आँच पुयाउने कुरामा जनमत संग्रह सोच्न पनि नमिल्ने कुरा हो । प्रधानमन्त्री ओलीले विभिन्न आवरणमा चन्दा लिने र लुटपाट गर्ने कुरा सरकारलाई मान्य नहुने बताए । देशको शान्ति सुरक्षा र अमनचयन खल्बल्याउने कुनै गतिविधि सरकारलाई मान्य हुँदैनन्, ओलीले भने, कोही मृत संस्था जीवित गराउने सपना देख्छन्, कोही क्रान्तिका नाममा जनता अल्मल्याउने कुरा गर्छन् । ती दुवै कुराहरुलाई निस्तेज पारिन्छ । देशको अखण्डता, सार्वभौमसत्ताको रक्षा र राष्ट्रिय सुरक्षाका लागि सुरक्षा परिषदको भूमिकाको प्रधानमन्त्री ओलीले प्रशंसा पनि गरेका छन् ।"
"प्रचण्ड भन्छन् : कास्की २ को नेतृत्व लिन विद्या भट्टराई सक्षम","पोखरा : नेपाल कम्युनिष्ट पार्टी (नेकपा) का अध्यक्ष पुष्पकमल दाहाल प्रचण्डले कास्की क्षेत्र नम्बर २ मा स्वर्गी रवीन्द्र अधिकारीकी पत्नी विद्या भट्टराई अधिकारीलाई उम्मेदवार बनाउने संकेत गरेका छन् । पोखरामा सोमबार प्रेस संगठन कास्कीले आयोजना गरेको पत्रकार सम्मेलनमा बोल्दै अध्यक्ष दाहालले पार्टीमा औपचारिक छलफल भइनसकेको पनि पार्टीको स्थानीय संगठन र सबै सरोकारवालाको समन्वयमा उपयुक्त निर्णले लिइने बताए । सञ्चारमाध्यमले पार्टीका नेता वामदेव गौतमको नाम चर्चामा ल्याए पनि रवीन्द्रकै परिवारबाट उम्मेदवार उठाउन सकिने बताएका हुन् । 'कास्की २ मा उपनिर्वाचनबारे पार्टीमा औपचारिकरुपमा कुरा भइसकेको छैन', पत्रकार सम्मेलनमा उनले भने, 'सञ्चारमाध्यममा वामदेवजीको सन्दर्भ पनि आएको सुनेँ । उहाँले आफू नउठ्ने भनेर सबैलाई स्पष्ट पारिसक्नु भएको छ, वामदेवजीबारे पार्टीमा कुनै चर्चा चलेको छैन ।' प्रचण्डले रवीन्द्रको परिवार पनि राजनीतिक भएकोले त्यहीँबाटै उम्मेदवार उठाउन सकिने बताए । 'कास्की जिल्लाका साथीहरुले पनि उचित उम्मेदवारको नाम सिफारिस गर्नुहोला । परिवारको सदस्यबाटै जाँदा उपयुक्त हुन सक्छ', दाहालले भने, 'उहाँको परिवार पनि राजनीतिक पृष्ठभूमिको हो । नेतृत्व गर्न सक्ने उहाँकै जीवनसंगिनी पनि हुनुहुन्छ, विद्याजी । यी सबै कुरा विचार गरेर पार्टीले उपयुक्त निर्णय लिनेछ ।' विप्लवले पार लाउँदैनन् अध्यक्ष दाहालले पत्रकार सम्मेलनमा २०५२ सालको जस्तो क्रान्ति अव सम्भव नभएको जिकिर गरे । उनले संघीय गणतान्त्रलाई संस्थागत गरी कम्युनिष्ट आन्दोलनलाई ऊर्जा दिन सबै समूहलाई मूलधारमा आउन अनुरोध गरेका छन् । ०५२ सालको जस्तो जनयुद्धको नक्कल गरेर नयाँ ब्यवस्था ल्याउन अब कठिन भएको उनले बताए । दाहालले विप्लव समूहले गरेको क्रियाकलाप जनयुद्धको नक्कल भन्दै त्यसले गन्तब्यमा पुग्न नसकिने बताए । आफुहरुले २५ वर्ष पहिले गरे जस्तै जनयुद्धको नक्कल गरे काम गर्दा कुनै पार नलाग्ने बताए । मैले उहाँहरुलाई राम्रो सगँ चिन्छु, दाहालले भने नेत्रविक्रम चन्द्र लामो समय सम्म मसँगै सचिव भएर काम गरेका हुन्, २०५२ सालमा गरे जस्तै नक्कल गरे पार लाग्दैन । उनले त्यो बेलाको परिस्थिति र अहिलेको परिस्थितिमा धेरै परिर्वतन आएको बताए । प्रचण्डले गरेको जस्तै नक्कल गरेर अहिलेको अवस्थमा म पनि प्रचण्ड हुन्छु भनेर सोच्नु विल्कुल मनोगत हुने उनले बताए । 'त्यो इतिहासले एउटा कालखण्डमा एउटा विचार र नेतृत्वलाई अगाडी ल्याउने गर्छ', उनले भने, 'मेरो साथीहरुलाई त्यसो गर्न छोडेर अहिलेको संघीय गणत्रन्त्रको अवसरलाई उपयोग गर्नुहोस् । सिकेसँगको सम्झौतामा शंका नगर्नू सिके राउतसँग सरकारले गरेको सम्झौता संविधानको मर्म र भावना अनुसार नै रहेको भन्दै कुनै शंका नगर्न उनले आग्रह गरे । सबै राजनीतिक शक्तिलाई समेटेर मूलधारमा ल्याउनु विल्कुल जायज रहेको उनले बताए । सञ्चारमाध्यममा आए जस्तो नरहेको बताउँदै पाटी र सरकारसँग छलफल चलाएरै सम्झैता अघि बढेको पनि उनले बताए । जेलबाट छुटेर मधेसतिर जाँदा हिजो (आइतवार) जनकपुरमा सिके राउतको स्वागतका नाममा केही गतिविधिले प्रश्न जन्माएको पनि उनले बताए । 'मैले त्यसबारेमा प्रधानमन्त्रीसँग पनि कुरा गरेको छु', उनले भने, 'आफ्नो समूहलाई सहमति बुझाउने समय नहुँदा यस्तो भएको हो । संविधानको मर्मअनुसार सबैलाई राजनीतिको मूलधारमा ल्याउनुपर्छ । सहमतिवपरित गतिविधि भयो भने के गर्ने भन्नेमा सरकार तयार छ ।' भाषा द्विअर्थी भए कि भन्ने कुरोबारे कुनै शंका नगर्न पनि उनले अपिल गरे । 'जनमत संग्रहबारे पनि प्रश्न उठेको छ । संसदको दुईतिहाइ बहुमतले निर्णय गर्नुपर्छ', दाहालले भने 'सरकाले चहाँदैमा पनि हुँदैन । जनमत संग्रह कहीँ कतै होइन, आशंका गरिरहनुपर्ने कुरा छैन । प्रधानमन्त्री केपी शर्मा ओलीले आफूलाई सिके राउतसँग दाँजेकोमा प्रचण्डले नभनेको भए पनि हुन्थ्यो भन्ने प्रतिक्रिया दिए । पार्टी एकता अध्यक्ष दाहालले पार्टी एकताले अब चाँडै मूर्तरुप पाउने पनि प्रष्ट पारे । उनले कुनै ठुलो समस्या कारण पार्टी एकता नरोकिएको पनि दाबी गरे । 'केही दिनभित्रमा टुंग्याउने तर्फ हामी जाँदैछौँ', उनले भने, 'माथि ठुलो समस्या भएर रोकिएको होइन पार्टी एकता, हामी निचोडमा पुगिसकेका छौँ ।'"
"प्रधानमन्त्रीले पेश गरेको विधेयकले अर्थ समितिमा विवाद","काठमाडौँ : प्रधानमन्त्रीको कार्यालयले पेश गरेको सार्वजनिकनिजी साझेदारी तथा लगानी सम्बन्धमा व्यवसथा गर्न बनेको विधेयकले संसदको अर्थ समितिमा विवाद भएको छ । प्रतिनिधि सभाको आइतवारको बैठकले छलफल गर्ने निर्णय गरी दफाबार छलफलका लागि पठाएको यो विधेयकलाई लिएर सोमबार बसेको अर्थ समितिको बैठकका सांसदहरुबीच विवाद भएको हो । विधेयकमाथि छलफलको कार्यक्षेत्रलाई लिएर सांसदहरु विभाजित भएपछि अर्थ समितिको बैठक मंगलबार बिहान १० बजेसम्मका लागि स्थगित भएको छ । विधेयकमाथि छलफलका क्रममा सत्तारुढ दल नेपाल कम्युनिष्ट पार्टी (नेकपा) कै सांसद जनार्दन शर्माले प्रमले पेश गरेको विधेयक अर्थ समितिमा नभइ राज्य व्यवस्था समितिमा छलफल हुनुपर्ने बताएका थिए । प्रधानमन्त्रीले पेश गरेको विधेयक त राज्य व्यवस्था समितिमा जाने हो नि, उनले भने, यो विधेयक त हाम्रो कार्यक्षेत्रमै पर्दैन । सांसद शर्माले यति भनेपछि कांग्रेसका सांसद गगनकुमार थापाले पनि यो विधेयक अर्थ समितिमा छलफल गराउने निर्णय नै त्रुटीपूर्ण भएको बताए । यो निर्णय नै त्रुटीपूर्ण भयो, यो अर्थ समितिको कार्यक्षेत्रभित्र पर्दैन, उनले भने, यस विधेयकमाथि राज्य व्यवस्था समितिमा छलफल होस् । सांसद थापाले आफैँले पेश गरेको विधेयकमा छलफल गर्न प्रधानमन्त्री नै उपस्थित नभएको बताए । विधेयकमाथि छलफल गर्न प्रधानमन्त्री उपस्थित हुनुपथ्र्यो, नभए अर्थमन्त्री आउनुपथ्र्यो, थापाले भने, हाम्रो कार्यक्षेत्रमै नपर्ने विधेयकमाथि सम्बन्धित मन्त्रीको उपस्थितिबिना छलफल हुन सक्दैन । तर समितिका सभापति कृष्णप्रसाद दाहालले भने यो विधेयकमाथि अर्थमै छलफल हुनुपर्ने अडान राखे । सभापति दाहाले प्रतिनिधि सभाको नियमावली पल्टाएर सभामुखले गरेको निर्णय नै अन्तिम हुनेछ भन्ने कुरा रहेको व्याख्या गर्दै यो विधेयकमाथि मंगलबार अर्थ समितिमै छलफल हुने अडान राखे । तर अन्य सांसदहरुले भने विधेयक गलत ठाउँमा आएको भन्दै राज्य व्यवस्था समितिमै पठाउनुपर्ने अडान राखे । सांसदहरुले सरकारलाई सहयोग गर्न प्रतिनिधि सभाले विधेयक छलफल गर्ने भनेर रातारात निर्णय गर्दा पनि अर्थमन्त्री र प्रम नै समितिमा नआएर गैरजिम्मेवार चरित्र देखाएको आरोप पनि लगाए ।"
"मकवानपुरमा महिला र पुरुषलाई समान ज्याला लागु गरिने","हेटौंडा : मकवानपुरका स्थानीय तहहरुमा समान कामको समान ज्याला लागु गरिने भएको छ । जिल्ला समन्वय समिति मकवानपुरका प्रमुख रघुनाथ खुलालको संयोजकत्वमा आइतबार बसेको समन्वय बैठकले जिल्लामा महिला र पुरुषबीच समान कामको समान ज्याला लागु गर्ने निर्णय गरेको हो । महिला दिवसकाे सन्दर्भ पारेर यस्ताे निर्णय भएकाे हाे । जिल्लाका सबै स्थानीय तहका प्रमुख एवं उपप्रमुखले आगामी आर्थिक वर्षबाट ऐन नै बनाएर महिला र पुरुषबीच समान कामको समान ज्याला लागु गर्ने प्रतिबद्धता व्यक्त गरेका छन् । कानुनमै उल्लेख भए अनुसार महिला र पुरुषबीच समान कामको समान ज्याला प्राप्त गर्ने अधिकार निर्णय गरिएको जिल्ला समन्वय समितिका प्रमुख खुलालले बताए । बैठकमा हेटौंडा उपमहानगरपालिकाका मेयर हरिबहादुर महत, थाहा नगरपालिकाका मेयर लवशेर विष्ट लगायत मकवानपुरका १० वटै स्थानीय तहका प्रमुखउपप्रमुखहरुको सहभागिता थियो ।"
"उपाधिमा ह्याट्रिक गर्ने भलिबल टिमलाई गृहजिल्लामा सम्मान","रुकुम पश्चिम : आठौं राष्ट्रिय खेलकुद प्रतियोगिताको छनौटका लागि सल्यानमा आयोजित कर्णाली प्रदेश पुरुष भलिबलको उपाधि विजेता रुकुम पश्चिमलाई सम्मान गरिएको छ । सोमबार जिल्ला समन्वय समिति, मुसीकोट नगरपालिका, जिल्ला क्रिकेट संघ, जिल्ला ब्याटमिण्डन संघ लगायतले सम्मान गरेका हुन् । खेलाडीहरुलाई मुसीकोट नगरपालिकाले नगदसहित सम्मान गरेको छ । १२ जना भलिबल खेलाडीर एकजना उसु खेलाडीलाई नगरपालिकाले जनही २२ हजार नगद प्रदान गरेको छ । त्यस्तै जिल्ला ब्याटमिण्टन संघका अध्यक्ष अनिल बुढाले भलिबल टीमलाई ५ हजार प्रदान गरे । यसका साथै जिल्ला समन्वय समिति र जिल्ला क्रिकेट संघले दोसल्ला ओढाएर सम्मान गरेका छन् । जिल्ला समन्वय समितिमा भएको कार्यक्रममा जिल्ला समन्वय समितिका प्रमुख राजकुमार शर्मा, मुसीकोट नगरपालिकाका प्रमुख देविलाल गौतम र प्रमुख जिल्ला अधिकारी शम्भुप्रसाद रेग्मी लगायतले खेलाडीहरुलाई सम्मान गरेका हुन् । त्यस्तै जिल्ला क्रिकेट संघले भने संघको कार्यालयमा बोलाएर खेलाडीहरुलाई सम्मान गरेको हो । संघका अध्यक्ष दीपक बाँठामगर सहित संघका पदाधिकारीहरुले खेलाडीलाई दोसल्ला र अविरले सम्मान गरे । यसका साथै सम्मान स्वरुप खेलाडीहरुलाई खलंगा बजार परिक्रमा गराइएको थियो । जिल्ला खेलकुद विकास समितिले पञ्चेबाजासहित खेलाडीहरुलाई बजार परिक्रमा गराएको हो । आइतबार सुर्खेतलाई पराजित गर्दै रुकुम पश्चिम प्रतियोगिताको बिजेता बनेको थियो । योसँगै रुकुम पश्चिमले राष्ट्रिय खेलकुद प्रतियोगिताका लागि आयोजना हुने छनौट प्रतियोगितामा लगातार तेस्रो पटक बिजेता बन्दै ह्याट्रिक गरेको छ । यसअघि जिल्लाले छैटौं राष्ट्रिय खेलकुद प्रतियोगिताको छनौटका लागि २०६८ मा कालिकोटमा आयोजना भएको र सातौं राष्ट्रिय खेलकुदको छनौटका लागि रुकुममा २०७० सालमा आयोजना भएको छनौट प्रतियोगिताको उपाधि जितेको थियो ।"
"सरकारी गाडीमा सामान तस्करी गर्दै हाकिमका छोरा","वीरगन्ज: हुलाकी राजमार्ग योजना कार्यालयको गाडी भारतबाट तस्करीका सामान ओसार्नमा दुरुपयोग गरेको पाइएको छ । सडक विभागले वीरगन्जमा रहेको हुलाकी राजमार्ग योजना कार्यालयका लागि उपलब्ध गराएको बा १ झ ९६१६ नम्बरको बोलेरो जीप कार्यालय प्रमुखका छोराले भारतबाट तस्करीको सामान ओसार्नमा दुरुपयोग गर्दै आएको खुलासा भएको हो । आइतबार राति तस्करीको सामानसहित उक्त जीप वीरगन्ज भन्सार नाकाबाट पक्राउ परेपछि यो रहस्यको खुलासा भएको हो ।हुलाकी राजमार्ग योजना कार्यालय वीरगन्जका प्रमुख अनुठालाल पटेलका छोरा आनन्द पटेलले सरकारी नम्बर प्लेटको उक्त जीपमा भारतको रक्सौलबाट हार्डवेयरका सामान राजश्व छलेर वीरगन्ज ल्याउँदै गरेको अवस्थामा वीरगन्ज भन्सार नाकामा सुरक्षार्थ खटिएका सशस्त्र प्रहरीले नियन्त्रणमा लिएका हुन् । उक्त गाडीबाट करिब एक लाख रुपैयाँ मुल्य बराबरको हार्डवेयरका विभिन्न सामान बरामद भएको हो ।रक्सौलबाट हार्डवेयरका सामान खरिद गरी कार्यालय प्रमुख अनुठालालका छोरा आनन्द आफैले हाक्दै ल्याइरहेको बोलेरो जीप शंका लागेर भन्सार नाकामा सशस्त्र प्रहरीले रोकेर चेकजाँच गर्दा तस्करीका सामान बरामद भएको हो । सशस्त्र प्रहरीले जीपबाट तस्करीका सामान झारेर चेकजाँच गर्ने क्रममा आनन्द भने जीप लिएर फरार भएका थिए । जीपबाट बरामद भएका हार्डवेयरका सामान वीरगन्जको भिस्वामा निर्माणधिन हुलाकी राजमार्ग योजना कार्यालय वीरगन्जका प्रमुख अनुठालालको निजी घरमा प्रयोग गरिने सामानहरु हुन् । आइतबार अनुठालालका छोरा आनन्दले तीन पटक उक्त जीपमा रक्सौलबाट सामान ओसारी सकेपछि चौथो पटक फेरि रक्सौलबाट सामान लिएर आउँदै गरेको सूचना पाएपछि सशस्त्र प्रहरीले चेकजाँच गर्दा ती सामान बरामद गरेको हो । बरामद सामान सशस्त्र प्रहरीले वीरगन्ज भन्सार कार्यालयमा आइतबार राति नै बुझाइ दिएको भएपनि भन्सारका कर्मचारीले ति सामान सोमबार भन्सार प्रज्ञापनपत्र काट्न लगाएर छाडिदिएका छन् । सशस्त्र प्रहरीले बरामद गरी भन्सारमा बुझाएको सामान छुटाउन आनन्द आफै सोमबार बिहान भन्सार कार्यालयमा पुगेका थिए । यो तस्करीको सामान होइन सोमबार बिहान वीरगन्ज भन्सार कार्यालय परिसरमा भेटिएका आनन्दले भने, 'वीरगन्जमा मेरो घर बन्दैछ, रक्सौलमा सस्तो पाइने भएकाले किनेर ल्याएको हुँ ।' नियमत राजश्व छलेर भित्रयाइएका तस्करीका सामान बरामद भएमा भन्सार कार्यालयले ती सामान सिज गरी प्रक्रियामार्फत लीलामी गर्छ । तर आनन्दबाट बरामद गरिएका सामान भने भन्सार कार्यालयले सिज नगरी सोमबार भन्सार राजश्व मात्र तिराएर छोडिदिएको छ । सरकारी कार्यालयकै कर्मचारीको सामान भएका कारण भन्सारका कर्मचारीले दवावमा परी सामान छाडिदिएको श्रोतले बताएको छ । तर वीरगन्ज भन्सार कार्यालयका सूचना अधिकारी मनिष महत्तोले भने चेकजाँचका क्रममा भन्सार क्षेत्रभित्र कुनै सामान बरामद भए ती सामान भन्सार प्रज्ञापनपत्र काट्न लगाएर छाडिने गरेको बताए । उनले भने, 'भन्सारको ढाटभन्दा पारीको क्षेत्रमा बरामद भए मात्र त्यो सामान सिज गर्नुपर्ने हुन्छ ।' आनन्दको जीपमा फेला परेको सामान पनि भन्सार कार्यक्षेत्र भित्रबाट बरामद गरेकाले भन्सार प्रज्ञापनपत्र काट्न लगाएर छाडिदिएको उनले जानकारी दिए । हुलाकी राजमार्ग योजना कार्यालय वीरगन्जका प्रमुख अनुठालाल पटेलले भने आफू दुई सातादेखि उपचारका लागि काठमाडौंमा रहेको बताए । सोमबार अन्नपूर्णपोस्टसँग कुरा गर्दै कार्यालय प्रमुख अनुठालालले भने, 'म बिरामी भएर उपचारका लागि दुई सातादेखि काठमाडौंमा छु, सरकारी गाडी निजी काममा प्रयोग गर्न पाइँदैन, के भएको रहेछ म बुझ्छु ।'"
