"शीर्षक","विवरण"
"बजेटले प्रवासी नेपालीहरु उत्साहित","काठमाडौं, १७ जेठ । प्रवासी नेपाली मञ्च (ओएनएफ)ले सरकारले प्रस्तुत गरेको आर्थिक वर्ष २०८२/८३ को वार्षिक बजेटको स्वागत गरेको छ । मञ्चका अध्यक्ष सञ्जय थापा र सचिव हेम शेर्पाले शुक्रबार विज्ञप्ति जारी गर्दै यस पटकको बजेटमा प्रवासी नेपालीहरूको हित र आकांक्षालाई सम्बोधन गर्ने महत्वपूर्ण नीति तथा कार्यक्रमहरू समावेश गरिएकोमा खुशी व्यक्त गरेका हुन् । सरकारले यस पटकको बजेटमा वैदेशिक लगानी प्रवर्द्धन, वैदेशिक रोजगारीको सुदृढ व्यवस्थापन, गुणस्तरीय शिक्षामा पहुँच, प्रवासी नेपालीहरूको अधिकार र हित संरक्षण तथा उत्पादनशील क्षेत्रमा आधारित विकासलाई प्राथमिकता दिएको पाइएको प्रवासी नेपाली मञ्चले जनाएको छ । यी विषयहरूले प्रवासी नेपाली समुदायको दीर्घकालीन सपना र आकांक्षालाई साकार पार्ने दिशामा महत्वपूर्ण योगदान पुर्‍याउने मञ्चको विश्वास छ । यसैगरी, मञ्चले गैरआवासीय नेपालीहरूको नागरिकतासम्बन्धी ऐन तथा नियमावलीहरूमा आवश्यक संशोधनको तयारी भइरहेको र प्रवासी नेपालीहरूको प्रत्यक्ष सहभागितालाई पूँजी बजार र राष्ट्रिय विकासमा सुनिश्चित गर्ने सरकारको प्रतिबद्धताले आफूहरूलाई उत्साहित तुल्याएको पनि बताएको छ । दशकौंदेखि प्रवासी नेपालीहरूले सामना गर्दै आएका कानूनी बाधाको समाधानका लागि सरकारले गरेको प्रतिबद्धताले प्रवासी नेपाली समुदायमा नयाँ आशा जगाएको पनि मञ्चले जनाएको छ । सरकारले प्रस्तुत गरेको बजेटले प्रवासी समुदायको ज्ञान, सीप, पूँजी र अनुभवलाई नेपालको समावेशी तथा दिगो विकासमा परिचालन गर्ने मार्ग प्रशस्त गर्नेछ भन्ने मञ्चको विश्वास छ । प्रवासी नेपाली मञ्चले सरकारसँग रचनात्मक सहकार्य गर्न र बजेटमा समावेश गरिएका नीति तथा कार्यक्रमहरूको प्रभावकारी कार्यान्वयनमा सक्रिय भूमिका खेल्न पूर्णतः प्रतिबद्ध रहेको पनि जनाएको छ । मञ्चले आफ्नो संगठनात्मक क्षमता र विश्वव्यापी सञ्जाललाई परिचालन गरी यी कार्यक्रमहरूको सफल कार्यान्वयनमा योगदान पुर्‍याउने प्रतिवद्धता व्यक्त गरेको छ । "
"प्रवासी नेपाली मञ्च इजरायलको तेस्रो अधिवेशन जुलाईमा","काठमाडौं, १७ जेठ । नेकपा (एमाले)को प्रवास संगठन प्रवासी नेपाली मञ्च इजरायलको तेस्रो अधिवेशन आगामी २५ जुलाईमा हुने भएको छ । कमिटीको हालै बसेको बैठकले इजरायलको तेल अभिवमा तेस्रो अधिवेशन गर्ने निर्णय गरेको हो । अधिवेशनको मिति तय भएसँगै तयारी तीव्र पारिएको संगठनका उपाध्यक्ष शिवराज खड्काले जानकारी दिए । उपाध्यक्ष खड्काले ‘सबल प्रवासी, समृद्ध नेपाल, सुखी नेपाली’ भन्ने मूल नाराका साथ आयोजना हुन गइरहेको तेस्रो अधिवेशनमा उपस्थित भई आफ्नो अमूल्य साथ र सहयोग प्रदान गरी कार्यक्रमलाई भव्य र सफल पार्न इजरायलमा रहेका नेपालीहरुमा अनुरोध गरेका छन् । (नोट : यसअघि २५ जुलाई हुनुपर्नेमा अन्यथा भएकोमा सच्चाइएको छ –सम्पादक)। "
"""कम्बोडियामा अलपत्र दुई नेपालीको उद्धार","स्वदेश फर्काइयो"",""काठमाडौं, १० जेठ । लामो समयदेखि कम्बोडियामा अलपत्र भई बसेका दुई नेपाली नागरिकलाई नेपाली राजदूतावास थाइल्याण्डले उद्धार गरी स्वदेश फर्काएको छ । शुक्रबार स्वदेश फर्कनेमा एक महिला र एक पुरुष छन् । सरकारले तोकेका मापदण्ड बमोजिम श्रम स्वीकृति लिएर मात्र वैदेशिक रोजगारीमा जान तथा कसैको प्रलोभन परी छिटो, धेरै पैसा कमाउने हेतु कम्बोडिया, लाओस, म्यानमार र थाइल्याण्डलगायतका देशमा वैदेशिक रोजगारीमा नआउनका लागि राजदूतावासले सम्बन्धित सबैमा पुनःअनुरोध गरेको छ । दूतावासले आमसञ्चारमाध्यम तथा नागरिक समाजलाई समेत यो सन्देश प्रवाह गरी सहयोग गरिदिन आग्रह गरेको छ । """
"पाकिस्तानी आइएसआईको एजेण्टको आरोपमा भारतमा नेपाली नागरिक पक्राउ","काठमाडौं, ८ जेठ । भारतमा एकजना नेपाली नागरिक पक्राउ परेका छन् । पाकिस्तानी गुप्तचर एजेन्टको आरोपमा नेपाली नागरिक अन्सरुल मियाँ अन्सारी  दिल्लीमा पक्राउ परेका हुन् । हालसम्म नेपाली मियाँसहित २१ जना आइएसआइ एजेण्ड पक्राउ परेका भारतीय सञ्चारमाध्यमले जानकारी दिएको छ । नेपाली नागरिक मियाँले आफू कतारमा क्याब चालकको रूपमा काम गरेको सोही सिलसिलामा आइएसआइसँग सम्पर्क भएको बयान दिएको दाबी गरिएको छ । दिल्ली प्रहरीका अधिकारीहरूका अनुसार, संवेदनशील तथ्याङ्क सङ्कलन र प्रसारण गर्ने निर्देशनमा अन्सारुल नेपाल हुँदै भारत प्रवेश गरेका थिए । पक्राउ पर्दा उनी पाकिस्तान यात्रा गर्ने प्रयास गरिरहेको बताइएको छ । "
"साउदीमा कामविहीन भएका नेपाली कामदारलाई स्वदेश फर्काउने पहल सुरू","काठमाडौं, २ जेठ । नेपाली राजदूतावास साउदी अरेबियाले स्थानीय जुबेलस्थित सेन्दान इन्टरेनसनल कम्पनीमा कामविहीन भएका नेपाली कामदारलाई स्वदेश फर्काउनका लागि आवश्यक पहल थालेको छ । रोजगारदाता कम्पनी टाट पल्टिने अवस्थामा पुगी कामविहीन भएका चार सय ६९ नेपाली नागरिकमध्ये केहीले तलबभत्ता उपलब्ध गराउन र नेपाल फिर्ता तथा अन्य कम्पनीमा स्थानान्तरणका लागि पहल गरिदिन अनुरोध गरेका थिए । कामदारको अनुरोधपछि राजदूतावासले समस्या समाधानका लागि निरन्तर कूटनीतिक पहल गरिरहेको जनाएको छ । नेपाल फर्कन चाहनेको हकमा बहिर्गमन भिसाका लागि साउदी सरकारको सम्बन्धित श्रम कार्यालयलाई आवश्यक कागजातसमेत पठाइसकिएको नेपाली दूतावासले जनाएको छ । साउदी अरबबाट नेपाल जान इच्छुक नेपाली श्रमिकलाई र विशेषगरी सेन्दान इन्टरनेसनल कम्पनीमा कार्यरतलाई यथाशक्य बहिर्गमन भिसा जारी गरिदिन अनुरोध गर्दै आवश्यक पहल गरिसकिएको दूतावासले जनाएको छ । नेपाल फर्कन चाहनेको हकमा बाँकी सेवा सुविधा प्राप्त गर्ने कानुनी आधार पूरा गरी फर्काउने तथा साउदी अरबका अन्य कम्पनीमा स्थानान्तरण भई रोजगार गर्न चाहनेका लागि आवश्यक प्रक्रियालाई सहजीकरण गर्न साउदी सरकारको श्रम मन्त्रालय र सम्बन्धित अन्य निकायहरूमा भएका वार्ता तथा छलफल सकारात्मक रूपमा अगाडि बढेको छ । समस्यामा परेका नेपाली नागरिकलाई धैर्यताका साथ रहन तथा खाना, आवास र स्वास्थ्यसम्बन्धी समस्या परेमा राजदूतावासमा सम्पर्क गर्न भनिएको छ । "
"लण्डनको थेम्स नदीमा भेटिएको शव नेपाली विद्यार्थीकै भएको पुष्टि","बेलायत, २० वैशाख । लण्डनको वाटरलु नजिकै थेम्स नदी किनारमा भेटिएको शव नेपालली विद्यार्थीको भएको पुष्टि भएको छ । लण्डन मेट्रोपोलिटन प्रहरीले औँठा छाप परीक्षण गर्दा शव रुकुम पश्चिम मुसीकोट नगरपालिका–१२ का २० वर्षीय सुशान ओलीको भएको पुष्टि गरेको नेपाली दूतावासका प्रवक्ता एवं उपनियोग प्रमुख विपिन दुवाडीले जानकारी दिए । गत मङ्गलबार फेला पारेको शव नेपाली विद्यार्थीको हुनसक्ने आशङ्कामा लण्डन प्रहरीले औँठा छाप परीक्षण गर्दा शव नेपाली विद्यार्थीको भएको पुष्टि भएको हो । दूतावासले नेपालीको राहदानी विभागबाट मगाएको औँठा छाप परीक्षण गर्दा शवसँग सो औँठा छाप मिलेको लन्डन प्रहरीलाई उद्धृत गर्दै दुवाडीले जानकारी दिए । प्रहरीले अहिलेसम्मको अनुसन्धानमा ओलीले आत्महत्या गरेको हुनसक्ने आशङ्का गरेको र मृतकका परिवारसँगको समन्वयमा शव व्यवस्थापनको तयारी भएको उनको भनाइ छ । हालसम्मको अनुसन्धान र घटनाक्रमबारे परिवारलाई खबर भइसकेको जानकारी दिँदै दुवाडीले भने, ‘प्रारम्भिक अनुसन्धानका आधारमा प्रहरीले मृत्यु शङ्कास्पद नरहेको बताएको छ । बाँकी कुरा थप अनुसन्धानपछि बाहिर आउँला ।’। शव परीक्षण सकिएपछि शव नेपाल लाने वा बेलायतमै अन्तिम संस्कार गर्ने भन्ने विषयमा परिवारसँग समन्यव भइरहेको उनले जानकारी दिए । अप्रिल २१ देखि सम्पर्कविहीन भएपछि ओली अध्ययनरत क्याम्पसका विद्यार्थीले लण्डन प्रहरी र नेपाली दूतावासलाई जानकारी गराएका थिए । "
"जर्मन स्वास्थ्य उपकरण निर्माता ‘ब्युरर’को नेपालमा औपचारिक आगमन","काठमाडौं, २४ असार । जर्मनीको प्रख्यात स्वास्थ्य तथा वेलनेस उपकरण निर्माता ब्युरर जीएमबीएचले अब आधिकारिक रूपमा नेपाली बजारमा प्रवेश गरेको छ, जसअन्तर्गत यसको उत्कृष्ट घरेलु स्वास्थ्य उपकरणहरू देशभरिका उपभोक्ताहरूका लागि उपलब्ध छन् । सन् १९१९ मा स्थापना भई जर्मनीको उल्ममा मुख्यालय रहेको ब्युरर आज १४० भन्दा बढी देशहरूमा सञ्चालनमा छ र १,६०० भन्दा बढी कर्मचारीसहित व्यक्तिगत स्वास्थ्य, वेलनेस, र मेडिकल प्रविधिको क्षेत्रमा विश्वको अग्रणी ब्रान्डको रूपमा परिचित छ । नेपालमा यसको सुरुवातले विश्वभरका घरपरिवारहरूलाई सहज, प्रयोगमैत्री, र चिकित्सा–प्रमाणित स्वास्थ्य समाधानहरू उपलब्ध गराउने कम्पनीको लक्ष्यमा नयाँ उपलब्धि थपेको छ । त्रिपुरेश्वर काठमाडौंमा आयोजित औपचारिक कार्यक्रममा ब्युरर इन्डियाका कन्ट्री म्यानेजर रोहित सैनी र नेपालका लागि आधिकारिक वितरक नेपाल ओभरसिज मार्केटिङ कम्पनीका कार्यकारी निर्देशक राहुल अग्रवालको उपस्थितिमा नेपाली बजारमा यसको सुरुवात गरिएको हो । ब्युरर इन्डियाका कन्ट्री म्यानेजर सैनीले भने, “ब्युररले सधै भरपर्दो र नवप्रवर्तनयुक्त प्रविधिबाट व्यक्तिको जीवनस्तर सुधार गर्नमा ध्यान केन्द्रित गर्दै आएको छ । स्वास्थ्य सचेतना र रोकथाम मुखी सेवाहरू तीव्र गतिमा बढिरहेको नेपाली बजारमा आफ्नो उपस्थिति जनाउन पाउँदा हामी निकै उत्साहित छौँ ।”। सुरुवातमा ब्युररले आफ्ना विश्वसनीय र सबैभन्दा बढी माग भएका निम्न उत्पादनहरू नेपाली बजारमा ल्याउनेछः। यी सबै उपकरणहरू उत्कृष्ट जर्मन इन्जिनियरिङ, सजिलो प्रयोग, र मेडिकल–ग्रेड शुद्धताका लागि विश्वभर ख्यातिप्राप्त छन्, जसले घरेलु प्रयोगकर्तादेखि स्वास्थ्य सेवाप्रदायकहरूसम्म सबैलाई उपयुक्त सेवा प्रदान गर्ने कम्पनीले जनाएको छ । नेपाल ओभरसिज मार्केटिङ कम्पनीका कार्यकारी निर्देशक अग्रवालले भने, “गुणस्तर, भरोसा, र नवप्रवर्तनको प्रतीक बनेको ब्रान्ड ब्युररलाई नेपालमा ल्याउन पाउँदा हामी गौरवान्वित छौँ । घरमै स्वास्थ्य जाँच गर्ने प्रवृत्ति बढ्दो अवस्थामा रहेको यस समयमा ब्युररका उत्पादनहरू अत्यन्तै उपयुक्त र परिवर्तनकारी सावित हुनेछन् ।”। "
"सिटिजन्स सदाबहार योजनाको इकाई बिक्री खुला","काठमाडौं, २४ असार । सिटिजन्स म्युचुअल फण्डअन्तर्गत सिटिजन्स बैंक इन्टरनेसनल लिमिटेड कोष प्रवद्र्धक तथा सिटिजन्स क्यापिटल लिमिटेड योजना व्यवस्थापक रहेको रकम पचास करोड रुपैयाँको प्रथम खुलामुखी योजना सिटिजन्स सदाबहार योजना सञ्चालन गर्न नेपाल धितोपत्र बोर्डबाट सञ्चालन अनुमति प्राप्त भएको छ । असार १३ गतेदेखि असार २७ गते बैंकिङ्ग समयसम्म इकाई बिक्रीका लागि खुला रहेको छ । यस सिटिजन्स सदाबहार योजनाको प्राथमिक निष्काशन मार्फत इकाई खरिद गर्नका लागि इकाइधनीहरुले असार २७ गते (शुक्रबार) साँझ ५ बजेसम्म मात्र आवेदन दिन सकिन कम्पनीले जनाएको छ । योजनाको इकाई खरिद गर्नका लागि आफ्नो मेरो सेयर खातामार्फत वा सि–आश्वा सदस्य बैंक तथा वित्तीय संस्थाहरु र तिनका तोकिएको शाखा कार्यालयहरुबाट समेत आवेदन दिन सकिने व्यवस्था मिलाइएको छ । यस योजनामा सहभागी हुनका लागि न्यूनतम १०० र अधिकतम ५००,००० इकाई (अर्थात प्रति इकाई १० रुपैयाँको दरले न्यूनतम रकम एक हजार रुपैयाँ र अधिकतम रकम पाँच करोड रुपैयाँसम्म) खरिद आवेदन दिन सकिने प्रावधान रहेको छ । यस योजनाको वित्तीय प्रक्षेपण अनसुार औषत वार्षिक प्रतिफल १५.१० प्रतिशत हुने अनुमान गरिएको छ । सिटिजन्स क्यापिटल लिमिटेडले वित्तीय परामर्श, लगानी व्यवस्थापन र म्युचुअल फण्डमा निरन्तर नयाँ आयामहरु थप्दै ग्राहकहरुलाई पूर्ण वित्तीय सेवा प्रदान गर्दै अगाडि बढेको छ । सिटिजन्स क्यापिटल लिमिटेडमा अध्यक्ष राजेन्द्रलाल श्रेष्ठ तथा सीईओ सबिर बादे श्रेष्ठ रहेका छन् । नेपाल धितोपत्र बोर्डबाट लगानीकर्ताहरुसँग प्रत्यक्ष सरोकारका कामहरु गर्न अनुमति प्राप्त भएको सिटिजन्स क्यापिटल लिमिटेड सिटिजन्स बैंकको सहायक कम्पनी रहेको र यो कम्पनीमा कर्मचारी सञ्चय कोष तथा प्रतिष्ठित उद्योगी व्यवसायीहरुको सहलगानी रहेको छ । काठमाडौं डिल्लीबजारस्थित बाटुलेघरमा संस्थाको रजिष्ट्रर कार्यालय रहेको छ । काठमाडौं बाहिरका लगानीकर्ताहरुले पूँजी बजारमा प्रत्यक्ष रुपमा सहभागी भई लगानी गर्न समस्या रहेको हालको परिस्थितिमा संस्थाले लगानी व्यवस्थापक (पोर्टफोलियो म्यानेजर)को सेवा सिटिजन्स बैंकका देशभरीका सम्पूर्ण शाखा कार्यालयहरुबाट प्रदान गरी इच्छुक लगानीकर्ताहरुलाई संस्थाको विज्ञ तथा अनुभवी व्यवस्थापन समूहबाट सेवा प्रदान गर्दै आएको छ । "
"""यस्तो छ आजको विदेशी मुद्रा विनिमयदर","कुन देशको कति ?"",""काठमाडौं, २४ असार । नेपाल राष्ट्र बैंकले आजका लागि विदेशी मुद्राको विनिमयदर निर्धारण गरेको छ । राष्ट्र बैंकका अनुसार अमेरिकी डलर एकको खरिददर १३७ रुपैयाँ सात पैसा र बिक्रीदर १३७ रुपैयाँ ६७ पैसा निर्धारण गरिएको छ । युरोपियन युरो एकको खरिददर १६० रुपैयाँ ७३ पैसा र बिक्रीदर १६१ रुपैयाँ ४३ पैसा, युके पाउण्ड स्ट्रलिङ एकको खरिददर १८६ रुपैयाँ ५८ पैसा र बिक्रीदर १८७ रुपैयाँ ४० पैसा, स्वीस फ्रयाङ्क एकको खरिददर १७१ रुपैयाँ ९२ पैसा र बिक्रीदर १७२ रुपैयाँ ६७ पैसा कायम गरिएको छ । अष्ट्रेलियन डलर एकको खरिददर ८९ रुपैयाँ १० पैसा र बिक्रीदर ८९ रुपैयाँ ४९ पैसा, क्यानेडियन डलर एकको खरिददर १०० रुपैयाँ ३१ पैसा र बिक्रीदर १०० रुपैयाँ ७५ पैसा, सिङ्गापुर डलर एकको खरिददर १०७ रुपैयाँ १७ पैसा र बिक्रीदर १०७ रुपैयाँ ६४ पैसा तोकिएको छ । जापानी येन १० को खरिददर नौ रुपैयाँ ४३ पैसा र बिक्रीदर नौ रुपैयाँ ४७ पैसा, चिनियाँ युआन एकको खरिददर १९ रुपैयाँ ११ पैसा र बिक्रीदर १९ रुपैयाँ १९ पैसा, साउदी अरेबियन रियाल एकको खरिददर ३६ रुपैयाँ ५५ पैसा र बिक्रीदर ३६ रुपैयाँ ७१ पैसा, कतारी रियाल एकको खरिददर ३७ रुपैयाँ ६१ पैसा र बिक्रीदर ३७ रुपैयाँ ७७ पैसा कायम भएको छ । केन्द्रीय बैंकका अनुसार थाइ भाट एकको खरिददर चार रुपैयाँ २१ पैसा र बिक्रीदर चार रुपैयाँ २२ पैसा, युएई दिराम एकको खरिददर ३७ रुपैयाँ ३२ पैसा र बिक्रीदर ३७ रुपैयाँ ४८ पैसा, मलेसियन रिङ्गेट एकको खरिददर ३२ रुपैयाँ ३७ पैसा र बिक्रीदर ३२ रुपैयाँ ५१ पैसा, साउथ कोरियन वन १०० को खरिददर १० रुपैयाँ दुई पैसा र बिक्रीदर १० रुपैयाँ सात पैसा, स्वीडिस क्रोनर एकको खरिददर १४ रुपैयाँ ४० पैसा र बिक्रीदर १४ रुपैयाँ ४६ पैसा र डेनिस क्रोनर एकको खरिददर २१ रुपैयाँ ५४ पैसा र बिक्रीदर २१ रुपैयाँ ६४ पैसा तोकिएको छ । राष्ट्र बैंकले हङकङ डलर एकको खरिददर १७ रुपैयाँ ४६ पैसा र बिक्रीदर १७ रुपैयाँ ५४ पैसा, कुवेती दिनार एकको खरिददर ४४८ रुपैयाँ ८८ पैसा र बिक्रीदर ४५० रुपैयाँ ८४ पैसा, बहराइन दिनार एकको खरिददर ३६३ रुपैयाँ ६१ पैसा र बिक्रीदर ३६५ रुपैयाँ २० पैसा, ओमनी रियाल एकको खरिददर ३५६ रुपैयाँ तीन पैसा र विक्रीदर ३५७ रुपैयाँ ५८ पैसा रहेको छ । भारतीय रुपैयाँ एक सयको खरिददर १६० रुपैयाँ र बिक्रीदर १६० रुपैयाँ १५ पैसा तोकेको छ । """
"प्रभु बैंकका नवनियुक्त अध्यक्ष कार्कीद्वारा पदभार ग्रहण","काठमाडौं, २३ असार । प्रभु बैंक लिमिटेडका सञ्चालक समितिका नवनियुक्त अध्यक्ष किशोर जङ्ग कार्कीले नेपाल राष्ट्र बैंकका गभर्नर विश्वनाथ पौडेलसमक्ष पद तथा गोपनीयताको शपथ ग्रहण गरेका छन् । उनले आजै बसको बैंकको सञ्चालक समितिको ३८१ औं बैठकको अध्यक्षता गरी सञ्चालक समितिको अध्यक्षको पदभार ग्रहण गरेका हुन् । नेपाल राष्ट्र बैंक बालुवाटारमा सम्पन्न शपथ ग्रहण कार्यक्रममा डेपुटी गभर्नर निलम ढुङ्गाना र डेपुटी गभर्नर बमबहादुर मिश्र तथा बैंक सुपरीवेक्षण विभागका प्रमुख दिर्घ रावलको उपस्थिति रहेको थियो । यस अवसरमा प्रभु बैंकका सञ्चालकहरु र प्रमुख कार्यकारी अधिकृतको पनि उपस्थिति रहेको थियो । गत वर्षको १० पुसमा सम्पन्न बैंकको २३ औं वार्षिक साधारण सभामा सर्वसाधारण समूहका शेयरधनीहरुको प्रतिनिधित्व गर्दै बैंकको सञ्चालकमा निर्वाचित भएका कार्की असार १९ गते सम्पन्न बैंकको सञ्चालक समितिको ३८० औं बैठकबाट सञ्चालक समितिको अध्यक्ष पदमा चयन भएका हुन् । त्रिभुवन विश्वविद्यालयवाट जनप्रशासन विषयमा स्नातकोत्तर उपाधि हासिल गरेका अध्यक्ष कार्कीले यसअघि लोकसेवा आयोग, राष्ट्रिय प्राकृतिक श्रोत तथा वित्त आयोग, अर्थ मन्त्रलाय, सञ्चार मन्त्रालय, अख्तियार दुरुपयोग अनुसन्धान आयोग र सामान्य प्रशासन मन्त्रलायको सहसचिवको रुपमा सेवा गरिसकेका छन् । त्यसैगरी, निजामति किताबखाना, आन्तरिक रजश्व विभाग, सम्पत्ति शुद्धीकरण अनुसन्धान विभागमा महानिर्देशकको जिम्मेवारी सम्हाली सकेका अध्यक्ष कार्कीले नेपाल टेलिकम, मेलम्ची खानेपानी विकास समिति, कृषि अनुसन्धान परिषद र कृषि अनुसन्धान कोषमा सञ्चालक समिति सदस्यमा रहेर समेत विविध कार्यानुभव हासिल गरेका छन् । ३८ वर्षभन्दा बढी अवधि नेपालको सरकारी सेवामा सेवारत रही विभिन्न आयोग, विभाग एवं निकायको सफलतापूर्वक जिम्मेवारी सम्हाल्दै लामो अनुभव हासिल गरेका उनको नेतृत्व प्राप्त गर्नु प्रभु बैंक, शेयरधनी, ग्राहक तथा सरोकार राख्ने सबैको लागि गौरवको विषय भएको बैंकले जनाएको छ । अध्यक्ष कार्कीको सबल नेतृत्वबाट प्रभु बैंकको व्यापार व्यवासाय अभिवृद्धि हुनुका साथै अत्याधुनिक प्रविधिसहितको गुणस्तरीय सेवा विस्तारमा थप हौसला मिल्ने विश्वास लिएको बैंकले जनाएको छ । "
"यस्तो छ दराज बिक्रेताका लागि टिगको नयाँ फिचर","काठमाडौं, २३ असार । दराजका बिक्रताहरूले अब आफ्नो अकाउन्ट र इन्भेन्टरी व्यवस्थापन टिगबाटै अटोमेट गर्नसक्ने भएका छन् । क्लाउडमा आधारित नेपालको लोकप्रिय सफ्टवेयर टिगले दराजसँगको सहकार्यमा इन्टिग्रेसन सुविधा ल्याएको हो । म्यानुअल रूपमा बुककीपिङ र अर्डर व्यवस्थापन गर्दा ई–कमर्श व्यवसायीहरूलाई धेरै समय लाग्ने र गल्ती हुने सम्भावना हुन्छ । तर टिगको इन्टिग्रेसन सुविधाले घण्टौं लाग्ने डेटा इन्ट्रीको काम अब केही मिनेटमै सकिने छ । कुनै प्रविधिक झन्झटबिना, केही क्लिकमै अर्डर विवरण लिने, ग्राहक बनाउने र इनभ्वाइस तयार गर्न सकिने टिगले प्रमुख कार्यकारी अधिकृत (सीईओ) रमेश केसी बताउँछन् । ‘हामीले सयौं दराज बिक्रेतासँग कुरा गर्दा म्यानुअल रीकन्सिलिएसन र इनभ्वाइसिङमा अल्झिएका देख्यौँ,’ उनले भने, ‘हाम्रो लक्ष्य भनेको दराजका विक्रेताहरूको समय बचत गर्ने हो । यो इन्टिग्रेसन सुविधाले सहज र व्यवसायीहरूलाई प्रशासनिक झन्झटबाट मुक्त गराउने छ ।’। यो प्रणाली बारकोड स्क्यानरमैत्री भएकाले रिटेल अर्डरहरू पनि सजिलै प्रोसेस गर्न सकिने छ । टिगले आगामी दिनमा रिटर्न म्यानेजमेन्ट, इन्भेन्टरी सिंक र भुक्तानी मिलान जस्ता थप सुविधाहरू ल्याउने तयारी गरिरहेको जनाएको छ । हाल यो एकीकरण सबै टिग प्रयोगकर्ताहरूका लागि उपलब्ध छ । नयाँ प्रयोगकर्ताहरूले निःशुल्क ट्रायलको लागि टिगमा साइनअप गर्न सक्नेछन् । "
"दराजद्वारा ७.७ ‘ह्वाट द फ्ल्याश’ सेलको घोषणा","काठमाडौं, २२ असार । नेपालकै अग्रणी अनलाइन सपिङ प्लेटफर्म दराज नेपालले आफ्नो बहुप्रतिक्षित ७.७ ‘ह्वाट द फ्ल्याश’ सेलको घोषणा गरेको छ । ७० प्रतिशतसम्मको छुट, निःशुल्क डेलिभरी, र ६० लाख रुपैयाँ बराबरका भौचरहरूसहित यो अभियान असार २३ (जुलाई ७) देखि असार २७ (जुलाई ११) सम्म चल्ने जानकारी दिइएको छ । सेलमार्फत नेपाली उपभोक्ताहरूलाई धमाकेदार किनमेल अनुभव प्रदान गर्ने लक्ष्य दराज नेपालले लिएको छ । यस वर्षको ७.७ सेलमा स्थानिय तथा अन्तर्राष्ट्रिय ब्रान्डहरूको आकर्षक संयोजन देख्न पाइने दराजले जनाएको छ । जारा, एचएण्डएम, एचआरएक्स र यूएस पोलो लगायतका सात प्रतिष्ठित ब्रान्डले दराजमा आफ्नो कलेक्शन प्रस्तुत गर्नुका साथै प्रत्येकले ७—७ ओटा विशेष उत्पादनहरू केवल ७७७ रुपैयाँमा उपलब्ध गराउनेछन् । मामाअर्थ, भ्यान्स, कन्भर्स, नाइकी लगायतका सय भन्दा बढी अग्रणी एफएमसीजी तथा फेसन ब्रान्डहरूले फ्ल्याट ५० प्रतिशत छुट उपलब्ध गराउने छन् । यसबाहेक उपभोक्ताहरुका लागि रोमाञ्चक अनुभव प्रदान गर्ने सोचका साथ, फास्टेस्ट फिंगर फ्ल्याश सेल मार्फत छानिएका उत्पादनहरु ७, ७७, ७७७, र ७,७७७ रुपैयाँमा पाइने अफरहरू पनि उपलब्ध हुनेछन् । ७.७ सेलको उद्देश्य केवल छुटमा मात्र सिमित भनई नेपाली उपभोक्ताका लागि उत्कृष्ट अनलाइन किनमेल अनुभव प्रदान गर्नु पनि हो । सेलले स्वास्थ्य र सौन्दर्य, फेशन, अडियो तथा वेयरेबल्स, फर्निचर, होम डेकोर लगायत थप विभिन्न श्रेणीमा अत्याधुनिक अफरहरूका साथ उपभोक्ताहरूलाई रोमाञ्चित बनाउने कम्पनीले आशा लिएको छ । दराजले ग्राहकहरूका लागि बेस्ट प्राइस ग्यारेन्टिड (बीजीपी) सुविधा पनि प्रदान गर्दै आइरहेको छ । यस सुविधाअन्तर्गत यदि कुनै ग्राहकले त्यही उत्पादन नेपालमा रहेको अरु कुनै अनलाइन प्लेटफर्ममा यसमा निर्धारित भन्दा सस्तो मूल्यमा पाउँछन् भने दराजले तिनलई मूल्य अन्तरको दोब्बर रकम फिर्ता पुरस्कार स्वरुप प्रदान गर्नेछ । तर, यसका लागि सर्तहरू भने लागू हुने कम्पनीले जनाएको छ । यस सेलअन्तर्गत ४९९ रुपैयाँ वा योभन्दा बढी खर्च गरेपछि छानिएका उत्पादनहरूमा निःशुल्क डेलिभरी सुविधा पनि प्राप्त गर्न सकिनेछ । ग्राहकहरूले यस सुविधाको उपयोगार्थ, दराज एपको होमपेजमा रहेको फ्रि डेलिभरी ब्यानरमा क्लिक गरी भौचर संकलन गर्नुपर्ने बताइएको छ । "
