"शीर्षक","विवरण"
"नेपाल पुलिसलाई कालिका कप भलिबलको उपाधि","बागलुङ : चैत्राष्टमी मेला २०७९ मा आयोजना गरिएको कालिका कप खुला पुलिस भलिबल प्रतियोगिताको उपाधि नेपाल पुलिस क्लबले जितेको छ । कालिका भगवती गुठी व्यवस्थापन समिति बागलुङले आयोजना गरेको प्रतियोगिताको शुक्रबार सम्पन्न फाइनल खेलमा पुलिसले घुम्टे युवा परिवार गलकोटलाई ३२ को सेटमा पराजित गर्दै उपाधि चुमेको हो । घुम्टेले पहिलो र तेस्रो सेट आफ्नो जितेको थियोभने पुलिसले दोस्रो, चौथो र पाँचौ सेट आफ्नो पक्ष पार्दै उपाधि जितेको हो । पुलिसले पहिलो १८२५ ले गुमाएको थियो भने दोस्रो सेटमा २५१९ को सहज जित निकालेको थियो । तेस्रो सेटमा २२२५ ले गुमाएको पुलिसले चौथो सेटमा २५२३ र पाँचौं सेटमा १२५९ को जित निकाल्दै च्याम्पियन बन्न सफल भयो । उपाधिसँगै च्याम्पियन पुलिसले ३ लाख रुपैयाँ, ट्रफी मेडल र प्रमाणपत्र प्राप्त गरेको छ । दोस्रो भएको घुम्टेले १ लाख ५० हजार रुपैयाँ, ट्रफी, मेडल र प्रमाणपत्र प्राप्त गरेको छ । यस्तै प्रतियोगितामा तेस्रो र चौथो हिल साइड निर्माण सेवा निलो र सेतो भएका छन् । दुवै टिम एउटै क्लबका भएकाले क्लबको चाहना अनुसार निलोलाई तेस्रो र सेतोलाई चौथो घोषणा गरिएको हो । तेस्रो भएको हिल साइड निर्माण सेवा निलोले ७० हजार रुपैयाँ, ट्रफि र मेडल प्राप्त गरेको छ । यस्तै नेपाल पुलिस क्लबका विशाल बहादुर विक सर्वोत्कृष्ट खेलाडी घोषित हुँदै १० हजार रुपैयाँ प्राप्त गरेका छन् । परम्परागत रुपमा हरेक वर्ष हुँदै आएको चैत्राष्टमी मेला यस वर्ष चैत्र १३ गतेदेखि १७ गतेसम्म आयोजना गरिएको थियो । प्रतियोगितामा १३ टिमको सहभागिता रहेको थियो ।"
"व्यवस्थापनको पर्खाइमा ह्यारीहिल","गोरखा : बेलायतका तत्कालीन राजकुमार ह्यारी २०७२ सालको चैत ११ गते लापुवेशीको प्रभातकिरण माविमा आए । टिम रुविकनको समन्वयमा उनीसहित १२ जनाको टिमले त्यहाँ चैत १६ गतेसम्म विद्यालयको भवन निर्माणका लागि श्रमदान गर्यो । राजकुमार ह्यारीले पनि अरू कामदार सरह भूकम्पले ध्वस्त भएको विद्यालयको पुरानो भवन भत्काउने, ढुंगा, काठ बोक्ने, जग खन्ने जस्ता काम गरेर राजकुमार ह्यारीले सबैलाई चकित बनाए । ६ दिनसम्म श्रमदान गरेपछि जब भवनको डीपीसी तयार भयो, त्यसपछि ह्यारीको टोली बेलायत फर्किएको थियो । उनको मायाले स्थानीयबासी पुलकित भए । स्थानीय सरकार पनि कृतज्ञ भयो । बेलायती राजकुमारसंगको सम्बन्ध अजरअमर रहोस् र भावी पुस्ताहरूले पनि उनको स्मरण गरुन् भन्ने उद्देश्यले धार्चे गाउँपालिकाकाले सो विद्यालयसंगै उभिएको डम्बुडाँडालाई ह्यारीहिल नाम दियो । सो ह्यारी हिललाई पर्यटकीय स्थल बनाउने, बेलायती वा युरोपेली पर्यटकलाई धेरैभन्दा धेरै आउने वातावरण बनाउने लक्ष्य राखेर गाउँपालिकाले ह्यारी हिलमा पर्यटकीय पूर्वाधार बनाउन सुरु गर्यो । प्रभातकिरण माविको आँगनदेखि ह्यारीहिलको टुप्पोसम्म पुग्नेगरी ११८ वटा रेलिङसहितको सिँडी निर्माण गर्यो । हिलको टुप्पामा प्रतिक्षालय, खानेपानीको धारा निर्माण गर्यो । सडक छेउमा ह्यारीहिलमा स्वागत छ भन्ने साइनबोर्ड पनि स्थापना गर्यो तर त्यहाँ अपेक्षा गरेअनुसार पर्यटक भित्रिएनन् । पहिलापहिला त अब यहाँ विदेशी पर्यटक आउलान्, ह्यारी हिल पुरै विदेशी पर्यटकले भरिएलान् भन्ने सबैले सोचेका थियौँ, स्थानीय आयुषा गुरुङले भनिन्, तर कोही पनि विदेशी आउँदैनन् । मैले थाहा पाएसम्म जम्मा एकफेर पालुङ्टारका टोली पिकनिक आएका थिए । त्यत्ति हो । विशेषगरी पर्यटक मोटरबाट सिधै माछाखोलासम्म जाने भएकाले यो क्षेत्र पछाडि परेको उनको तर्क छ । यो साइन बोर्डलाई अल्लि ठूलो, अल्लि आकर्षक बनाएर राखेको भए गाडीमै आएका पर्यटक पनि झरेर हेर्न जान्थे कि ? उनी भन्छिन्, एकफेर बनाएको साइनबोर्ड खुइलिएर गयो । जतन छैन, अक्षर पनि मेटिएर गयो । गाउँपालिकाले केही व्यवस्थापन गर्छ कि भन्ने आशा गर्दागर्दै वर्ष बितिरहेको प्रभातकिरण माविका प्रधानाध्यापक जीव गुरुङ बताउँछन् । अघिल्लो गाउँपालिकाका अध्यक्षले बरु अलिअलि बजेट छुट्याएर काम सुरु गरेका थिए, गुरुङ भन्छन्, अहिले त बजेटै बिनियोजन गरेनन् । हामीले पटक पटक सम्झाउँदा पनि वास्ता गरेनन् । आफ्नो पालिकाभित्रको पर्यटकीय क्षेत्रको पूर्वाधार निर्माण गर्ने र प्रचारप्रसार गर्ने काम पालिका सरकारले गर्नुपर्छ भन्ने मनन गरी पूर्वाधार निर्माणको सुरुवात गरिएको भन्दै निवर्तमान गाउँपालिका अध्यक्ष सन्तोष गुरुङलाई यसलाई निरन्तरता दिनुपर्नेमा जोड दिए । गाउँपालिकाका वर्तमान अध्यक्ष लक्ष्मण गुरुङले भने यसवर्ष कार्यक्रम बनाउँदा छुटेको बताए । यसवर्ष सम्बोधन गर्न सकिएन, अब अर्को वर्ष कार्यक्रम पारुँला भन्ने सोचेको छु, उनले भने ।"
"उद्योग मन्त्रालय नपाएपछि खानेपानीमन्त्री अब्दुल खानले दिए राजीनामा","काठमाडौं : खानेपानी तथा सरसफाई मन्त्री अब्दुल खानले राजीनामा दिएका छन् । मन्त्री खानले प्रधानमन्त्री पुष्पकमल दाहाल 'प्रचण्ड' समक्ष राजीनामा बुझाएका हुन् । खानले गत माघ ११ गते मन्त्रीको रुपमा कार्यभार सम्हालेका थिए । जनमत पार्टीका उपाध्यक्ष समेत रहेका खान समानुपातिक सांसद् हुन् । मन्त्री खानले उद्योग मन्त्री मागेका थिए । उद्योग मन्त्रालय कांग्रेसको भागमा परेपछि उनले राजीनामा दिएका हुन् । प्रचण्डले हाललाई खानेपानी मन्त्रालयमा रहन र पछि मिलाउने भनेर आश्वासन दिएका थिए । प्रधानमन्त्रीले देखाएको आश्वासनमा असन्तुष्टि जनाउँदै मन्त्री खानले राजीनामा दिएका हुन् ।"
"एसईई परीक्षा : प्रश्नपत्र बाहिरिएपछि बारामा केन्द्राध्यक्षसहित पाँचजना निलम्बित","सिमरा : बारामा एसईई परीक्षा सुरु भएको पहिलो दिन नै प्रश्नपत्र बाहिरिएको छ । आदर्शकोतवाल गाउँपालिका १ च्युटाहास्थित रामचरित्र माध्यमिक विद्यालय जयनगर परीक्षा केन्द्रबाट अंग्रेजी विषयको प्रश्नपत्र बाहिरिएको हो । परीक्षा सुरू भएको १५ मिनेटमै परीक्षार्थी पवन साहले मोबाइलबाट फोटो खिचेर ह्वाटस्अप ग्रुपमा प्रश्नपत्रको फोटो पठाएका थिए । परीक्षा केन्द्र बाहिर रहेका व्यक्तिलाई प्रश्नपत्र पठाएको करिब ३० मिनेटपछि प्रहरीले जानकारी पाएको थियो । जनता माध्यमिक विद्यालय कचोर्वाका परीक्षार्थी साहले प्रश्नपत्रको फोटो बाहिर रहेका दीपक साहलाई पठाएका थिए । ह्वाट्सअप ग्रुपमार्फत् फोटो बाहिरएपछि परीक्षा केन्द्रमा प्रश्नपत्र हेर्न भीड् समेत लागेको थियो । मोबाइलमा प्रश्नपत्र हेर्न जम्मा भएपछि प्रहरीले दीपकलाई नियन्त्रणमा लिएको बाराका प्रहरी उपरीक्षक होबिन्द्र बोगटीले बताए । परीक्षा केन्द्र बाहिर मोबाइल हेर्न सबै झुम्मिएपछि शंका लागेर प्रहरीले बुझ्ने क्रममा प्रश्नपत्र बाहिरिएको जानकारी पायौं, प्रहरी उपरीक्षक बोगटीले भने, तत्कालै परीक्षार्थी र दीपकलाई मोबाइलसहित नियन्त्रणमा लियौं ।' प्रहरीले दीपकलाई अझै नियन्त्रणमा राखेको छ भने परीक्षार्थी साहलाई रिहा गरेको छ । प्रहरी उपरीक्षक बोगटीका अनुसार परीक्षार्थी साहको पहिलो दिनको परीक्षा रद्ध गर्ने निर्णय गर्दै उनलाई छाडिएको र दीपकलाई कारबाहीका लागि मुद्धा प्रक्रिया अघि बढाउन लागिएको बताए । प्रहरी उपरीक्षक बोगटीले परीक्षा रद्ध गर्नुपर्ने स्थिति नरहेको उनले बताए । उनका अनुसार प्रश्नपत्र बाहिरिए पनि उक्त ग्रुपमार्फत् उत्तरभित्र गएको देखिदैन । परीक्षार्थीको मोबाइल र सामाजिक संजालको ग्रुपमा उत्तर गएको नदेखेपछि परीक्षा रद्ध गर्नुपर्ने अवस्थामा नरहेको बोगटीको भनाइ छ । प्रहरीले परीक्षार्थी पवन र दीपकसँग मोबाइल नियन्त्रणमा लिएर ग्रुपमा रहेका सबैको विषयमा जानकारी समेत लिएको थियो । १० जनाको ग्रुपमा तीनजना परीक्षार्थी र सातजना बाहिरका व्यक्ति थिए । तीनजना परीक्षार्थीमध्ये एकजना पवन रहेका छन् भने अन्य दुई अन्य परीक्षा केन्द्रका विद्यार्थी हुन् । प्रश्नपत्र बाहिरिएको घटना सार्वजनिक भएलगत्तै बाराका प्रमुख जिल्ला अधिकारी नवराज सापकोटासहित सुरक्षा निकाय, शिक्षा समन्वय इकाइ कार्यालयको टोली परीक्षा केन्द्र पुगेका थिए । प्रजिअ सापकोटाको नेतृत्वमा पुगेको टोलीले घटनाको विषयमा जानकारी लिँदै उक्त परीक्षा केन्द्रमा खटिएका केन्द्राध्यक्षसहित पाँचजनालाई निलम्बन गर्ने निर्णय गरेको छ । परीक्षा केन्द्रबाट निलम्बित हुनेमा केन्द्राध्यक्ष दिनेशप्रसाद साह, सहायक केन्द्राध्यक्ष पद्मराज चौधरी, बिजयप्रसाद चौधरी, निरीक्षक कुन्दनप्रसाद कुशवाहा र श्यामकिशोर गुप्ता रहेका छन् । प्रमुख जिल्ला अधिकारीको नेतृत्वमा परीक्षा केन्द्रमै बसेको बैठकले उनीहरूलाई एसईई परीक्षा अवधिभरीका लागि निलम्बन गरेको हो । बाराका प्रमुख जिल्ला अधिकारी सापकोटाले उक्त परीक्षा केन्द्रमा अन्य केन्द्राध्यक्ष, सहकेन्द्राध्यक्ष र निरीक्षक पठाइने बताए । परीक्षालाई मर्यादित बनाउन जिम्मेवारी दिइएका व्यक्तिको लापरवाही देखिएपछि उनीहररूलाई तत्काल निलम्बन गरिएको प्रजिअ सापकोटाको भनाइ छ । प्रजिअ सापकोटाले आगामी परीक्षालाई मर्यादित र व्यवस्थित बनाउनका लागि निर्देशन दिइएको र त्यसैअनुसार आवश्यकता परेका स्थानमा सुरक्षा संयन्त्र थप गर्ने नगरी छलफल भइरहेको बताए । एसईई परीक्षा मर्यादित बनाउन प्रजिअ सापकोटाले यसपटक परीक्षा केन्द्र परेको विद्यालयमा प्राथमिक तहका शिक्षकलाई गार्ड राख्न सुरुवात गरेका थिए । अघिल्ला वर्षमा परीक्षार्थी अध्ययरत विद्यालयका शिक्षक नै पुगेर गार्ड बस्ने गरेका थिए । यससँगै प्रजिअ सापकोटाले जिल्लको ३२ वटा परीक्षा केन्द्र अनुगमन गर्न १६ वटा अनुगमन समिति बनाए । आफ्नो नेतृत्वमा चार सदस्यीय र सरकारी कार्यालयका प्रमुख कर्मचारीको नेतृत्वमा तीन सदस्यीय अनुगमन समिति बनाएर परीक्षालाई मर्यादित बनाउन प्रयास गरेका छन् । परीक्षा केन्द्रमा खटिने केन्द्राध्यक्ष,सह केन्द्राध्यक्षलाई भेला गरेर परीक्षा मर्यादित बनाउन जोड दिँदै आएका प्रजिअ सापकोटा प्रश्नपत्र बाहिरएको घटनाले आफूहरूलाई सचेत समेत गराएको बताए । शिक्षा समन्वय इकाइ बाराका प्रमुख श्यामकिशोर प्रसाद उक्त घटनाबाहेक जिल्लाका अन्य स्थानमा मर्यादित ढंगले परिक्षा सम्पन्न भएको बताए । उनले यस्तो घटना दोहोरिन नदिन र परीक्षालाई मर्यादित वातावरण सम्पन्न गर्न तत्कालै बैठक बसेर निर्णय गर्ने जानकारी दिए । एसईई परीक्षाका लागि बारामा ३२ वटा परीक्षा केन्द्र तोकिएका छन् । जसमा ९ हजार ६ सय ७९ परीक्षार्थी सहभागी छन् ।"
"बजेट अगाडि बधाइ तथा शुभकामना ग्रहण गर्दिनँ : अर्थमन्त्री महत","काठमाडौं : अर्थमन्त्रीमा नियुक्त भएका डा प्रकाशशरण महतले कार्यभार सम्हालेका छन् । उनले बजेटले पूर्णता नपाएसम्म कुनै बधाइ तथा शुभकामना नलिने प्रतिबद्धता जनाए । 'बजेट नआएसम्म म कुनै बधाइ तथा शुभकामना ग्रहण गर्दिनँ । पहिले अर्थतन्त्रलाई कसरी सकारात्मक दिशामा डोर्याउने, कस्तो बजेट ल्याउने विषयको टुंगो लगाएरमात्रै बधाई तथा शुभकामना ग्रहण गर्छु,' उनले भने । सिंहदरवारस्थित मन्त्रालयमा कार्यभार सम्हाल्दै उनले अर्थतन्त्रलाई थप मन्दीमा जान नदिन आफू सक्दो पहल गर्ने बताए । 'हाम्रो अर्थतन्त्रमा यतिबेला मन्दी लागेको छ । राजस्वको परिवेश, आपूर्तिको परिवेश सन्तोषजनक छैन । अहिले राजस्वभन्दा धेरै खर्च छ । पूँजीगत खर्च गर्न सकेका छैनौं । समग्र परिस्थितिको सामना गर्दै खस्किएको अर्थतन्त्रलाई चलायमान बनाउन पर्यत्न रहन्छ,' उनले भने । उनले अल्पकालीन, मध्यकालीन र दीर्घकालीन सोँच लिएर अर्थतन्त्रलाई सुधारको बाटोमा लैजाने बताए । उनले वित्तीय क्षेत्रमा पनि विभिन्न समस्या रहेको भन्दै राष्ट्र बैंकसँग सहकार्य गरेर वित्तीय क्षेत्रमा देखिएको समस्या समाधान गर्ने बताए ।"
"सरकार विस्तारपछि महत्त्वपूर्ण कामको थालनी हुन्छ : सञ्चार मन्त्री शर्मा","भैरहवा: सञ्चार तथा सूचना प्रविधि मन्त्री एवं नेकपा माओवादी केन्द्रका स्थायी समिति सदस्य रेखा शर्माले सरकारले गौरव गर्नलायक कामको थालनी गरेको बताएकी छन् । नेकपा माओवादी केन्द्र सिद्धार्थनगर नगर समिति रुपन्देहीले आज गरेको कार्यकर्ता भेटघाटलाई सम्बोधन गर्दै मन्त्री शर्माले परिवर्तनकारी तप्काले गौरव महशुस गर्ने गरी काम थालेको बताइन् । जनयुद्ध दिवसलाई राष्ट्रिय दिवसको मान्यता दिने,सहिदको नाम राजपत्रका प्रकाशित गर्नेलगायत गौरव गर्न लायक कामको थालनी गरिएको उनको भनाइ छ । मन्त्री शर्माले सार्वजनिक सेवा प्रवाहलाई सहज बनाउनेदेखि मिटरब्याजलाई अपराध घोषणा गर्ने, वैदेशिक रोजगारीमा रहेका नेपालीलाई सामाजिक सुरक्षा योजनामा समेट्ने, किसानको उत्पादनको समर्थन मूल्य तोक्ने लगायतका कामको थालनी गरिएको जानकारी दिइन् । अब सरकार विस्तारपछि नतिजा देखिने महत्त्वपूर्ण कामको थालनी गर्ने पनि उनले बताइन् । अर्को प्रसङ्गमा उनले जनताका माग सरकारसम्म पुर्याउने र सरकारले गरेका काम जनतासम्म पुर्याउन स्थानीय पार्टी कमिटी र नेता कार्यकर्ताको महत्त्वपूर्ण भूमिका हुने बताइन् । मन्त्री शर्माले आज नेपाल पत्रकार महासंघ लुम्बिनीमा आयोजना गरेको राष्ट्रिय मिडिया सम्मेलनलाई सम्बोधन गर्ने कार्यक्रम छ ।"
"एसईई परीक्षाको अनुगमनमा पुगे मन्त्री श्रेष्ठ","हेटौडा : बागमती प्रदेशका आन्तरिक मामिला तथा कानुनमन्त्री गंगानारायण श्रेष्ठले माध्यमिक शिक्षा परीक्षा (एसईई) को आज अनुगमन गरेका छन् । हेटौंडाको आधुनिक राष्ट्रिय मावि र भुटनदेवी माविमा रहेको परीक्षा केन्द्रमा पुगेर मन्त्री श्रेष्ठले परीक्षा केन्द्रको अवस्था, सुरक्षा प्रबन्धलगायत विषयमा जानकारी लिँदै विद्यार्थीलाई परीक्षाको सफलताको शुभकामना दिए । मन्त्री श्रेष्ठले परीक्षा अनुशासित, मर्यादित, सुरक्षित र व्यवस्थित रहेकोमा खुसी व्यक्त गर्दै परीक्षा केन्द्राध्यक्षलगायत टिमलाई धन्यवाद दिए । परीक्षालाई प्रभावकारी बनाउन प्रदेश सरकारले सम्बन्धित सबै निकायलाई आवश्यक निर्देशन दिएको उनले बताए । त्यस्तै मन्त्री श्रेष्ठले विशेष अवस्थाका परिक्षार्थीलाई समेत हौसला प्रदान गर्दै विद्यालयका नर्सलाई परिक्षार्थीलाई कुनै पनि बेला आवश्यक पर्ने स्वास्थ्य सेवाका बारेमा सचेत रहन सम्बन्धित केन्द्राध्यक्षमार्फत् निर्देशन दिएका छन् । चैत २९ गतेसम्म चल्ने यस वर्षको एसईई परीक्षामा करिब ५ लाख परीक्षार्थी सहभागी हुने र त्यसमा बागमती प्रदेशको मात्रै २० प्रतिशत विद्यार्थी सहभागी छन् । त्यस्तै एसईई परीक्षाका लागि ७७ जिल्लामा २ हजार ३६ परीक्षा केन्द्रमध्ये सबैभन्दा बढी परीक्षा केन्द्र बागमती प्रदेशमा रहेको जानकारी शिक्षा विकास निर्देशनालयका शाखा अधिकृत विजय विडारीले जानकारी दिए । बागमती प्रदेशका १ लाख १ हजार ७३३ परीक्षार्थीका लागि ४३४ परीक्षा केन्द्र रहेको अधिकृत विडारीले बताए ।"
"एसईई परीक्षामा सिन्धुलीबाट पाँच हजारबढी विद्यार्थी सहभागी","सिन्धुली : आजबाट सुरू भएको माध्यमिक शिक्षा परीक्षा (एसईई) मा सिन्धुलीबाट ५ हजार २ सय ४८ जना विद्यार्थी सहभागी भएका छन् । नियमिततर्फ १ सय ७८ जना प्राविधिक तर्फका समेत गरी ५ हजार २ सय ९ जना, र ग्रेडवृद्धितर्फ ३९ जना गरी ५ हजार २ सय ४८ जना विद्यार्थी एसईई परीक्षामा सामेल भएका हुन् । जिल्लाका २६ वटा परीक्षा केन्द्रमा शुक्रबारबाट शान्तिपूर्णरुपमा परीक्षा सुरुभएको शिक्षा विकास तथा समन्वय इकाई सिन्धुलीका प्रमुख निर्मल घिमिरेले जानकारी दिए । परिक्षामा १ सय २६ वटा सामुदायिक विद्यालय र २३ वटा संस्थागत विद्यालय गरि १ सय ४९ वटा विद्यालयका विद्यार्थीहरु सहभागी छन् । परीक्षामा कमलामाई नगरपालिकाबाट सबैभन्दा बढी विद्यार्थी सहभागी छन् । घिमिरेका अनुसार कमलामाई नगरपालिकाबाट ९ सय ४५ जना सामुदायिक विद्यालय र ३ सय ८० जना संस्थागत विद्यालयकागरी कुल १ हजार ३ सय २५ जना विद्यार्थी परीक्षामा सामेल भएका छन् । परीक्षाका लागि २६ जना केन्द्राध्यक्ष,३५ जना सहायक केन्द्राध्यक्ष,२ सय ६२ जना निरीक्षक, ५२ जना परीक्षा सहायक, १ सय ५ जना कार्यालय सहयोगी र ३ सय ९० जना सुरक्षाकर्मी सहित ८ सय ७० जना कर्मचारी खटाइएको छ । जिल्लामा यो वर्ष अघिल्लो वर्षको तुलनामा एसईई परीक्षा दिनेको संख्यामा केही कमी आएको छ । अघिल्लो वर्षको एसईईमा जिल्लाबाट ५ हजार ७ सय ८७ जना विद्यार्थी सहभागी भएका थिए ।"
"केहिबेरमै नयाँ मन्त्रीको शपथ हुन्छ : प्रधानमन्त्री","काठमाडौं : प्रधानमन्त्री पुष्पकमल दाहाल प्रचण्डले अबको केहिबेरमै नवनियुक्त मन्त्रीको शपथ ग्रहण हुने बताएका छन् । नेकपा माओवादी केन्द्र निकट कर्मचारी संगठनको सम्मेलनलाई सम्बोधन गर्दै प्रधानमन्त्री प्रचण्डले आजै सरकारले पूर्णता पाउने बताएका हुन् । प्रचण्डले भने,अब यहाँ कोटेश्वरबाट राष्ट्रपति कार्यालय जान्छु र,सरकारलाई पूर्णता दिन शथ ग्रहण गराउँदै छु । प्रचण्डले पार्टीको अधिवेसन छिट्टै हुने र नभए लोकतान्त्रिक प्रक्रियाबाट नेतृत्व चयन हुने बताए । प्रचण्डले भने,यो पटक सरकारको नेतृत्व विशेष परिस्थितिमा प्राप्त भयो । ९७ दिन भयो म सरकारमा गएको । सुशासन,सामाजिक न्यायको दृष्टिले नयाँ सुरुवात पक्कै गरेका छौं । आज सरकारले पूर्णता प्राप्त गर्ने र देशका लागि ऐतिहासिक रेकर्ड बनाउन लागिपर्ने प्रधानमन्त्रीको भनाइ छ ।"
"""बेथिति रोकिएको छ","तीन महिनामा धेरै काम भएका छन् : प्रधानमन्त्री"",""काठमाडौं : प्रधानमन्त्री पुष्पकमल दाहाल 'प्रचण्ड' ले आफ्नो नेतृत्वको सरकारले तीन महिनाको अवधिमा महत्त्वपूर्ण कामहरू गरेको बताएका छन् । शुक्रबार दिउँसो माओवादी केन्द्रको केन्द्रीय कार्यालय पेरिसडाँडामा अखिल नेपाल महिला संघ (क्रान्तिकारी) को केन्द्रीय समितिको बैठकमा बोल्दै प्रधानमन्त्री प्रचण्डले थिति बसाल्न तीन महिनामा महत्त्वपूर्ण काम भएको बताए । प्रधानमन्त्रीले भने, 'बेथितिहरू अन्त्य गर्न र थिति बसाल्न यस अवधिमा महत्त्वपूर्ण काम भएका छन् । मन्त्रिपरिषदको बैठकले निजी क्षेत्रको समस्या समाधानका लागि मौद्रिक नीतिमा सहजीकरण गरिएको छ । राजश्व संकलनमा सुधार आएको छ, विदेशी मुद्रा सञ्चिति बढेको छ, रेमिट्यान्समा पनि सुधार आएको छ, सेवा प्रवाह गर्ने कार्यालयका लामा लामा लाइन हटेका छन् । राहदानी, लाइसेन्स लगायतका काममा विगतको झन्झट हटेका छन् । यसलाई ठीक ढंगले बुझेर जनतामा लैजाउँ ।' 'सुशासन र समृद्धिका लागि महत्त्वपूर्ण काम भएका छन् । कानुन निर्माणका कामले गति लिएका छन्,' प्रधानमन्त्रीले भने, 'एउटा समीकरणबाट सरकार गठन भयो, तर राष्ट्रिय सहमति खोज्दै जाँदा सहमति भएन, त्यसपछि अर्को गठबन्धनमा जानुपर्ने परिस्थिति आयो । त्यसले गर्दा कतिपय भएका काम पनि ओझेल परेकोजस्तो छ । आज सरकार विस्तार भएपछि सरकारले गति लिन्छ ।' नेपालको क्रान्तिकारी आन्दोलनमा महिलाले प्रदर्शन गरेको वीरता र बलिदानबाट नेपालमा युगान्तकारी परिवर्तन आएको बताए । 'संघीय लोकतान्त्रिक गणतन्त्रको स्थापना भएको छ । संविधानले महिला अधिकारलाई उचाइका साथ प्रबन्ध गरेको छ,' प्रधानमन्त्रीले भने । उनले भने, 'विश्व राजनीति नै नयाँ ध्रुवीकरणमा छ । त्यसको विश्वव्यापी प्रभाव छ । रूसयुक्रेन युद्धपछि विश्व परिस्थितिमा आएको फेरबदललाई ठीक ढंगले बुझ्न र सोहीअनुरूपको राष्ट्रिय नीति आवश्यक छ ।'"""
"""मन्त्री छान्न देउवालाई सकस","शेखर समूहले खोज्यो सम्मानजनक सहभागिता"",""काठमाडौं : नेपाली कांग्रेसका सभापति शेरबहादुर देउवालाई मन्त्री छान्न सकस भएको छ । सभापति देउवाले एकलौटी ढंगले मन्त्रीको नाम छनौट गरेको भन्दै शेखर कोइराला समूहले असन्तुष्टि जनाएको हो । शेखर समूहले आफ्नो पक्षलाई सम्मानजनक सहभागी नगराए मन्त्रीको नामावली नदिने बताएको छ । आज बिहान शेखर समूहको बैठकले सम्मानजनक सहभागिता नभएसम्म मन्त्रीको नाम नदिने निर्णय गरेको हो । पार्टीका सहमहामन्त्री जीवन परीयारले सम्मानजनक सहभागिता नपाए सरकारमा सहभागी नहुने सन्देश प्रधानमन्त्री प्रचण्ड र पार्टी सभापति देउवालाई पठाएको अन्नपूर्णलाई जानकारी दिए । परियारले अन्नपूर्णसँग भने,सम्मानजनक सहभागिता नपाए हामी सरकारमा जाँदैनौं । सरकार बाहिरै बस्छौं । छलफलमा नेता कोइरालासहित उपसभापति धनराज गुरुङ,महामन्त्री गगन थापा,सहमहामन्त्रीद्वय बद्री पाण्डे र जीवन परियार सहभागी थिए । प्रधानमन्त्रीले केही नयाँ मन्त्री थपेर आज मन्त्रिपरिषद विस्तार गर्ने तयारीमा छन् । त्यसका लागि प्रधानमन्त्री प्रचण्डले दिउँसो १ बजेभित्र सत्ता गठबन्धनका सबै दललाई मन्त्रीको नाम मागेका छन् । सत्ता गठबन्धन दलभित्र कसले कति मन्त्रालय पाउनेबारे समझदारी भएको छ । जसमा कांग्रेसले ८, माओवादीले ५,जसपा र नेकपा एकीकृत समाजवादीले २२ र जनमत, लोसपा, नेसपा, नागरिक उन्मुक्ति र आम जनता पार्टीले एकएक मन्त्रालय दिने सहमति भएको छ । आजै मन्त्रिपरिषद विस्तार हुने भएपछि राष्ट्रपति कार्यालयले दिउँसो ३ बजे नयाँ मन्त्रीका लागि शपथको समय तोकेको छ ।"""
