"शीर्षक","विवरण"
"किसानलाई हाते ट्रयाक्टर","नुवाकोट : खेती गर्ने मौसम सुरु भएपछि किसानहरुको सुविधाका लागि नुवाकोटको माझिटारमा किसानहरुलाई हाते ट्रयाक्टर वितरण गरिएको छ । यसबाट किसानहरु लाभान्वित भएका छन् । बिदुर नगरपालिका ५ माझिटारमा रहेको अक्कलादेवी कृषि सहकारी संस्थाले आफ्ना किसान सदस्यहरुलाई अनुदानमा हाते ट्रयाक्टर वितरण गरेको हो । सो सहकारीको पहलमा कृषि ज्ञान केन्द्र नुवाकोटको आर्थिक वर्ष २०७९०८० को स्वीकृत दलहन बाली प्रवर्द्धन कार्यक्रमका लागि कृषकहरुलाई प्रबिधि हस्तान्तरण गर्ने कार्यक्रम अन्तरगत ५० प्रतिशत अनुदानमा हाते ट्रयाक्टर वितरण गरेको सहकारीका अध्यक्ष राजकुमार अर्जेलले जानकारी दिए । अक्कलादेवी कृषि सहकारी संस्थामा आवद्ध १२ जना किसानलाई खेती गर्नका लागि जोतखन गर्नका लागि हाते ट्रयाक्टर प्रदान गरिएको हो । हाते ट्रयाक्टर पाएपछि किसानहरुलाई खेत तथा बारी जोतखन गर्न सुविधा पुगेको कृषि ज्ञान केन्द्र नुवाकोटले जनाएको छ ।"
"अमेरिकी लगानीका परियोजनामा सुरक्षा चासो","काठमाडौं : उपप्रधानमन्त्री एवम गृहमन्त्री नारायणकाजी श्रेष्ठ र नेपालका लागि अमेरिकी राजदूत डीन आर थम्पसनबीच गृहमन्त्रालयमा शिष्टाचार भेट भएको छ । भेटमा नेपाल र अमेरिकाबीच द्वीपक्षीय सम्बन्ध र सहयोग आदानप्रदानका विषयमा छलफल भएको छ । गृहमन्त्रालयका अनुसार नेपालमा अमेरिकी लगानी,कार्यरत संस्था तथा यसका कर्मचारीहरूको सुरक्षामा समेत राजदूतले चासो राखेका थिए । कोभिडपछि अमेरिकी सहयोग संस्था पिसकोरको काम प्रभावित भएकाले त्यहाँ कार्यरत कर्मचारीको भिसा सहजताका लागि राजदूत थम्पसनले आग्रह गरेका थिए । जवाफमा उपप्रधानमन्त्री श्रेष्ठले परराष्ट्र मन्त्रालयसँग समन्वय गरेर यसलाई सहज बनाइने बताएका थिए । गृहमन्त्री श्रेष्ठले वैदेशिक लगानी र त्यहाँ कार्यरत कर्मचारीको सुरक्षाका लागि सरकार प्रतिवद्ध रहेको बताएका थिए ।"
"उपेन्द्र यादवले जितेर देशको विकास हुँदैन : ओली","बारा : नेकपा एमालेका अध्यक्ष केपी शर्मा ओलीले बारा२ मा पुरुषोत्तम पौडेल जित्ने दावी गरेका छन् । बुधबार बारामा आयोजित सभालाई सम्बोधन गर्दै एमाले अध्यक्ष ओलीले बारा २ निर्वाचन क्षेत्रमा पौडेलको जित सुनिश्चित भएको बताए । ओलीले भने,एमालेको विजय सुनिश्चित भइसकेको देखेको छु । यहाँ अनेक प्रकारका भ्रमपूर्ण विषाक्त नाराहरू लाग्न सक्छन् । जातीवादी नारा लाग्न सक्छन् । तपाईंहरू सतर्क रहनुहोला । वर्गीय प्रेम मात्रै सही र साँचो हुन्छ । जात जात भनेर गरिने प्रेम झुटो हुन्छ । यादवले जितेर भोकै मर्नुभन्दा अर्कैले जितेर खान लाउन पाए भएन । यादवले जिते देशको विकास नहुने उनको भनाइ । ओलीले भने,यादवज्यू मोरङ,सुनसरीबाट उखेलिनुभयो । लाटा सोझा जनता छन् भनेर उपेन्द्र बारामा आउनुभयो । उहाँ जितेपछि के गर्नुहुन्छ ? फूलमाला लगाउनुहोला । मन्त्री हुनुहोला । उहाँ (यादवज्यू)बाट विकास हुन्छ त ? ओलीले एमालेको एउटै उद्देश्य देशमा गरिबीको अन्त्य गर्नु रहेको बताए ।"
"कैदीबन्दीको स्वास्थ्य उपचार व्यवस्थित गर्न केन्द्रीय कारागार अस्पतालमा छलफल","काठमाडौं : कैदीबन्दीहरूको स्वास्थ्य उपचार व्यवस्थित गर्न केन्द्रीय कारागार अस्पतालमा छलफल भएको छ । केन्द्रीय कारागार अस्पतालमा कारागार व्यवस्थापन विभाग,कारागार कार्यालय,अनाश्रीत गुल्म जगन्नाथदेवल तथा कैदीबन्दीको विशेषज्ञ स्वास्थ्य उपचार गर्न संझौता गरिएका १८ वटा अस्पतालका निर्देशक र फोकल पर्सनसँग थप गुणस्तरीय प्रेषण तथा उपचार व्यवस्थापन सम्बन्धमा छलफल भएको हो । केन्द्रीय कारागार अस्पतालका प्रमुख मेडिकल सुपरिटेन्डेन्ट डाप्रकाश बुढाथोकीले अस्पताल र स्वास्थ्य संस्थाहरूमा सुरक्षालाई मध्यनजर गर्दे प्राथमिकतामा राखी फास्टट्रयाकबाट उपचार गर्न, हरेक भुक्तानीलाई नगदरहित बनाउन सम्झौता गरिएको जानकारी दिए । केन्द्रीय कारागार अस्पताल देशभरका कैदीबन्दीको प्रेषण केन्द्र तथा केन्द्रीय,भद्र र महिला सुधार गृहको नियमित अस्पताल हो । २०७९ चैत्र १ गते देखीको डिल्लीबजार र जगन्नाथदेवलका बिमीत कैदीबन्दीहरुको प्राथमिक अस्पताल तथा देशभरको प्रेषण अस्पताल पनि हो । तथ्याकंअनुसार औषधि सेवन गरिरहेका दिर्घरोगी १ हजार १ सय ७५ जना रहेका छन् । केन्द्रीय कारागार अस्पतालबाट थप विशिष्टिकृत परामर्श र उपचारको सिलसिलामा सम्झौता भएपश्चात प्रेषण भई जाने स्वास्थ्य संस्थाहरुमा न्याम्स,वीर अस्पताल,राष्ट्रिय ट्रमा सेन्टर,गंगालाल ह्दयरोग केन्द्र,त्रिवि शिक्षण अस्पताल,परोपकार प्रसूति तथा स्त्रीरोग अस्पताल,कान्ति बाल अस्पताल,शुक्रराज ट्रपीकल तथा सरुवा रोग अस्पताल,भक्तपुर क्यान्सर अस्पताल,मनमोहन कार्डियोथोरासिक तथा भ्यास्कुलर केन्द्र,राष्ट्रिय जनस्वास्थ्य प्रयोगशाला,नेपाल आँखा अस्पताल, हेल्थ केयर फाउन्डेसन,आनन्दवन अस्पताल,बीपी स्मृति अस्पताल,एनआरएल,नेपाल रेडक्रस सोसाईटीलगायत रहेका छन् । छलफलमा अस्पतालका अधिकारीहरूले कारागार अस्पतालको रेफरल पत्र लिएर आउने कैदीबन्दीको उपचारलाई उच्च प्राथमिकता दिनुपर्ने बताएका थिए । सहभागीले कैदीबन्दीलाई रक्तदान गर्न कानुनले बर्जित गरेकाले,स्वयंसेवी रक्तदाता पाउन गाह्रो भएकाले उनीहरूको उपचारमा रगत अभावले केहि ढिला हुने गरेको बताएका थिए ।"
"सफ्टवेयर खरिदमा भ्रष्टाचार : सिम्रौनगढका तत्कालीन प्रमुख प्रशासकीय अधिकृतसहित तीनजनाविरूद्ध आरोप पत्र दायर","काठमाडौं : अनावश्यक रुपमा सफ्टवेयर खरिदगरी भ्रष्टाचार गरेको आरोपमा अख्तियार दुरूपयोग अनुसन्धान आयोगले बारा सिम्रौनगढ नगरपालिकाका तत्कालीन प्रमुख प्रशासकीय अधिकृतसहित तीनजनाविरूद्ध भ्रष्टाचार मुद्दा दायर गरेको छ । तत्कालीन प्रमुख अधिकृत विश्वराज मरासेनी,लेख अधिकृत सर्मेन्द्र प्रसाद चौधरी र जिन्सी शाखा प्रमुख सुरेश प्रसाद यादवविरुद्ध आयोगले आज विशेष अदालत काठमाडौंमा भ्रष्टाचार मुद्दा दायर भएको हो । नगरपालिकाको जिन्सी व्यवस्थापनको केन्द्रीय प्रणालीसमेतको सप्टवेयर खरिद तथा जडानविस्तार गर्ने कार्यका लागि टिप्पणी पेश तथा सप्टवेयर खरिद कार्यको स्वीकृति गरी १ लाख ९९ हजार ८९७ रुपैयाँ भुक्तानी गरी सफ्टवेयर खरिद गरेको तर प्रयोग नगरेको पाइएकाले उनीहरूविरुद्ध भ्रष्टाचार मुद्दा दायर गरेको अख्तियारका प्रवक्ता भोला दाहालले जानकारी दिए । सफ्टवेयर खरिदमा भ्रष्टाचार गरेको भन्ने उजुरीका आधारमा अनुसन्धान गर्दा सरकारी सम्पत्ती बदनियतपूर्वक हानिनोक्सानी गरेको पाइएको अख्तियारको ठहर छ । उनीहरूमाथि १ लाख ९९ हाजर ८९७ रुपैयाँ कसूर बिगो कायम गरी भ्रष्टाचार निवारण ऐन २०५९ को दफा ८ को उपदफा (३) बमोजिम सजायको मागदावीसहित आरोप पत्र दायर भएको हो । घटनाबारे थप अनुसन्धान भइरहेको अख्तियारले जनाएको छ ।"
"""विश्व बैंकले घटायो आर्थिक वृद्धिदरको अनुमान","सन् २०२३ मा ४१ मात्र"",काठमाडौं : विश्व बैंकले सन् २०२३ मा नेपालको आर्थिक वृद्धिदर ४१ प्रतिशतमा सिमित हुने बताएको छ । नेपाल डेभलपमेन्ट अपडेट सार्वजनिक गर्दै विश्व बैंकले सुरूवाती अनुमान संशोधन गरेको हो । गत नोभेम्बरमा विश्व बैंकले ५१ प्रतिशतको आर्थिक वृद्धि हुने अनुमान गरेको थियो । विश्व बैंकले सुरूवाती अनुमानभन्दा १ प्रतिशतले कम गरेको हो । विश्व बैंकका अनुसार नेपालको आर्थिक गितिविधि सुस्ताएको छ ।"
"आपराधिक आरोपको सामना गर्ने पहिलो पूर्वराष्ट्रपति बने ट्रम्प","अमेरिका : अमेरिकी पूर्वराष्ट्रपति डोनाल्ड जे ट्रम्प आपराधिक आरोपको सामना गर्ने पहिलो पूर्वराष्ट्रपति भएका छन् । कानुनको पूर्णत: पालना हुने मुलुकका रुपमा चिनिएको अमेरिका यस घटना क्रमसँगै यहाँ कानुन सबैका लागि बराबर हो भन्ने थप प्रमाणित भएको छ । पूर्वराष्ट्रपति ट्रम्प,अश्लिल चलचित्रमा काम गर्ने एक महिलालाई रकम दिएको अनुसन्धानका लागि मंगलबार आत्मसमर्पण गरी न्यूयोर्क राज्यको सर्वोच्च अदालत पुगेका थिए । मंगलबारनै पूर्वराष्ट्रपति ट्रम्प विरुद्धको अभियोगपत्र अदालतमा खोलिएको छ । पूर्वराष्ट्रपति ट्रम्पलाई ३४ वटा अपराधको आरोप लगाइएको छ । मंगलबारको सुनुवाइमा उनले न्यूयोर्क राज्यको सर्वोच्च अदालतका न्यायाधीश जुआन एम मर्चन समक्ष आफू दोषी नभएको दावी गरेका थिए । अश्लिल चलचित्रमा काम गर्ने एक महिलालाई रकम भुक्तानी भूमिकाको आरोपलगायत दर्जनौं आरोपको सामना गर्न उनी आत्मसमर्पण गरि अदालत पुगेका थिए । उनलाई यसअघि पक्राउ गर्न सक्नेसम्म अनुमान गरिँदै आएको थियो । डोनाल्ड ट्रम्प मंगलबार आपराधिक मुद्दामा प्रतिवादीको रूपमा उपस्थित हुँदा उनी मौन थिए । ट्रम्प अदालत परिसरसम्म सहयोगीसहित दिउँसो एक बजेपछि पुगेका थिए । अदालतमा अभियोगमाथि सुनुवाइ अघि उनलाई प्रहरी हिरासतमा राखिएको थियो । पूर्वराष्ट्रपति ट्रम्प मंगलबार दिउँसो म्यानहाटन अदालतमा ३४ वटा आपराधिक आरोपमा दोषी नरहेको स्वीकार गरेपछि यसलाई अंग्रेजीमा 'नट गिल्टी' भनिन्छ । हाल उनी बस्दै आएको राज्य फ्लोरिडा पुगेका छन् । ट्रम्प व्यक्तिगत बोइङ ७५७ बेलुका ६ बजेर ४० मिनेटमा फ्लोरिडा पुगेका थिए । ट्रम्पले अभियोगको सामना गरेपछि समर्थकसँगको आफ्नो उत्कृष्ट दिन भएको प्रतिक्रिया दिएका छन् । उनले भने ,तपाईंलाई थाहा छ हामी नक्कली अनुसन्धानबाट गुज्रिरहेका छौं । र हामी जित्दैछौं । ट्रम्पले अश्लिल चलचित्रकर्मी स्टर्मी डेनियललाई सन् २०१६ मा एक लाख तीस हजार अमेरिकी डलर भुक्तानी गरेको आरोप छ । सन् २०१६ मा अश्लिल चलचित्रकर्मी डेनियलले मिडिया आउटलेटलाई सम्पर्क गरि सन् २००६ मा ट्रम्पसँग गरेको व्यभिचारी सम्बन्धबारे आफ्नो भनाइ बेच्न प्रस्ताव गरेकी थिइन् । ट्रम्पका वकिल माइकल कोहेनले डेनियललाई मिडियामा नआउन र चुप बस्न भनि १ लाख ३० हजार अमेरिकी डलर तिरेको बताइन्छ ।"
"अदालतमा हाजिर हुन ट्रम्प न्युयोर्कमा","न्युयोर्क (एपी): आफूमाथि लागेको फौजदारी आरोपको सामना गर्न पूर्वअमेरिकी राष्ट्रपति डोनाल्ड ट्रम्प फ्लोरिडाबाट न्युयोर्क आइपुगेका छन् । यहाँस्थित आफ्नो व्यावसायिक भवनमा उनले वकिलहरूसँग परामर्श गरिरहेका छन् । सन् २०१६ को राष्ट्रपतीय निर्वाचनअघि अश्लील चलचित्रकी एक जना नायिकसँग यौनसम्पर्क गरेको र त्यसलाई दबाउन राष्ट्रपतिका प्रत्यासी ट्रम्पले उनलाई १ लाख ३० हजार अमेरिकी डलर दिएको अभियोग लगाइएको छ । पूर्वराष्ट्रपति ट्रम्पले आफूमाथि लगाइएका सबै आरोप अस्वीकार गर्दै आएका छन् । नायिका स्टर्मी डेनियलले भने आफूसँग सन् २००६ मा ट्रम्पले यौन सम्बन्ध कायम गरेको र त्यसलाई गोप्य राख्न रकम दिएको दाबी गरेकी छन् । पूर्वराष्ट्रपतिको सुरक्षाका निम्ति गुप्तचर सेवाका अधिकारीले विशेष तयारी गरेका छन्भने अन्य सुरक्षा निकायले पनि म्यानहाटनस्थित अदालत बाहिर सम्भावित विरोध प्रदर्शनसमेतलाई दृष्टिगत गरी सुरक्षा व्यवस्था कडा पारेका छन् । उक्त अदालततर्फ जाने पैदलयात्री मार्गमा तगारा लगाइएका छन् । पूर्वराष्ट्रपति ट्रम्पलाई संघीय जाँच ब्युरो (एफबीआई), न्युयोर्क महानगरको कानुन कार्यान्वयन गराउने निकाय र अमेरिकाको सिक्रेट सर्भिसले सम्बद्ध निकायसँग समन्वय गरेका छन् ।"
"रवि लामिछानेको राहदानीसम्बन्धी रिटको पेशी न्यायाधीश हरिप्रसाद फुयालको इजलासमा","अधिवक्ता युवराज पौडेल सफलले लामिछानेविरुद्ध दायर गरेको रिट निवेदनमा राहदानी दुरुपयोगमा सजाय हुनुपर्नेमा उन्मुक्ति दिएको उल्लेख गर्दै उक्त निर्णय बदर गर्न माग गरिएको छ । काठमाडौं : सर्वोच्च अदालतमा राष्ट्रिय स्वतन्त्र पार्टीका (रास्वपा)का सभापति रवि लामिछानेको राहदानीसम्बन्धी रिट निवेदनमा आज सुनुवाइ हुने भएको छ । रिटको पेशी न्यायाधीश हरिप्रसाद फुयालको एकल इजलासमा तोकिएको छ । मंगलबार न्यायाधीश अनिलकुमार सिन्हाको एकल इजलासमा रिटको पेसी तोकिए पनि पछि हेर्न नमिल्नेमा राखिएको थियो । रास्वपाका सभापति लामिछानेको राहदानी दुरुपयोगसम्बन्धी मुद्दा नचल्ने भनी महान्यायाधिवक्ता डा दिनमणि पोखरेलले गरेको निर्णय बदर गर्नुपर्ने माग गर्दै दायर गरेको रिट निवेदन सोमबार दर्ता भएको थियो । अधिवक्ता युवराज पौडेल सफलले लामिछानेविरुद्ध दायर गरेको रिट निवेदनमा राहदानी दुरुपयोगमा सजाय हुनुपर्नेमा उन्मुक्ति दिएको उल्लेख गर्दै उक्त निर्णय बदर गर्न माग गरिएको छ । यसअघि नै उनले प्रक्रियागतरूपमा नेपाली नागरिकता नलिएको उल्लेख गर्दै सर्वोच्चमा रिट दायर गरेका थिए । सर्वोच्च अदालतले नागरिकता विवादमा लामिछानेलाई दोषी ठहर गरेको थियो । फैसलासँगै लामिछानेको सांसद ,उप्रधानमन्त्री,गृहमन्त्री पद गुमेको थियो । पछि जिल्ला प्रशासन कार्यालयबाट प्रक्रिया पूरा गरी लामिछानेले नेपाली नागरिकता लिइसकेका छन् । महान्यायाधिवक्ता डापोखरेलले यही चैत छ गते लामिछानेमाथि राहदानी दुरुपयोगमा मुद्दा नचलाउने निर्णय गरेका थिए । जिल्ला सरकारी वकिलको कार्यालयहुँदै उच्च सरकारी वकिलको कार्यालयबाट आएको प्रतिवेदन र महान्यायाधिवक्ता कार्यालयको टिप्पणीको आधारमा महान्यायाधिवक्ताले मुद्दा नचलाउने निर्णय गरेपछि सो निर्णय बदर गर्न माग गर्दै रिट निवेदन परेको हो ।"
"माओवादी केन्द्रको पदाधिकारी बैठक बस्दै","काठमाडौं : नेकपा माओवादी केन्द्रको पदाधिकारी बैठक बस्दैछ । बैठक पार्टी केन्द्रीय कार्यालय पेरिसडाँडामा दिउँसो ४ बजे बस्न लागेको हो । बैठकमा पछिल्लो राजनीतिक एवम् समसामयिक विषयमा छलफल हुने नेताहरूले बताएका छन् ।"
"कसले काट्यो सौराहमा हात्तीको सूँड ?","चितवनः सौराहमा अज्ञात समूहले हात्तीको सूडँ काटिदिएको छ । मंगलबार राति साँढे ११ बजे अज्ञात समूहले हात्तीको सूँड काटिदिएको अवस्थामा भेटिएको हो । सौराहका पर्यटन व्यवसायी दिपेन्द्र खतिवडाले ४५ वर्षीय चञ्चकली नामको हात्तीको सूँड काटिएको बताए । खतिवडाले अन्नपूर्णसँग भने,राति हाती करायो । ६ इन्च सूँड काटिएको छ । हातीले खाना खान सकेको छैन । हात्तीको सूँड काट्नेको खोजी र घटनाको थप अनुसन्धान भइरहेको चितन राष्ट्रिय निकुञ्जका सूचना अधिकारी गणेश तिवारीले बताए । हात्तीको अवस्था भने सामान्य रहेको छ ।"
"आममाफी दिनै मिल्दैन","चारवटा बुँदा फेरेर बेपत्ता पारिएका व्यक्तिको छानबिन, सत्यनिरूपण तथा मेलमिलाप आयोग ऐन, २०७१ लाई संशोधन गर्न बनेको विधेयक संसद्मा प्रस्तुत भएको छ । यो विधेयकले द्वन्द्वकालका अपराधलाई दुई भागमा वर्र्गीकरण गरेको छ । मानवअधिकार उल्लंघनका घटनामा माफी दिन मिल्ने व्यवस्था गरिएको छ । मानव अधिकारको गम्भीर उल्लंघनमा सत्यनिरुपण तथा मेलमिलाप आयोगले अनुसन्धान गर्नेछ । आयोगले अनुसन्धान गरेपछि पर्याप्त प्रमाण भएमा वा मुद्दा चल्ने अवस्था भएमा सरकारी वकिललाई सिफारिस गर्ने व्यवस्था विधेयकमा छ । सरकारी वकिलले एक वर्षभित्रमा मुद्दा चल्ने वा नचल्ने निर्णय गर्ने छ । मुद्दा चल्ने निर्णय भएमा विशेष अदालतमा मुद्दा चल्ने व्यवस्था विधेयकमा छ । विशेष अदालतको फैसलामा चित्त नबुझे सर्वोच्च अदालतमा ३५ दिनभित्र पुनरावेदन गर्न सकिने व्यवस्था गरिएको छ । संक्रमणकालीन न्याय भनेको सबैलाई कारबाही गर्ने विषय होइन । सत्यको उजागर गर्ने, परिपुरण पाउने र भविष्यमा यस खालका अपराध नहोस् भन्नका लागि समेत काम गर्ने हो । तर, गम्भीर प्रकृतिका अपराधमा अभियोजन पनि नगरी हुँदैन । अहिले द्वन्द्वपीडितहरूलाई सत्य परिपुरण सहितको न्याय चाहिएको छ । राजनीतिक दलहरूले भने अभियोजन नहुने कुराको सुनिश्चितता खोजेको जस्तो देखिएको छ । विधेयकमा जसरी अपराधको वर्गीकरण गरिएको छ । त्यो वर्गीकरण नेपाल पक्ष भएको अन्तर्राष्ट्रिय कानुन, विधिशास्त्र, सर्वोच्च अदालतको आदेश अनुकूल छैन । अनुसन्धान र अभियोजन गर्नुपर्ने खालका घटनामा माफी दिन मिल्दैन । जस्तो, हत्या । कसरी र कस्तो तरिकारले हत्या गरिएको थियो भन्ने कुरा सजायको मात्रा बढाउन वा घटाउन हेरिनुपर्ने तथ्य हो । माफी दिन नमिल्ने प्रकृतिका आधारमा सजाय प्रचलित कानुनअनुसार हुने भनिएको छ । प्रचलित कानुन भनेको अहिलेको हकमा मुलुकी अपराध संहिता हो । मुलुकी अपराध संहिता २०७२ भदौदेखि लागू भएको हो । यो लागू हुनु पूर्व भए गरेका अपराधलाई मुलुकी अपराध संहिताअन्तर्गत कारबाही गर्न सकिँदैन । यसमा हदम्यादका पनि कुरा छन् । त्यसैले हामीले सुरुदेखि नै भन्दै आएको कुरा कि त यस विधेयकमा अपराधको परिभाषा र सजायको व्यवस्था उल्लेख गर्नु पर्यो । कि मुलुकी अपराध संहिता संशोधन गर्नु पर्यो । यसै विधेयकमा यस ऐनअन्तर्गतको मुद्दाहरूको हकमा प्रचलित कानुनमा भएको हदम्यादसँग सम्बन्धित कुराहरू ऐनको प्रयोजनकोलागि लागू हुने छैन भन्ने उल्लेख गरेर समस्या सुल्झाउन सकिन्छ । अहिले अन्तर्राष्ट्रिय कानुन पनि यसरी विकसित भएको छ कि कुनै पनि मानव अधिकार उल्लंघनको घटनामा आममाफी दिन मिल्दैन । संक्रमणकालीन न्यायको दौरानमा सामान्यतया चार किमिसका माफीलाई उल्लेख गर्न सकिन्छ । पहिलो आममाफी हो । घटनाको छानबिन नै नगरी सबैलाई माफी दिने कुरा आममाफी हो । यसमा घटनाको अनुसन्धान गरिँदैन । द्वन्द्वकालका घटना सबैले बिर्सौं भन्दै आममाफी दिइन्छ । तर, मानव अधिकार उल्लंघनको घटनामा भने माफी दिन मिल्दैन । अर्कोे सर्तसहितको माफी हो । अन्तर्राष्ट्रिय कानुनले पनि मान्छ । अभियुक्तले आफूले गरेको गल्ती स्वीकारेको हुनुपर्ने, सत्य उजागर गर्न मद्दत गरेको, पीडित समक्ष क्षमायाचना गरेको र परिपुरण दिन राजी भएको हुनुपर्नेलगातका सर्तहरू तोकिएका हुन्छन् । शर्तसहित माफी दिन मिल्ने प्रकृतिका केही अपराधहरू विधेयकमा छन् । तर, माफी दिने कुराले सत्य उजागर गर्ने कुरालाई मद्दत गर्छ भन्ने कुराको केही सुनिश्चितता छैन । उदाहरणका लागि कोही पीडकले एक वाक्य पनि नबक्ने, माफी पनि माग्दिनँ भनेको अवस्थामा उसलाई अहिलेको विधेयकअनुसार केही कारबाही गर्न सकिँदैन । माफीको लागि तय गरेका सर्त पूरा नगर्नेलाई सजायको व्यवस्था गर्नुपर्छ । यो व्यवस्था भएमा मात्रै अभियुक्तले शान्ति प्रक्रियामा सहयोग गर्छन् । तेस्रो, माफी भनेको अपराध गर्नेहरूको सहमति हो । विगतमा ल्याटिन अमेरिकी मुलुकहरूमा यस खालको कार्य भएको थियो । चौथो, आममाफीको परिचर्चा नगर्ने तर परिस्थिति मिलाएर कानुन बनाउने वा व्यवहारमा कसैलाई कारबाही नगर्ने व्यवस्था मिलाउने हो । यसलाई व्यवहारत माफी दिने पनि भनिन्छ । कसैलाई जवाफदेहि पनि नबनाउने र व्यवहारत: सबैलाई माफी दिने हो । यी सबै माफीहरू अन्तर्राष्ट्रिय कानुनअनुसार असम्भव हुन् । सारमा, अहिलेको विधेयक कानुनी हिसाबले यसरी बुनिएको छ कि यस अन्तर्गत कसैलाई पनि कारबाही गर्न सकिँदैन । नयाँ विधेयकअनुसार एउटा पनि घटनामा पनि अनुसन्धान हुँदैन । मुद्दा पनि चल्दैन । (संक्रमणकालीन न्यायमा विधावारिधि गरेकी डा शर्मा द्वन्द्वकालीन घटनाका विषयमा लामो समयदेखि पैरवी गरिरहेकी छिन् । )"
"पञ्चपुरीका नगरप्रमुखसहित ७ जनाविरुद्ध भ्रष्टाचार मुद्दा","वीरेन्द्रनगर : सुर्खेतको पञ्चपुरी नगरपालिकाका तत्कालीन नगरप्रमुख उपेन्द्रबहादुर थापासहित सात जनाविरुद्ध अख्तियार दुरुपयोग अनुसन्धान आयोगले विशेष अदालतमा भ्रष्टाचार मुद्धा दायर गरेको छ । पञ्चपुरी नगरपालिकाले उद्यमशीलता साझेदारी परियोजना अन्तर्गत नमुना गाउँ निर्माण कार्यक्रम सञ्चालनको लागि नमुना समाज सुर्खेतसँग सम्झौता गरी रकम भुक्तानी गर्दा २ करोड २० लाख रुपैयाँ हिनामिना गरेको भन्दै मंगलबार बिशेष अदालतमा भ्रष्टाचार मुद्धा दायर गरेको हो । पञ्चपुरी नगरपालिकाका तत्कालीन नगर प्रमुख थापासहित तत्कालीन प्रमुख प्रशासकीय अधिकृत पित्रीभक्त गिरी, तत्कालीन प्रमुख प्रशासकीय अधिकृत हरिप्रसाद देवकोटा, लेखा अधिकृत मोहनबहादुर बुढा, लेखापाल लक्ष्मीप्रसाद अधिकारी र नमुना समाज सुर्खेतका कार्यकारी निर्देशक लालकहादुर जिएम भन्ने लालबहादुर घर्ती मगर, अध्यक्ष भूमिसरा पुलामीविरुद्ध अख्तियार दुरुपयोग अनुसन्धान आयोगले विशेष अदालत काठमाडौंमा आरोपपत्र दायर गरेको हो । पञ्चपुरी नगरपालिकाले उद्यमशीलता साझेदारी परियोजनाअन्तर्गत नमुना गाउँ निर्माण कार्यक्रम सञ्चालनको लागि नमुना समाज सुर्खेतसँग सम्झौता गरी रकम भुक्तानी गर्दा २ करोड २० लाख रुपैयाँ भ्रष्टाचार गरेको अख्तियारको ठहर छ । अख्तियारले पञ्चपुरी नगरपालिकाका तत्कालीन नगरप्रमुख थापाविरुद्ध ५० लाख विगो कायम गरेको छ । यसैगरी तत्कालीन प्रमुख प्रशासकीय अधिकृत गिरी विरुद्ध ३० लाख, अर्का प्रशासकीय अधिकृत देवकोटाविरुद्ध २० लाख र लेखा अधिकृत बुढाविरुद्ध ५० लाख रुपैयाँ विगो कायम गरी मुद्दा दायर गरिएको अख्तियारका प्रवक्ता भोला दाहालले जनाएका छन् । यसैगरी लेखापाल अधिकारीविरुद्ध २० लाख र नमूना समाज सुर्खेतका कार्यकारी निर्देशक जीएम, नमूना समाज सुर्खेतका अध्यक्ष पुलामी र नमूना समाज सुर्खेतको हकमा ५० लाख रुपैयाँ विगो कायम गरी मुद्दा दायर गरेको छ ।"
